Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 14:00:00,606.00,548.00,42.43,112.27,159.57,97.92,31.35,2.87,34.23,7.95,15.47,NA,NA,NA,NA,19.72,46.92,0.43,133.00,NA,0.00,419.00,733.00,NA
2018-01-01 15:00:00,309.00,478.00,52.92,100.66,167.18,95.54,29.72,2.50,28.11,6.05,12.87,NA,NA,NA,NA,18.95,45.00,0.34,144.67,NA,0.00,393.00,733.00,NA
2018-01-01 16:00:00,219.00,385.00,63.71,101.88,183.53,99.01,23.90,2.33,26.70,5.23,15.08,NA,NA,NA,NA,17.65,52.92,0.30,195.50,NA,0.00,316.42,733.00,NA
2018-01-01 17:00:00,244.00,428.00,89.25,98.48,225.13,104.56,20.41,3.02,28.47,5.98,10.63,NA,NA,NA,NA,15.69,62.08,0.30,201.58,NA,0.00,75.25,733.00,NA
2018-01-01 18:00:00,291.00,432.00,86.53,84.97,211.38,112.27,21.94,4.36,35.00,8.19,14.65,NA,NA,NA,NA,14.20,68.67,0.30,146.25,NA,0.00,12.17,733.00,NA
2018-01-01 19:00:00,405.00,549.00,102.73,77.56,216.25,117.28,23.21,5.37,40.48,9.58,17.80,NA,NA,NA,NA,13.30,72.58,0.30,98.42,NA,0.00,12.17,733.00,NA
2018-01-01 20:00:00,511.00,638.00,108.31,68.91,227.79,116.88,23.33,4.96,40.03,10.35,28.95,NA,NA,NA,NA,12.55,75.25,0.37,79.42,NA,0.00,12.33,733.00,NA
2018-01-01 21:00:00,494.00,650.00,113.27,58.12,227.62,114.12,24.03,5.27,39.84,10.59,32.62,NA,NA,NA,NA,11.86,77.00,0.33,110.67,NA,0.00,12.67,733.00,NA
2018-01-01 22:00:00,616.00,780.00,76.43,63.92,175.03,108.88,24.85,4.43,31.12,11.06,19.15,NA,NA,NA,NA,11.65,78.50,0.30,170.67,NA,0.00,12.83,733.00,NA
2018-01-01 23:00:00,456.00,617.00,70.49,66.98,169.15,97.29,22.40,3.51,25.35,9.77,14.28,NA,NA,NA,NA,10.96,79.00,0.30,272.92,NA,0.00,13.50,733.00,NA
2018-01-02 00:00:00,314.00,418.00,39.29,63.15,113.51,94.41,20.29,5.41,34.00,7.99,9.52,NA,NA,NA,NA,10.21,79.00,0.30,279.50,NA,0.00,14.08,733.00,NA
2018-01-02 01:00:00,302.00,401.00,31.47,69.57,106.25,92.36,19.84,6.97,29.86,10.78,11.37,NA,NA,NA,NA,9.97,79.58,0.30,279.08,NA,0.00,14.58,733.00,NA
2018-01-02 02:00:00,330.00,451.00,22.37,64.26,90.70,86.71,19.31,5.65,23.03,8.68,12.43,NA,NA,NA,NA,9.98,80.00,0.30,240.92,NA,0.00,14.67,733.00,NA
2018-01-02 03:00:00,280.00,401.00,25.59,55.55,82.22,81.51,18.84,5.08,21.06,6.68,10.57,NA,NA,NA,NA,9.19,80.00,0.31,222.67,NA,0.00,14.83,733.00,NA
2018-01-02 04:00:00,249.00,390.00,32.51,55.89,87.24,79.94,18.92,4.99,21.16,6.68,10.40,NA,NA,NA,NA,8.87,80.00,0.31,192.25,NA,0.00,13.92,733.00,NA
2018-01-02 05:00:00,239.00,426.00,67.15,59.28,170.87,76.73,19.88,5.03,21.01,6.40,10.73,NA,NA,NA,NA,8.87,80.08,0.30,220.33,NA,0.00,14.00,733.00,NA
2018-01-02 06:00:00,227.00,383.00,72.71,59.20,181.40,73.52,20.47,5.04,20.87,5.97,9.17,NA,NA,NA,NA,8.62,80.00,0.30,238.58,NA,0.00,14.42,733.00,NA
2018-01-02 07:00:00,205.00,382.00,84.93,60.53,193.77,75.14,20.05,5.78,22.42,5.67,11.84,NA,NA,NA,NA,8.51,80.67,0.30,184.17,NA,0.00,46.00,733.00,NA
2018-01-02 08:00:00,218.00,392.00,115.34,71.65,290.29,79.67,21.94,6.25,27.69,6.68,16.46,NA,NA,NA,NA,9.03,80.33,0.30,267.00,NA,0.00,204.58,733.00,NA
2018-01-02 09:00:00,281.00,481.00,101.29,73.34,236.38,79.41,21.88,6.80,24.78,7.53,11.17,NA,NA,NA,NA,10.06,79.67,0.30,242.00,NA,0.00,395.50,733.00,NA
2018-01-02 10:00:00,281.00,493.00,26.20,79.83,105.33,60.80,20.60,5.25,26.60,7.62,11.90,NA,NA,NA,NA,12.73,75.58,0.30,187.92,NA,0.00,444.17,733.00,NA
2018-01-02 11:00:00,281.00,596.00,67.00,107.96,193.73,60.23,22.94,1.31,32.79,8.36,13.94,NA,NA,NA,NA,14.80,66.67,0.60,166.25,NA,0.00,445.83,733.00,NA
2018-01-02 12:00:00,281.00,714.00,63.89,98.82,190.62,68.44,23.40,0.53,33.96,9.41,16.73,NA,NA,NA,NA,14.98,61.25,0.57,158.83,NA,0.00,445.83,733.00,NA
2018-01-02 13:00:00,469.00,715.00,73.55,98.37,194.48,69.63,24.78,0.40,34.33,8.87,15.36,NA,NA,NA,NA,15.47,58.67,0.45,162.58,NA,0.00,442.25,733.00,NA
2018-01-02 14:00:00,437.00,657.00,40.18,101.87,150.47,70.79,24.91,0.35,33.86,8.48,18.49,NA,NA,NA,NA,15.46,58.50,0.44,127.67,NA,0.00,432.67,733.00,NA
2018-01-02 15:00:00,393.00,631.00,49.36,106.67,167.80,69.37,26.04,0.58,34.70,8.03,16.83,NA,NA,NA,NA,15.94,57.25,0.34,158.33,NA,0.00,411.17,733.00,NA
2018-01-02 16:00:00,399.00,631.00,73.68,112.22,89.32,68.68,25.12,0.40,34.02,7.99,24.54,NA,NA,NA,NA,15.51,57.92,0.30,188.42,NA,0.00,328.17,733.00,NA
2018-01-02 17:00:00,393.00,643.00,69.24,108.86,206.13,74.05,22.80,0.63,33.00,8.38,26.21,NA,NA,NA,NA,14.00,61.42,0.30,112.33,NA,0.00,74.92,733.00,NA
2018-01-02 18:00:00,392.00,670.00,129.90,105.87,389.49,80.88,25.68,2.18,36.91,8.70,48.01,NA,NA,NA,NA,12.69,65.75,0.30,135.17,NA,0.00,12.83,733.00,NA
2018-01-02 19:00:00,436.00,815.00,NA,114.48,NA,93.08,30.10,4.62,52.28,11.32,54.15,NA,NA,NA,NA,11.76,68.92,0.30,175.25,NA,0.00,12.50,733.00,NA
2018-01-02 20:00:00,607.00,NA,NA,116.73,NA,93.86,34.04,5.45,64.05,12.99,68.88,NA,NA,NA,NA,11.22,71.17,0.30,265.00,NA,0.00,12.58,733.00,NA
2018-01-02 21:00:00,589.00,NA,NA,101.71,NA,93.22,31.86,4.73,67.96,14.27,71.43,NA,NA,NA,NA,10.70,72.83,0.30,231.83,NA,0.00,12.75,733.00,NA
2018-01-02 22:00:00,631.00,NA,115.50,69.53,319.58,85.19,26.53,2.60,40.59,15.24,39.25,NA,NA,NA,NA,10.38,74.42,0.30,139.42,NA,0.00,13.00,733.00,NA
2018-01-02 23:00:00,398.00,598.00,88.49,57.47,189.68,83.12,24.01,1.12,34.99,11.85,23.93,NA,NA,NA,NA,10.18,76.00,0.30,163.08,NA,0.00,12.92,733.00,NA
2018-01-03 00:00:00,383.00,534.00,42.71,53.47,109.51,76.85,19.15,0.30,24.12,7.91,16.98,NA,NA,NA,NA,10.23,77.58,0.30,249.17,NA,0.00,13.50,733.00,NA
2018-01-03 01:00:00,211.00,327.00,24.21,45.95,76.40,75.95,16.98,NA,20.91,5.13,9.44,NA,NA,NA,NA,9.63,78.75,0.37,280.50,NA,0.00,14.08,733.00,NA
2018-01-03 02:00:00,190.00,271.00,36.59,52.05,99.56,73.13,16.23,NA,20.72,5.46,10.64,NA,NA,NA,NA,9.51,79.58,0.39,278.58,NA,0.00,14.42,733.00,NA
2018-01-03 03:00:00,190.00,307.00,34.71,52.58,97.36,73.54,16.37,NA,21.82,5.46,12.67,NA,NA,NA,NA,9.34,80.00,0.34,254.75,NA,0.00,14.83,733.00,NA
2018-01-03 04:00:00,190.00,338.00,19.44,41.36,60.35,72.34,16.81,NA,22.02,4.84,9.15,NA,NA,NA,NA,9.32,79.58,0.30,203.83,NA,0.00,13.83,733.00,NA
2018-01-03 05:00:00,206.00,337.00,50.23,46.19,113.34,70.64,17.01,NA,21.68,3.77,6.13,NA,NA,NA,NA,9.21,79.00,0.30,219.92,NA,0.00,13.25,733.00,NA
2018-01-03 06:00:00,196.00,295.00,68.43,46.93,147.46,70.73,20.24,NA,21.43,3.59,6.28,NA,NA,NA,NA,9.05,79.00,0.30,225.75,NA,0.00,13.08,733.00,NA
2018-01-03 07:00:00,196.00,299.00,99.54,61.12,232.14,70.93,22.41,NA,22.61,4.00,6.80,NA,NA,NA,NA,9.10,78.33,0.30,271.92,NA,0.00,48.50,733.00,NA
2018-01-03 08:00:00,196.00,357.00,103.81,60.39,216.35,69.67,21.49,0.30,22.74,4.19,6.40,NA,NA,NA,NA,9.38,77.00,0.30,265.17,NA,0.00,300.58,733.00,NA
2018-01-03 09:00:00,226.00,376.00,98.44,60.58,201.05,63.14,22.03,0.66,21.38,4.63,7.52,NA,NA,NA,NA,10.43,74.92,0.36,250.25,NA,0.00,420.92,733.00,NA
2018-01-03 10:00:00,264.00,411.00,76.30,60.78,162.70,58.90,21.25,0.45,25.61,5.07,7.75,NA,NA,NA,NA,13.25,69.25,0.35,167.75,NA,0.00,449.83,733.00,NA
2018-01-03 11:00:00,247.00,385.00,76.00,89.03,216.17,63.06,23.97,0.85,30.15,4.42,8.39,NA,NA,NA,NA,15.76,57.55,0.31,263.36,NA,0.00,450.18,733.00,NA
2018-01-03 12:00:00,298.00,456.00,78.46,102.83,228.49,66.15,21.37,0.91,32.19,7.21,12.75,NA,NA,NA,NA,17.52,50.67,0.30,256.58,NA,0.00,447.17,733.00,NA
2018-01-03 13:00:00,312.00,483.00,53.48,112.58,179.03,62.59,19.88,1.31,35.61,8.07,14.42,NA,NA,NA,NA,18.31,48.33,0.30,229.50,NA,0.00,441.08,733.00,NA
2018-01-03 14:00:00,346.00,548.00,64.96,117.99,200.23,63.27,20.80,1.13,36.15,8.13,17.15,NA,NA,NA,NA,18.82,46.08,0.34,242.33,NA,0.00,427.75,733.00,NA
2018-01-03 15:00:00,357.00,603.00,70.38,115.98,178.88,63.36,20.18,0.68,31.12,7.02,19.80,NA,NA,NA,NA,18.76,44.33,0.32,270.67,NA,0.00,419.75,733.00,NA
2018-01-03 16:00:00,274.00,478.00,104.70,129.52,295.22,65.42,19.97,0.68,27.26,5.13,13.78,NA,NA,NA,NA,17.53,46.00,0.30,281.00,NA,0.00,352.08,733.00,NA
2018-01-03 17:00:00,277.00,511.00,128.40,143.98,435.13,72.47,20.48,1.48,26.65,6.63,15.42,NA,NA,NA,NA,15.11,52.17,0.30,283.00,NA,0.00,87.00,733.00,NA
2018-01-03 18:00:00,319.00,686.00,NA,124.83,405.54,80.51,19.65,1.82,30.11,9.42,19.99,NA,NA,NA,NA,13.33,59.92,0.30,279.83,NA,0.00,12.83,733.00,NA
2018-01-03 19:00:00,319.00,676.00,NA,117.47,486.46,85.50,20.98,2.94,34.42,12.38,24.86,NA,NA,NA,NA,12.01,65.08,0.30,258.42,NA,0.00,12.50,733.00,NA
2018-01-03 20:00:00,395.00,718.00,NA,112.22,NA,85.80,22.71,4.35,37.39,14.16,28.41,NA,NA,NA,NA,11.19,69.17,0.30,227.83,NA,0.00,12.58,733.00,NA
2018-01-03 21:00:00,456.00,827.00,NA,112.74,NA,84.15,23.89,3.57,36.17,15.08,30.42,NA,NA,NA,NA,10.80,72.25,0.30,238.92,NA,0.00,12.58,733.00,NA
2018-01-03 22:00:00,425.00,736.00,NA,113.40,NA,87.62,23.83,3.58,35.99,12.26,28.29,NA,NA,NA,NA,10.32,74.33,0.30,237.00,NA,0.00,12.50,733.00,NA
2018-01-03 23:00:00,432.00,775.00,NA,106.75,NA,92.65,23.57,5.56,54.57,12.05,24.15,NA,NA,NA,NA,10.01,75.58,0.30,232.08,NA,0.00,12.92,733.00,NA
2018-01-04 00:00:00,574.00,964.00,NA,87.50,445.53,83.84,18.85,1.72,39.47,12.34,23.30,NA,NA,NA,NA,9.48,76.67,0.30,235.08,NA,0.00,13.00,733.00,NA
2018-01-04 01:00:00,574.00,781.00,124.65,70.03,315.64,88.58,16.12,0.40,37.94,12.20,18.68,NA,NA,NA,NA,9.02,77.50,0.30,236.00,NA,0.00,13.42,733.00,NA
2018-01-04 02:00:00,448.00,694.00,98.10,64.50,214.22,81.06,14.12,0.10,35.41,11.48,18.23,NA,NA,NA,NA,8.83,78.00,0.30,232.50,NA,0.00,14.50,733.00,NA
2018-01-04 03:00:00,392.00,569.00,NA,62.67,296.98,83.01,15.48,0.60,38.24,9.78,16.87,NA,NA,NA,NA,8.12,78.67,0.30,164.33,NA,0.00,15.00,733.00,NA
2018-01-04 04:00:00,458.00,666.00,66.62,51.27,181.30,76.26,14.73,0.70,30.38,9.93,16.39,NA,NA,NA,NA,8.26,79.08,0.30,194.50,NA,0.00,15.17,733.00,NA
2018-01-04 05:00:00,309.00,454.00,77.78,59.27,185.26,72.07,13.55,NA,24.77,7.67,13.61,NA,NA,NA,NA,8.33,80.00,0.30,248.33,NA,0.00,15.25,733.00,NA
2018-01-04 06:00:00,222.00,327.00,88.68,67.54,195.38,65.96,19.31,NA,24.23,7.33,12.55,NA,NA,NA,NA,7.99,80.08,0.30,262.75,NA,0.00,15.08,733.00,NA
2018-01-04 07:00:00,209.00,307.00,93.82,69.54,147.18,67.48,20.39,NA,24.35,7.92,12.50,NA,NA,NA,NA,8.06,80.42,0.30,234.67,NA,0.00,51.83,733.00,NA
2018-01-04 08:00:00,209.00,361.00,95.84,80.32,161.67,66.77,20.44,0.82,24.98,7.72,12.47,NA,NA,NA,NA,8.42,80.50,0.30,251.58,NA,0.00,292.42,733.00,NA
2018-01-04 09:00:00,209.00,357.00,108.47,109.35,288.18,70.40,21.66,0.98,22.82,7.51,13.64,NA,NA,NA,NA,10.19,79.75,0.38,228.58,NA,0.00,435.83,733.00,NA
2018-01-04 10:00:00,209.00,504.00,96.18,122.95,247.40,57.77,20.62,1.47,31.47,7.88,15.71,NA,NA,NA,NA,13.28,75.17,0.32,166.00,NA,0.00,450.08,733.00,NA
2018-01-04 11:00:00,347.00,500.00,39.72,136.17,181.32,61.14,22.45,1.25,34.20,6.79,14.21,NA,NA,NA,NA,15.99,60.42,0.43,144.83,NA,0.00,451.92,733.00,NA
2018-01-04 12:00:00,347.00,471.00,48.32,143.52,157.72,66.83,27.96,1.67,44.91,7.51,15.48,NA,NA,NA,NA,18.25,50.08,0.32,144.00,NA,0.00,443.83,733.00,NA
2018-01-04 13:00:00,347.00,655.00,63.35,141.12,89.30,72.77,36.35,1.60,64.83,9.33,27.66,NA,NA,NA,NA,17.61,52.08,0.95,124.33,NA,0.00,440.33,733.00,NA
2018-01-04 14:00:00,347.00,847.00,16.05,122.14,125.52,69.98,29.60,1.09,45.67,8.18,27.68,NA,NA,NA,NA,17.54,49.08,1.73,100.50,NA,0.00,432.42,733.00,NA
2018-01-04 15:00:00,347.00,571.00,15.30,118.96,123.82,71.13,27.52,1.20,42.54,6.77,21.02,NA,NA,NA,NA,17.25,51.50,1.90,73.33,NA,0.00,413.92,733.00,NA
2018-01-04 16:00:00,349.00,614.00,18.37,129.40,142.47,75.86,26.44,0.65,37.55,6.99,32.10,NA,NA,NA,NA,16.13,55.92,1.52,73.83,NA,0.00,325.58,733.00,NA
2018-01-04 17:00:00,349.00,630.00,21.37,122.87,143.21,78.17,23.38,0.90,34.08,6.63,35.27,NA,NA,NA,NA,14.73,59.83,0.70,77.75,NA,0.00,76.50,733.00,NA
2018-01-04 18:00:00,364.00,550.00,65.26,113.54,196.50,77.85,21.35,1.74,35.03,7.07,24.08,NA,NA,NA,NA,13.62,63.50,0.71,77.58,NA,0.00,12.67,733.00,NA
2018-01-04 19:00:00,331.00,495.00,52.87,105.77,171.91,81.64,21.33,2.51,41.14,8.71,36.19,NA,NA,NA,NA,12.57,67.50,1.23,69.25,NA,0.00,12.25,733.00,NA
2018-01-04 20:00:00,414.00,593.00,84.68,83.23,196.04,79.65,24.21,2.42,41.81,9.77,33.07,NA,NA,NA,NA,10.90,70.83,1.04,65.75,NA,0.00,12.33,733.00,NA
2018-01-04 21:00:00,483.00,649.00,70.94,57.40,152.86,71.82,28.08,1.10,34.99,8.71,31.57,NA,NA,NA,NA,9.36,73.83,1.48,78.50,NA,0.00,12.50,733.00,NA
2018-01-04 22:00:00,348.00,464.00,40.72,52.98,106.14,63.74,20.25,0.53,25.67,6.36,26.58,NA,NA,NA,NA,9.08,75.67,1.80,70.67,NA,0.00,12.67,733.00,NA
2018-01-04 23:00:00,253.00,320.00,45.41,59.79,119.07,63.30,20.94,0.62,26.52,5.81,26.29,NA,NA,NA,NA,9.28,76.00,1.11,73.25,NA,0.00,12.25,733.00,NA
2018-01-05 00:00:00,253.00,368.00,22.99,54.96,81.89,61.09,21.90,0.16,26.52,5.93,32.74,NA,NA,NA,NA,9.14,76.00,2.22,72.92,NA,0.00,12.67,733.00,NA
2018-01-05 01:00:00,253.00,377.00,15.38,47.34,60.38,59.35,20.73,NA,24.72,5.43,30.26,NA,NA,NA,NA,8.64,77.00,1.54,81.00,NA,0.00,12.75,733.00,NA
2018-01-05 02:00:00,246.00,346.00,NA,42.00,49.91,57.35,20.45,NA,23.73,5.46,10.99,NA,NA,NA,NA,8.39,77.50,0.32,87.17,NA,0.00,12.58,733.00,NA
2018-01-05 03:00:00,246.00,331.00,NA,34.13,39.33,54.49,18.97,NA,22.11,4.81,9.54,NA,NA,NA,NA,7.93,78.58,0.93,82.00,NA,0.00,13.00,733.00,NA
2018-01-05 04:00:00,246.00,290.00,13.50,35.16,41.33,52.96,18.69,NA,21.84,4.64,6.94,NA,NA,NA,NA,7.87,79.75,0.77,96.83,NA,0.00,13.33,733.00,NA
2018-01-05 05:00:00,246.00,312.00,39.17,43.15,94.81,54.41,19.21,0.00,22.98,5.04,10.86,NA,NA,NA,NA,8.02,80.00,0.41,167.75,NA,0.00,13.17,733.00,NA
2018-01-05 06:00:00,246.00,362.00,83.57,51.92,165.59,53.33,19.44,0.14,22.37,5.32,8.94,NA,NA,NA,NA,7.84,80.50,0.34,209.17,NA,0.00,13.33,733.00,NA
2018-01-05 07:00:00,246.00,304.00,41.32,49.13,103.48,52.53,18.43,0.10,22.03,5.60,6.16,NA,NA,NA,NA,7.50,80.92,0.43,122.33,NA,0.00,46.75,733.00,NA
2018-01-05 08:00:00,246.00,283.00,42.92,48.39,105.05,51.56,18.06,0.02,23.42,6.08,7.30,NA,NA,NA,NA,7.86,80.92,0.68,113.50,NA,0.00,287.25,733.00,NA
2018-01-05 09:00:00,246.00,324.00,30.94,55.94,95.11,51.10,18.15,0.30,20.47,6.43,13.40,NA,NA,NA,NA,8.95,79.82,0.82,120.73,NA,0.00,434.36,733.00,NA
2018-01-05 10:00:00,246.00,422.00,73.42,75.82,172.45,52.78,20.35,0.50,28.72,6.97,17.12,NA,NA,NA,NA,10.53,76.58,1.90,90.08,NA,0.00,452.58,733.00,NA
2018-01-05 11:00:00,340.00,460.00,66.04,103.21,188.14,58.64,21.42,0.73,29.08,7.08,26.83,NA,NA,NA,NA,11.97,69.42,2.14,97.08,NA,0.00,461.67,733.00,NA
2018-01-05 12:00:00,340.00,442.00,29.44,96.67,130.49,57.65,22.35,0.56,29.72,7.28,16.36,NA,NA,NA,NA,13.97,60.08,1.53,111.42,NA,0.00,460.17,733.00,NA
2018-01-05 13:00:00,340.00,455.00,14.97,92.93,104.02,55.99,23.58,0.50,31.78,6.93,16.79,NA,NA,NA,NA,15.58,52.83,0.78,104.08,NA,0.00,451.58,733.00,NA
2018-01-05 14:00:00,340.00,471.00,NA,95.15,99.81,56.50,24.08,0.33,34.18,6.53,18.52,NA,NA,NA,NA,16.37,50.64,0.90,109.27,NA,0.00,437.45,733.00,NA
2018-01-05 15:00:00,340.00,470.00,NA,96.65,98.29,56.52,24.62,0.11,33.96,7.64,23.82,NA,NA,NA,NA,16.79,46.92,1.02,112.58,NA,0.00,420.83,733.00,NA
2018-01-05 16:00:00,340.00,429.00,NA,100.80,101.47,57.15,23.12,2.03,32.30,6.00,18.22,NA,NA,NA,NA,16.52,45.00,0.32,100.17,NA,0.00,348.25,733.00,NA
2018-01-05 17:00:00,340.00,417.00,47.81,125.72,169.76,61.58,21.97,2.48,29.12,7.73,22.11,NA,NA,NA,NA,15.19,47.00,0.35,88.75,NA,0.00,84.92,733.00,NA
2018-01-05 18:00:00,340.00,500.00,117.00,137.26,331.66,72.54,22.58,4.47,31.36,11.73,31.54,NA,NA,NA,NA,13.75,55.75,0.30,78.17,NA,0.00,12.50,733.00,NA
2018-01-05 19:00:00,396.00,735.00,NA,127.11,369.66,79.29,23.73,4.85,35.07,13.09,35.95,NA,NA,NA,NA,12.69,62.00,0.30,97.83,NA,0.00,12.50,733.00,NA
2018-01-05 20:00:00,396.00,737.00,NA,114.84,343.25,78.72,21.86,4.41,32.71,12.37,35.06,NA,NA,NA,NA,12.24,64.27,0.30,119.18,NA,0.00,12.09,733.00,NA
2018-01-05 21:00:00,396.00,604.00,NA,104.97,420.16,80.66,21.43,5.08,32.63,9.83,20.17,NA,NA,NA,NA,11.13,66.58,0.30,48.17,NA,0.00,12.33,733.00,NA
2018-01-05 22:00:00,361.00,550.00,NA,132.74,NA,89.53,29.27,6.42,43.63,11.23,48.58,NA,NA,NA,NA,10.21,69.33,0.30,75.83,NA,0.00,12.25,733.00,NA
2018-01-05 23:00:00,361.00,NA,NA,105.18,NA,83.83,25.18,4.73,35.83,13.65,52.73,NA,NA,NA,NA,10.21,71.75,0.30,143.50,NA,0.00,12.50,733.00,NA
2018-01-06 00:00:00,361.00,708.00,NA,90.33,470.68,90.02,20.37,2.06,31.12,9.46,34.97,NA,NA,NA,NA,9.62,73.33,0.30,199.67,NA,0.00,12.50,733.00,NA
2018-01-06 01:00:00,361.00,647.00,119.70,71.30,320.33,83.32,17.84,1.00,27.54,9.75,22.22,NA,NA,NA,NA,8.95,74.83,0.30,225.08,NA,0.00,12.75,733.00,NA
2018-01-06 02:00:00,361.00,494.00,105.70,58.60,207.62,84.56,15.68,0.59,26.73,8.66,15.87,NA,NA,NA,NA,8.56,75.92,0.30,208.58,NA,0.00,12.92,733.00,NA
2018-01-06 03:00:00,361.00,411.00,115.00,56.45,311.28,87.06,17.49,1.56,30.13,9.48,14.92,NA,NA,NA,NA,7.83,76.83,0.30,224.83,NA,0.00,13.17,733.00,NA
2018-01-06 04:00:00,361.00,545.00,NA,58.26,414.18,91.81,20.51,2.12,30.54,10.66,18.74,NA,NA,NA,NA,7.82,77.83,0.30,195.50,NA,0.00,13.25,733.00,NA
2018-01-06 05:00:00,361.00,566.00,NA,NA,NA,NA,22.37,2.33,29.47,11.46,20.24,NA,NA,NA,NA,7.58,78.33,0.30,228.75,NA,0.00,13.17,733.00,NA
2018-01-06 06:00:00,361.00,541.00,NA,NA,NA,NA,21.27,2.19,27.28,9.66,17.12,NA,NA,NA,NA,7.45,79.00,0.30,211.17,NA,0.00,13.42,733.00,NA
2018-01-06 07:00:00,361.00,464.00,NA,NA,NA,NA,23.94,2.70,27.48,10.11,16.90,NA,NA,NA,NA,7.59,79.33,0.30,157.83,NA,0.00,88.67,733.00,NA
2018-01-06 08:00:00,331.00,466.00,NA,NA,NA,NA,23.10,4.76,37.69,13.70,32.17,NA,NA,NA,NA,8.04,79.00,0.30,75.00,NA,0.00,366.50,733.00,NA
2018-01-06 09:00:00,331.00,466.00,NA,NA,NA,NA,24.93,5.72,26.90,18.46,29.36,NA,NA,NA,NA,10.82,78.17,0.31,174.00,NA,0.00,436.75,733.00,NA
2018-01-06 10:00:00,331.00,466.00,122.50,215.07,383.93,82.53,18.98,4.57,28.40,17.03,28.60,NA,NA,NA,NA,14.88,70.67,0.30,271.92,NA,0.00,439.83,733.00,NA
2018-01-06 11:00:00,331.00,857.00,92.82,234.56,416.97,117.91,23.17,6.28,15.22,13.62,25.36,NA,NA,NA,NA,17.71,57.00,0.36,277.67,NA,0.00,440.42,733.00,NA
