Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-01-03 11:00:00,352.50,524.67,68.14,150.22,226.89,104.44,17.27,4.11,12.56,27.11,39.64,NA,NA,NA,NA,24.10,47.58,0.43,257.83,NA,0.00,399.25,740.00,NA
2017-01-03 12:00:00,326.33,605.17,52.31,162.52,216.23,93.67,20.05,3.48,13.22,26.15,43.75,NA,NA,NA,NA,25.66,39.92,0.66,260.88,NA,0.00,395.00,740.00,NA
2017-01-03 13:00:00,282.17,649.50,39.27,129.85,169.29,68.31,20.41,2.24,10.31,24.22,40.93,NA,NA,NA,NA,26.00,36.08,0.78,267.67,NA,0.00,384.00,740.00,NA
2017-01-03 14:00:00,147.83,432.50,54.24,113.03,174.79,68.81,20.51,1.67,9.99,17.76,29.77,NA,NA,NA,NA,25.31,37.33,0.73,243.42,NA,0.00,367.08,740.00,NA
2017-01-03 15:00:00,119.83,404.83,113.33,114.55,256.82,72.83,21.12,1.56,9.80,14.32,27.00,NA,NA,NA,NA,23.75,39.00,0.70,265.67,NA,0.00,299.25,740.00,NA
2017-01-03 16:00:00,116.33,516.83,99.80,137.19,258.52,94.29,21.72,1.91,8.80,10.96,30.73,NA,NA,NA,NA,21.93,45.08,0.53,298.67,NA,0.00,154.50,740.00,NA
2017-01-03 17:00:00,158.00,594.67,150.88,125.67,318.02,115.45,22.23,2.31,9.65,14.14,33.45,NA,NA,NA,NA,20.02,52.75,0.33,289.50,NA,0.00,27.58,740.00,NA
2017-01-03 18:00:00,191.83,681.00,293.00,112.73,NA,124.82,24.33,3.54,10.62,15.93,35.27,NA,NA,NA,NA,17.96,59.42,0.30,232.33,NA,0.00,12.00,740.00,NA
2017-01-03 19:00:00,256.75,763.50,404.05,111.58,NA,131.73,27.21,5.97,11.10,14.47,31.27,NA,NA,NA,NA,16.89,64.67,0.30,214.17,NA,0.00,12.25,740.00,NA
2017-01-03 20:00:00,324.50,732.50,NA,103.28,NA,99.31,30.58,8.05,13.68,17.54,38.45,NA,NA,NA,NA,16.96,67.08,0.30,206.25,NA,0.00,12.25,740.00,NA
2017-01-03 21:00:00,365.50,784.00,NA,128.76,NA,91.90,34.40,9.21,11.56,39.42,92.20,NA,NA,NA,NA,16.50,68.92,0.31,227.33,NA,0.00,12.33,740.00,NA
2017-01-03 22:00:00,440.17,902.33,NA,128.27,NA,101.44,36.25,10.51,11.63,43.09,103.01,NA,NA,NA,NA,16.00,70.75,0.30,202.08,NA,0.00,12.42,740.00,NA
2017-01-03 23:00:00,484.00,NA,NA,138.65,NA,100.46,39.23,11.04,11.32,46.58,115.75,NA,NA,NA,NA,15.08,72.92,0.30,199.75,NA,0.00,12.67,740.00,NA
2017-01-04 00:00:00,516.00,NA,NA,125.37,NA,137.36,39.06,10.19,10.87,52.62,133.58,NA,NA,NA,NA,13.95,74.83,0.30,245.00,NA,0.00,12.33,740.00,NA
2017-01-04 01:00:00,476.33,961.50,NA,104.27,NA,165.50,37.17,11.57,12.54,38.72,94.25,NA,NA,NA,NA,13.47,77.00,0.30,241.00,NA,0.00,12.50,740.00,NA
2017-01-04 02:00:00,473.50,674.00,NA,98.62,NA,173.01,37.27,11.70,14.73,25.93,68.93,NA,NA,NA,NA,13.06,78.17,0.30,237.00,NA,0.00,12.25,740.00,NA
2017-01-04 03:00:00,448.17,664.83,NA,95.32,NA,157.82,36.20,10.47,14.70,25.30,64.48,NA,NA,NA,NA,12.82,79.33,0.30,233.67,NA,0.00,12.33,740.00,NA
2017-01-04 04:00:00,432.67,621.33,NA,89.44,NA,105.09,35.58,11.60,18.57,24.43,63.02,NA,NA,NA,NA,13.22,80.00,0.30,178.08,NA,0.00,12.33,740.00,NA
2017-01-04 05:00:00,431.67,645.33,NA,97.08,NA,105.56,39.61,11.97,16.25,27.02,72.21,NA,NA,NA,NA,12.92,80.00,0.30,152.33,NA,0.00,12.58,740.00,NA
2017-01-04 06:00:00,465.67,704.17,NA,96.01,NA,112.67,22.32,11.28,16.32,32.22,89.01,NA,NA,NA,NA,12.87,80.00,0.30,193.83,NA,0.00,12.75,740.00,NA
2017-01-04 07:00:00,481.67,665.67,NA,98.83,NA,116.37,17.45,10.08,16.85,51.93,137.03,NA,NA,NA,NA,13.20,80.67,0.30,174.83,NA,0.00,90.25,740.00,NA
2017-01-04 08:00:00,420.50,559.50,NA,121.52,NA,160.92,15.68,8.38,14.91,50.90,124.86,NA,NA,NA,NA,16.67,78.75,0.36,269.58,NA,0.00,350.50,740.00,NA
2017-01-04 09:00:00,396.50,598.33,229.38,138.77,436.87,138.07,6.48,4.35,13.30,25.66,54.63,NA,NA,NA,NA,20.71,63.25,0.71,185.67,NA,0.00,388.17,740.00,NA
2017-01-04 10:00:00,252.50,394.50,56.09,124.09,186.21,112.81,1.09,2.30,13.62,11.87,32.32,NA,NA,NA,NA,23.18,49.50,1.17,171.25,NA,0.00,396.92,740.00,NA
2017-01-04 11:00:00,190.17,335.33,NA,95.08,98.08,99.21,NA,1.59,13.54,14.31,43.61,NA,NA,NA,NA,24.33,44.75,1.28,164.83,NA,0.00,400.33,740.00,NA
2017-01-04 12:00:00,150.33,283.17,NA,76.92,78.46,88.81,18.99,1.63,12.52,10.81,40.57,NA,NA,NA,NA,24.42,39.83,2.28,135.42,NA,0.00,404.75,740.00,NA
2017-01-04 13:00:00,72.17,193.00,NA,77.18,78.33,79.42,19.89,1.40,12.09,7.78,29.58,NA,NA,NA,NA,24.70,37.58,1.87,142.92,NA,0.00,397.83,740.00,NA
2017-01-04 14:00:00,74.33,214.83,NA,77.66,77.90,76.98,19.58,1.59,11.81,7.10,39.51,NA,NA,NA,NA,24.19,37.08,2.07,122.83,NA,0.00,374.42,740.00,NA
2017-01-04 15:00:00,79.50,218.83,NA,79.39,77.93,78.73,19.60,1.69,11.28,7.82,28.16,NA,NA,NA,NA,23.45,36.17,2.27,123.92,NA,0.00,293.50,740.00,NA
2017-01-04 16:00:00,76.83,200.67,NA,103.24,100.55,97.08,19.97,1.87,10.60,5.57,16.31,NA,NA,NA,NA,22.04,45.08,1.98,115.33,NA,0.00,172.50,740.00,NA
2017-01-04 17:00:00,102.00,252.00,22.79,115.30,133.30,125.10,20.22,2.07,10.06,4.27,10.40,NA,NA,NA,NA,20.35,52.33,1.65,119.21,NA,0.00,27.46,740.00,NA
2017-01-04 18:00:00,113.67,310.83,38.42,108.80,149.39,130.59,21.88,2.38,11.42,6.49,14.14,NA,NA,NA,NA,19.14,59.00,1.67,119.00,NA,0.00,12.25,740.00,NA
2017-01-04 19:00:00,148.17,276.67,53.28,108.10,169.07,137.31,22.44,2.82,10.94,7.70,15.92,NA,NA,NA,NA,18.27,62.92,0.87,135.58,NA,0.00,12.42,740.00,NA
2017-01-04 20:00:00,150.33,278.50,140.50,89.40,271.53,93.11,22.61,3.70,14.36,8.96,17.97,NA,NA,NA,NA,17.69,65.33,0.53,131.92,NA,0.00,12.25,740.00,NA
2017-01-04 21:00:00,142.17,362.67,101.68,91.72,220.59,93.04,22.37,3.43,12.32,15.91,33.85,NA,NA,NA,NA,17.28,67.58,0.66,108.17,NA,0.00,12.33,740.00,NA
2017-01-04 22:00:00,193.00,334.00,95.89,85.56,207.20,99.96,21.90,3.40,11.91,15.43,39.12,NA,NA,NA,NA,16.58,69.58,0.64,66.04,NA,0.00,12.38,740.00,NA
2017-01-04 23:00:00,193.67,386.00,116.53,81.32,231.62,100.31,22.16,3.58,12.58,20.38,65.35,NA,NA,NA,NA,15.82,72.50,0.36,155.83,NA,0.00,12.33,740.00,NA
2017-01-05 00:00:00,210.33,358.83,243.18,92.45,414.47,145.83,24.59,4.50,11.59,18.50,49.79,NA,NA,NA,NA,14.70,74.50,0.30,226.42,NA,0.00,12.17,740.00,NA
2017-01-05 01:00:00,274.67,515.00,211.35,87.79,366.85,170.39,25.30,3.75,12.99,10.48,30.39,NA,NA,NA,NA,14.57,76.08,0.36,89.92,NA,0.00,12.17,740.00,NA
2017-01-05 02:00:00,253.83,342.50,170.55,75.15,299.89,154.85,24.05,3.12,12.78,9.10,29.95,NA,NA,NA,NA,13.97,76.75,0.35,87.92,NA,0.00,12.17,740.00,NA
2017-01-05 03:00:00,206.17,304.83,178.83,78.57,314.23,150.15,23.82,3.07,13.32,8.72,25.79,NA,NA,NA,NA,14.05,77.08,0.43,89.17,NA,0.00,12.67,740.00,NA
2017-01-05 04:00:00,201.50,328.50,304.22,69.95,477.79,95.65,25.36,4.35,16.06,9.24,25.28,NA,NA,NA,NA,13.48,77.67,0.30,178.42,NA,0.00,12.67,740.00,NA
2017-01-05 05:00:00,223.33,435.67,317.92,75.98,NA,87.48,25.80,3.20,13.71,15.83,40.60,NA,NA,NA,NA,13.48,78.50,0.32,157.25,NA,0.00,12.33,740.00,NA
2017-01-05 06:00:00,219.17,359.17,262.54,74.06,424.55,94.69,21.66,2.93,13.50,13.71,37.51,NA,NA,NA,NA,13.56,78.83,0.30,160.83,NA,0.00,12.75,740.00,NA
2017-01-05 07:00:00,222.67,368.33,334.61,81.53,NA,98.87,22.58,3.52,14.05,15.02,36.15,NA,NA,NA,NA,13.57,79.00,0.30,209.25,NA,0.00,76.67,740.00,NA
2017-01-05 08:00:00,267.17,416.17,215.67,93.58,377.91,144.34,25.35,3.50,13.97,19.47,40.27,NA,NA,NA,NA,15.90,77.50,0.53,134.25,NA,0.00,296.17,740.00,NA
2017-01-05 09:00:00,298.83,440.83,89.11,102.67,213.18,138.92,26.86,3.46,13.99,11.02,21.63,NA,NA,NA,NA,18.60,69.17,0.96,146.50,NA,0.00,388.58,740.00,NA
2017-01-05 10:00:00,289.83,413.50,92.72,109.96,224.57,114.38,21.02,3.00,12.64,9.19,25.08,NA,NA,NA,NA,22.73,52.88,0.33,274.67,NA,0.00,393.87,740.00,NA
2017-01-05 11:00:00,220.17,446.17,89.23,124.67,232.95,93.66,19.26,3.03,11.95,7.87,16.56,NA,NA,NA,NA,25.03,43.17,0.33,235.00,NA,0.00,395.83,740.00,NA
2017-01-05 12:00:00,197.17,517.00,43.17,132.52,177.00,87.31,19.86,2.74,13.90,10.68,19.96,NA,NA,NA,NA,26.22,39.33,0.39,239.92,NA,0.00,393.75,740.00,NA
2017-01-05 13:00:00,182.00,501.67,31.77,157.08,183.34,79.77,19.76,2.83,13.32,16.61,31.52,NA,NA,NA,NA,26.62,36.50,0.36,264.83,NA,0.00,387.75,740.00,NA
2017-01-05 14:00:00,195.67,547.17,22.15,149.83,157.28,80.78,19.08,2.39,12.32,15.11,30.43,NA,NA,NA,NA,26.85,34.92,0.35,259.58,NA,0.00,369.83,740.00,NA
2017-01-05 15:00:00,163.50,527.38,44.36,162.91,193.31,79.32,19.27,2.46,11.27,10.59,24.20,NA,NA,NA,NA,25.76,34.08,0.30,258.33,NA,0.00,305.67,740.00,NA
2017-01-05 16:00:00,166.17,537.50,68.72,187.75,261.09,97.69,19.51,2.59,10.48,9.70,22.37,NA,NA,NA,NA,23.87,38.75,0.30,253.17,NA,0.00,169.83,740.00,NA
2017-01-05 17:00:00,214.00,791.33,17.01,174.78,178.94,128.54,20.12,3.03,18.65,10.70,25.85,NA,NA,NA,NA,21.99,50.42,0.50,124.42,NA,0.00,30.25,740.00,NA
2017-01-05 18:00:00,298.50,773.33,62.28,152.28,220.75,139.61,22.04,3.37,14.84,10.16,28.21,NA,NA,NA,NA,20.79,57.25,0.55,125.83,NA,0.00,12.67,740.00,NA
2017-01-05 19:00:00,289.00,522.17,126.71,128.34,287.41,147.64,23.52,3.98,12.08,10.85,25.37,NA,NA,NA,NA,19.42,63.50,0.52,130.25,NA,0.00,12.42,740.00,NA
2017-01-05 20:00:00,257.67,528.33,352.73,112.16,NA,108.02,26.71,4.70,14.57,10.73,35.21,NA,NA,NA,NA,18.05,68.42,0.30,211.00,NA,0.00,12.33,740.00,NA
2017-01-05 21:00:00,293.00,663.50,NA,127.39,NA,105.62,30.42,5.72,13.95,15.16,42.82,NA,NA,NA,NA,17.35,70.88,0.30,219.62,NA,0.00,12.42,740.00,NA
2017-01-05 22:00:00,380.83,826.33,NA,115.95,NA,112.99,31.14,6.31,13.91,20.84,42.26,NA,NA,NA,NA,17.18,72.42,0.30,198.92,NA,0.00,12.33,740.00,NA
2017-01-05 23:00:00,392.33,794.50,478.45,114.34,NA,117.97,29.99,6.34,13.25,19.18,38.52,NA,NA,NA,NA,16.81,73.33,0.36,91.25,NA,0.00,12.42,740.00,NA
2017-01-06 00:00:00,361.00,706.17,277.29,104.90,472.16,164.83,19.81,4.27,11.11,13.87,61.73,NA,NA,NA,NA,16.25,74.00,0.38,103.08,NA,0.00,12.50,740.00,NA
2017-01-06 01:00:00,269.67,453.00,198.40,99.46,359.56,185.71,18.32,4.94,11.96,10.99,45.09,NA,NA,NA,NA,15.89,75.00,0.43,87.58,NA,0.00,12.17,740.00,NA
2017-01-06 02:00:00,253.83,325.00,78.65,96.02,192.90,169.79,16.09,4.63,11.76,8.91,37.23,NA,NA,NA,NA,15.73,75.00,0.62,86.58,NA,0.00,12.42,740.00,NA
2017-01-06 03:00:00,204.33,280.17,36.50,99.25,138.20,159.25,15.58,4.08,11.65,7.15,29.15,NA,NA,NA,NA,15.82,74.67,1.17,95.38,NA,0.00,12.21,740.00,NA
2017-01-06 04:00:00,185.17,258.00,NA,NA,NA,NA,13.72,2.55,13.92,7.68,24.61,NA,NA,NA,NA,15.67,75.00,1.56,123.08,NA,0.00,12.33,740.00,NA
2017-01-06 05:00:00,184.83,271.33,65.65,79.31,160.35,91.10,13.47,2.12,12.13,7.02,20.65,NA,NA,NA,NA,15.33,75.92,0.97,131.25,NA,0.00,12.42,740.00,NA
2017-01-06 06:00:00,205.67,283.33,46.88,79.96,135.25,101.92,18.25,2.23,12.81,9.07,20.02,NA,NA,NA,NA,15.18,77.00,1.09,119.92,NA,0.00,12.75,740.00,NA
2017-01-06 07:00:00,211.17,261.33,48.50,76.30,134.18,106.39,18.37,2.30,12.75,8.23,15.89,NA,NA,NA,NA,14.98,77.25,0.75,81.08,NA,0.00,71.25,740.00,NA
2017-01-06 08:00:00,202.50,275.17,65.26,83.90,163.87,144.64,19.52,2.57,11.79,8.58,23.07,NA,NA,NA,NA,16.18,75.50,1.60,108.50,NA,0.00,304.67,740.00,NA
2017-01-06 09:00:00,222.17,303.67,31.10,87.94,120.82,131.61,19.15,2.61,12.07,8.06,21.87,NA,NA,NA,NA,17.62,67.42,2.72,120.42,NA,0.00,393.25,740.00,NA
2017-01-06 10:00:00,179.83,269.00,19.37,70.92,82.11,114.02,19.60,2.20,12.51,7.01,15.65,NA,NA,NA,NA,18.85,59.33,3.04,113.75,NA,0.00,409.58,740.00,NA
2017-01-06 11:00:00,160.00,284.50,23.70,62.69,70.94,100.05,21.38,1.92,15.33,5.68,11.05,NA,NA,NA,NA,20.72,52.08,2.75,127.17,NA,0.00,411.25,740.00,NA
