Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 22:00:00,268.71,411.82,167.96,125.02,292.98,NA,NA,3.64,10.05,0.34,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:00:00,220.04,344.70,137.84,108.54,246.43,NA,NA,2.82,9.11,0.05,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:00:00,208.88,300.67,81.77,90.39,172.25,NA,NA,2.15,4.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:00:00,216.82,289.63,86.46,90.50,176.90,NA,NA,1.87,5.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:00:00,216.13,309.23,97.64,73.38,171.02,NA,NA,2.01,5.51,0.10,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:00:00,206.03,298.23,118.18,86.67,204.87,NA,NA,2.14,6.44,0.16,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:00:00,277.19,385.76,46.65,65.23,111.96,NA,NA,1.72,5.45,0.34,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:00:00,276.50,386.99,17.45,51.63,69.12,NA,NA,1.42,5.28,0.25,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:00:00,183.54,273.16,15.51,49.35,64.84,NA,NA,1.25,5.70,0.09,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:00:00,161.82,248.36,33.39,56.23,89.65,NA,NA,1.39,7.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:00:00,143.55,193.13,12.86,53.37,66.23,NA,NA,1.17,5.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:00:00,107.99,148.91,9.43,31.93,41.36,NA,NA,0.87,6.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:00:00,97.43,114.54,12.39,43.35,55.74,NA,NA,1.02,6.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:00:00,104.06,136.01,15.08,49.15,64.23,NA,NA,1.13,6.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:00:00,109.82,138.51,17.11,57.85,74.96,NA,NA,1.20,5.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:00:00,96.55,124.16,14.75,39.25,54.00,NA,NA,1.01,6.76,0.05,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:00:00,95.17,95.14,12.05,37.96,50.01,NA,NA,1.00,7.52,0.04,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:00:00,66.20,81.61,10.01,33.41,43.42,NA,NA,0.82,7.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:00:00,44.76,46.54,9.63,36.69,46.31,NA,NA,0.73,7.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:00:00,44.02,53.48,10.72,43.74,54.46,NA,NA,0.84,7.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:00:00,52.63,72.78,13.80,40.68,54.46,NA,NA,1.01,10.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:00:00,62.18,80.69,37.77,53.84,91.59,NA,NA,1.37,7.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:00:00,70.91,93.28,41.94,54.73,96.66,NA,NA,1.35,3.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:00:00,73.74,83.57,68.03,63.87,131.86,NA,NA,1.46,4.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:00:00,62.83,77.80,80.02,67.40,147.36,NA,NA,1.56,4.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:00:00,60.95,66.33,98.81,67.85,166.71,NA,NA,1.56,4.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:00:00,50.21,51.98,111.55,68.25,179.73,NA,NA,1.44,4.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 01:00:00,54.27,53.56,100.24,63.83,164.11,NA,NA,1.28,4.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 02:00:00,42.87,57.74,67.82,55.27,123.19,NA,NA,1.19,4.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 03:00:00,55.87,78.27,23.79,40.40,64.18,NA,NA,0.83,4.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 04:00:00,52.55,54.57,23.78,38.63,62.43,NA,NA,0.75,4.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 05:00:00,52.32,61.45,34.10,36.05,70.09,NA,NA,0.74,4.55,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 06:00:00,52.85,61.83,60.82,43.87,104.69,NA,NA,0.85,4.08,0.04,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 07:00:00,73.81,102.48,73.87,47.99,121.84,NA,NA,0.98,3.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 08:00:00,71.02,101.36,105.36,61.92,167.45,NA,NA,1.20,4.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 09:00:00,77.88,105.88,236.06,118.94,349.77,NA,NA,2.02,5.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 10:00:00,96.53,138.60,142.10,94.46,236.09,NA,NA,2.08,5.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 11:00:00,169.33,223.06,56.12,128.34,184.53,NA,NA,3.05,9.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 12:00:00,281.28,381.63,15.81,47.46,63.09,NA,NA,1.81,14.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 13:00:00,139.66,194.25,12.18,44.71,56.92,NA,NA,1.10,12.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 14:00:00,124.16,146.96,11.31,44.67,55.96,NA,NA,1.07,19.04,0.03,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 15:00:00,105.90,140.06,12.99,49.30,62.35,NA,NA,1.00,12.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 16:00:00,74.72,119.08,32.30,70.26,102.63,NA,NA,1.55,5.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 17:00:00,96.81,164.57,68.93,86.44,155.39,NA,NA,2.26,4.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 18:00:00,93.07,189.73,30.70,66.21,96.74,NA,NA,1.44,4.99,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 19:00:00,43.51,90.73,8.21,35.63,43.82,NA,NA,0.80,7.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 20:00:00,53.62,77.52,7.87,31.26,39.12,NA,NA,0.78,8.48,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 21:00:00,34.31,50.80,6.01,26.81,32.82,NA,NA,0.53,9.41,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 22:00:00,23.76,30.49,5.62,28.29,33.95,NA,NA,0.45,9.94,0.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 23:00:00,33.39,44.97,8.13,33.60,41.72,NA,NA,0.52,7.97,0.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 00:00:00,18.67,39.80,13.09,36.10,49.19,NA,NA,0.62,5.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 01:00:00,16.75,26.49,7.41,23.77,31.16,NA,NA,0.46,8.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 02:00:00,5.19,21.61,8.26,24.03,32.29,NA,NA,0.43,6.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 03:00:00,10.85,21.28,15.15,30.71,45.96,NA,NA,0.48,4.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 04:00:00,31.44,38.24,20.41,47.02,67.37,NA,NA,0.50,4.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 05:00:00,59.29,66.97,9.48,31.14,40.63,NA,NA,0.45,6.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 06:00:00,71.11,91.93,15.55,35.72,51.30,NA,NA,0.50,5.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 07:00:00,44.04,58.23,22.07,37.98,60.07,NA,NA,0.60,4.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 08:00:00,47.37,67.40,27.95,44.13,72.10,NA,NA,0.76,4.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 09:00:00,37.42,68.30,54.22,58.64,113.01,NA,NA,0.97,4.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 10:00:00,55.92,75.01,79.72,61.24,140.85,NA,NA,1.54,4.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 11:00:00,80.45,108.13,26.71,34.11,60.75,NA,NA,1.32,5.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 12:00:00,99.49,131.50,18.41,33.82,52.23,NA,NA,1.11,5.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 13:00:00,110.27,133.60,16.76,41.34,58.09,NA,NA,1.16,7.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 14:00:00,133.48,140.50,20.31,42.29,62.60,NA,NA,1.17,5.60,0.32,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 15:00:00,111.40,129.33,13.69,36.66,50.37,NA,NA,0.91,6.34,0.94,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 16:00:00,103.48,114.92,25.25,36.70,62.62,NA,NA,0.81,5.91,0.10,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 17:00:00,47.13,85.30,19.31,34.63,53.92,NA,NA,0.97,5.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 18:00:00,58.90,88.08,32.66,39.73,72.49,NA,NA,1.08,8.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 19:00:00,68.83,96.22,76.77,56.24,132.96,NA,NA,1.61,8.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 20:00:00,96.96,132.54,51.95,53.59,105.54,NA,NA,1.57,8.18,1.15,5.76,1.18,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 21:00:00,175.03,201.78,65.72,46.60,112.43,NA,NA,1.50,8.00,1.53,5.44,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 22:00:00,141.69,172.80,148.96,75.78,224.76,NA,NA,2.10,6.74,1.83,6.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 23:00:00,98.07,118.11,135.26,73.61,208.88,NA,NA,2.08,25.96,2.40,9.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 00:00:00,87.74,127.56,186.14,95.37,281.56,NA,NA,2.09,100.69,2.36,11.15,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 01:00:00,70.97,136.78,198.99,97.33,296.32,NA,NA,2.09,145.79,2.40,13.67,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 02:00:00,55.01,130.41,204.52,97.38,301.93,NA,NA,2.09,124.10,2.93,14.95,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 03:00:00,99.07,126.79,196.55,93.68,290.20,NA,NA,1.85,79.84,2.93,14.29,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 04:00:00,95.20,127.20,155.04,78.08,233.11,NA,NA,1.47,28.78,2.48,12.24,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 05:00:00,99.60,136.57,135.06,68.50,203.56,NA,NA,1.16,13.34,1.93,9.99,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 06:00:00,87.02,112.64,132.15,58.37,190.49,NA,NA,1.08,10.16,1.58,9.14,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 07:00:00,74.75,97.75,145.19,66.08,211.35,NA,NA,1.17,7.99,1.44,8.68,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 08:00:00,84.29,112.41,91.70,51.87,143.57,NA,NA,1.20,9.77,1.40,6.29,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 09:00:00,105.14,155.59,78.74,50.72,129.50,NA,NA,1.44,12.48,1.76,5.63,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 10:00:00,93.94,139.77,53.75,41.21,95.02,NA,NA,1.61,9.43,1.55,4.98,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 11:00:00,151.47,179.78,39.13,59.44,98.56,NA,NA,1.72,54.05,1.50,4.68,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 12:00:00,158.49,200.47,38.80,65.18,31.25,NA,NA,1.70,30.30,0.66,3.73,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 13:00:00,101.13,138.06,210.95,246.66,135.23,NA,NA,1.09,13.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 14:00:00,98.14,108.64,99.34,21.45,116.64,NA,NA,0.76,23.60,0.45,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 15:00:00,93.55,100.98,86.59,18.35,94.94,NA,NA,0.70,17.85,0.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 16:00:00,64.58,70.26,30.97,27.48,58.47,NA,NA,0.85,12.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 17:00:00,162.61,215.47,6.89,26.05,32.96,NA,NA,1.47,6.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 18:00:00,147.90,234.41,1.53,29.29,30.26,NA,NA,1.46,6.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 19:00:00,139.69,266.70,5.18,33.39,36.02,NA,NA,1.54,5.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
