Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-04 04:00:00,167.58,386.94,NA,NA,0.00,NA,NA,0.00,22.56,0.00,0.05,1.72,NA,NA,NA,9.64,100.00,NA,NA,NA,0.00,134.40,983.00,NA
2018-01-04 05:00:00,134.62,317.72,NA,NA,0.00,NA,NA,0.00,24.10,0.03,0.08,1.86,NA,NA,NA,11.58,100.00,NA,NA,NA,0.00,155.75,982.75,NA
2018-01-04 06:00:00,141.24,342.06,NA,NA,0.00,NA,NA,0.00,25.68,0.02,0.05,1.65,NA,NA,NA,14.72,84.83,1.80,298.00,NA,0.00,156.67,982.00,NA
2018-01-04 07:00:00,137.26,295.39,NA,NA,0.00,NA,NA,0.00,22.24,0.03,0.02,1.59,NA,NA,NA,14.52,89.17,0.75,179.00,NA,0.00,150.83,982.00,NA
2018-01-04 08:00:00,150.00,336.26,NA,NA,0.00,NA,NA,0.00,19.79,0.02,0.00,1.93,NA,NA,NA,15.44,85.60,1.40,10.00,NA,0.00,158.80,982.00,NA
2018-01-04 09:00:00,92.80,315.52,NA,NA,0.00,NA,NA,0.00,23.36,0.06,0.09,1.59,NA,NA,NA,16.00,83.83,0.70,186.00,NA,0.00,103.33,982.00,NA
2018-01-04 10:00:00,399.06,460.60,NA,NA,0.00,NA,NA,0.00,21.26,0.00,0.17,1.45,NA,NA,NA,15.60,88.17,NA,NA,NA,0.00,47.00,982.00,NA
2018-01-04 11:00:00,88.40,529.59,NA,NA,0.00,NA,NA,0.00,21.83,0.00,0.20,1.32,NA,NA,NA,14.58,94.83,NA,NA,NA,0.00,12.50,982.00,NA
2018-01-04 12:00:00,469.61,526.31,NA,NA,0.00,NA,NA,0.00,19.65,0.00,0.20,1.17,NA,NA,NA,12.42,100.00,NA,NA,NA,0.00,1.00,983.00,NA
2018-01-04 13:00:00,664.18,923.17,NA,NA,0.00,NA,NA,0.00,21.84,0.00,0.13,1.57,NA,NA,NA,10.90,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-04 14:00:00,629.37,888.28,NA,NA,0.00,NA,NA,0.00,20.82,0.00,0.00,1.34,NA,NA,NA,10.42,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-04 15:00:00,555.33,900.13,NA,NA,0.00,NA,NA,0.00,18.48,0.00,0.00,1.27,NA,NA,NA,10.15,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-04 16:00:00,496.11,883.11,NA,NA,0.00,NA,NA,0.00,19.59,0.00,0.00,1.17,NA,NA,NA,9.40,100.00,3.90,13.00,NA,0.00,NA,983.00,NA
2018-01-04 17:00:00,515.49,886.43,NA,NA,0.00,NA,NA,0.00,21.63,0.00,0.01,1.19,NA,NA,NA,9.33,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-04 18:00:00,269.26,885.88,NA,NA,0.00,NA,NA,0.00,23.01,0.00,0.43,1.40,NA,NA,NA,9.02,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-04 19:00:00,369.04,633.06,NA,NA,0.00,NA,NA,0.00,25.48,0.00,0.39,1.52,NA,NA,NA,8.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-04 20:00:00,405.17,639.83,NA,NA,0.00,NA,NA,0.00,21.39,0.00,0.41,1.53,NA,NA,NA,8.06,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-04 21:00:00,586.44,719.32,NA,NA,0.00,NA,NA,0.00,22.53,0.00,0.23,1.55,NA,NA,NA,8.00,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-04 22:00:00,280.22,486.83,NA,NA,0.00,NA,NA,0.00,25.29,0.00,0.10,1.06,NA,NA,NA,8.08,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-04 23:00:00,138.99,354.86,NA,NA,0.00,NA,NA,0.00,23.77,0.00,0.10,0.95,NA,NA,NA,8.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 00:00:00,211.98,358.14,NA,NA,0.00,NA,NA,0.00,21.91,0.00,0.11,0.87,NA,NA,NA,8.42,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 01:00:00,246.46,370.68,NA,NA,0.00,NA,NA,0.00,22.36,0.03,0.04,0.81,NA,NA,NA,8.30,100.00,NA,NA,NA,0.00,1.00,983.00,NA
2018-01-05 02:00:00,226.62,426.95,NA,NA,0.00,NA,NA,0.00,23.48,0.02,0.02,0.89,NA,NA,NA,8.30,100.00,NA,NA,NA,0.00,9.60,983.00,NA
2018-01-05 03:00:00,189.93,383.20,NA,NA,0.00,NA,NA,0.00,23.56,0.01,0.00,0.88,NA,NA,NA,8.42,100.00,NA,NA,NA,0.00,43.40,983.00,NA
2018-01-05 04:00:00,165.97,347.54,NA,NA,0.00,NA,NA,0.00,21.95,0.00,0.00,0.90,NA,NA,NA,9.90,100.00,NA,NA,NA,0.00,124.00,983.00,NA
2018-01-05 05:00:00,151.15,349.35,NA,NA,0.00,NA,NA,0.00,22.26,0.00,0.00,0.89,NA,NA,NA,11.67,99.50,NA,NA,NA,0.00,144.67,982.67,NA
2018-01-05 06:00:00,159.48,351.69,NA,NA,0.00,NA,NA,0.00,24.94,0.00,0.00,0.82,NA,NA,NA,13.25,93.50,NA,NA,NA,0.00,146.50,982.00,NA
2018-01-05 07:00:00,173.67,383.01,NA,NA,0.00,NA,NA,0.00,23.94,0.00,0.00,0.77,NA,NA,NA,15.12,80.25,NA,NA,NA,0.00,157.50,982.00,NA
2018-01-05 08:00:00,164.40,370.19,NA,NA,0.00,NA,NA,0.00,21.96,0.00,0.00,0.75,NA,NA,NA,16.22,75.40,NA,NA,NA,0.00,164.80,982.00,NA
2018-01-05 09:00:00,80.39,407.59,NA,NA,0.00,NA,NA,0.00,21.46,0.02,0.04,0.77,NA,NA,NA,16.63,73.75,NA,NA,NA,0.00,104.75,982.00,NA
2018-01-05 10:00:00,456.42,481.12,NA,NA,0.00,NA,NA,0.00,21.77,0.00,0.09,0.85,NA,NA,NA,16.62,72.60,NA,NA,NA,0.00,55.00,982.00,NA
2018-01-05 11:00:00,385.07,551.58,NA,NA,0.00,NA,NA,0.00,20.53,0.00,0.14,0.83,NA,NA,NA,15.35,82.00,NA,NA,NA,0.00,16.33,982.00,NA
2018-01-05 12:00:00,430.36,729.96,NA,NA,0.00,NA,NA,0.00,22.40,0.00,0.18,1.05,NA,NA,NA,12.34,99.80,NA,NA,NA,0.00,2.00,982.60,NA
2018-01-05 13:00:00,364.32,597.08,NA,NA,0.00,NA,NA,0.00,23.86,0.00,0.21,0.91,NA,NA,NA,10.83,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 14:00:00,363.24,546.58,NA,NA,0.00,NA,NA,0.00,23.15,0.00,0.15,0.76,NA,NA,NA,9.96,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 15:00:00,579.29,653.59,NA,NA,0.00,NA,NA,0.00,22.90,0.00,0.17,0.65,NA,NA,NA,9.28,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 16:00:00,250.73,624.99,NA,NA,0.00,NA,NA,0.00,23.67,0.00,0.09,0.65,NA,NA,NA,8.90,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 17:00:00,350.58,674.46,NA,NA,0.00,NA,NA,0.00,22.22,0.00,0.34,0.86,NA,NA,NA,8.58,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 18:00:00,407.00,706.86,NA,NA,0.00,NA,NA,0.00,23.03,0.00,0.50,1.18,NA,NA,NA,8.15,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 19:00:00,452.45,785.47,NA,NA,0.00,NA,NA,0.00,22.89,0.00,0.53,1.76,NA,NA,NA,7.62,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 20:00:00,362.80,631.18,NA,NA,0.00,NA,NA,0.00,22.54,0.00,0.57,1.88,NA,NA,NA,7.35,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 21:00:00,281.52,501.55,NA,NA,0.00,NA,NA,0.00,22.28,0.00,0.38,1.68,NA,NA,NA,7.05,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 22:00:00,295.35,504.50,NA,NA,0.00,NA,NA,0.00,20.93,0.00,0.28,1.67,NA,NA,NA,6.67,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-05 23:00:00,243.31,397.82,NA,NA,0.00,NA,NA,0.00,21.10,0.00,0.20,1.49,NA,NA,NA,6.42,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-06 00:00:00,264.68,419.71,NA,NA,0.00,NA,NA,0.00,20.32,0.00,0.23,1.55,NA,NA,NA,6.18,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-06 01:00:00,284.65,500.15,NA,NA,0.00,NA,NA,0.00,20.70,0.20,0.19,2.21,NA,NA,NA,6.13,100.00,NA,NA,NA,0.00,2.33,983.00,NA
2018-01-06 02:00:00,323.20,478.23,NA,NA,0.00,NA,NA,0.00,24.25,0.00,0.28,1.87,NA,NA,NA,6.96,100.00,NA,NA,NA,0.00,9.40,983.00,NA
2018-01-06 03:00:00,244.66,368.03,NA,NA,0.00,NA,NA,0.00,20.62,0.00,0.28,1.88,NA,NA,NA,8.48,100.00,NA,NA,NA,0.00,27.50,983.00,NA
2018-01-06 04:00:00,180.06,303.89,NA,NA,0.00,NA,NA,0.00,23.03,0.00,0.10,1.70,NA,NA,NA,10.20,100.00,NA,NA,NA,0.00,112.50,983.00,NA
2018-01-06 05:00:00,152.35,338.12,NA,NA,0.00,NA,NA,0.00,23.00,0.00,0.04,1.52,NA,NA,NA,12.62,97.60,NA,NA,NA,0.00,147.60,982.60,NA
2018-01-06 06:00:00,309.90,358.11,NA,NA,0.00,NA,NA,0.00,21.80,0.00,0.09,1.82,NA,NA,NA,14.80,80.67,NA,NA,NA,0.00,151.83,982.00,NA
2018-01-06 07:00:00,399.24,499.52,NA,NA,0.00,NA,NA,0.00,23.33,0.00,0.22,2.53,NA,NA,NA,16.57,63.33,NA,NA,NA,0.00,159.83,982.00,NA
2018-01-06 08:00:00,413.86,668.65,NA,NA,0.00,NA,NA,0.00,21.68,0.00,0.00,4.46,NA,NA,NA,18.30,52.00,NA,NA,NA,0.00,245.20,982.00,NA
2018-01-06 09:00:00,385.02,760.35,NA,NA,0.00,NA,NA,0.00,20.79,0.00,0.36,3.98,NA,NA,NA,18.67,50.50,NA,NA,NA,0.00,157.00,982.00,NA
2018-01-06 10:00:00,433.17,827.35,NA,NA,0.00,NA,NA,0.00,19.30,0.00,0.47,3.21,NA,NA,NA,18.40,45.33,NA,NA,NA,0.00,52.33,982.00,NA
2018-01-06 11:00:00,465.38,852.51,NA,NA,0.00,NA,NA,0.00,22.56,0.00,0.47,2.33,NA,NA,NA,17.03,54.67,NA,NA,NA,0.00,16.83,982.00,NA
2018-01-06 12:00:00,422.65,629.83,NA,NA,0.00,NA,NA,0.00,22.67,0.00,0.00,0.66,NA,NA,NA,13.52,78.00,NA,NA,NA,0.00,2.00,982.33,NA
2018-01-06 13:00:00,228.91,424.51,NA,NA,0.00,NA,NA,0.00,23.34,0.00,0.00,1.08,NA,NA,NA,11.17,97.67,NA,NA,NA,0.00,NA,983.00,NA
2018-01-06 14:00:00,162.31,292.97,NA,NA,0.00,NA,NA,0.00,21.36,0.00,0.00,0.76,NA,NA,NA,10.42,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-06 15:00:00,153.10,258.03,NA,NA,0.00,NA,NA,0.00,23.26,0.00,0.00,0.54,NA,NA,NA,9.85,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-06 16:00:00,105.07,181.99,NA,NA,0.00,NA,NA,0.00,22.89,0.00,0.00,0.33,NA,NA,NA,9.48,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-06 17:00:00,116.26,242.89,NA,NA,0.00,NA,NA,0.00,20.97,0.17,0.03,0.42,NA,NA,NA,9.00,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-06 18:00:00,178.59,293.71,NA,NA,0.00,NA,NA,0.00,23.03,0.35,0.17,0.76,NA,NA,NA,9.56,100.00,NA,NA,NA,0.00,NA,983.00,NA
