Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 10:00:00,317.80,NA,45.37,146.63,114.29,NA,7.96,1.03,15.41,3.82,8.31,NA,0.82,5.44,NA,NA,66.82,1.08,240.13,NA,NA,151.27,760.29,NA
2019-01-01 11:00:00,295.98,NA,13.39,104.07,66.07,NA,9.54,0.00,25.64,2.92,5.58,NA,NA,3.44,NA,NA,54.16,1.10,241.08,NA,NA,174.60,759.77,NA
2019-01-01 12:00:00,180.25,NA,1.71,62.87,34.24,NA,14.21,0.99,47.44,1.08,4.73,NA,NA,1.22,NA,NA,43.30,0.97,275.02,NA,NA,190.95,758.96,NA
2019-01-01 13:00:00,138.20,NA,1.88,55.44,29.60,NA,16.11,1.44,58.79,1.26,4.57,NA,NA,NA,NA,NA,36.13,0.64,334.72,NA,NA,185.90,758.12,NA
2019-01-01 14:00:00,166.05,NA,4.69,60.39,34.74,NA,14.90,0.87,59.86,2.77,5.28,NA,0.82,0.72,NA,NA,33.64,0.50,297.29,NA,NA,152.67,757.56,NA
2019-01-01 15:00:00,158.88,NA,3.71,60.23,34.74,NA,17.47,0.14,61.09,1.80,5.76,NA,0.14,0.05,NA,NA,32.93,0.70,210.69,NA,NA,89.62,757.33,NA
2019-01-01 16:00:00,120.25,NA,2.93,74.72,41.77,NA,10.63,1.04,50.61,0.95,12.17,NA,7.61,1.45,0.79,NA,34.68,0.28,257.63,NA,NA,65.55,757.52,NA
2019-01-01 17:00:00,160.75,NA,23.00,125.64,85.15,NA,12.77,3.11,24.12,2.28,17.50,NA,8.77,3.09,4.87,NA,43.46,0.50,122.75,NA,NA,30.35,757.76,NA
2019-01-01 18:00:00,274.50,NA,97.30,176.33,171.63,NA,10.88,4.61,24.37,7.20,28.34,NA,7.20,5.54,11.37,NA,54.49,0.44,130.08,NA,NA,9.90,758.14,NA
2019-01-01 19:00:00,421.72,NA,202.37,200.52,268.56,NA,11.57,5.42,26.31,11.84,49.51,NA,10.99,10.88,16.53,NA,64.59,0.46,153.56,NA,NA,10.38,758.51,NA
2019-01-01 20:00:00,414.03,NA,314.36,192.77,354.02,NA,14.41,6.97,12.62,18.78,64.23,NA,16.25,14.84,25.13,NA,66.61,0.52,160.28,NA,NA,10.95,758.72,NA
2019-01-01 21:00:00,374.18,NA,303.83,190.97,344.65,NA,14.70,5.65,8.89,18.70,55.68,NA,14.46,14.54,25.89,NA,58.78,1.14,136.58,NA,NA,11.00,758.72,NA
2019-01-01 22:00:00,389.22,NA,295.38,188.16,336.39,NA,13.71,4.10,11.44,10.54,34.69,NA,9.65,11.20,18.05,NA,61.79,1.05,138.94,NA,NA,10.75,758.72,NA
2019-01-01 23:00:00,386.18,NA,285.23,174.22,320.85,NA,14.85,3.49,17.47,8.15,24.22,NA,7.65,7.79,14.32,NA,66.54,0.55,158.29,NA,NA,10.70,758.76,NA
2019-01-02 00:00:00,228.45,NA,159.86,134.68,199.53,NA,18.58,3.12,8.66,6.62,20.35,NA,5.91,5.16,10.63,NA,72.45,0.44,113.81,NA,NA,11.17,758.72,NA
2019-01-02 01:00:00,236.65,NA,268.31,133.96,285.90,NA,9.44,4.06,9.96,6.54,19.56,NA,5.55,4.45,8.75,NA,77.44,0.60,50.20,NA,NA,11.25,758.74,NA
2019-01-02 02:00:00,318.27,NA,318.28,131.63,324.64,NA,8.77,3.46,9.93,8.46,25.21,NA,6.62,5.43,10.96,NA,79.81,0.23,137.21,NA,NA,11.20,758.62,NA
2019-01-02 03:00:00,321.53,NA,334.35,126.88,334.97,NA,7.93,3.19,12.72,8.48,28.04,NA,7.63,5.51,10.36,NA,83.01,0.35,99.24,NA,NA,11.30,758.59,NA
2019-01-02 04:00:00,275.25,NA,338.04,115.47,331.85,NA,7.88,3.98,11.61,10.39,37.62,NA,5.87,6.96,12.12,NA,84.93,0.41,39.96,NA,NA,11.60,758.55,NA
2019-01-02 05:00:00,322.95,NA,302.76,115.90,303.86,NA,7.17,3.49,9.13,10.57,38.07,NA,7.65,7.50,9.03,NA,84.24,0.66,114.44,NA,NA,11.78,758.72,NA
2019-01-02 06:00:00,429.52,NA,227.68,108.23,239.72,NA,5.01,2.21,13.61,9.35,28.94,NA,4.26,4.72,8.15,NA,83.66,0.56,99.73,NA,NA,11.90,758.96,NA
2019-01-02 07:00:00,478.60,NA,166.28,111.63,192.40,NA,6.10,1.74,12.76,8.29,24.11,NA,2.45,3.58,6.50,NA,83.08,0.60,117.92,NA,NA,19.40,759.32,NA
2019-01-02 08:00:00,382.02,NA,109.29,131.39,157.32,NA,8.85,2.14,13.52,7.74,22.25,NA,3.83,4.37,3.98,NA,80.18,0.83,114.06,NA,NA,49.88,759.79,NA
2019-01-02 09:00:00,322.55,NA,56.59,161.26,131.05,NA,8.78,2.27,13.05,5.80,16.87,NA,2.31,5.15,1.16,NA,71.82,0.79,129.25,NA,NA,97.50,760.05,NA
2019-01-02 10:00:00,332.25,NA,34.31,166.41,115.58,NA,11.17,1.15,17.57,4.35,10.33,NA,0.56,2.10,NA,NA,61.32,1.16,146.51,NA,NA,138.38,760.01,NA
2019-01-02 11:00:00,300.10,NA,12.19,115.50,70.19,NA,12.19,0.33,29.86,3.10,6.49,NA,NA,3.68,NA,NA,50.88,1.38,144.76,NA,NA,156.60,759.60,NA
2019-01-02 12:00:00,211.03,NA,2.82,69.52,37.04,NA,15.71,0.99,43.12,2.41,4.93,NA,NA,0.08,NA,NA,42.92,1.44,136.93,NA,NA,170.82,758.89,NA
2019-01-02 13:00:00,169.43,NA,2.92,64.30,35.34,NA,14.18,1.88,71.12,1.93,4.22,NA,NA,1.30,NA,NA,40.63,1.25,133.14,NA,NA,152.50,758.16,NA
2019-01-02 14:00:00,171.58,NA,2.04,59.12,31.12,NA,5.15,2.25,110.29,0.47,4.66,NA,NA,1.32,NA,NA,38.73,0.98,161.07,NA,NA,118.70,757.76,NA
2019-01-02 15:00:00,181.12,NA,1.26,54.81,27.15,NA,3.06,1.66,83.70,0.92,4.37,NA,NA,0.58,NA,NA,37.90,0.75,169.65,NA,NA,78.85,757.61,NA
2019-01-02 16:00:00,161.80,NA,1.47,79.01,40.39,NA,3.25,1.60,53.34,0.99,4.82,NA,NA,1.32,NA,NA,39.41,0.59,232.91,NA,NA,43.38,757.86,NA
2019-01-02 17:00:00,183.00,NA,19.90,145.81,91.80,NA,8.24,2.93,15.60,3.10,12.72,NA,1.20,8.21,0.33,NA,48.35,0.39,149.79,NA,NA,17.82,758.23,NA
2019-01-02 18:00:00,244.88,NA,82.26,198.52,170.41,NA,8.15,4.41,17.10,7.15,31.81,NA,7.71,7.67,13.93,NA,60.36,0.44,136.83,NA,NA,13.98,758.64,NA
2019-01-02 19:00:00,372.12,NA,211.78,207.33,278.71,NA,7.43,5.82,11.06,11.32,38.29,NA,9.38,11.02,17.94,NA,67.17,0.46,174.62,NA,NA,15.40,759.09,NA
2019-01-02 20:00:00,358.08,NA,314.15,212.05,363.10,NA,5.75,5.71,10.59,12.35,39.61,NA,7.30,8.10,18.06,NA,71.12,0.39,174.77,NA,NA,11.68,759.43,NA
2019-01-02 21:00:00,351.83,NA,322.48,203.05,364.99,NA,6.44,5.12,9.53,12.88,38.37,NA,7.56,6.52,14.92,NA,74.47,0.47,162.89,NA,NA,10.33,759.60,NA
2019-01-02 22:00:00,393.62,NA,403.20,207.71,430.73,NA,12.79,5.95,12.03,19.43,69.28,NA,15.79,15.61,20.52,NA,77.81,0.43,158.40,NA,NA,10.65,759.51,NA
2019-01-02 23:00:00,398.32,NA,NA,206.51,NA,NA,18.49,7.45,9.14,26.65,87.87,NA,23.17,22.51,26.92,NA,80.56,0.45,147.40,NA,NA,10.68,759.43,NA
2019-01-03 00:00:00,421.35,NA,NA,231.70,NA,NA,27.40,9.05,7.39,41.71,147.75,NA,36.88,33.93,42.33,NA,85.68,0.46,150.34,NA,NA,10.97,759.56,NA
2019-01-03 01:00:00,527.70,NA,NA,203.48,NA,NA,7.66,7.80,10.35,39.13,126.84,NA,26.76,25.62,36.13,NA,88.50,0.47,143.67,NA,NA,11.33,759.73,NA
2019-01-03 02:00:00,520.67,NA,NA,182.36,NA,NA,10.67,7.38,11.35,46.89,133.83,NA,24.65,24.17,34.95,NA,89.84,0.45,165.33,NA,NA,11.30,759.71,NA
2019-01-03 03:00:00,488.15,NA,397.22,146.38,387.00,NA,12.23,5.81,9.63,49.90,146.48,NA,22.93,21.12,32.14,NA,90.65,0.47,177.07,NA,NA,11.50,759.73,NA
2019-01-03 04:00:00,506.70,NA,247.12,119.70,324.27,NA,9.77,4.02,8.32,27.09,107.39,NA,18.29,15.18,22.71,NA,91.09,0.44,184.14,NA,NA,11.47,759.62,NA
2019-01-03 05:00:00,456.67,NA,204.92,104.00,218.25,NA,9.12,2.64,7.58,13.20,53.30,NA,11.00,8.27,11.87,NA,91.16,0.58,193.26,NA,NA,11.62,759.73,NA
2019-01-03 06:00:00,392.22,NA,169.39,94.18,184.61,NA,9.91,1.88,9.55,8.64,30.48,NA,7.87,6.36,9.15,NA,91.95,0.48,185.19,NA,NA,11.72,760.03,NA
2019-01-03 07:00:00,398.10,NA,83.61,85.96,111.62,NA,9.84,1.20,8.52,6.27,18.68,NA,4.96,4.67,4.67,NA,93.33,0.43,206.31,NA,NA,19.97,760.35,NA
2019-01-03 08:00:00,374.78,NA,88.59,111.31,129.08,NA,9.56,2.26,7.07,6.49,13.12,NA,2.73,4.30,1.15,NA,93.94,0.53,220.02,NA,NA,66.28,760.58,NA
2019-01-03 09:00:00,356.35,NA,74.70,163.68,145.82,NA,7.47,2.35,7.26,5.91,13.38,NA,2.33,2.95,1.66,NA,88.48,0.86,252.78,NA,NA,115.98,760.86,NA
2019-01-03 10:00:00,398.45,NA,40.19,174.65,124.05,NA,5.02,2.04,8.46,5.69,13.20,NA,0.71,4.93,0.92,NA,76.47,1.45,267.65,NA,NA,137.95,760.97,NA
2019-01-03 11:00:00,369.52,NA,22.84,151.46,97.83,NA,3.72,1.89,13.59,6.90,13.21,NA,0.61,4.54,1.30,NA,64.66,1.19,267.67,NA,NA,165.38,760.42,NA
2019-01-03 12:00:00,300.77,NA,9.13,100.87,59.96,NA,2.33,1.82,26.11,7.92,18.68,NA,0.77,4.14,0.98,NA,52.30,1.11,284.76,NA,NA,183.92,759.86,NA
2019-01-03 13:00:00,274.47,NA,7.51,67.56,40.95,NA,2.36,1.58,43.40,5.38,14.75,NA,NA,2.31,0.47,NA,47.81,1.42,276.15,NA,NA,165.15,759.34,NA
2019-01-03 14:00:00,241.55,NA,9.12,67.40,42.05,NA,2.27,1.35,53.85,3.16,9.08,NA,NA,1.98,NA,NA,45.65,1.37,283.84,NA,NA,129.28,758.89,NA
2019-01-03 15:00:00,222.80,NA,2.99,54.87,30.47,NA,2.20,1.38,56.07,2.65,9.81,NA,NA,0.67,NA,NA,43.24,0.91,298.43,NA,NA,90.83,758.64,NA
2019-01-03 16:00:00,173.05,NA,2.27,62.46,33.85,NA,2.20,1.31,53.68,2.72,10.02,NA,NA,1.16,NA,NA,45.94,1.25,281.32,NA,NA,46.43,758.59,NA
2019-01-03 17:00:00,157.52,NA,4.89,101.16,56.43,NA,9.75,1.51,31.60,3.63,11.01,NA,NA,0.81,0.97,NA,54.83,1.23,268.59,NA,NA,20.50,758.79,NA
2019-01-03 18:00:00,190.58,NA,20.53,123.66,76.74,NA,10.15,2.10,19.46,3.76,14.10,NA,0.46,2.93,3.36,NA,62.58,1.27,264.81,NA,NA,14.33,759.02,NA
2019-01-03 19:00:00,255.62,NA,36.02,159.95,112.89,NA,7.26,2.44,10.17,6.60,24.00,NA,2.32,4.74,4.63,NA,69.77,0.88,274.48,NA,NA,14.65,759.45,NA
2019-01-03 20:00:00,265.13,NA,30.47,143.55,99.73,NA,4.62,2.26,9.33,9.47,30.70,NA,2.89,4.71,4.76,NA,74.04,1.17,266.11,NA,NA,11.93,759.71,NA
2019-01-03 21:00:00,231.83,NA,26.75,120.28,84.38,NA,2.52,1.94,9.49,6.17,17.97,NA,NA,3.07,1.15,NA,80.74,1.01,271.33,NA,NA,11.80,759.83,NA
2019-01-03 22:00:00,267.58,NA,26.36,109.14,78.14,NA,2.21,1.78,6.66,8.67,15.78,NA,NA,4.61,NA,NA,84.99,1.07,271.22,NA,NA,11.20,759.79,NA
2019-01-03 23:00:00,276.53,NA,30.04,98.75,75.56,NA,2.20,1.25,7.03,6.92,11.96,NA,NA,2.70,NA,NA,86.50,0.99,276.26,NA,NA,11.33,759.71,NA
2019-01-04 00:00:00,167.73,NA,16.64,80.35,55.05,NA,2.20,1.79,9.50,6.94,9.14,NA,NA,0.57,NA,NA,89.81,0.68,278.53,NA,NA,11.42,759.73,NA
2019-01-04 01:00:00,164.22,NA,6.92,67.79,40.59,NA,8.53,1.79,10.65,11.72,13.15,NA,NA,NA,NA,NA,92.24,0.85,270.42,NA,NA,11.90,759.49,NA
2019-01-04 02:00:00,196.95,NA,4.59,58.90,33.99,NA,6.44,1.67,9.77,6.05,9.38,NA,NA,NA,NA,NA,93.51,0.57,272.22,NA,NA,11.88,759.49,NA
2019-01-04 03:00:00,229.90,NA,5.67,47.16,28.57,NA,4.32,1.41,12.27,5.26,7.14,NA,NA,NA,NA,NA,95.41,0.63,257.22,NA,NA,11.88,759.23,NA
2019-01-04 04:00:00,178.97,NA,10.27,43.40,30.30,NA,2.77,1.44,9.16,4.23,5.28,NA,NA,NA,NA,NA,97.60,0.34,271.43,NA,NA,12.00,759.08,NA
2019-01-04 05:00:00,157.05,NA,13.15,39.43,30.49,NA,2.31,1.68,10.08,3.54,4.57,NA,NA,NA,NA,NA,98.37,1.33,261.76,NA,NA,12.03,759.19,NA
2019-01-04 06:00:00,167.80,NA,9.25,37.66,26.43,NA,2.20,1.50,10.70,2.48,3.29,NA,NA,NA,NA,NA,98.36,1.47,268.85,NA,NA,11.92,759.28,NA
2019-01-04 07:00:00,163.20,NA,26.03,44.07,43.27,NA,2.20,1.43,10.57,2.09,3.65,NA,NA,NA,NA,NA,98.37,1.10,263.16,NA,NA,21.93,759.34,NA
2019-01-04 08:00:00,134.42,NA,36.80,54.07,57.20,NA,2.20,1.72,17.36,3.09,4.59,NA,NA,NA,NA,NA,98.37,0.78,258.04,NA,NA,69.97,759.83,NA
2019-01-04 09:00:00,142.80,NA,34.42,69.92,63.73,NA,8.44,2.03,16.74,3.45,4.44,NA,NA,0.64,NA,NA,98.35,0.94,266.22,NA,NA,135.05,760.14,NA
2019-01-04 10:00:00,180.10,NA,35.16,99.09,79.83,NA,9.22,2.09,15.41,3.92,6.39,NA,NA,1.01,NA,NA,92.24,1.00,233.86,NA,NA,144.15,759.66,NA
2019-01-04 11:00:00,216.45,NA,32.33,133.96,96.12,NA,10.14,2.17,14.97,5.17,9.65,NA,NA,2.90,NA,NA,78.59,0.94,265.59,NA,NA,129.03,759.13,NA
2019-01-04 12:00:00,195.90,NA,23.28,125.56,84.41,NA,11.99,1.82,20.84,6.35,15.29,NA,0.02,4.91,NA,NA,68.83,0.95,286.42,NA,NA,137.90,758.40,NA
2019-01-04 13:00:00,211.23,NA,13.30,104.51,65.23,NA,13.10,1.60,28.04,5.60,17.70,NA,0.48,3.34,NA,NA,59.77,0.77,228.15,NA,NA,125.25,757.76,NA
2019-01-04 14:00:00,210.43,NA,16.53,91.60,60.95,NA,11.96,1.16,29.38,4.34,14.37,NA,NA,2.00,NA,NA,52.08,1.00,175.52,NA,NA,106.00,757.29,NA
2019-01-04 15:00:00,212.48,NA,10.24,94.33,57.36,NA,12.48,1.01,28.47,2.03,15.76,NA,0.98,1.99,NA,NA,52.38,1.04,25.84,NA,NA,56.32,756.98,NA
2019-01-04 16:00:00,152.53,NA,9.58,95.99,57.80,NA,12.59,1.32,20.59,3.12,16.23,NA,0.73,2.78,0.80,NA,54.55,0.50,195.18,NA,NA,42.52,756.99,NA
2019-01-04 17:00:00,167.42,NA,37.64,125.61,96.76,NA,10.78,2.04,14.76,8.06,25.79,NA,3.10,4.28,3.11,NA,60.40,0.36,153.53,NA,NA,53.48,757.16,NA
2019-01-04 18:00:00,214.92,NA,65.81,136.29,125.14,NA,9.31,2.70,12.47,15.14,35.95,NA,4.69,4.74,7.41,NA,63.69,0.35,159.51,NA,NA,56.90,757.28,NA
2019-01-04 19:00:00,280.45,NA,183.39,153.08,228.14,NA,10.84,4.27,10.35,12.77,46.14,NA,8.56,9.04,12.86,NA,69.79,0.46,185.12,NA,NA,52.90,757.63,NA
2019-01-04 20:00:00,274.85,NA,273.88,160.26,304.35,NA,14.09,5.52,10.79,14.56,60.76,NA,13.15,12.50,19.49,NA,74.47,0.38,135.62,NA,NA,51.97,757.95,NA
2019-01-04 21:00:00,307.75,NA,374.61,166.02,388.00,NA,17.90,6.78,11.54,18.22,68.26,NA,15.44,16.32,19.11,NA,77.61,0.80,66.97,NA,NA,51.07,758.32,NA
2019-01-04 22:00:00,444.70,NA,355.12,154.09,366.06,NA,20.94,5.36,11.81,19.75,74.26,NA,17.21,14.00,23.68,NA,80.08,0.71,54.38,NA,NA,49.55,758.61,NA
2019-01-04 23:00:00,492.38,NA,244.49,120.57,259.73,NA,20.30,3.58,14.18,15.47,59.46,NA,13.53,11.35,18.65,NA,83.16,0.41,100.89,NA,NA,49.55,758.57,NA
2019-01-05 00:00:00,255.30,NA,166.85,109.12,191.52,NA,23.48,3.44,10.28,8.98,43.69,NA,2.91,4.96,8.36,NA,87.45,1.25,125.02,NA,NA,48.40,757.78,NA
2019-01-05 01:00:00,266.45,NA,108.89,96.49,138.43,NA,25.85,2.55,9.49,7.15,34.74,NA,3.87,4.28,6.65,NA,87.61,1.03,124.89,NA,NA,48.75,757.78,NA
2019-01-05 02:00:00,312.03,NA,77.30,90.78,110.13,NA,26.59,2.23,9.70,5.49,30.42,NA,2.01,3.60,4.10,NA,86.77,0.89,100.70,NA,NA,48.77,757.61,NA
2019-01-05 03:00:00,306.25,NA,102.52,86.35,127.95,NA,28.26,2.03,12.21,6.09,27.00,NA,1.34,3.25,2.81,NA,87.24,0.98,53.34,NA,NA,48.88,757.48,NA
2019-01-05 04:00:00,256.35,NA,82.29,78.88,107.79,NA,28.74,1.78,15.43,5.34,23.88,NA,1.96,2.24,2.93,NA,89.05,0.88,82.09,NA,NA,48.90,757.33,NA
2019-01-05 05:00:00,234.97,NA,39.29,74.90,71.27,NA,27.22,1.73,10.93,4.82,13.95,NA,0.01,3.03,NA,NA,89.48,0.79,102.18,NA,NA,48.98,757.26,NA
2019-01-05 06:00:00,225.20,NA,27.56,70.17,59.37,NA,24.96,1.44,11.65,4.52,9.62,NA,NA,0.88,NA,NA,90.10,0.87,113.22,NA,NA,49.10,757.52,NA
2019-01-05 07:00:00,221.90,NA,14.57,64.14,45.78,NA,24.55,1.15,15.66,3.71,6.91,NA,NA,0.71,NA,NA,90.61,1.08,124.06,NA,NA,55.02,757.88,NA
2019-01-05 08:00:00,169.15,NA,28.28,71.55,60.68,NA,25.16,1.47,11.98,3.31,4.79,NA,NA,0.01,NA,NA,89.66,1.19,139.56,NA,NA,82.75,758.25,NA
2019-01-05 09:00:00,158.10,NA,30.35,85.07,69.53,NA,25.40,1.56,10.76,3.42,3.11,NA,NA,1.36,NA,NA,81.52,1.62,132.75,NA,NA,133.37,758.46,NA
2019-01-05 10:00:00,185.65,NA,23.25,98.60,72.49,NA,25.30,1.32,13.91,0.87,1.00,NA,NA,NA,NA,NA,65.85,1.59,125.63,NA,NA,174.22,758.46,NA
2019-01-05 11:00:00,210.25,NA,13.00,74.94,50.27,NA,6.21,0.95,23.62,0.00,0.00,NA,NA,NA,NA,NA,51.31,1.52,135.13,NA,NA,192.20,758.14,NA
2019-01-05 12:00:00,160.60,NA,9.75,64.70,42.22,NA,6.09,1.06,28.99,0.00,0.00,NA,NA,NA,NA,NA,42.17,1.73,133.50,NA,NA,203.55,757.54,NA
2019-01-05 13:00:00,129.73,NA,10.17,50.81,35.16,NA,5.33,1.27,40.07,0.00,0.00,NA,NA,NA,NA,NA,41.18,1.90,127.07,NA,NA,190.17,756.79,NA
2019-01-05 14:00:00,125.80,NA,8.73,38.62,27.29,NA,4.19,1.47,54.15,0.22,1.12,NA,NA,0.66,NA,NA,37.41,1.85,131.60,NA,NA,162.30,756.19,NA
2019-01-05 15:00:00,NA,NA,7.73,37.29,26.02,NA,2.80,1.32,60.72,0.44,2.76,NA,NA,NA,NA,NA,38.16,1.62,135.32,NA,NA,122.80,755.76,NA
2019-01-05 16:00:00,56.67,NA,4.40,50.93,30.56,NA,1.52,1.72,57.08,0.44,3.02,NA,NA,0.69,NA,NA,40.70,1.34,133.09,NA,NA,83.20,755.57,NA
2019-01-05 17:00:00,70.12,NA,5.90,89.43,52.29,NA,0.10,2.03,41.21,1.87,7.00,NA,NA,2.74,NA,NA,46.67,0.92,120.26,NA,NA,56.90,755.72,NA
2019-01-05 18:00:00,163.40,NA,30.58,134.35,95.93,NA,NA,2.98,13.03,10.10,16.59,NA,0.85,4.59,3.22,NA,51.76,0.66,104.88,NA,NA,53.48,756.06,NA
2019-01-05 19:00:00,236.60,NA,93.22,148.60,153.61,NA,0.03,4.61,9.58,21.55,31.54,NA,5.38,4.92,10.75,NA,56.30,0.57,102.67,NA,NA,55.05,756.39,NA
2019-01-05 20:00:00,242.10,NA,133.27,144.49,183.48,NA,NA,4.68,8.89,29.34,40.28,NA,7.87,6.34,14.03,NA,59.29,0.47,88.86,NA,NA,56.20,756.60,NA
2019-01-05 21:00:00,276.32,NA,135.16,143.46,193.96,NA,0.03,4.44,8.60,32.43,43.76,NA,5.86,6.69,15.27,NA,60.87,0.57,87.76,NA,NA,56.80,756.67,NA
2019-01-05 22:00:00,349.63,NA,111.41,141.76,164.54,NA,0.06,1.49,8.61,23.73,40.78,NA,3.93,8.39,9.89,NA,62.93,0.57,110.82,NA,NA,56.10,756.47,NA
2019-01-05 23:00:00,349.65,NA,85.68,138.86,142.40,NA,0.08,0.15,9.23,16.63,32.43,NA,3.97,6.30,8.18,NA,62.18,0.68,120.26,NA,NA,55.25,756.28,NA
2019-01-06 00:00:00,175.25,NA,15.65,127.29,82.08,NA,0.26,1.58,8.13,3.32,10.44,NA,NA,3.10,2.26,NA,64.68,1.07,120.71,NA,NA,55.05,755.85,NA
2019-01-06 01:00:00,105.47,NA,8.06,105.75,62.70,NA,0.55,1.26,10.11,2.97,5.37,NA,NA,3.42,NA,NA,68.87,0.62,85.14,NA,NA,54.80,755.94,NA
2019-01-06 02:00:00,127.72,NA,4.20,79.53,45.66,NA,0.70,0.94,16.86,4.18,7.56,NA,NA,2.22,NA,NA,70.13,0.70,76.82,NA,NA,53.93,755.81,NA
2019-01-06 03:00:00,145.33,NA,31.16,93.22,74.52,NA,0.80,1.00,10.90,5.45,10.99,NA,NA,NA,NA,NA,71.24,1.34,120.26,NA,NA,53.50,755.74,NA
2019-01-06 04:00:00,135.05,NA,32.60,81.84,69.61,NA,0.33,1.20,11.59,3.62,9.86,NA,NA,NA,NA,NA,74.90,1.43,260.73,NA,NA,53.57,756.39,NA
2019-01-06 05:00:00,145.93,NA,13.29,48.73,36.56,NA,0.81,0.69,15.91,1.00,3.29,NA,0.48,NA,NA,NA,78.81,1.88,180.21,NA,NA,53.67,756.60,NA
2019-01-06 06:00:00,111.12,NA,7.27,42.39,20.61,NA,3.02,0.20,17.51,0.75,1.20,NA,NA,NA,NA,NA,78.89,1.00,164.92,NA,NA,53.82,756.82,NA
2019-01-06 07:00:00,113.48,NA,14.60,52.79,39.76,NA,7.51,0.36,14.05,0.44,2.69,NA,0.67,NA,NA,NA,80.93,1.42,108.34,NA,NA,59.35,757.26,NA
2019-01-06 08:00:00,65.12,NA,13.75,58.49,42.12,NA,9.77,1.94,10.50,0.88,4.04,NA,NA,NA,NA,NA,89.29,1.10,218.14,NA,NA,69.50,757.71,NA
2019-01-06 09:00:00,47.93,NA,24.22,64.97,53.94,NA,11.40,3.20,9.40,0.89,4.13,NA,NA,NA,NA,NA,93.15,1.06,171.62,NA,NA,87.15,758.03,NA
2019-01-06 10:00:00,55.32,NA,32.11,84.32,70.54,NA,11.88,3.02,12.54,2.58,5.04,NA,NA,NA,NA,NA,91.66,1.27,71.59,NA,NA,220.15,757.74,NA
2019-01-06 11:00:00,75.30,NA,18.78,56.00,39.79,NA,8.83,2.74,36.88,2.96,4.41,NA,NA,1.27,NA,NA,74.50,1.73,29.28,NA,NA,243.38,756.75,NA
2019-01-06 12:00:00,83.85,NA,8.11,45.85,30.60,NA,7.61,1.56,45.78,1.42,3.67,NA,NA,NA,NA,NA,66.47,1.53,32.45,NA,NA,234.10,756.39,NA
2019-01-06 13:00:00,61.20,NA,4.32,43.32,26.20,NA,6.33,0.86,53.82,0.88,3.98,NA,NA,NA,NA,NA,58.90,1.19,65.91,NA,NA,205.45,755.85,NA
