Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 06:00:00,239.27,282.15,32.41,50.19,50.24,36.75,17.9,0.0,11.08,7.88,10.77,,,5.43,5.12,,87.08,0.44,241.86,,,35.4,,0.26
2024-01-02 07:00:00,232.68,298.35,28.72,43.47,38.9,34.67,18.02,0.0,19.75,7.79,10.88,,,5.58,5.26,,86.5,0.26,290.87,,,39.22,,0.3
2024-01-02 08:00:00,238.1,305.27,31.62,48.66,45.35,31.89,18.2,0.0,0.32,2.71,4.76,,,2.67,2.17,,85.26,0.36,249.1,,,58.3,,0.25
2024-01-02 09:00:00,226.73,324.65,33.82,50.44,46.78,29.36,18.98,0.0,8.56,1.26,2.76,,,1.81,1.25,,82.51,0.46,284.91,,,101.72,,0.21
2024-01-02 10:00:00,220.7,354.98,20.38,49.55,36.0,27.89,14.73,0.0,15.79,2.83,2.33,,,1.26,1.85,,78.3,0.56,128.65,,,195.65,,0.22
2024-01-02 11:00:00,206.02,326.32,29.82,48.22,41.4,26.9,12.5,0.0,15.97,2.9,2.33,,,1.23,1.84,,73.28,0.56,184.19,,,222.35,,0.23
2024-01-02 12:00:00,172.52,355.35,19.31,41.45,29.76,27.95,17.4,0.73,29.29,2.86,2.32,,,1.23,1.87,,68.2,0.68,232.93,,,253.0,,0.2
2024-01-02 13:00:00,118.0,362.5,22.02,46.78,35.04,31.18,16.73,0.98,25.07,2.84,2.33,,,1.23,1.81,,65.63,0.82,263.1,,,220.68,,0.21
2024-01-02 14:00:00,144.62,344.8,23.3,50.65,39.89,31.04,14.8,0.98,24.58,2.62,2.73,,,1.32,1.83,,62.69,0.6,98.41,,,143.05,,0.2
2024-01-02 15:00:00,169.12,348.85,40.52,47.96,52.94,29.3,14.68,0.96,31.08,2.47,2.83,,,1.36,1.86,,61.88,0.6,347.9,,,135.7,,0.22
2024-01-02 16:00:00,151.1,317.97,22.99,47.17,42.17,28.49,14.15,1.66,19.73,2.44,2.83,,,1.31,1.85,,63.4,0.56,265.17,,,74.4,,0.23
2024-01-02 17:00:00,181.73,364.7,25.85,43.65,42.76,30.23,15.17,1.53,5.26,2.44,2.94,,,1.34,1.87,,68.64,0.16,175.43,,,38.83,,0.24
2024-01-02 18:00:00,171.27,378.5,18.87,42.44,37.03,39.27,17.73,1.31,19.56,7.35,12.36,,,7.99,5.77,,78.11,0.1,204.04,,,32.38,,0.28
2024-01-02 19:00:00,207.1,380.18,15.6,34.65,29.5,46.93,18.05,1.44,21.22,8.68,14.93,,,10.16,6.97,,84.57,0.16,234.8,,,32.5,,0.28
2024-01-02 20:00:00,237.58,399.92,17.55,38.98,33.3,42.43,16.32,1.57,15.71,8.86,15.26,,,9.52,6.74,,88.91,0.64,343.55,,,32.6,,0.3
2024-01-02 21:00:00,238.9,404.0,21.09,34.1,34.76,40.24,22.15,1.66,15.87,14.85,18.45,,,13.5,11.0,,93.88,0.69,342.33,,,32.6,,0.28
2024-01-02 22:00:00,274.82,421.7,24.91,40.54,41.69,49.62,19.45,1.69,19.24,21.53,26.97,,,16.96,15.62,,96.26,0.63,341.65,,,32.68,,0.3
2024-01-02 23:00:00,259.83,408.07,15.05,42.34,33.63,51.97,18.63,1.49,9.0,23.65,29.33,,,18.63,16.99,,96.92,0.63,16.15,,,32.7,,0.26
2024-01-03 00:00:00,279.62,387.1,20.98,42.09,38.05,46.91,19.83,1.32,25.98,4.95,8.72,,,3.6,2.87,,98.94,0.4,317.4,,,32.6,,0.31
2024-01-03 01:00:00,250.4,389.88,18.34,39.76,35.2,44.39,18.77,1.44,24.96,4.88,8.76,,,3.44,2.82,,,0.52,340.24,,,32.6,,0.28
2024-01-03 02:00:00,273.68,391.35,22.61,43.64,41.0,39.97,16.9,1.42,23.05,5.03,8.86,,,3.52,2.97,,,0.6,338.75,,,32.6,,0.31
2024-01-03 03:00:00,232.03,379.17,14.86,35.02,28.61,40.06,16.8,1.54,20.96,2.63,3.66,,,1.92,1.7,,,0.46,340.98,,,32.6,,0.27
2024-01-03 04:00:00,191.45,360.02,13.99,33.16,27.64,37.41,17.27,1.4,20.82,3.68,3.0,,,2.37,2.07,,,0.47,343.32,,,32.6,,0.31
2024-01-03 05:00:00,154.72,327.32,17.52,37.82,33.16,35.6,16.38,1.44,10.27,3.99,2.86,,,2.53,2.28,,,0.63,271.11,,,32.6,,0.27
2024-01-03 06:00:00,198.5,289.45,17.28,36.35,31.94,38.9,16.55,0.59,15.33,7.74,10.82,,,5.61,4.91,,,0.39,103.68,,,32.6,,0.3
2024-01-03 07:00:00,214.38,292.55,18.74,41.26,35.31,35.1,18.65,0.32,18.89,7.64,10.58,,,5.71,4.92,,,0.54,157.88,,,34.33,,0.27
2024-01-03 08:00:00,236.38,253.82,19.3,43.5,37.36,35.4,21.52,1.35,18.59,2.83,4.87,,,2.8,2.14,,,0.35,34.94,,,43.48,,0.29
2024-01-03 09:00:00,221.68,236.85,18.43,43.53,36.7,37.51,20.6,1.56,17.52,1.24,2.83,,,1.74,1.21,,,0.27,79.63,,,66.42,,0.27
2024-01-03 10:00:00,223.4,252.92,10.81,28.38,21.22,34.19,20.75,2.79,15.78,2.88,2.33,,,1.25,1.83,,,0.23,100.81,,,93.95,,0.26
2024-01-03 11:00:00,224.45,276.02,16.3,35.38,30.64,38.36,17.13,2.44,20.52,2.87,2.33,,,1.24,1.84,,97.03,0.4,92.08,,,120.72,,0.25
2024-01-03 12:00:00,232.78,327.45,21.74,43.53,40.21,39.55,18.55,1.22,21.53,2.83,2.34,,,1.23,1.82,,91.85,0.75,116.26,,,188.52,,0.23
2024-01-03 13:00:00,223.35,375.98,14.05,35.2,29.61,38.53,13.93,0.99,18.23,2.86,2.3,,,1.25,1.86,,88.97,0.9,267.1,,,182.18,,0.25
2024-01-03 14:00:00,208.45,387.85,12.07,36.92,27.99,34.83,9.15,1.04,21.36,2.58,2.74,,,1.33,1.84,,86.52,0.98,96.59,,,151.93,,0.23
2024-01-03 15:00:00,215.5,382.88,13.67,35.66,27.93,35.06,16.43,1.08,23.32,2.47,2.91,,,1.38,1.83,,82.9,0.89,264.57,,,114.15,,0.25
2024-01-03 16:00:00,197.0,375.62,20.78,39.48,37.1,37.21,15.4,1.39,0.01,2.45,2.83,,,1.38,1.83,,84.76,0.82,91.28,,,68.22,,0.24
2024-01-03 17:00:00,223.48,379.58,16.24,36.33,30.99,41.76,15.13,1.16,0.25,2.4,2.86,,,1.38,1.83,,88.56,0.48,32.27,,,37.25,,0.26
2024-01-03 18:00:00,242.97,402.53,18.31,30.9,29.86,41.41,15.0,1.17,22.99,6.69,11.14,,,7.06,4.98,,92.89,0.22,88.8,,,35.33,,0.22
2024-01-03 19:00:00,271.75,409.78,17.18,37.32,31.64,46.74,11.87,1.65,15.58,8.92,15.02,,,9.76,6.98,,95.94,0.05,190.21,,,33.28,,0.27
2024-01-03 20:00:00,312.5,423.72,13.14,38.02,30.13,47.64,9.28,1.29,7.64,8.68,15.46,,,9.72,6.9,,96.58,0.06,192.64,,,32.62,,0.23
2024-01-03 21:00:00,278.52,431.55,18.56,37.56,34.05,58.46,17.43,1.36,0.64,14.02,17.8,,,13.47,11.25,,98.68,0.12,164.54,,,32.7,,0.27
2024-01-03 22:00:00,243.45,452.3,14.64,34.1,29.15,67.84,10.9,1.08,2.9,22.24,26.05,,,17.08,15.71,,99.65,0.12,195.83,,,32.62,,0.24
2024-01-03 23:00:00,310.73,475.27,20.43,39.43,36.99,62.95,9.55,1.22,0.89,25.26,29.9,,,19.26,16.47,,,0.12,225.24,,,32.67,,0.27
2024-01-04 00:00:00,313.52,511.38,12.07,35.39,27.59,46.94,11.92,1.36,5.58,4.62,8.8,,,3.41,2.76,,,0.8,265.12,,,32.7,,0.25
2024-01-04 01:00:00,248.82,457.2,13.5,40.88,31.67,36.88,14.53,1.67,19.68,5.07,8.58,,,3.55,2.86,,,0.32,263.13,,,32.7,,0.27
2024-01-04 02:00:00,184.8,392.85,13.68,38.9,31.02,35.48,10.45,1.77,18.68,4.8,8.52,,,3.5,2.86,,,0.54,270.09,,,32.65,,0.25
2024-01-04 03:00:00,172.68,335.5,16.93,31.72,29.85,32.04,9.73,1.82,19.98,2.62,3.49,,,2.01,1.57,,99.64,0.52,280.11,,,32.6,,0.26
2024-01-04 04:00:00,172.58,316.77,17.16,36.11,32.99,28.68,7.45,1.26,17.53,3.73,3.02,,,2.4,2.0,,99.96,0.44,264.59,,,32.6,,0.25
2024-01-04 05:00:00,148.7,271.55,14.62,33.34,28.8,33.24,11.0,1.04,21.26,4.08,2.84,,,2.51,2.12,,99.8,0.17,231.82,,,32.6,,0.25
2024-01-04 06:00:00,178.92,270.58,17.3,38.72,34.0,40.45,9.35,0.5,13.08,7.67,11.03,,,5.71,5.15,,99.63,0.44,256.31,,,32.6,,0.29
2024-01-04 07:00:00,225.58,276.3,21.82,42.0,38.3,46.05,9.53,0.35,17.09,7.79,10.84,,,5.6,4.72,,98.41,0.9,262.66,,,34.62,,0.28
2024-01-04 08:00:00,303.92,360.77,12.69,27.51,24.3,46.75,7.37,2.55,16.02,2.74,4.87,,,2.71,2.2,,98.71,0.7,266.78,,,47.1,,0.3
2024-01-04 09:00:00,280.5,381.52,13.41,33.35,27.2,34.22,9.73,2.78,18.17,1.25,2.72,,,1.76,1.21,,99.42,0.76,255.35,,,77.8,,0.27
2024-01-04 10:00:00,147.15,454.12,12.21,30.99,24.94,37.71,6.32,2.34,18.54,2.9,2.31,,,1.21,1.82,,97.66,0.43,279.2,,,104.8,,0.29
2024-01-04 11:00:00,186.82,497.98,17.75,34.02,32.09,39.64,12.0,2.46,17.86,2.88,2.33,,,1.22,1.86,,94.04,0.41,282.93,,,123.4,,0.26
2024-01-04 12:00:00,238.42,536.33,15.14,33.62,29.35,34.49,9.72,0.88,17.12,2.87,2.32,,,1.24,1.82,,92.58,0.69,295.37,,,122.25,,0.29
2024-01-04 13:00:00,196.92,459.0,22.95,36.32,37.73,34.08,8.07,0.83,19.32,2.82,2.33,,,1.27,1.82,,94.18,0.57,292.86,,,89.6,,0.25
2024-01-04 14:00:00,208.1,405.45,21.01,38.35,36.96,36.28,5.18,0.24,16.02,2.65,2.72,,,1.33,1.83,,97.14,0.51,290.88,,,84.68,,0.29
2024-01-04 15:00:00,238.85,383.02,11.8,30.1,24.58,37.78,11.6,0.18,8.86,2.47,2.8,,,1.37,1.87,,96.94,0.48,301.94,,,106.82,,0.25
2024-01-04 16:00:00,253.22,406.95,18.34,39.94,35.38,40.18,11.72,1.72,6.32,2.49,2.81,,,1.33,1.83,,97.15,0.44,299.68,,,60.2,,0.29
2024-01-04 17:00:00,285.02,376.3,20.27,33.32,33.84,40.14,12.8,1.92,12.99,2.49,2.88,,,1.33,1.89,,98.91,0.38,325.42,,,39.28,,0.26
2024-01-04 18:00:00,251.5,394.25,18.66,37.96,34.83,46.17,12.88,1.68,12.15,6.92,12.34,,,7.6,5.53,,,0.42,287.94,,,37.98,,0.29
2024-01-04 19:00:00,218.1,363.68,18.72,39.01,34.96,53.42,14.13,1.44,6.38,8.66,15.29,,,9.56,6.96,,,0.44,294.56,,,38.0,,0.27
2024-01-04 20:00:00,246.5,362.32,14.69,29.65,27.21,62.0,13.78,1.71,11.37,8.38,15.89,,,9.9,6.95,,,0.42,278.9,,,38.0,,0.28
2024-01-04 21:00:00,251.55,360.95,13.19,35.99,28.06,63.34,10.87,1.28,5.86,15.36,17.22,,,13.17,11.62,,,0.29,280.23,,,38.0,,0.28
2024-01-04 22:00:00,220.38,362.35,14.33,33.09,27.96,58.22,8.2,1.56,13.79,21.92,26.18,,,17.7,15.97,,,0.22,272.46,,,38.02,,0.28
2024-01-04 23:00:00,176.43,323.7,16.03,35.97,31.82,51.85,11.6,1.65,20.86,24.04,30.02,,,17.26,17.51,,,0.29,260.53,,,38.0,,0.29
2024-01-05 00:00:00,166.1,314.55,20.02,36.2,34.86,49.28,10.25,0.77,17.49,4.6,8.93,,,3.54,2.96,,,0.4,245.05,,,38.05,,0.28
2024-01-05 01:00:00,144.2,310.82,19.83,31.8,32.69,46.62,13.9,0.68,16.76,4.83,8.76,,,3.48,2.85,,,0.52,262.05,,,38.0,,0.29
2024-01-05 02:00:00,151.48,299.1,19.98,37.1,35.56,46.54,17.58,0.55,18.78,4.9,8.92,,,3.62,2.84,,,0.56,269.64,,,38.0,,0.28
2024-01-05 03:00:00,143.6,312.52,21.32,33.84,34.84,48.5,10.17,0.59,16.46,2.53,3.58,,,1.86,1.62,,,0.13,316.41,,,38.0,,0.29
2024-01-05 04:00:00,143.67,313.4,17.33,32.87,30.95,41.06,7.0,1.79,17.23,3.66,3.04,,,2.41,2.07,,,0.14,263.63,,,37.98,,0.26
2024-01-05 05:00:00,118.45,269.7,19.57,36.12,34.18,42.16,17.3,1.42,14.07,3.98,2.89,,,2.52,2.28,,,0.21,302.51,,,38.0,,0.3
2024-01-05 06:00:00,137.18,255.25,14.11,30.86,26.32,43.04,16.48,1.37,17.15,7.72,10.77,,,5.86,4.9,,,0.12,276.77,,,37.92,,0.26
2024-01-05 07:00:00,133.18,242.42,18.75,40.84,36.1,46.91,15.07,0.89,15.59,7.21,10.89,,,5.63,4.96,,,0.08,211.94,,,40.3,,0.3
2024-01-05 08:00:00,155.85,232.42,12.99,33.71,26.4,37.58,14.25,2.97,9.29,2.76,4.76,,,2.85,2.22,,,0.12,265.42,,,49.75,,0.26
2024-01-05 09:00:00,137.5,258.2,8.64,24.32,18.0,31.01,8.33,1.8,27.92,1.29,2.72,,,1.75,1.23,,,0.13,169.54,,,56.2,,0.23
2024-01-05 10:00:00,83.88,276.0,18.06,32.82,31.6,33.32,8.25,1.58,56.72,2.82,2.33,,,1.23,1.83,,,0.12,159.03,,,72.72,,0.25
2024-01-05 11:00:00,130.28,321.05,20.02,34.4,34.13,39.39,12.33,1.55,27.66,2.88,2.32,,,1.24,1.84,,,0.06,151.72,,,102.98,,0.27
2024-01-05 12:00:00,174.8,357.8,15.33,31.57,28.97,46.61,13.92,1.3,21.04,2.85,2.33,,,1.24,1.86,,,0.53,261.71,,,69.75,,0.24
2024-01-05 13:00:00,201.48,432.58,19.79,33.33,33.62,50.76,13.83,0.9,17.36,2.84,2.31,,,1.23,1.89,,,0.55,349.98,,,53.48,,0.27
2024-01-05 14:00:00,218.2,498.12,20.72,37.09,35.88,50.72,15.95,0.93,16.68,2.54,2.71,,,1.32,1.86,,,0.66,346.64,,,75.5,,0.26
2024-01-05 15:00:00,223.32,488.52,15.38,30.43,27.24,49.09,13.23,0.88,25.79,2.46,2.9,,,1.31,1.87,,,0.6,350.72,,,59.45,,0.27
2024-01-05 16:00:00,207.3,449.9,10.83,26.32,21.3,32.84,10.18,1.4,28.49,2.42,2.77,,,1.36,1.83,,,0.38,335.28,,,52.42,,0.26
2024-01-05 17:00:00,154.65,377.85,21.55,32.45,34.26,35.43,12.23,0.88,57.39,2.5,2.8,,,1.36,1.84,,,0.56,333.32,,,40.02,,0.27
2024-01-05 18:00:00,151.83,368.15,16.9,32.62,30.66,41.82,10.05,0.82,30.73,7.14,11.96,,,7.62,5.49,,,0.75,352.32,,,38.7,,0.26
2024-01-05 19:00:00,151.12,342.88,14.16,35.04,29.4,55.08,13.07,0.7,17.2,9.0,15.57,,,9.94,6.74,,,0.86,348.4,,,38.7,,0.26
2024-01-05 20:00:00,148.3,333.02,18.49,39.56,35.42,62.08,14.85,1.34,17.39,8.8,15.06,,,9.76,6.73,,,0.57,350.4,,,38.78,,0.28
2024-01-05 21:00:00,142.6,288.9,17.5,35.14,32.3,62.61,12.0,0.85,14.13,14.68,18.44,,,14.1,11.98,,,0.38,341.67,,,38.8,,0.26
2024-01-05 22:00:00,131.62,272.23,14.86,35.9,29.75,62.26,8.4,1.62,13.96,21.95,26.78,,,17.48,15.7,,,0.46,265.47,,,38.8,,0.28
2024-01-05 23:00:00,121.97,265.0,20.52,30.14,32.23,52.11,13.8,1.58,16.82,24.23,29.97,,,18.35,16.41,,,0.31,279.25,,,38.9,,0.26
2024-01-06 00:00:00,130.07,227.38,11.5,32.37,24.84,49.36,19.7,1.21,15.06,4.88,8.83,,,3.52,2.89,,,0.24,312.96,,,38.88,,0.29
2024-01-06 01:00:00,82.78,205.7,20.49,38.23,36.34,45.34,20.98,1.06,15.16,4.65,8.77,,,3.66,2.68,,,0.64,352.13,,,38.9,,0.26
2024-01-06 02:00:00,68.28,192.15,18.63,32.64,31.78,41.85,14.37,1.29,15.97,4.8,8.91,,,3.47,2.77,,,0.48,256.57,,,38.9,,0.3
2024-01-06 03:00:00,95.55,188.9,10.29,29.19,21.7,41.77,14.78,1.55,15.31,2.58,3.58,,,1.9,1.65,,,0.56,353.26,,,38.9,,0.26
2024-01-06 04:00:00,92.55,184.95,18.51,33.12,32.38,41.45,18.9,1.55,16.32,3.67,3.06,,,2.49,2.14,,,0.6,344.98,,,38.9,,0.3
2024-01-06 05:00:00,89.12,186.08,13.93,28.71,25.69,46.82,22.82,1.43,14.57,4.06,2.79,,,2.48,2.29,,,0.66,347.72,,,38.9,,0.26
2024-01-06 06:00:00,128.12,189.68,18.43,39.49,35.1,46.34,16.47,1.03,19.42,7.75,11.24,,,5.56,4.88,,,0.62,264.7,,,38.2,,0.29
2024-01-06 07:00:00,150.12,201.98,23.11,43.37,41.3,53.09,18.4,0.95,11.41,7.65,10.7,,,5.42,4.97,,,0.41,96.89,,,38.65,,0.27
2024-01-06 08:00:00,,,19.25,39.55,35.87,51.48,16.5,1.21,12.62,2.82,4.88,,,2.73,2.16,,,0.57,347.99,,,69.35,,0.29
2024-01-06 09:00:00,215.65,224.88,12.06,32.81,25.08,32.62,17.1,2.03,18.51,1.27,2.73,,,1.72,1.26,,97.71,0.85,264.04,,,112.1,,0.26
2024-01-06 10:00:00,112.05,243.95,25.52,42.96,42.34,35.21,20.27,1.86,12.41,2.8,2.34,,,1.27,1.84,,97.31,0.65,19.66,,,112.65,,0.26
2024-01-06 11:00:00,165.25,285.2,20.83,38.2,36.55,39.07,22.52,1.46,9.78,2.35,3.17,,,1.25,1.5,,94.04,0.67,12.18,,,139.07,,0.25
2024-01-06 12:00:00,208.18,349.82,16.26,36.01,31.44,44.27,22.47,,14.81,1.92,3.69,,,1.08,0.99,,88.13,0.6,92.0,,,160.32,,0.24
2024-01-06 13:00:00,282.08,383.22,17.1,38.08,32.41,42.85,24.1,,16.6,1.91,3.54,,,1.14,1.02,,84.11,0.61,186.11,,,137.52,,0.24
2024-01-06 14:00:00,309.88,462.02,9.3,29.76,21.55,34.84,24.03,,21.94,0.75,1.56,,,0.7,1.03,,80.55,0.46,60.66,,,141.32,,0.22
2024-01-06 15:00:00,209.4,458.72,17.56,34.11,31.4,36.22,25.25,0.98,19.02,0.76,1.55,,,0.7,1.04,,77.24,0.38,14.82,,,115.1,,0.22
2024-01-06 16:00:00,204.45,466.22,19.48,40.34,36.89,40.6,23.3,1.77,21.06,0.74,1.57,,,0.7,1.03,,80.12,0.73,182.36,,,66.18,,0.24
2024-01-06 17:00:00,227.0,476.08,19.46,34.98,33.37,40.9,25.5,1.8,15.74,6.97,7.75,,,5.37,6.79,,84.02,0.6,347.98,,,39.97,,0.26
2024-01-06 18:00:00,243.3,460.75,14.88,39.06,32.2,39.74,21.73,2.14,26.39,7.12,7.58,,,5.29,6.85,,84.32,0.54,340.63,,,38.68,,0.26
2024-01-06 19:00:00,201.42,419.9,17.8,36.65,33.5,54.6,28.28,2.1,21.94,6.76,7.17,,,5.44,6.7,,84.86,0.5,256.33,,,38.85,,0.27
2024-01-06 20:00:00,231.52,397.42,14.74,34.95,29.35,62.23,19.23,2.1,17.81,6.64,7.32,,,5.23,6.66,,87.22,0.34,283.2,,,39.05,,0.26
2024-01-06 21:00:00,219.15,429.48,16.54,40.04,34.68,67.44,20.38,1.9,23.62,11.25,16.34,,,12.98,9.52,,92.09,0.1,168.66,,,32.93,,0.29
2024-01-06 22:00:00,202.65,426.82,14.3,33.45,28.9,64.72,27.03,1.36,18.53,10.75,15.92,,,12.46,9.54,,95.43,0.1,165.45,,,32.72,,0.26
2024-01-06 23:00:00,198.2,439.77,16.83,32.45,29.39,62.32,33.07,2.52,16.9,10.7,15.85,,,12.61,9.63,,98.58,0.2,217.29,,,32.8,,0.32
2024-01-07 00:00:00,196.75,453.72,16.26,29.97,28.41,58.88,32.5,1.03,21.28,2.18,5.61,,,1.86,2.46,,,0.1,234.69,,,32.8,,0.27
2024-01-07 01:00:00,188.62,448.1,17.45,32.66,30.93,54.59,26.4,0.98,16.87,2.18,5.5,,,1.73,2.56,,,0.16,271.68,,,32.75,,0.31
2024-01-07 02:00:00,182.8,413.78,22.21,36.94,37.15,55.62,16.63,1.09,20.99,2.14,5.44,,,1.78,2.52,,98.89,0.22,244.88,,,32.7,,0.27
2024-01-07 03:00:00,218.38,370.28,18.85,42.66,37.11,52.92,17.25,1.15,15.56,2.14,5.63,,,1.78,2.52,,94.75,0.56,248.9,,,32.6,,0.3
2024-01-07 04:00:00,227.02,327.53,21.33,36.34,35.63,48.49,15.13,1.15,15.46,6.82,8.37,,,3.44,2.06,,91.83,0.27,266.92,,,32.6,,0.26
2024-01-07 05:00:00,221.9,273.9,15.32,42.54,34.29,47.44,16.62,1.11,21.66,6.66,8.22,,,3.46,2.07,,90.82,0.24,199.38,,,32.6,,0.29
