Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 10:00:00,371.29,NA,21.83,135.39,87.42,NA,11.42,1.59,5.60,6.04,14.09,NA,0.83,0.85,4.37,NA,51.06,1.18,94.30,NA,NA,203.90,754.72,NA
2020-01-01 11:00:00,281.83,NA,2.84,119.49,63.20,NA,18.40,1.33,4.19,3.74,10.74,NA,0.08,0.82,NA,NA,43.67,1.37,111.09,NA,NA,198.00,754.37,NA
2020-01-01 12:00:00,200.93,NA,1.07,106.61,53.30,NA,24.80,0.74,12.40,3.13,9.84,NA,NA,0.49,NA,NA,40.33,1.25,111.52,NA,NA,230.82,753.62,NA
2020-01-01 13:00:00,136.26,NA,0.04,104.86,47.99,NA,17.50,0.46,17.63,2.83,7.08,NA,NA,NA,NA,NA,41.49,1.23,87.08,NA,NA,202.98,752.98,NA
2020-01-01 14:00:00,161.90,NA,1.02,95.32,45.51,NA,7.48,0.75,40.72,2.44,7.91,NA,NA,0.18,NA,NA,41.22,1.36,107.19,NA,NA,183.50,752.59,NA
2020-01-01 15:00:00,150.87,NA,2.01,92.22,46.10,NA,1.20,1.30,63.30,2.30,7.84,NA,NA,NA,NA,NA,42.79,1.02,84.28,NA,NA,142.88,752.49,NA
2020-01-01 16:00:00,156.37,NA,1.39,96.62,46.60,NA,1.10,1.61,46.72,2.60,10.37,NA,0.11,0.33,NA,NA,45.95,0.68,101.46,NA,NA,110.55,752.61,NA
2020-01-01 17:00:00,171.54,NA,9.16,110.02,61.12,NA,1.10,3.03,10.98,7.74,19.93,NA,0.28,1.13,6.82,NA,50.21,0.42,114.18,NA,NA,82.55,752.81,NA
2020-01-01 18:00:00,258.91,NA,50.51,97.30,88.17,NA,6.00,6.28,4.42,18.99,56.00,NA,2.78,2.42,21.85,NA,63.48,0.26,122.58,NA,NA,60.45,753.30,NA
2020-01-01 19:00:00,431.92,NA,184.79,41.16,165.72,NA,28.20,9.41,9.58,28.13,85.00,NA,4.75,4.10,35.33,NA,78.65,0.26,106.04,NA,NA,61.98,753.64,NA
2020-01-01 20:00:00,775.84,NA,227.80,21.90,189.70,NA,68.53,NA,9.65,34.93,124.18,NA,8.38,7.09,67.60,NA,85.85,0.27,132.77,NA,NA,63.32,753.96,NA
2020-01-01 21:00:00,NA,NA,288.46,10.10,214.63,NA,105.45,NA,10.24,33.27,116.93,NA,8.58,7.80,68.19,NA,91.18,0.28,100.17,NA,NA,63.80,754.22,NA
2020-01-01 22:00:00,776.43,NA,414.36,NA,289.24,NA,26.28,NA,5.93,35.18,136.40,NA,10.37,8.52,87.58,NA,91.53,0.32,73.31,NA,NA,63.90,754.18,NA
2020-01-01 23:00:00,NA,NA,249.66,1.48,193.49,NA,57.50,6.42,3.83,20.88,95.43,NA,6.68,4.96,55.92,NA,87.72,0.50,46.09,NA,NA,64.07,754.14,NA
2020-01-02 00:00:00,727.85,NA,261.57,0.28,199.46,NA,93.35,4.88,5.95,14.65,84.94,NA,5.20,3.14,35.08,NA,87.70,0.74,35.87,NA,NA,63.35,753.90,NA
2020-01-02 01:00:00,567.07,NA,219.99,2.44,170.92,NA,107.32,3.39,1.64,13.02,64.92,NA,6.66,2.77,30.39,NA,87.88,0.34,59.94,NA,NA,63.18,753.69,NA
2020-01-02 02:00:00,545.30,NA,191.69,6.68,151.57,NA,6.52,2.11,2.20,10.94,46.84,NA,7.90,2.30,22.48,NA,92.93,0.28,148.82,NA,NA,63.62,753.54,NA
2020-01-02 03:00:00,439.21,NA,193.93,11.82,150.44,NA,1.58,4.09,1.78,11.17,46.67,NA,6.67,2.07,20.57,NA,97.39,0.28,144.09,NA,NA,63.78,753.36,NA
2020-01-02 04:00:00,418.56,NA,155.71,12.20,127.05,NA,1.10,2.96,0.62,10.05,38.52,NA,5.78,2.01,13.06,NA,98.07,0.26,140.40,NA,NA,63.90,753.24,NA
2020-01-02 05:00:00,381.79,NA,191.13,5.85,150.14,NA,1.10,2.37,4.12,9.54,38.78,NA,4.47,1.43,16.38,NA,98.08,0.85,54.32,NA,NA,63.75,753.26,NA
2020-01-02 06:00:00,375.53,NA,137.40,35.49,124.80,NA,12.92,1.49,0.26,7.62,28.30,NA,2.62,1.50,6.91,NA,94.50,0.93,36.46,NA,NA,63.65,753.69,NA
2020-01-02 07:00:00,352.58,NA,112.90,39.39,107.27,NA,27.70,2.92,1.54,5.86,17.35,NA,2.21,1.31,1.88,NA,92.31,0.16,87.88,NA,NA,77.60,754.12,NA
2020-01-02 08:00:00,397.67,NA,144.42,41.68,133.70,NA,49.00,3.30,0.07,7.89,20.69,NA,2.09,1.19,6.07,NA,90.54,0.49,47.24,NA,NA,143.35,754.41,NA
2020-01-02 09:00:00,459.12,NA,69.48,104.03,106.92,NA,57.00,2.20,1.18,7.18,21.00,NA,1.60,0.82,9.36,NA,72.62,0.84,25.51,NA,NA,214.42,754.50,NA
2020-01-02 10:00:00,347.96,NA,35.57,123.32,90.06,NA,9.20,1.64,2.62,5.46,18.71,NA,0.74,1.12,3.66,NA,60.97,1.04,36.83,NA,NA,204.52,754.37,NA
2020-01-02 11:00:00,326.89,NA,4.38,114.70,60.09,NA,1.52,0.98,15.71,4.53,15.02,NA,0.97,1.04,5.92,NA,51.58,1.01,60.95,NA,NA,191.38,753.86,NA
2020-01-02 12:00:00,299.12,NA,1.47,93.01,43.96,NA,1.10,0.26,25.67,3.21,13.08,NA,0.55,0.64,3.46,NA,39.62,0.96,78.33,NA,NA,200.28,753.13,NA
2020-01-02 13:00:00,168.26,NA,0.38,92.70,41.07,NA,1.10,0.21,37.50,2.33,9.50,NA,NA,0.22,NA,NA,33.94,0.88,95.52,NA,NA,193.35,752.23,NA
2020-01-02 14:00:00,123.28,NA,1.23,90.02,39.80,NA,5.78,0.21,54.80,2.21,10.60,NA,NA,0.52,NA,NA,33.73,0.90,63.84,NA,NA,156.68,751.65,NA
2020-01-02 15:00:00,107.79,NA,2.16,80.97,38.79,NA,1.10,0.41,54.56,0.96,10.32,NA,NA,0.45,NA,NA,33.58,1.02,114.52,NA,NA,116.88,751.59,NA
2020-01-02 16:00:00,118.81,NA,2.18,86.76,42.56,NA,0.50,0.94,36.41,1.88,8.25,NA,NA,0.19,NA,NA,37.79,0.84,123.16,NA,NA,91.48,751.71,NA
2020-01-02 17:00:00,123.93,NA,14.02,98.56,59.38,NA,NA,2.13,4.90,7.66,21.00,NA,1.08,1.12,10.94,NA,46.68,0.34,134.97,NA,NA,67.30,751.74,NA
2020-01-02 18:00:00,153.79,NA,80.96,80.73,98.28,NA,14.58,5.17,1.70,14.71,33.94,NA,3.34,2.43,17.41,NA,64.67,0.26,128.06,NA,NA,35.05,752.18,NA
2020-01-02 19:00:00,303.38,NA,158.56,40.13,144.20,NA,29.92,8.29,5.28,22.54,91.18,NA,7.33,5.57,44.26,NA,74.28,0.25,108.52,NA,NA,8.98,752.36,NA
2020-01-02 20:00:00,493.99,NA,286.95,3.13,221.06,NA,53.82,NA,5.06,24.64,115.70,NA,7.13,4.66,52.69,NA,76.27,0.39,93.78,NA,NA,11.75,752.61,NA
2020-01-02 21:00:00,667.90,NA,319.73,4.82,238.52,NA,81.30,8.68,4.22,25.34,125.54,NA,8.44,5.60,64.04,NA,74.44,0.34,118.34,NA,NA,8.25,752.70,NA
2020-01-02 22:00:00,673.07,NA,257.04,3.55,196.78,NA,17.25,6.31,2.43,21.86,173.14,NA,6.82,4.44,50.52,NA,79.18,0.30,111.16,NA,NA,6.05,752.64,NA
2020-01-02 23:00:00,669.85,NA,238.07,2.90,182.55,NA,51.62,6.18,1.59,15.57,191.20,NA,5.98,3.79,44.54,NA,80.32,0.36,91.73,NA,NA,NA,752.51,NA
2020-01-03 00:00:00,567.69,NA,246.03,0.01,187.24,NA,78.92,4.96,6.84,14.77,207.42,NA,5.20,3.36,35.48,NA,85.75,0.33,105.22,NA,NA,NA,752.46,NA
2020-01-03 01:00:00,516.56,NA,242.02,1.48,185.67,NA,80.42,3.35,2.17,12.64,156.97,NA,4.37,2.61,25.32,NA,89.08,0.28,93.07,NA,NA,NA,752.38,NA
2020-01-03 02:00:00,492.09,NA,210.18,5.43,164.04,NA,8.27,2.19,1.57,10.38,104.54,NA,3.74,2.00,18.59,NA,88.16,0.28,109.59,NA,NA,NA,752.14,NA
2020-01-03 03:00:00,457.46,NA,209.70,6.88,159.06,NA,6.25,3.57,0.74,8.62,78.90,NA,4.80,1.63,14.56,NA,92.15,0.26,171.46,NA,NA,NA,751.89,NA
2020-01-03 04:00:00,351.50,NA,283.60,NA,197.10,NA,28.60,5.08,13.98,13.55,100.24,NA,5.76,3.16,25.66,NA,97.76,0.29,146.25,NA,NA,NA,751.65,NA
2020-01-03 05:00:00,372.95,NA,285.12,12.85,197.42,NA,48.48,2.97,2.98,18.36,110.43,NA,5.29,3.79,30.16,NA,98.02,0.70,65.18,NA,NA,NA,751.63,NA
2020-01-03 06:00:00,325.63,NA,85.47,41.36,86.38,NA,10.38,0.53,1.20,7.92,47.31,NA,2.65,1.56,7.33,NA,98.02,0.30,99.34,NA,NA,NA,751.97,NA
2020-01-03 07:00:00,319.18,NA,135.79,15.54,112.90,NA,17.27,3.02,1.73,7.21,28.05,NA,1.51,1.34,4.16,NA,98.02,0.26,154.64,NA,NA,5.80,752.48,NA
2020-01-03 08:00:00,333.43,NA,197.20,14.71,160.75,NA,37.70,3.92,1.27,8.00,41.82,NA,1.37,1.34,10.51,NA,98.03,0.19,141.65,NA,NA,59.60,752.74,NA
2020-01-03 09:00:00,394.12,NA,112.28,72.35,124.30,NA,37.00,2.71,0.84,9.46,52.44,NA,2.69,1.31,16.18,NA,81.39,0.60,78.14,NA,NA,129.88,752.72,NA
2020-01-03 10:00:00,327.80,NA,14.06,94.04,57.08,NA,6.43,0.52,4.65,3.75,14.91,NA,0.44,0.92,3.45,NA,50.72,1.34,133.93,NA,NA,130.02,752.74,NA
2020-01-03 11:00:00,217.06,NA,6.04,79.29,42.98,NA,0.58,0.64,12.42,1.00,10.04,NA,NA,0.58,NA,NA,45.28,1.38,134.72,NA,NA,98.65,752.21,NA
2020-01-03 12:00:00,113.26,NA,0.15,75.47,33.64,NA,0.10,0.26,25.02,0.32,4.61,NA,NA,NA,NA,NA,43.08,0.92,156.39,NA,NA,110.60,751.31,NA
2020-01-03 13:00:00,79.65,NA,0.94,72.17,32.53,NA,NA,0.21,32.53,0.32,3.37,NA,NA,NA,NA,NA,39.19,0.96,145.10,NA,NA,168.25,750.54,NA
2020-01-03 14:00:00,45.22,NA,3.17,62.07,29.39,NA,3.53,0.21,41.34,0.32,3.44,NA,NA,NA,NA,NA,36.94,0.82,130.56,NA,NA,141.48,750.00,NA
2020-01-03 15:00:00,30.58,NA,2.18,66.67,31.27,NA,NA,1.28,46.23,0.32,4.44,NA,NA,NA,NA,NA,36.66,0.69,108.86,NA,NA,100.20,749.64,NA
2020-01-03 16:00:00,17.52,NA,2.73,68.76,33.42,NA,NA,1.70,38.58,0.78,5.96,NA,NA,NA,NA,NA,38.54,0.67,121.91,NA,NA,61.50,749.68,NA
2020-01-03 17:00:00,19.94,NA,2.16,84.22,38.97,NA,NA,2.07,7.38,1.11,7.46,NA,NA,0.50,NA,NA,46.21,0.34,141.45,NA,NA,24.90,749.89,NA
2020-01-03 18:00:00,56.87,NA,51.37,73.22,76.04,NA,12.65,4.09,1.80,5.26,18.10,NA,0.42,1.43,9.20,NA,55.95,0.40,164.68,NA,NA,11.92,750.41,NA
2020-01-03 19:00:00,139.32,NA,125.03,43.79,119.32,NA,19.60,4.81,3.10,10.09,41.15,NA,3.16,2.82,26.05,NA,66.79,0.28,170.29,NA,NA,4.40,750.82,NA
2020-01-03 20:00:00,209.57,NA,173.20,32.46,151.83,NA,34.42,4.71,1.12,19.59,101.31,NA,7.51,7.96,48.35,NA,73.76,0.29,184.41,NA,NA,NA,751.35,NA
2020-01-03 21:00:00,251.14,NA,279.14,7.54,211.92,NA,61.08,6.71,4.55,26.35,151.46,NA,11.14,10.75,58.16,NA,79.89,0.27,149.10,NA,NA,NA,751.69,NA
2020-01-03 22:00:00,353.24,NA,357.38,NA,255.34,NA,18.35,6.95,2.89,28.37,175.28,NA,13.35,14.02,77.07,NA,86.41,0.27,163.06,NA,NA,NA,751.78,NA
2020-01-03 23:00:00,381.06,NA,305.63,NA,223.49,NA,23.90,5.98,4.40,24.11,134.27,NA,10.34,10.27,66.55,NA,90.04,0.27,154.29,NA,NA,NA,751.56,NA
2020-01-04 00:00:00,395.29,NA,248.47,4.49,188.82,NA,26.35,4.91,5.84,16.95,87.06,NA,6.96,5.76,42.66,NA,94.99,0.28,137.97,NA,NA,6.15,751.33,NA
2020-01-04 01:00:00,385.57,NA,125.70,35.28,115.33,NA,28.55,2.50,0.77,17.76,68.48,NA,4.78,3.87,30.96,NA,97.74,0.28,145.52,NA,NA,NA,751.16,NA
2020-01-04 02:00:00,327.05,NA,139.99,20.43,118.48,NA,31.12,1.87,5.35,11.68,49.91,NA,3.08,2.32,18.62,NA,97.99,0.27,153.72,NA,NA,NA,750.97,NA
2020-01-04 03:00:00,304.96,NA,257.79,0.05,181.83,NA,18.35,4.46,2.79,13.57,51.88,NA,3.26,2.26,18.92,NA,98.00,0.28,153.57,NA,NA,22.10,750.97,NA
2020-01-04 04:00:00,311.32,NA,225.72,NA,163.33,NA,24.95,3.55,1.44,13.56,54.61,NA,3.28,2.93,23.02,NA,98.01,0.26,149.79,NA,NA,12.60,750.96,NA
2020-01-04 05:00:00,268.31,NA,266.04,NA,186.28,NA,28.12,3.19,0.56,11.04,49.19,NA,2.66,2.41,19.23,NA,98.01,0.28,154.85,NA,NA,NA,750.99,NA
2020-01-04 06:00:00,318.49,NA,139.04,15.64,115.51,NA,22.90,1.89,10.15,8.49,38.70,NA,2.33,1.74,13.73,NA,98.01,0.28,145.40,NA,NA,4.35,751.22,NA
2020-01-04 07:00:00,270.69,NA,193.08,11.83,143.68,NA,20.05,3.05,2.28,6.71,33.88,NA,1.82,1.61,6.43,NA,98.02,0.28,159.72,NA,NA,35.95,751.48,NA
2020-01-04 08:00:00,307.28,NA,261.00,5.88,189.89,NA,49.20,4.41,1.48,12.64,48.66,NA,3.10,1.98,16.70,NA,98.02,0.25,178.18,NA,NA,86.82,751.69,NA
2020-01-04 09:00:00,362.96,NA,165.98,87.80,175.49,NA,64.70,3.16,0.98,12.85,51.13,NA,3.31,2.63,19.73,NA,96.72,0.35,170.73,NA,NA,159.28,751.97,NA
2020-01-04 10:00:00,427.98,NA,31.90,129.35,90.32,NA,54.40,0.99,1.11,7.41,34.76,NA,1.38,1.50,11.69,NA,72.59,0.26,241.02,NA,NA,142.18,751.89,NA
2020-01-04 11:00:00,335.35,NA,8.94,119.24,66.58,NA,9.25,2.06,12.15,7.58,22.20,NA,0.72,0.96,5.42,NA,56.41,0.92,261.31,NA,NA,103.40,751.44,NA
2020-01-04 12:00:00,318.92,NA,3.34,97.31,50.16,NA,11.98,1.60,30.34,3.44,13.89,NA,NA,0.77,2.16,NA,50.81,1.00,269.70,NA,NA,98.30,750.77,NA
2020-01-04 13:00:00,240.45,NA,0.40,83.30,37.10,NA,11.18,0.86,43.16,1.73,8.67,NA,NA,0.37,NA,NA,48.18,1.46,269.04,NA,NA,90.00,750.11,NA
2020-01-04 14:00:00,183.11,NA,2.26,77.52,35.89,NA,1.20,0.67,47.48,0.75,7.52,NA,NA,NA,NA,NA,43.23,0.77,288.13,NA,NA,67.22,749.57,NA
2020-01-04 15:00:00,136.08,NA,3.08,74.24,36.49,NA,3.22,1.34,56.86,0.84,9.20,NA,NA,0.22,NA,NA,39.73,0.70,290.80,NA,NA,38.38,749.31,NA
2020-01-04 16:00:00,147.49,NA,0.84,89.82,41.28,NA,NA,1.44,50.17,1.70,10.32,NA,0.74,0.50,1.62,NA,40.38,0.38,294.91,NA,NA,5.92,749.48,NA
2020-01-04 17:00:00,143.47,NA,4.44,100.84,49.74,NA,NA,1.37,31.72,3.38,19.30,NA,0.90,1.10,4.11,NA,49.64,0.20,292.56,NA,NA,11.70,749.81,NA
2020-01-04 18:00:00,123.89,NA,16.25,105.71,60.84,NA,NA,2.00,2.29,1.86,27.46,NA,1.33,2.02,10.63,NA,55.96,0.18,300.32,NA,NA,NA,750.34,NA
2020-01-04 19:00:00,166.18,NA,6.75,107.91,58.60,NA,8.00,1.69,4.66,3.14,41.94,NA,2.28,2.09,13.16,NA,55.70,0.29,319.58,NA,NA,NA,750.82,NA
2020-01-04 20:00:00,176.39,NA,8.88,110.92,61.61,NA,2.90,1.77,6.59,3.89,29.72,NA,2.05,1.50,10.07,NA,55.76,0.53,75.96,NA,NA,2.40,751.24,NA
2020-01-04 21:00:00,190.72,NA,17.76,104.56,65.82,NA,0.45,2.02,1.18,3.00,20.83,NA,0.87,1.06,4.00,NA,59.48,0.70,23.05,NA,NA,NA,751.50,NA
2020-01-04 22:00:00,229.35,NA,27.10,98.68,70.18,NA,NA,1.69,0.63,3.38,22.68,NA,0.73,1.23,1.97,NA,63.24,0.69,18.97,NA,NA,NA,751.61,NA
2020-01-04 23:00:00,205.57,NA,37.96,90.79,74.66,NA,10.30,2.00,0.34,2.71,18.71,NA,0.32,0.83,2.41,NA,68.62,0.46,53.12,NA,NA,NA,751.56,NA
2020-01-05 00:00:00,221.54,NA,24.51,96.76,67.07,NA,7.52,1.98,5.80,3.00,21.08,NA,NA,0.68,1.25,NA,72.24,0.39,65.92,NA,NA,NA,751.42,NA
2020-01-05 01:00:00,225.61,NA,21.13,93.47,62.50,NA,3.20,1.69,4.96,1.72,23.82,NA,NA,0.52,1.28,NA,74.47,0.32,74.98,NA,NA,NA,751.11,NA
2020-01-05 02:00:00,196.24,NA,46.74,87.29,79.82,NA,0.42,1.45,0.88,3.12,27.02,NA,0.26,0.41,1.21,NA,78.21,0.45,51.81,NA,NA,NA,750.96,NA
2020-01-05 03:00:00,175.67,NA,54.83,74.60,79.48,NA,7.35,1.27,0.79,1.75,19.07,NA,NA,0.24,NA,NA,82.05,0.26,168.87,NA,NA,NA,750.82,NA
2020-01-05 04:00:00,203.66,NA,67.08,64.60,84.02,NA,7.40,1.23,0.35,3.08,18.35,NA,0.36,0.20,NA,NA,87.48,0.38,182.38,NA,NA,3.60,750.79,NA
2020-01-05 05:00:00,205.43,NA,48.68,62.94,68.43,NA,11.62,1.19,0.89,5.66,22.23,NA,0.34,0.84,3.14,NA,92.27,0.57,221.90,NA,NA,19.45,751.09,NA
2020-01-05 06:00:00,194.50,NA,22.01,76.86,54.48,NA,10.88,5.75,0.67,3.18,11.23,NA,NA,0.44,NA,NA,94.44,0.36,181.96,NA,NA,16.45,751.35,NA
2020-01-05 07:00:00,205.27,NA,37.75,68.63,62.71,NA,9.23,1.47,0.85,2.77,8.52,NA,NA,0.10,NA,NA,96.43,0.34,173.22,NA,NA,10.00,751.63,NA
2020-01-05 08:00:00,202.55,NA,56.86,73.60,80.63,NA,17.35,1.58,1.44,3.42,3.46,NA,0.36,NA,NA,NA,94.36,0.94,241.65,NA,NA,70.32,751.95,NA
2020-01-05 09:00:00,238.93,NA,8.22,96.79,54.04,NA,20.18,1.23,7.30,1.50,0.00,NA,0.22,NA,NA,NA,76.58,1.27,264.79,NA,NA,119.42,751.97,NA
2020-01-05 10:00:00,239.38,NA,5.48,102.53,54.13,NA,19.73,0.79,24.12,0.32,0.00,NA,0.48,NA,NA,NA,60.11,1.54,261.33,NA,NA,122.00,751.97,NA
2020-01-05 11:00:00,222.80,NA,1.87,87.58,43.09,NA,10.23,0.99,43.22,0.32,0.00,NA,0.95,NA,NA,NA,49.45,1.52,259.93,NA,NA,134.50,751.46,NA
2020-01-05 12:00:00,163.52,NA,2.62,80.12,39.00,NA,10.73,0.34,55.20,0.32,0.00,NA,0.12,NA,NA,NA,37.39,1.37,267.64,NA,NA,119.75,750.69,NA
2020-01-05 13:00:00,157.36,NA,1.49,74.56,36.32,NA,6.60,0.21,60.38,0.32,0.00,NA,NA,NA,NA,NA,30.44,0.96,281.25,NA,NA,92.55,749.98,NA
2020-01-05 14:00:00,122.90,NA,0.25,75.90,35.69,NA,1.40,0.27,64.20,0.32,0.00,NA,NA,NA,NA,NA,32.00,0.69,292.16,NA,NA,47.08,749.83,NA
2020-01-05 15:00:00,112.46,NA,0.51,81.72,37.06,NA,8.28,0.45,55.10,0.32,0.00,NA,NA,NA,NA,NA,35.94,0.71,290.82,NA,NA,17.82,750.38,NA
2020-01-05 16:00:00,96.05,NA,0.60,80.80,37.59,NA,2.68,0.49,48.83,0.32,0.00,NA,NA,0.29,NA,NA,39.58,0.68,337.10,NA,NA,12.12,750.54,NA
2020-01-05 17:00:00,106.11,NA,3.77,87.05,41.70,NA,0.80,0.39,35.47,0.32,0.00,NA,NA,3.20,NA,NA,47.48,0.62,255.77,NA,NA,22.38,750.88,NA
2020-01-05 18:00:00,133.24,NA,6.04,94.82,51.06,NA,0.10,0.68,15.37,0.32,1.66,NA,NA,3.34,NA,NA,55.27,0.50,349.80,NA,NA,16.00,751.46,NA
2020-01-05 19:00:00,143.17,NA,4.35,99.47,50.08,NA,4.15,1.62,12.47,0.32,3.81,NA,NA,5.73,NA,NA,57.24,0.32,331.90,NA,NA,12.48,751.61,NA
2020-01-05 20:00:00,132.38,NA,7.58,102.76,56.72,NA,1.78,2.25,2.97,0.32,6.16,NA,NA,6.30,NA,NA,54.47,0.24,283.48,NA,NA,5.70,751.93,NA
2020-01-05 21:00:00,183.82,NA,16.76,97.83,61.45,NA,0.50,2.41,0.94,1.90,0.91,NA,9.67,1.35,NA,NA,61.19,0.15,170.74,NA,NA,8.45,752.12,NA
2020-01-05 22:00:00,202.57,NA,22.57,99.45,66.96,NA,0.92,2.26,1.72,0.72,0.00,NA,8.30,NA,NA,NA,63.15,0.20,132.30,NA,NA,NA,751.99,NA
2020-01-05 23:00:00,206.09,NA,29.24,95.41,70.14,NA,8.32,1.39,1.85,0.32,0.00,NA,NA,NA,NA,NA,64.69,0.31,86.69,NA,NA,NA,751.88,NA
2020-01-06 00:00:00,213.42,NA,21.05,95.27,63.52,NA,11.45,0.73,0.72,0.32,0.00,NA,NA,NA,NA,NA,65.12,0.59,128.23,NA,NA,NA,751.93,NA
2020-01-06 01:00:00,169.57,NA,40.83,82.12,72.31,NA,9.80,1.08,1.17,0.32,0.00,NA,NA,NA,NA,NA,67.57,0.31,204.46,NA,NA,NA,751.99,NA
2020-01-06 02:00:00,176.76,NA,37.56,83.97,70.71,NA,10.52,1.06,1.56,0.32,0.00,NA,NA,1.92,NA,NA,74.28,0.44,194.18,NA,NA,4.30,751.99,NA
2020-01-06 03:00:00,179.14,NA,10.11,90.94,52.46,NA,7.02,1.19,1.90,0.32,0.00,NA,NA,2.91,NA,NA,79.16,0.35,196.89,NA,NA,NA,751.59,NA
2020-01-06 04:00:00,173.42,NA,10.49,87.28,49.33,NA,6.52,0.85,0.72,0.32,0.00,NA,NA,1.48,NA,NA,82.14,0.41,205.37,NA,NA,NA,751.41,NA
2020-01-06 05:00:00,140.88,NA,16.60,84.59,54.20,NA,5.30,1.09,0.82,0.32,0.00,NA,NA,0.62,1.60,NA,82.28,0.28,181.85,NA,NA,NA,751.37,NA
2020-01-06 06:00:00,177.31,NA,48.43,71.94,73.01,NA,9.93,1.14,1.05,0.32,0.00,NA,1.09,NA,2.66,NA,83.74,0.32,186.24,NA,NA,NA,751.24,NA
2020-01-06 07:00:00,202.33,NA,73.50,62.04,87.79,NA,1.50,1.38,2.66,0.32,0.00,NA,3.55,NA,NA,NA,84.31,0.29,184.47,NA,NA,NA,751.59,NA
2020-01-06 08:00:00,221.76,NA,94.25,54.52,100.40,NA,5.50,2.04,2.04,0.32,0.27,NA,1.17,NA,NA,NA,82.00,0.25,228.84,NA,NA,2.05,752.06,NA
2020-01-06 09:00:00,244.60,NA,74.63,71.54,93.75,NA,3.72,2.33,1.26,0.32,0.34,NA,0.76,NA,NA,NA,71.08,0.27,253.50,NA,NA,25.00,752.51,NA
2020-01-06 10:00:00,231.98,NA,44.46,98.84,84.14,NA,6.07,1.99,4.42,0.32,0.00,NA,NA,NA,NA,NA,58.41,0.27,197.27,NA,NA,54.12,752.64,NA
2020-01-06 11:00:00,222.29,NA,33.49,116.55,84.79,NA,8.43,2.19,1.89,0.32,0.00,NA,NA,NA,NA,NA,52.50,0.16,192.12,NA,NA,12.52,752.46,NA
2020-01-06 12:00:00,232.61,NA,13.56,114.77,67.90,NA,17.50,1.29,7.42,0.32,0.00,NA,0.21,NA,NA,NA,47.94,0.38,176.00,NA,NA,58.85,751.63,NA
2020-01-06 13:00:00,221.42,NA,2.96,95.64,48.94,NA,21.82,0.64,23.06,0.32,0.00,NA,NA,NA,NA,NA,40.75,0.92,12.02,NA,NA,106.40,751.09,NA
