Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 10:00:00,259.02,NA,71.48,133.78,128.34,NA,3.68,0.00,1.43,7.22,18.40,NA,NA,3.31,5.85,NA,97.94,0.48,229.55,NA,NA,192.53,757.03,0.10
2018-01-01 11:00:00,328.00,NA,29.03,141.97,98.74,NA,5.33,0.00,4.61,9.89,26.53,NA,NA,4.49,6.50,NA,83.20,0.46,122.78,NA,NA,192.52,756.54,0.10
2018-01-01 12:00:00,338.45,NA,17.83,145.85,91.84,NA,3.20,0.00,11.21,6.74,23.80,NA,NA,3.97,4.37,NA,61.11,0.93,23.35,NA,NA,178.05,755.85,0.06
2018-01-01 13:00:00,373.82,NA,16.68,153.28,94.88,NA,3.20,0.00,12.45,9.08,23.04,NA,NA,3.74,7.18,NA,61.93,0.92,35.01,NA,NA,137.95,755.16,0.06
2018-01-01 14:00:00,375.43,NA,14.07,136.88,84.07,NA,6.94,0.00,13.11,7.81,21.25,NA,NA,3.89,7.21,NA,56.22,0.95,110.90,NA,NA,124.35,754.69,0.09
2018-01-01 15:00:00,383.83,NA,20.76,154.14,98.59,NA,8.17,0.00,6.34,6.74,31.17,NA,NA,4.57,4.83,NA,60.86,1.57,11.40,NA,NA,91.43,754.52,0.08
2018-01-01 16:00:00,392.18,NA,35.01,129.48,96.89,NA,4.48,0.00,2.02,6.82,30.30,NA,NA,3.31,5.34,NA,73.09,1.18,16.55,NA,NA,59.80,754.65,0.12
2018-01-01 17:00:00,354.68,NA,37.01,100.08,82.84,NA,6.94,0.00,0.79,6.62,47.79,NA,NA,3.76,5.44,NA,80.42,1.52,8.99,NA,NA,39.05,754.93,0.11
2018-01-01 18:00:00,310.65,NA,78.78,81.72,106.49,NA,4.15,0.00,1.16,7.52,43.46,NA,NA,3.80,5.91,NA,88.56,0.61,37.58,NA,NA,37.50,755.25,0.16
2018-01-01 19:00:00,371.30,NA,113.58,73.11,129.75,NA,5.19,0.00,1.13,9.53,52.67,NA,NA,5.15,8.58,NA,94.28,0.70,92.94,NA,NA,37.97,755.55,0.11
2018-01-01 20:00:00,413.18,NA,134.20,66.23,142.58,NA,16.88,0.00,1.37,10.42,48.54,NA,NA,5.61,9.55,NA,95.95,1.21,7.05,NA,NA,38.05,755.74,0.16
2018-01-01 21:00:00,370.78,NA,144.68,50.11,142.40,NA,23.28,0.00,1.63,10.65,37.80,NA,NA,4.95,9.38,NA,97.68,1.36,6.15,NA,NA,38.15,755.98,0.10
2018-01-01 22:00:00,370.85,NA,93.06,48.06,100.01,NA,23.63,0.00,1.06,9.50,22.12,NA,NA,3.27,6.27,NA,97.94,0.96,91.32,NA,NA,38.07,756.08,0.17
2018-01-01 23:00:00,390.45,NA,53.14,57.20,72.94,NA,15.22,0.00,0.67,7.11,27.13,NA,NA,2.46,4.32,NA,97.95,0.72,284.03,NA,NA,38.30,756.06,0.12
2018-01-02 00:00:00,385.23,NA,22.16,56.25,47.64,NA,14.84,0.00,1.02,5.39,18.64,NA,NA,2.26,2.70,NA,97.96,0.53,231.15,NA,NA,38.57,755.83,0.18
2018-01-02 01:00:00,330.95,NA,18.94,51.94,42.78,NA,9.55,0.00,1.22,4.07,8.70,NA,NA,2.02,1.77,NA,97.96,0.79,289.13,NA,NA,38.57,755.68,0.13
2018-01-02 02:00:00,307.95,NA,17.84,45.94,38.71,NA,6.77,0.00,1.70,3.39,6.39,NA,NA,2.20,NA,NA,97.97,0.40,273.03,NA,NA,38.57,755.55,0.17
2018-01-02 03:00:00,340.03,NA,16.40,54.55,42.14,NA,3.95,0.00,1.58,4.11,6.64,NA,NA,2.16,NA,NA,97.98,0.66,326.83,NA,NA,38.45,755.47,0.14
2018-01-02 04:00:00,392.87,NA,15.62,52.84,40.60,NA,3.22,0.00,1.55,4.56,5.46,NA,NA,2.07,NA,NA,97.99,0.45,289.66,NA,NA,38.45,755.47,0.17
2018-01-02 05:00:00,357.38,NA,13.67,41.99,33.27,NA,9.38,0.00,2.70,4.34,5.05,NA,NA,1.66,NA,NA,97.99,0.75,104.96,NA,NA,38.52,755.74,0.13
2018-01-02 06:00:00,318.80,NA,18.18,42.71,37.26,NA,4.32,0.00,1.22,4.09,4.91,NA,NA,2.26,NA,NA,98.00,0.54,308.53,NA,NA,38.52,756.02,0.17
2018-01-02 07:00:00,317.17,NA,27.01,50.05,48.23,NA,3.22,0.00,0.89,4.21,6.39,NA,NA,1.03,0.22,NA,98.00,0.56,216.22,NA,NA,41.45,756.45,0.16
2018-01-02 08:00:00,354.95,NA,27.27,50.56,48.71,NA,13.53,0.00,1.17,4.46,6.08,NA,NA,2.44,0.36,NA,98.00,0.82,274.79,NA,NA,60.32,757.01,0.18
2018-01-02 09:00:00,288.88,NA,38.57,57.58,61.49,NA,12.41,0.00,1.71,4.87,7.13,NA,NA,2.34,1.90,NA,97.99,0.65,301.61,NA,NA,97.08,757.39,0.19
2018-01-02 10:00:00,286.35,NA,33.11,62.97,59.99,NA,11.31,0.00,3.17,5.00,9.42,NA,NA,1.95,3.10,NA,93.18,0.56,274.96,NA,NA,158.70,757.31,0.16
2018-01-02 11:00:00,298.15,NA,22.87,85.14,63.59,NA,13.92,0.00,8.87,5.77,12.22,NA,NA,2.20,3.52,NA,74.65,0.35,203.05,NA,NA,183.80,756.96,0.16
2018-01-02 12:00:00,318.85,NA,16.70,96.74,64.82,NA,16.02,0.00,13.68,8.02,21.26,NA,NA,2.45,4.85,NA,64.65,0.73,318.17,NA,NA,182.20,756.36,0.13
2018-01-02 13:00:00,329.20,NA,11.41,72.57,47.73,NA,13.82,0.00,21.63,7.89,23.91,NA,NA,3.10,3.14,NA,61.51,0.54,291.79,NA,NA,168.65,755.68,0.16
2018-01-02 14:00:00,319.65,NA,11.78,73.58,48.56,NA,12.38,0.00,28.79,7.65,22.19,NA,NA,2.34,3.62,NA,56.81,0.52,334.62,NA,NA,137.27,755.14,0.10
2018-01-02 15:00:00,335.35,NA,11.66,70.49,46.82,NA,13.34,0.00,24.79,7.91,25.04,NA,NA,2.31,3.74,NA,56.48,0.48,307.11,NA,NA,105.20,755.06,0.16
2018-01-02 16:00:00,371.55,NA,12.58,78.05,51.58,NA,13.19,0.00,16.47,6.56,30.23,NA,NA,3.58,4.24,NA,61.31,0.44,319.26,NA,NA,63.13,755.06,-0.16
2018-01-02 17:00:00,277.45,NA,13.56,73.24,49.81,NA,11.72,0.00,5.05,5.57,54.45,NA,NA,6.86,8.35,NA,70.04,0.35,223.79,NA,NA,39.85,755.34,-0.20
2018-01-02 18:00:00,231.97,NA,51.52,70.85,78.90,NA,11.71,0.00,1.98,8.64,37.44,NA,NA,5.89,10.73,NA,79.86,0.46,114.31,NA,NA,36.55,755.76,-0.22
2018-01-02 19:00:00,315.32,NA,123.72,73.53,138.09,NA,17.50,0.00,2.74,14.46,60.01,NA,NA,7.26,16.28,NA,84.94,0.45,136.98,NA,NA,37.17,756.07,-0.18
2018-01-02 20:00:00,389.10,NA,163.77,66.01,166.13,NA,17.02,0.00,2.37,16.54,72.89,NA,NA,9.91,22.28,NA,89.28,0.54,60.41,NA,NA,37.60,756.45,-0.23
2018-01-02 21:00:00,327.60,NA,153.72,55.23,152.36,NA,32.53,0.00,1.74,12.99,41.66,NA,NA,8.02,18.21,NA,91.39,0.38,88.78,NA,NA,37.80,756.77,-0.19
2018-01-02 22:00:00,325.72,NA,119.04,47.32,120.41,NA,38.49,0.00,0.69,9.89,45.08,NA,NA,5.99,12.79,NA,96.34,0.40,235.94,NA,NA,38.10,757.01,-0.22
2018-01-02 23:00:00,285.65,NA,40.84,41.13,54.55,NA,10.85,0.00,0.40,4.79,20.18,NA,NA,2.76,4.66,NA,97.99,0.61,151.95,NA,NA,38.12,756.96,-0.20
2018-01-03 00:00:00,258.95,NA,28.76,38.81,43.66,NA,10.87,0.00,0.53,3.87,10.62,NA,NA,2.28,1.48,NA,97.98,1.17,89.53,NA,NA,38.20,756.73,-0.23
2018-01-03 01:00:00,190.85,NA,20.80,36.85,36.24,NA,5.75,0.00,0.76,3.20,7.38,NA,NA,2.21,NA,NA,97.98,0.64,286.92,NA,NA,38.07,756.67,-0.20
2018-01-03 02:00:00,167.37,NA,13.34,27.67,25.39,NA,11.71,0.00,2.57,2.84,5.91,NA,NA,0.66,NA,NA,97.99,0.64,286.43,NA,NA,38.12,756.51,-0.21
2018-01-03 03:00:00,166.95,NA,12.04,22.87,21.80,NA,11.03,0.00,3.44,2.13,3.34,NA,NA,NA,NA,NA,97.99,0.75,279.98,NA,NA,38.20,756.24,-0.21
2018-01-03 04:00:00,154.88,NA,11.92,22.78,21.47,NA,5.20,0.00,4.12,2.21,2.96,NA,NA,NA,NA,NA,98.00,0.86,297.45,NA,NA,38.23,756.00,-0.09
2018-01-03 05:00:00,141.37,NA,14.52,23.52,24.13,NA,4.52,0.00,4.42,2.01,2.55,NA,NA,NA,NA,NA,98.00,0.60,254.50,NA,NA,38.12,756.08,0.12
2018-01-03 06:00:00,143.42,NA,13.40,28.27,25.76,NA,3.20,0.00,2.66,2.35,3.26,NA,NA,NA,NA,NA,98.00,0.29,274.96,NA,NA,38.25,756.45,0.13
2018-01-03 07:00:00,130.37,NA,13.40,31.34,27.39,NA,3.20,0.00,3.67,2.44,3.09,NA,NA,NA,0.15,NA,98.01,0.87,216.19,NA,NA,41.93,756.90,0.12
2018-01-03 08:00:00,153.52,NA,17.66,34.11,32.27,NA,6.77,0.00,3.37,2.43,2.72,NA,NA,NA,0.26,NA,98.01,1.01,274.14,NA,NA,61.85,757.56,0.16
2018-01-03 09:00:00,150.05,NA,18.08,37.73,34.53,NA,3.82,0.00,4.78,2.41,3.63,NA,NA,1.37,NA,NA,97.30,0.59,307.41,NA,NA,107.12,757.97,0.14
2018-01-03 10:00:00,150.65,NA,18.83,43.38,38.13,NA,3.70,0.00,8.23,NA,NA,NA,NA,NA,NA,NA,87.87,0.34,300.37,NA,NA,183.70,757.90,0.03
2018-01-03 11:00:00,176.20,NA,18.30,55.45,44.14,NA,8.38,0.00,11.66,NA,NA,NA,NA,NA,NA,NA,73.08,0.71,295.88,NA,NA,201.30,757.59,-0.25
2018-01-03 12:00:00,182.00,NA,14.77,59.78,43.62,NA,11.84,0.00,17.26,NA,NA,NA,NA,NA,NA,NA,68.01,1.33,275.61,NA,NA,216.10,756.90,-0.23
2018-01-03 13:00:00,NA,NA,12.73,46.09,34.70,NA,9.91,0.00,24.03,NA,NA,NA,NA,NA,NA,NA,60.32,1.22,275.65,NA,NA,207.97,756.23,-0.29
2018-01-03 14:00:00,186.10,NA,10.27,43.78,31.50,NA,7.49,0.00,57.21,NA,NA,NA,NA,NA,NA,NA,54.01,0.90,262.07,NA,NA,172.80,755.62,-0.25
2018-01-03 15:00:00,198.33,NA,10.93,53.57,37.24,NA,8.32,0.00,55.36,NA,NA,NA,NA,NA,NA,NA,49.69,0.80,274.09,NA,NA,122.75,755.36,-0.30
2018-01-03 16:00:00,214.08,NA,11.43,57.16,39.55,NA,6.59,0.00,37.71,10.12,32.11,NA,NA,0.54,3.95,NA,51.95,0.53,294.16,NA,NA,67.38,755.21,-0.27
2018-01-03 17:00:00,184.42,NA,16.33,67.63,49.04,NA,8.95,0.00,9.62,8.96,34.89,NA,NA,0.78,6.03,NA,64.24,0.37,272.67,NA,NA,40.32,755.34,-0.28
2018-01-03 18:00:00,196.22,NA,37.12,69.59,66.72,NA,7.67,0.00,2.41,9.56,47.64,NA,NA,1.75,7.33,NA,78.58,0.79,277.75,NA,NA,36.93,755.77,-0.20
2018-01-03 19:00:00,212.17,NA,45.60,65.43,71.28,NA,9.06,0.00,2.77,8.38,35.54,NA,NA,1.27,9.53,NA,85.27,0.44,222.78,NA,NA,37.75,756.22,-0.24
2018-01-03 20:00:00,275.60,NA,60.51,59.11,79.85,NA,6.90,0.00,3.22,11.64,35.23,NA,NA,1.51,12.61,NA,89.76,0.39,208.41,NA,NA,38.58,756.58,-0.08
2018-01-03 21:00:00,249.68,NA,80.08,50.69,91.03,NA,12.59,0.00,2.59,11.38,27.39,NA,NA,1.34,12.27,NA,93.16,0.32,202.51,NA,NA,38.80,756.86,0.14
2018-01-03 22:00:00,246.63,NA,55.11,48.58,69.93,NA,17.63,0.00,1.85,9.99,23.45,NA,NA,1.41,9.96,NA,96.34,0.35,158.12,NA,NA,39.05,757.09,0.16
2018-01-03 23:00:00,308.52,NA,91.07,40.62,94.46,NA,9.29,0.00,1.84,10.71,24.41,NA,NA,1.63,11.42,NA,98.01,0.46,161.65,NA,NA,39.40,756.94,0.13
2018-01-04 00:00:00,246.77,NA,78.18,35.20,81.26,NA,13.39,0.00,1.61,10.73,22.65,NA,NA,1.48,8.04,NA,98.02,0.38,202.33,NA,NA,39.43,756.79,0.15
2018-01-04 01:00:00,156.35,NA,28.22,34.06,40.69,NA,11.58,0.00,1.32,6.74,9.67,NA,NA,0.61,2.82,NA,98.03,0.63,186.94,NA,NA,39.48,756.58,0.15
2018-01-04 02:00:00,170.80,NA,35.44,33.10,45.96,NA,5.88,0.00,1.51,7.46,10.63,NA,NA,0.67,0.88,NA,98.04,0.71,219.51,NA,NA,39.45,756.45,0.15
2018-01-04 03:00:00,190.57,NA,26.69,35.94,40.47,NA,7.42,0.00,1.70,11.00,16.61,NA,NA,0.60,0.66,NA,98.02,0.60,243.06,NA,NA,39.43,756.34,0.15
2018-01-04 04:00:00,142.78,NA,23.97,34.22,37.38,NA,4.33,0.00,1.37,6.47,14.71,NA,NA,0.61,NA,NA,98.01,0.56,284.35,NA,NA,39.27,756.24,0.14
2018-01-04 05:00:00,106.80,NA,16.20,32.06,30.01,NA,4.05,0.00,2.01,6.01,14.19,NA,NA,0.59,NA,NA,98.01,0.79,276.31,NA,NA,39.32,756.36,0.16
2018-01-04 06:00:00,94.48,NA,18.41,32.76,32.15,NA,0.50,0.00,1.46,4.68,11.12,NA,NA,0.55,NA,NA,98.02,0.34,184.17,NA,NA,39.43,756.56,0.13
2018-01-04 07:00:00,109.60,NA,20.90,38.54,37.23,NA,0.29,0.00,1.52,4.81,11.05,NA,NA,0.60,NA,NA,98.03,0.36,137.27,NA,NA,43.82,756.94,0.17
2018-01-04 08:00:00,108.70,NA,35.98,41.71,50.97,NA,8.48,0.00,2.40,5.40,10.63,NA,NA,0.56,NA,NA,98.03,0.76,220.67,NA,NA,78.87,757.43,0.12
2018-01-04 09:00:00,111.67,NA,47.69,59.93,70.03,NA,8.51,0.00,4.30,6.37,11.74,NA,NA,0.62,2.53,NA,98.03,0.86,198.01,NA,NA,178.68,757.78,0.18
2018-01-04 10:00:00,156.27,NA,38.41,90.65,78.94,NA,8.72,0.00,11.19,6.71,12.21,NA,NA,0.52,4.50,NA,97.50,0.73,148.68,NA,NA,217.60,757.82,0.11
2018-01-04 11:00:00,192.60,NA,20.33,111.39,75.51,NA,9.51,0.00,37.62,7.26,16.86,NA,NA,0.92,4.69,NA,69.89,0.76,197.78,NA,NA,225.50,757.41,0.15
2018-01-04 12:00:00,206.63,NA,11.75,110.89,68.39,NA,14.38,0.00,74.55,7.85,25.34,NA,NA,1.07,6.49,NA,43.03,0.61,212.40,NA,NA,236.67,756.77,0.04
2018-01-04 13:00:00,160.95,NA,11.75,111.82,68.88,NA,11.62,0.00,59.49,9.17,32.38,NA,NA,1.17,7.47,NA,49.39,1.42,89.61,NA,NA,193.30,755.98,0.08
2018-01-04 14:00:00,252.70,NA,11.74,113.41,69.72,NA,6.94,0.00,48.69,11.82,28.12,NA,NA,1.11,7.31,NA,55.99,1.48,36.79,NA,NA,141.35,755.42,0.05
2018-01-04 15:00:00,310.30,NA,12.15,119.19,73.12,NA,10.65,0.00,37.17,10.07,29.35,NA,NA,1.06,7.14,NA,58.48,1.35,37.73,NA,NA,92.60,755.21,0.10
2018-01-04 16:00:00,368.20,NA,13.25,123.60,76.35,NA,14.64,0.00,25.76,10.42,34.69,NA,NA,1.12,7.53,NA,64.10,1.31,39.79,NA,NA,62.80,755.17,0.09
2018-01-04 17:00:00,401.15,NA,22.14,122.31,82.77,NA,10.05,0.00,7.36,12.15,41.97,NA,NA,1.39,9.60,NA,71.65,0.87,74.87,NA,NA,39.95,755.33,0.13
2018-01-04 18:00:00,379.90,NA,23.05,105.41,74.51,NA,6.99,0.00,3.38,11.88,35.59,NA,NA,2.06,12.82,NA,72.21,0.97,128.08,NA,NA,37.68,755.70,0.13
2018-01-04 19:00:00,284.72,NA,22.10,96.48,68.99,NA,6.28,0.00,2.76,6.69,15.57,NA,NA,1.08,7.83,NA,74.37,0.90,129.11,NA,NA,38.67,756.15,0.15
2018-01-04 20:00:00,268.62,NA,51.17,82.74,84.95,NA,12.52,0.00,3.00,10.32,17.64,NA,NA,0.97,8.91,NA,83.14,0.98,66.03,NA,NA,40.20,756.66,0.14
2018-01-04 21:00:00,263.65,NA,63.02,56.10,80.26,NA,11.46,0.00,2.63,12.71,31.38,NA,NA,1.38,11.53,NA,90.48,1.20,39.85,NA,NA,41.75,757.12,0.14
2018-01-04 22:00:00,253.82,NA,46.95,43.15,60.51,NA,10.68,0.00,2.19,7.99,17.56,NA,NA,0.75,5.93,NA,94.92,1.11,53.20,NA,NA,42.72,757.29,0.15
2018-01-04 23:00:00,229.45,NA,41.60,46.79,58.17,NA,11.61,0.00,2.05,6.59,16.10,NA,NA,0.75,3.62,NA,94.86,1.19,87.83,NA,NA,43.23,757.09,0.13
2018-01-05 00:00:00,215.50,NA,37.56,46.60,54.84,NA,12.14,0.00,1.82,7.92,18.13,NA,NA,0.64,1.63,NA,94.81,0.90,95.47,NA,NA,43.28,756.75,0.17
2018-01-05 01:00:00,158.30,NA,35.34,43.18,51.23,NA,7.22,0.00,1.01,6.63,21.30,NA,NA,0.69,0.49,NA,96.66,1.11,126.27,NA,NA,43.10,756.62,0.14
2018-01-05 02:00:00,165.15,NA,17.78,38.78,34.85,NA,7.93,0.00,2.35,4.61,9.10,NA,NA,0.35,NA,NA,98.02,1.10,146.87,NA,NA,42.98,756.43,0.19
2018-01-05 03:00:00,166.58,NA,14.53,34.12,29.77,NA,7.91,0.00,1.47,3.64,5.51,NA,NA,0.27,NA,NA,98.03,1.23,128.31,NA,NA,40.47,756.24,0.13
2018-01-05 04:00:00,177.05,NA,15.57,36.11,31.66,NA,5.12,0.00,2.27,3.76,6.56,NA,NA,0.30,NA,NA,98.03,0.83,148.33,NA,NA,40.12,756.15,0.19
2018-01-05 05:00:00,158.50,NA,13.88,33.75,29.05,NA,5.78,0.00,2.43,3.41,5.36,NA,NA,NA,NA,NA,98.03,0.93,178.19,NA,NA,40.15,755.96,0.14
2018-01-05 06:00:00,171.92,NA,16.42,33.66,31.04,NA,3.02,0.00,1.36,3.00,4.21,NA,NA,NA,NA,NA,98.04,0.79,185.68,NA,NA,40.23,756.30,0.20
2018-01-05 07:00:00,142.67,NA,32.09,37.49,45.61,NA,2.46,0.00,2.26,3.31,3.99,NA,NA,NA,NA,NA,98.04,0.48,219.75,NA,NA,43.65,756.77,0.14
2018-01-05 08:00:00,139.92,NA,34.01,38.35,47.61,NA,9.68,0.00,2.59,3.61,4.38,NA,NA,0.21,NA,NA,98.03,0.47,171.35,NA,NA,71.82,757.20,0.20
2018-01-05 09:00:00,157.70,NA,39.26,47.83,56.85,NA,6.80,0.00,3.90,4.08,5.10,NA,NA,0.34,0.58,NA,98.02,0.79,180.47,NA,NA,135.88,757.39,0.15
2018-01-05 10:00:00,149.05,NA,45.67,77.21,77.60,NA,6.86,0.00,7.49,4.84,6.88,NA,NA,0.44,2.00,NA,88.71,0.84,144.50,NA,NA,177.60,757.33,0.18
2018-01-05 11:00:00,192.38,NA,52.35,106.56,98.56,NA,12.64,0.00,10.51,7.66,11.68,NA,NA,0.82,3.87,NA,67.61,0.85,107.80,NA,NA,186.60,756.82,0.11
2018-01-05 12:00:00,252.98,NA,28.42,123.02,88.17,NA,15.12,0.00,22.91,8.15,11.12,NA,NA,0.79,3.80,NA,54.13,0.69,128.82,NA,NA,192.10,756.23,0.12
2018-01-05 13:00:00,230.82,NA,14.63,109.86,70.14,NA,14.79,0.00,47.19,5.43,9.90,NA,NA,0.64,4.49,NA,49.05,1.14,123.49,NA,NA,180.80,755.51,0.08
2018-01-05 14:00:00,216.88,NA,12.24,101.25,63.65,NA,12.36,0.00,52.64,5.86,10.46,NA,NA,0.56,4.50,NA,51.24,1.26,129.88,NA,NA,148.53,755.10,0.11
2018-01-05 15:00:00,255.67,NA,11.16,97.40,60.74,NA,14.62,0.00,54.18,6.64,12.39,NA,NA,0.71,5.19,NA,50.61,1.13,108.66,NA,NA,111.80,754.93,0.08
2018-01-05 16:00:00,279.58,NA,11.50,99.82,62.29,NA,15.72,0.00,40.31,7.39,14.24,NA,NA,0.94,5.95,NA,49.98,1.04,137.03,NA,NA,64.90,754.97,0.11
2018-01-05 17:00:00,262.60,NA,17.79,107.57,71.45,NA,12.92,0.00,9.87,6.89,17.52,NA,NA,1.20,7.41,NA,56.81,0.85,113.58,NA,NA,41.00,755.27,0.11
2018-01-05 18:00:00,277.82,NA,63.12,109.63,108.81,NA,15.59,0.00,4.33,18.12,58.99,NA,NA,2.65,19.40,NA,67.11,0.68,122.19,NA,NA,38.08,755.53,0.12
2018-01-05 19:00:00,291.72,NA,74.89,87.68,106.55,NA,19.96,0.00,3.76,15.58,55.48,NA,NA,2.19,18.08,NA,68.81,0.65,139.41,NA,NA,38.68,755.98,0.16
2018-01-05 20:00:00,281.65,NA,125.20,86.98,146.42,NA,17.17,0.00,2.89,9.92,29.25,NA,NA,1.47,16.27,NA,77.28,0.60,164.22,NA,NA,39.12,756.21,0.15
2018-01-05 21:00:00,261.83,NA,117.03,69.01,130.34,NA,19.25,0.00,3.38,8.81,22.13,NA,NA,1.08,12.93,NA,83.47,0.58,118.25,NA,NA,41.00,756.45,0.16
2018-01-05 22:00:00,251.25,NA,103.62,64.82,117.37,NA,17.07,0.00,2.81,10.69,23.95,NA,NA,1.22,13.62,NA,87.06,0.52,154.98,NA,NA,41.30,756.49,0.13
2018-01-05 23:00:00,250.80,NA,157.10,56.26,155.60,NA,12.46,0.00,2.33,10.49,26.82,NA,NA,1.41,14.70,NA,90.24,0.48,191.78,NA,NA,40.05,756.26,0.19
2018-01-06 00:00:00,258.35,NA,149.29,52.54,147.38,NA,21.06,0.00,2.14,9.84,25.80,NA,NA,1.38,13.87,NA,94.21,0.59,209.56,NA,NA,40.02,755.85,0.14
2018-01-06 01:00:00,216.45,NA,156.02,41.72,147.00,NA,21.66,0.00,1.76,8.69,19.76,NA,NA,1.23,10.84,NA,97.30,0.68,225.80,NA,NA,40.25,755.66,0.20
2018-01-06 02:00:00,214.72,NA,137.95,38.94,131.07,NA,9.67,0.00,1.41,5.91,12.04,NA,NA,0.76,6.09,NA,98.04,0.60,197.96,NA,NA,40.52,755.53,0.12
2018-01-06 03:00:00,184.85,NA,174.99,33.08,157.59,NA,8.15,0.00,2.44,8.80,14.29,NA,NA,0.79,6.03,NA,98.05,0.62,180.89,NA,NA,40.65,755.21,0.18
2018-01-06 04:00:00,184.50,NA,166.76,32.83,150.87,NA,5.20,0.00,1.68,10.35,16.07,NA,NA,0.91,6.37,NA,98.06,0.54,191.91,NA,NA,40.75,755.04,0.12
2018-01-06 05:00:00,158.55,NA,208.08,26.13,180.37,NA,7.39,0.00,1.75,9.96,16.10,NA,NA,0.86,6.77,NA,98.07,0.48,166.12,NA,NA,40.85,755.10,0.17
2018-01-06 06:00:00,153.03,NA,230.69,24.02,197.33,NA,5.97,0.00,1.82,10.34,24.85,NA,NA,1.40,10.63,NA,98.07,0.41,165.41,NA,NA,40.93,755.49,0.12
2018-01-06 07:00:00,188.33,NA,189.45,24.66,164.68,NA,5.51,0.00,3.47,13.15,33.10,NA,NA,1.58,11.24,NA,98.08,0.53,215.44,NA,NA,49.58,755.81,0.17
2018-01-06 08:00:00,221.63,NA,78.29,40.60,84.23,NA,15.14,0.00,2.59,10.49,25.86,NA,NA,1.28,8.61,NA,98.06,0.73,254.67,NA,NA,70.00,756.24,0.14
2018-01-06 09:00:00,242.60,NA,70.67,61.95,89.49,NA,20.78,0.00,2.83,10.62,23.56,NA,NA,1.13,7.47,NA,98.03,0.97,264.47,NA,NA,163.40,756.58,0.18
2018-01-06 10:00:00,215.85,NA,43.69,103.09,89.78,NA,22.62,0.00,7.83,11.34,26.77,NA,NA,1.19,8.01,NA,97.55,1.21,264.53,NA,NA,217.08,756.43,0.16
2018-01-06 11:00:00,270.97,NA,17.34,129.20,82.60,NA,16.54,0.00,22.23,13.34,35.05,NA,NA,1.22,8.43,NA,78.35,1.41,264.32,NA,NA,193.25,756.13,0.17
