Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 10:00:00,304.75,363.75,25.88,44.43,44.65,23.08,15.12,1.29,10.76,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 11:00:00,230.75,279.25,18.90,32.45,32.65,16.90,12.04,1.01,25.90,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 12:00:00,171.50,214.00,18.30,30.87,31.25,15.57,18.72,0.89,32.66,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 13:00:00,136.75,181.50,14.27,29.52,27.15,13.75,22.97,0.89,37.08,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 14:00:00,108.00,155.50,16.15,27.75,27.88,14.02,29.96,0.86,37.73,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 15:00:00,110.50,162.00,15.58,35.02,31.25,15.58,27.53,0.99,30.54,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 16:00:00,112.25,166.50,11.10,28.35,24.03,11.85,16.51,0.92,28.86,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 17:00:00,132.50,191.00,70.22,54.02,85.80,45.93,14.69,2.65,5.29,2.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 18:00:00,186.00,269.75,171.75,62.52,172.88,94.77,12.14,5.21,4.54,3.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 19:00:00,252.00,358.50,269.78,71.35,257.32,141.72,13.37,7.41,4.41,3.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 20:00:00,316.00,444.25,302.77,87.80,292.85,157.90,13.26,7.86,4.66,4.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 21:00:00,353.75,467.25,273.97,91.75,271.58,144.33,9.66,6.75,4.22,4.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 22:00:00,320.75,414.00,189.45,80.33,196.73,101.47,7.80,4.68,4.00,1.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01 23:00:00,309.00,384.75,177.70,66.68,179.95,95.03,7.13,4.14,4.29,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 00:00:00,328.75,394.50,204.05,63.00,199.40,105.07,7.65,4.23,4.43,0.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 01:00:00,323.50,406.25,145.00,61.25,150.45,78.40,6.55,3.39,4.29,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 02:00:00,328.75,415.25,174.20,56.10,171.45,89.82,7.64,3.78,4.07,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 03:00:00,354.00,427.50,205.55,56.38,197.12,104.03,7.67,4.42,4.32,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 04:00:00,375.75,440.25,211.10,55.50,201.12,105.43,10.18,4.49,4.19,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 05:00:00,408.50,486.75,190.35,59.38,186.35,95.73,9.43,4.55,4.10,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 06:00:00,438.25,552.75,241.45,56.88,226.55,120.30,8.88,4.79,4.27,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 07:00:00,465.75,606.50,292.60,70.82,275.55,145.30,11.00,5.53,4.13,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 08:00:00,486.75,644.75,215.70,86.12,221.12,115.07,11.28,4.55,4.19,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 09:00:00,468.50,583.00,98.70,99.38,133.07,69.25,11.64,3.07,4.58,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 10:00:00,371.00,441.50,51.35,66.35,77.05,40.23,18.08,1.95,7.74,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 11:00:00,213.00,350.00,30.05,48.70,35.45,25.65,19.93,1.06,17.85,2.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 12:00:00,251.75,313.50,27.47,45.32,46.45,24.67,15.94,1.40,22.27,3.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 13:00:00,235.00,290.50,28.17,47.35,48.07,25.13,17.35,1.42,24.02,3.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 14:00:00,205.75,253.75,24.07,44.38,43.10,23.43,16.11,1.40,28.18,3.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 15:00:00,200.25,249.25,28.25,45.68,47.13,25.55,14.66,1.50,23.22,2.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 16:00:00,198.50,252.00,39.60,56.07,62.03,32.85,15.60,1.94,8.65,1.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 17:00:00,202.25,260.75,58.35,58.22,78.43,39.98,11.13,2.74,4.10,1.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 18:00:00,221.25,298.25,83.85,56.82,98.43,50.72,6.91,3.25,4.05,2.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 19:00:00,277.00,369.25,166.82,65.93,170.67,90.70,8.17,5.65,4.36,1.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 20:00:00,335.25,437.25,168.97,75.27,177.40,91.98,8.02,5.78,4.24,2.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 21:00:00,350.75,432.00,158.42,74.20,168.23,85.58,7.68,5.60,4.23,2.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 22:00:00,341.25,407.25,193.57,72.55,195.97,103.02,9.75,6.90,4.29,2.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-02 23:00:00,398.00,459.50,250.83,81.32,247.15,129.93,11.87,8.23,4.27,2.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 00:00:00,406.75,476.50,205.98,77.95,208.93,107.45,8.55,7.06,4.25,2.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 01:00:00,420.75,492.25,214.70,75.43,214.70,111.20,10.20,7.33,4.35,2.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 02:00:00,451.25,529.75,187.55,73.05,191.30,97.52,10.13,6.96,4.24,2.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 03:00:00,452.25,540.50,176.20,68.60,179.75,92.52,9.31,6.84,4.43,2.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 04:00:00,483.00,583.50,158.10,64.25,162.75,83.45,9.24,6.70,4.22,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 05:00:00,472.00,580.75,110.27,57.68,120.32,59.75,8.21,5.69,4.08,1.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 06:00:00,440.50,537.50,133.17,55.50,137.83,70.88,8.74,4.98,4.08,1.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 07:00:00,414.25,516.25,99.30,49.83,107.17,53.43,8.25,4.06,4.12,1.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 08:00:00,420.25,535.50,64.07,44.90,75.97,36.47,7.46,3.13,4.03,1.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 09:00:00,473.00,595.50,43.67,58.48,66.63,32.32,7.04,2.87,4.42,2.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 10:00:00,525.00,645.75,25.67,73.30,59.82,28.25,8.98,2.75,5.92,3.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 11:00:00,472.50,597.75,18.08,44.00,38.00,17.97,16.25,1.96,18.07,2.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 12:00:00,301.25,397.00,10.00,33.12,25.28,11.65,13.40,1.38,31.07,3.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 13:00:00,216.00,301.25,10.92,26.02,22.47,10.30,13.53,1.09,37.72,2.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 14:00:00,196.75,276.00,10.27,23.48,20.22,9.05,12.80,1.07,38.55,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 15:00:00,189.25,266.75,11.50,23.47,21.82,9.57,17.57,0.93,32.23,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 16:00:00,158.00,218.50,10.53,26.97,22.85,9.85,13.47,1.08,25.12,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 17:00:00,180.75,240.50,11.55,35.17,28.05,12.38,9.79,1.43,12.03,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 18:00:00,216.00,289.75,14.77,39.70,33.07,15.92,6.26,1.88,4.78,2.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 19:00:00,264.00,340.25,12.12,39.50,30.70,13.35,7.15,2.14,4.70,2.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 20:00:00,320.75,404.75,16.75,39.65,34.65,17.12,7.11,2.35,4.28,3.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 21:00:00,317.50,391.75,13.38,33.38,28.00,12.85,3.87,2.12,4.11,2.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 22:00:00,293.75,359.50,15.38,31.47,29.00,13.20,3.12,1.95,4.11,1.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-03 23:00:00,285.75,347.50,15.22,29.50,27.47,13.40,2.32,1.91,4.04,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 00:00:00,282.75,344.50,11.00,28.00,23.67,10.05,4.38,1.68,4.14,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 01:00:00,255.75,312.50,11.58,24.75,22.53,9.07,4.47,1.48,4.60,1.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 02:00:00,236.50,290.75,11.95,22.78,21.75,9.42,3.54,1.43,4.36,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 03:00:00,235.50,291.75,13.62,20.90,21.93,10.05,3.89,1.38,4.00,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 04:00:00,224.25,283.75,13.85,20.10,21.90,9.00,4.04,1.26,4.05,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 05:00:00,183.50,240.00,13.77,18.18,20.85,8.17,3.78,1.19,4.21,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 06:00:00,149.50,211.00,10.35,18.22,18.05,7.10,3.70,1.09,4.26,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 07:00:00,147.00,208.75,21.35,18.57,27.17,13.03,4.28,1.36,4.04,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 08:00:00,156.75,222.00,20.17,21.78,27.80,12.20,4.67,1.39,4.60,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 09:00:00,204.50,274.25,17.95,31.10,30.87,14.05,4.56,1.67,6.40,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 10:00:00,258.50,335.50,31.50,41.88,47.90,23.90,6.01,2.15,7.88,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 11:00:00,247.50,330.50,18.93,34.53,33.53,17.08,10.50,1.61,14.24,1.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 12:00:00,204.50,285.75,13.60,36.38,30.12,13.92,13.06,1.50,19.98,2.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 13:00:00,188.25,268.75,16.68,38.55,34.02,17.05,13.18,1.48,19.68,2.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 14:00:00,95.00,269.00,20.65,39.73,37.83,20.58,11.10,1.25,18.82,2.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 15:00:00,NA,NA,27.93,40.53,44.25,23.72,6.94,1.33,15.32,2.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 16:00:00,41.25,65.00,21.07,36.75,36.53,18.48,7.63,1.33,14.75,1.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 17:00:00,181.25,271.00,49.38,47.82,65.57,35.50,7.42,2.13,4.18,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 18:00:00,227.25,344.75,121.23,47.42,123.77,66.70,6.44,3.40,4.23,2.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 19:00:00,260.00,393.75,134.50,53.58,137.87,75.28,7.75,3.46,4.23,2.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 20:00:00,282.00,403.75,194.10,55.93,187.55,102.27,8.39,4.40,4.31,2.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 21:00:00,326.50,472.75,275.90,57.95,255.12,141.22,8.48,6.25,4.59,2.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 22:00:00,420.25,584.50,201.10,64.68,197.90,107.82,8.76,6.21,4.90,2.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-04 23:00:00,584.75,764.25,244.67,52.57,226.90,122.80,9.02,6.03,4.54,2.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 00:00:00,539.00,703.00,137.32,53.67,140.23,74.25,6.77,3.59,4.15,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 01:00:00,376.25,488.75,97.35,46.75,104.00,54.13,6.32,2.79,4.03,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 02:00:00,352.75,453.00,99.40,39.00,101.58,54.35,6.23,2.61,3.94,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 03:00:00,333.25,442.75,83.23,36.45,87.02,46.37,5.25,2.21,4.15,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 04:00:00,313.00,405.25,117.82,30.35,111.93,58.45,6.35,2.42,3.90,1.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 05:00:00,280.25,371.00,100.33,35.25,100.27,54.00,6.18,2.07,4.02,0.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 06:00:00,230.00,318.50,74.42,36.07,79.73,42.17,4.52,1.71,4.03,0.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 07:00:00,159.25,300.50,95.00,32.82,69.53,51.35,5.37,1.47,3.99,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 08:00:00,215.75,311.50,82.82,37.30,87.17,46.43,5.76,2.13,4.21,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 09:00:00,279.25,365.25,72.93,53.77,87.90,48.38,5.69,2.13,4.92,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 10:00:00,274.00,341.25,50.32,44.50,64.60,34.62,8.33,1.69,8.37,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 11:00:00,198.75,247.75,43.27,36.23,54.48,29.60,8.73,1.51,12.37,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 12:00:00,171.00,210.00,46.95,35.68,57.15,32.60,8.21,1.30,15.54,2.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 13:00:00,107.25,181.50,35.12,37.38,35.95,26.75,11.93,0.97,18.45,2.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 14:00:00,123.75,167.75,40.50,38.03,53.15,29.85,10.16,1.25,19.09,1.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 15:00:00,102.50,149.75,39.17,41.70,54.02,30.80,9.65,1.30,18.92,1.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 16:00:00,114.50,172.25,55.42,47.55,70.35,38.73,14.10,1.61,10.00,1.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 17:00:00,126.75,201.50,100.08,48.67,107.28,60.28,9.32,2.47,4.25,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 18:00:00,164.75,272.25,128.75,48.60,130.52,72.60,7.22,3.23,4.23,1.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 19:00:00,225.75,353.25,157.03,51.25,154.90,83.02,8.93,4.16,4.31,1.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 20:00:00,301.00,440.25,168.95,53.88,166.05,95.08,8.67,4.89,4.62,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 21:00:00,360.75,490.75,229.33,54.60,215.50,117.55,8.33,5.88,4.53,1.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 22:00:00,343.25,467.75,164.92,64.80,168.60,89.77,7.64,4.44,4.19,2.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-05 23:00:00,265.50,349.75,65.38,61.92,86.10,42.43,4.87,2.33,4.02,1.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 00:00:00,238.25,306.00,94.23,53.02,104.83,53.75,4.71,2.43,4.00,1.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 01:00:00,231.25,296.75,55.83,52.80,73.48,36.35,4.28,1.68,3.76,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 02:00:00,220.25,281.50,59.60,49.30,74.65,38.15,4.41,1.56,3.97,1.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 03:00:00,217.50,271.50,44.55,46.68,61.05,29.95,3.54,1.49,4.00,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 04:00:00,242.00,299.00,15.28,36.90,32.05,14.15,3.69,1.20,5.71,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 05:00:00,212.75,258.75,18.38,27.57,29.55,13.27,3.43,0.96,5.68,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 06:00:00,152.25,179.75,25.50,28.37,35.80,16.60,4.21,0.93,4.87,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 07:00:00,117.25,138.25,26.80,28.55,36.98,17.58,4.08,0.85,5.58,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 08:00:00,99.25,118.00,16.90,25.88,27.50,12.00,3.46,0.83,5.20,1.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 09:00:00,106.00,122.75,25.85,28.88,36.27,17.55,4.29,0.97,4.66,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 10:00:00,132.50,151.50,33.50,31.15,43.80,21.57,4.64,1.19,5.34,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 11:00:00,150.50,172.00,18.05,32.55,31.98,14.22,5.13,1.12,16.88,1.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 12:00:00,162.25,193.50,18.55,29.67,30.83,14.83,5.75,0.95,20.68,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 13:00:00,129.50,167.75,18.00,30.07,30.63,14.70,8.51,0.98,25.41,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 14:00:00,135.75,169.75,14.72,27.55,26.60,12.45,9.53,0.95,29.44,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 15:00:00,146.50,183.75,15.35,30.97,28.95,13.62,7.35,1.02,26.37,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 16:00:00,149.00,189.50,14.25,36.70,31.07,14.35,6.69,1.14,12.06,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 17:00:00,169.00,212.00,36.00,40.05,50.55,24.20,5.55,2.00,5.04,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 18:00:00,232.00,290.75,76.55,46.85,87.15,44.45,6.53,3.34,4.11,1.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 19:00:00,232.25,287.25,18.15,40.88,36.50,16.85,4.83,1.51,4.88,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 20:00:00,180.00,219.75,20.58,37.82,36.85,17.10,4.91,1.61,4.38,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-06 21:00:00,205.00,260.25,25.93,38.10,31.13,18.95,3.79,1.42,3.95,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
