Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-02 03:00:00,603.75,638.75,97.22,29.05,94.49,52.71,7.65,5.30,6.74,9.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 04:00:00,558.75,589.00,94.42,28.79,92.08,51.66,7.29,4.94,6.72,7.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 05:00:00,514.25,546.50,84.90,27.15,83.46,48.48,5.82,3.15,6.56,6.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 06:00:00,395.50,434.25,78.42,27.47,78.36,44.32,6.64,1.89,6.51,5.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 07:00:00,359.75,395.75,75.93,25.49,75.29,42.41,7.30,2.10,6.49,3.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 08:00:00,412.50,460.00,91.86,29.09,90.16,41.64,9.46,2.87,6.64,2.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 09:00:00,468.75,516.75,72.76,32.62,76.51,48.39,9.22,2.28,6.91,2.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 10:00:00,481.50,529.25,46.17,35.24,56.28,34.94,11.44,2.05,6.88,2.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 11:00:00,429.75,475.50,30.26,32.29,41.77,19.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 12:00:00,NA,NA,24.01,28.11,34.47,13.02,18.03,0.20,20.78,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 13:00:00,NA,NA,21.38,29.63,33.14,9.97,22.49,0.42,31.54,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 14:00:00,NA,NA,24.26,39.36,40.66,9.22,20.46,1.09,42.70,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 15:00:00,NA,NA,29.34,43.54,47.01,9.70,15.00,1.18,29.67,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 16:00:00,33.50,41.00,55.78,59.93,77.22,13.62,14.13,1.84,12.72,0.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 17:00:00,105.25,125.25,62.90,66.61,86.56,14.54,13.56,2.52,6.98,1.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 18:00:00,151.50,178.50,127.01,88.50,150.33,20.20,12.87,5.39,7.10,2.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 19:00:00,242.75,283.00,169.91,105.70,194.36,25.83,13.33,7.32,7.62,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 20:00:00,382.75,427.25,189.53,113.05,214.22,29.51,14.68,9.81,7.60,6.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 21:00:00,551.75,589.50,192.42,110.52,215.22,32.04,12.18,10.68,7.29,9.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 22:00:00,539.75,574.00,163.13,97.02,184.23,32.87,12.30,8.17,7.12,11.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 23:00:00,475.00,505.75,129.36,84.46,150.10,31.14,10.13,6.77,7.32,10.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 00:00:00,455.50,484.25,123.75,75.12,140.56,29.70,8.03,5.93,6.86,9.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 01:00:00,416.75,443.25,102.34,66.53,118.59,27.58,7.85,4.65,6.81,8.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 02:00:00,352.75,375.00,103.02,63.04,117.30,23.13,6.80,3.72,6.79,7.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 03:00:00,316.25,339.25,102.24,59.50,114.78,21.94,6.78,3.48,7.05,6.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 04:00:00,304.00,328.25,111.64,59.51,122.42,21.05,7.17,3.81,6.96,6.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 05:00:00,300.50,327.25,132.44,65.46,142.49,21.05,7.26,3.45,7.12,6.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 06:00:00,260.25,284.00,102.20,54.42,112.04,20.91,2.60,2.99,6.99,5.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 07:00:00,261.00,286.00,142.29,64.33,149.90,21.68,4.82,3.63,6.95,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 08:00:00,300.75,343.25,174.74,87.69,188.70,29.16,6.20,4.05,6.89,3.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 09:00:00,321.00,356.00,80.04,84.92,110.25,26.87,7.02,2.87,7.10,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 10:00:00,242.25,264.00,55.54,59.00,76.54,21.76,14.10,1.81,7.94,2.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 11:00:00,84.25,98.25,38.67,44.45,55.01,14.54,10.26,1.11,12.30,1.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 12:00:00,48.00,57.25,31.66,40.07,47.05,11.94,8.44,0.88,19.29,1.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 13:00:00,45.75,55.25,29.36,36.75,43.42,10.04,7.41,0.86,26.75,0.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 14:00:00,45.00,53.25,32.87,40.24,48.13,10.19,7.26,0.98,27.68,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 15:00:00,42.50,51.75,33.66,39.16,48.19,10.18,6.98,1.05,27.15,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 16:00:00,38.00,47.50,43.90,48.84,61.67,10.78,7.39,1.33,15.58,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 17:00:00,39.50,52.00,62.51,59.32,82.37,11.39,7.04,2.05,7.20,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 18:00:00,63.75,86.50,123.88,81.27,143.94,18.88,8.28,4.34,7.22,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 19:00:00,99.50,127.00,130.98,84.09,151.22,20.43,7.30,4.48,7.32,2.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 20:00:00,121.25,144.00,119.82,82.19,141.13,22.14,6.76,4.15,7.24,3.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 21:00:00,156.00,176.00,128.73,87.60,151.25,24.84,5.50,5.10,7.45,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 22:00:00,220.50,241.00,117.34,81.79,138.91,26.36,5.61,4.93,7.16,4.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 23:00:00,252.50,272.50,145.55,88.07,165.17,24.19,6.21,4.99,7.04,4.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 00:00:00,248.00,269.50,156.09,86.16,172.73,27.85,7.14,5.50,7.20,4.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 01:00:00,279.25,304.25,172.88,86.60,186.62,28.73,8.61,5.76,7.02,4.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 02:00:00,284.50,311.25,166.52,82.66,179.36,29.20,9.09,5.37,6.94,4.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 03:00:00,284.00,311.50,163.92,79.04,175.31,29.85,2.52,5.10,6.92,4.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 04:00:00,276.75,303.00,140.88,70.46,152.01,29.82,2.80,4.59,7.03,4.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 05:00:00,282.25,311.25,133.59,69.32,145.49,27.00,1.68,3.86,6.92,4.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 06:00:00,251.25,297.00,125.34,66.69,137.38,24.91,5.58,3.34,6.90,4.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 07:00:00,251.00,304.50,147.82,72.09,158.51,23.82,7.88,4.07,7.16,3.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 08:00:00,273.75,328.75,133.03,75.24,148.18,25.06,6.82,4.05,7.28,3.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 09:00:00,302.00,354.50,108.04,102.94,142.60,25.16,4.44,3.55,7.34,3.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 10:00:00,323.25,364.50,72.35,96.52,110.16,22.66,3.42,2.69,7.60,3.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 11:00:00,286.50,323.00,32.91,69.88,63.93,17.48,3.10,1.92,17.70,2.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 12:00:00,220.00,245.75,27.34,43.90,45.58,12.88,5.94,1.20,38.47,1.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 13:00:00,145.50,164.25,25.40,37.39,40.53,10.42,7.56,0.99,50.24,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 14:00:00,137.25,157.75,24.47,34.97,38.49,9.17,9.46,0.91,52.80,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 15:00:00,124.00,143.50,24.44,36.31,39.18,8.78,9.47,0.93,52.27,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 16:00:00,103.25,121.75,28.00,40.89,44.51,8.98,9.93,0.92,37.03,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 17:00:00,96.25,116.75,28.17,53.26,51.23,8.93,6.88,1.41,14.18,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 18:00:00,143.75,172.00,50.11,67.00,76.38,11.43,5.07,2.32,7.02,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 19:00:00,173.00,203.50,34.20,58.44,58.89,10.99,4.44,1.95,7.36,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 20:00:00,193.75,223.00,37.93,61.44,63.52,11.02,5.00,2.46,7.34,1.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 21:00:00,227.00,264.25,46.92,63.36,71.85,11.60,4.40,2.64,7.23,2.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 22:00:00,239.25,277.75,64.48,65.69,87.37,13.45,5.96,2.65,7.10,2.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 23:00:00,236.50,269.50,44.90,58.96,67.87,12.88,3.78,1.88,7.21,1.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 00:00:00,184.50,210.75,52.69,58.60,74.01,12.30,3.70,1.69,7.05,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 01:00:00,173.25,197.75,53.61,56.74,73.76,11.98,5.35,1.57,6.84,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 02:00:00,174.00,197.75,39.60,50.37,58.99,12.10,4.00,1.19,7.14,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 03:00:00,174.50,200.00,51.82,50.59,69.04,11.38,3.46,1.30,6.98,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 04:00:00,162.75,187.25,48.90,45.68,64.05,12.13,3.30,1.38,6.81,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 05:00:00,149.50,171.25,37.27,43.64,53.52,11.48,2.46,1.21,6.89,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 06:00:00,162.25,186.00,30.12,39.27,45.38,10.59,2.31,1.11,6.98,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 07:00:00,169.75,192.00,36.92,41.40,52.04,9.86,2.25,1.29,6.99,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 08:00:00,182.75,205.00,35.44,45.59,53.07,9.79,3.73,1.33,7.83,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 09:00:00,191.25,211.75,29.18,44.82,47.56,9.33,4.73,1.27,13.11,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 10:00:00,198.00,220.50,25.84,43.15,43.96,9.05,6.05,1.25,26.37,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 11:00:00,164.50,188.75,23.91,31.98,36.44,8.76,7.42,0.87,45.24,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 12:00:00,111.25,129.75,23.69,29.86,35.15,8.67,5.69,0.76,52.37,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 13:00:00,83.25,102.25,24.84,30.42,36.38,8.32,8.46,0.73,56.73,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 14:00:00,77.50,97.25,25.89,32.11,38.12,8.89,12.53,0.69,53.53,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 15:00:00,77.50,95.25,27.77,34.75,41.06,8.56,7.36,0.78,47.04,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 16:00:00,84.50,106.25,29.66,38.14,44.40,8.72,7.37,0.80,42.18,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 17:00:00,95.50,121.25,29.96,40.92,46.13,8.79,5.54,0.90,32.20,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 18:00:00,111.25,140.25,38.61,51.00,58.52,9.88,5.96,1.41,14.20,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 19:00:00,153.25,180.50,30.01,49.66,50.82,9.46,5.54,1.46,9.27,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 20:00:00,176.75,203.25,27.09,48.11,47.62,9.29,5.63,1.46,10.78,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 21:00:00,166.50,189.25,42.52,55.26,63.96,9.62,4.91,1.94,7.28,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 22:00:00,176.50,198.25,59.08,59.23,79.54,11.77,6.30,2.51,7.15,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 23:00:00,185.00,211.50,64.94,61.36,85.44,13.00,5.01,2.76,6.86,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 00:00:00,190.00,212.50,41.54,49.92,60.33,12.24,4.08,1.32,7.03,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 01:00:00,150.00,166.50,30.24,44.12,48.06,10.98,3.54,1.10,6.88,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 02:00:00,133.00,149.00,32.17,43.26,49.17,10.09,2.60,1.30,6.98,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 03:00:00,150.25,173.00,27.37,40.15,43.61,9.44,2.76,1.01,7.22,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 04:00:00,148.75,169.25,27.76,40.31,44.01,8.90,2.88,0.98,7.12,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 05:00:00,145.50,165.25,31.20,39.79,46.53,8.65,2.68,1.01,7.26,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 06:00:00,142.00,161.50,38.50,41.56,53.41,9.40,2.75,1.14,6.96,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 07:00:00,158.50,180.50,51.20,47.43,66.85,10.61,3.70,1.39,6.99,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 08:00:00,162.75,191.25,68.02,58.53,86.44,13.01,5.00,1.72,7.06,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 09:00:00,167.75,218.75,70.56,66.53,92.75,14.90,6.78,2.10,7.46,0.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 10:00:00,172.75,249.00,47.82,65.93,73.94,13.85,7.91,2.14,8.22,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 11:00:00,197.50,276.50,46.61,70.26,75.26,13.57,8.20,2.49,8.32,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 12:00:00,208.50,302.25,40.26,65.11,67.37,14.04,10.86,2.04,11.95,2.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 13:00:00,165.50,228.75,31.69,42.52,48.38,11.32,15.44,1.03,23.84,1.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 14:00:00,86.75,116.00,29.00,39.71,44.70,9.80,15.18,0.93,26.27,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 15:00:00,93.50,124.50,28.86,41.51,45.54,9.33,10.91,1.15,20.13,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 16:00:00,111.25,140.75,34.10,43.30,50.76,10.39,9.02,1.24,14.77,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 17:00:00,108.25,127.25,34.05,42.65,50.37,10.06,6.96,1.28,13.78,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 18:00:00,142.50,162.50,44.85,49.30,62.68,10.61,6.64,1.85,8.04,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 19:00:00,132.75,155.50,40.17,46.67,57.48,11.57,5.32,1.72,7.57,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 20:00:00,122.25,142.00,39.62,46.60,57.00,10.56,4.20,1.56,7.18,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 21:00:00,104.75,130.00,47.35,49.15,64.64,11.95,2.54,1.49,7.22,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
