Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 22:00:00,314.50,388.75,72.92,47.22,84.42,21.85,18.70,4.85,10.17,19.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-01 23:00:00,313.00,384.33,61.23,43.20,72.80,22.67,16.23,4.57,10.07,18.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 00:00:00,338.25,412.50,76.78,47.82,87.85,19.47,17.45,4.34,10.10,18.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 01:00:00,328.50,409.75,60.03,43.72,72.05,21.05,17.02,4.21,10.02,18.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 02:00:00,312.25,407.00,62.95,44.38,74.78,19.32,17.40,4.21,10.08,18.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 03:00:00,309.50,400.25,48.62,38.58,60.05,22.48,11.18,3.61,10.00,19.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 04:00:00,277.75,364.75,42.48,34.78,53.05,23.00,10.58,2.67,9.90,18.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 05:00:00,221.00,295.25,24.08,26.02,33.42,27.55,7.05,1.46,9.88,16.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 06:00:00,167.25,233.75,36.45,29.62,45.40,23.32,11.35,0.48,9.98,12.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 07:00:00,170.75,244.25,52.05,34.42,60.60,19.65,14.52,0.96,10.12,9.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 08:00:00,193.75,269.00,30.52,27.05,39.17,24.92,12.45,0.45,10.00,9.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 09:00:00,212.00,269.25,19.95,23.12,28.52,31.80,9.88,0.10,10.05,9.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 10:00:00,269.75,323.75,12.82,19.20,20.65,37.78,10.15,0.22,10.40,8.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 11:00:00,319.00,377.75,7.88,14.88,14.32,36.30,13.75,0.11,13.08,8.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 12:00:00,275.50,333.50,8.60,16.25,15.62,35.38,17.65,0.11,20.38,8.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 13:00:00,189.50,233.75,7.92,14.75,14.27,33.80,25.98,0.10,28.98,7.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 14:00:00,148.50,185.00,7.57,15.65,14.50,33.28,30.30,0.10,29.05,6.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 15:00:00,142.75,173.75,8.75,15.45,15.38,33.52,23.25,0.10,28.40,5.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 16:00:00,140.75,173.25,9.43,15.22,15.72,33.48,17.40,0.11,23.92,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 17:00:00,152.75,198.00,23.70,20.88,30.38,34.50,13.00,0.50,10.80,4.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 18:00:00,177.50,243.00,53.85,33.47,61.55,28.25,17.38,3.40,10.10,5.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 19:00:00,230.75,310.00,54.08,35.22,62.70,27.60,17.85,4.00,10.17,8.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 20:00:00,270.00,344.50,43.58,34.78,53.92,28.62,16.65,3.76,10.15,14.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 21:00:00,298.00,354.50,46.82,33.55,55.92,27.68,14.20,3.90,10.12,33.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 22:00:00,325.00,383.00,50.08,36.48,60.15,26.98,15.95,4.27,10.17,33.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 23:00:00,337.00,396.33,59.63,40.77,70.17,24.40,16.60,4.08,10.17,31.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 00:00:00,311.25,371.00,68.22,45.60,79.72,20.52,15.85,0.11,9.95,29.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 01:00:00,283.75,340.00,50.30,38.92,61.65,23.45,13.90,0.10,9.93,33.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 02:00:00,272.25,330.00,48.03,36.72,58.58,23.70,13.80,0.10,9.98,33.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 03:00:00,284.00,348.75,53.05,38.65,63.70,20.92,12.48,0.10,9.98,32.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 04:00:00,237.00,290.75,33.05,30.32,43.00,26.25,10.85,0.10,9.90,31.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 05:00:00,200.00,260.50,39.28,31.95,48.95,24.50,11.18,0.10,9.98,29.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 06:00:00,172.25,223.75,24.72,25.12,33.42,27.40,9.78,0.17,10.02,27.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 07:00:00,146.50,192.75,19.38,22.20,27.58,27.98,9.28,0.10,9.98,22.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 08:00:00,149.75,196.25,17.72,20.95,25.55,28.82,11.52,0.10,10.07,10.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 09:00:00,208.25,256.00,15.85,18.88,22.90,32.28,10.42,0.11,10.15,6.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 10:00:00,243.75,296.50,10.40,17.42,17.73,34.70,14.02,1.51,11.05,6.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 11:00:00,224.00,275.75,8.88,15.05,15.20,34.67,17.18,1.37,19.80,6.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 12:00:00,194.50,246.00,7.18,14.73,13.68,34.03,15.90,1.18,31.02,6.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 13:00:00,176.00,225.00,8.17,15.10,14.70,32.77,20.35,1.03,32.93,5.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 14:00:00,154.50,196.50,7.48,15.08,14.08,33.10,18.33,0.96,35.00,5.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 15:00:00,157.75,204.50,9.62,15.85,16.25,34.15,20.90,0.97,33.53,5.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 16:00:00,137.00,181.67,7.93,15.83,15.18,34.07,21.47,1.01,28.27,5.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 17:00:00,137.00,181.00,18.02,19.75,25.15,35.45,16.08,2.04,12.05,5.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 18:00:00,153.00,208.25,34.30,26.45,41.95,31.72,15.45,2.91,10.05,6.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 19:00:00,191.25,251.25,50.38,33.48,58.78,28.12,19.00,3.93,9.95,8.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 20:00:00,221.50,280.00,68.35,43.58,78.72,25.10,20.88,4.60,10.02,11.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 21:00:00,242.25,302.25,71.62,46.55,82.98,24.52,17.27,5.07,10.20,13.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 22:00:00,278.25,338.75,62.85,45.47,75.35,24.62,17.95,4.94,10.22,15.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 23:00:00,312.00,371.33,59.47,44.80,72.20,24.67,18.63,5.14,10.23,17.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 00:00:00,323.00,383.25,44.78,38.00,56.63,27.60,13.62,4.38,10.07,18.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 01:00:00,277.50,324.75,29.35,29.68,39.62,31.38,10.32,2.77,9.88,17.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 02:00:00,206.50,244.00,22.48,25.67,31.95,31.58,8.57,1.85,9.98,14.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 03:00:00,173.50,211.00,22.27,24.33,31.52,30.40,9.27,1.76,10.00,11.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 04:00:00,156.75,195.75,26.82,26.12,35.70,29.00,10.05,1.71,10.00,8.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 05:00:00,156.50,195.00,29.63,26.90,38.38,27.63,12.02,1.79,10.02,7.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 06:00:00,159.50,200.50,30.15,25.90,38.30,26.50,10.95,1.79,9.98,6.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 07:00:00,173.25,218.00,44.12,31.88,52.82,24.22,12.82,2.15,10.02,6.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 08:00:00,199.50,251.50,34.22,29.45,43.47,28.10,13.50,2.10,10.12,7.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 09:00:00,231.75,284.50,28.12,26.35,36.88,31.42,10.42,2.12,10.18,7.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 10:00:00,229.00,279.75,15.18,20.58,23.30,34.98,17.00,1.52,11.18,7.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 11:00:00,173.25,212.25,10.12,17.50,17.52,36.05,24.12,1.35,14.40,6.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 12:00:00,130.00,168.50,10.60,18.55,18.45,33.60,22.08,0.98,20.98,5.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 13:00:00,91.25,126.33,12.33,18.60,19.93,33.97,26.97,1.03,25.87,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 14:00:00,99.00,136.50,10.07,16.92,17.18,33.75,30.02,0.82,27.58,6.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 15:00:00,83.25,112.00,10.55,17.90,18.10,32.95,25.25,0.76,25.22,5.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 16:00:00,84.00,116.25,12.45,18.92,20.20,34.18,36.50,0.98,18.75,5.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 17:00:00,80.25,112.75,21.15,22.30,29.08,33.45,24.98,1.71,10.80,4.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 18:00:00,79.25,117.75,51.15,33.43,59.35,26.20,18.70,3.11,10.07,5.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 19:00:00,106.75,153.00,60.30,38.80,69.70,24.65,19.80,4.21,10.15,7.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 20:00:00,165.50,219.75,79.82,48.88,90.90,21.52,20.95,6.05,10.20,11.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 21:00:00,219.50,283.50,102.62,62.80,116.82,16.97,21.83,6.78,10.05,15.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 22:00:00,218.50,281.25,126.00,74.10,141.88,14.42,24.72,6.91,10.15,18.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 23:00:00,233.33,299.00,110.73,71.77,128.23,15.47,22.67,6.66,10.33,19.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 00:00:00,248.00,301.00,86.95,61.90,103.68,19.12,15.92,6.16,10.25,20.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 01:00:00,281.75,340.75,87.28,57.70,101.65,18.42,17.28,6.14,10.10,21.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 02:00:00,294.50,353.75,77.53,54.15,91.82,19.05,15.65,5.95,10.08,23.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 03:00:00,300.00,367.75,95.43,60.82,109.95,15.40,20.60,5.62,9.98,24.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 04:00:00,287.00,359.00,74.35,53.55,88.95,18.80,18.18,4.35,10.02,24.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 05:00:00,258.00,313.50,74.35,52.15,88.18,19.50,16.58,3.97,10.05,22.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 06:00:00,259.75,312.75,81.92,54.15,95.43,17.52,16.30,4.24,10.02,20.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 07:00:00,266.25,312.25,71.22,50.70,84.88,20.67,16.70,3.99,10.20,18.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 08:00:00,284.25,342.50,81.47,53.53,94.70,19.12,20.02,4.89,10.45,18.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 09:00:00,296.00,356.25,69.93,48.92,82.88,21.82,15.05,4.86,10.35,19.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 10:00:00,291.50,336.50,60.03,45.55,73.03,25.15,14.95,4.55,10.10,20.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 11:00:00,289.75,332.75,58.55,43.92,70.97,28.25,15.13,4.32,10.10,19.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 12:00:00,270.00,308.75,42.53,36.08,53.77,33.67,16.65,3.46,10.10,17.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 13:00:00,233.50,265.75,30.28,29.48,40.30,37.10,16.30,2.71,10.02,15.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 14:00:00,206.00,236.50,17.35,23.85,26.82,37.67,12.25,1.68,10.05,13.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 15:00:00,115.00,130.25,21.20,24.45,30.25,35.40,10.22,0.96,9.95,9.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 16:00:00,64.25,71.25,21.85,23.65,30.38,34.10,10.45,1.19,9.95,4.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 17:00:00,89.25,102.00,28.70,24.62,36.40,33.10,10.88,1.80,10.05,4.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 18:00:00,129.00,148.50,26.22,26.48,35.40,32.20,11.32,1.87,10.07,6.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 19:00:00,149.50,169.75,26.75,26.40,35.78,30.35,10.77,1.75,10.07,6.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 20:00:00,148.00,167.00,22.20,23.35,30.48,31.17,10.92,1.53,9.93,6.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 21:00:00,128.75,146.50,17.03,21.40,25.22,32.15,9.62,1.05,9.98,6.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 22:00:00,107.25,121.75,18.55,22.28,26.90,31.28,8.93,1.07,9.98,5.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 23:00:00,97.00,113.00,21.83,24.53,30.83,29.60,9.63,1.07,10.00,5.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 00:00:00,83.75,95.75,16.80,22.58,25.65,31.72,6.25,0.62,10.02,4.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 01:00:00,79.00,89.00,15.68,22.20,24.55,31.88,5.82,0.64,10.07,4.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 02:00:00,80.00,93.00,13.50,20.95,22.15,31.62,5.82,0.59,10.17,3.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 03:00:00,83.25,99.00,14.05,20.35,22.25,31.98,9.75,0.60,10.20,3.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 04:00:00,93.50,110.25,12.95,20.45,21.45,31.72,9.35,0.73,10.28,3.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 05:00:00,98.00,117.50,17.52,21.85,25.85,30.95,9.67,0.94,10.12,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 06:00:00,99.25,119.75,20.12,23.40,28.78,28.45,6.95,1.16,10.10,4.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 07:00:00,89.75,116.75,21.88,23.20,30.10,29.02,7.72,1.12,10.08,5.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 08:00:00,92.00,112.25,20.75,23.72,29.48,28.78,7.98,1.13,10.10,5.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 09:00:00,105.25,118.25,25.20,26.48,34.57,28.25,11.90,1.26,10.07,5.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 10:00:00,94.00,105.00,18.17,23.23,27.17,29.70,10.67,0.93,10.37,4.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 11:00:00,82.25,101.00,16.33,19.50,23.65,30.58,13.28,0.76,10.45,3.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 12:00:00,76.00,97.00,21.85,22.30,29.65,30.88,13.90,0.87,10.48,3.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 13:00:00,70.25,95.00,16.55,20.70,24.48,31.90,17.93,0.59,10.85,3.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 14:00:00,52.50,73.75,18.08,19.40,25.02,32.33,NA,NA,10.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 15:00:00,55.00,77.75,23.15,23.50,31.33,30.90,NA,1.41,7.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 16:00:00,53.00,74.25,NA,NA,NA,NA,6.88,1.71,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 17:00:00,53.50,76.25,29.10,28.60,38.88,29.32,8.40,2.23,12.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 18:00:00,59.00,82.50,47.95,34.17,57.15,24.78,8.25,3.02,12.10,4.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 19:00:00,70.00,99.75,35.48,31.30,45.47,27.52,7.78,2.42,12.10,4.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 20:00:00,71.75,94.50,34.20,30.40,43.97,27.38,7.60,2.23,12.18,5.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 21:00:00,74.75,101.00,32.45,29.48,42.08,28.22,18.00,2.03,12.28,12.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
