Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 10:00:00,355.00,502.25,16.40,83.42,55.80,90.00,41.35,1.68,3.47,5.60,19.43,NA,NA,NA,NA,18.17,49.47,0.60,241.88,NA,704.50,NA,996.62,NA
2019-01-01 11:00:00,291.50,429.75,9.35,67.20,41.40,83.75,22.28,1.58,6.50,5.15,17.90,NA,NA,NA,NA,20.62,38.33,0.65,246.33,0.00,0.00,NA,995.83,NA
2019-01-01 12:00:00,203.75,311.75,8.08,59.60,36.43,78.23,41.22,1.42,8.07,4.85,15.10,NA,NA,NA,NA,22.42,30.20,0.60,249.15,0.00,0.00,NA,994.62,NA
2019-01-01 13:00:00,148.25,254.75,5.55,46.80,27.45,71.50,40.70,1.15,12.65,3.93,13.73,NA,NA,NA,NA,23.20,27.00,0.48,232.33,0.00,0.00,NA,993.48,NA
2019-01-01 14:00:00,107.25,214.25,2.72,37.73,20.30,66.10,26.25,1.08,16.90,2.65,11.98,NA,NA,NA,NA,23.35,25.95,0.62,256.55,0.00,0.00,NA,992.68,NA
2019-01-01 15:00:00,109.50,209.00,2.28,48.20,25.75,66.10,19.12,1.25,18.27,2.93,17.05,NA,NA,NA,NA,21.75,28.57,0.55,262.72,0.00,0.00,NA,992.55,NA
2019-01-01 16:00:00,149.50,269.75,3.67,68.73,37.47,68.60,30.42,1.62,13.83,3.97,27.55,NA,NA,NA,NA,19.40,35.00,0.40,275.92,0.00,0.00,NA,992.73,NA
2019-01-01 17:00:00,250.25,421.75,37.50,125.22,94.90,82.28,33.87,3.65,2.35,6.78,48.05,NA,NA,NA,NA,15.68,52.50,0.10,285.25,0.00,0.00,NA,993.03,NA
2019-01-01 18:00:00,563.00,736.00,115.45,143.35,168.60,101.77,32.28,6.40,2.17,14.33,72.60,NA,NA,NA,NA,13.17,64.05,0.18,199.40,0.00,0.00,NA,993.63,NA
2019-01-01 19:00:00,892.25,NA,NA,NA,NA,118.50,35.72,8.80,2.68,18.48,98.25,NA,NA,NA,NA,12.45,69.83,0.13,196.22,23.00,92.00,NA,993.98,NA
2019-01-01 20:00:00,NA,NA,NA,NA,NA,121.67,29.90,9.35,1.53,17.35,114.43,NA,NA,NA,NA,12.18,74.00,0.25,168.70,1.12,4.50,NA,994.23,NA
2019-01-01 21:00:00,777.50,853.00,NA,NA,NA,121.05,20.95,7.27,1.27,16.62,108.82,NA,NA,NA,NA,11.92,79.23,0.33,106.17,NA,887.00,NA,994.55,NA
2019-01-01 22:00:00,595.50,855.50,NA,NA,NA,119.98,19.70,6.77,1.00,15.05,95.68,NA,NA,NA,NA,11.53,84.10,0.28,209.62,NA,132782.00,NA,994.32,NA
2019-01-01 23:00:00,635.50,859.00,NA,NA,NA,119.30,16.55,5.75,1.35,14.80,98.12,NA,NA,NA,NA,11.42,86.60,0.20,273.00,NA,94436.00,NA,994.12,NA
2019-01-02 00:00:00,626.75,793.50,NA,NA,NA,115.45,12.02,4.50,1.48,12.05,85.85,NA,NA,NA,NA,11.12,88.82,0.18,331.60,NA,169178.00,NA,994.00,NA
2019-01-02 01:00:00,475.00,637.75,NA,NA,NA,114.75,14.10,4.45,NA,11.35,81.85,NA,NA,NA,NA,10.72,91.90,0.20,207.12,NA,30773.00,NA,993.95,NA
2019-01-02 02:00:00,471.00,629.00,NA,NA,NA,110.33,20.67,3.62,1.90,11.12,78.18,NA,NA,NA,NA,10.55,94.88,0.18,123.92,NA,944.00,NA,994.07,NA
2019-01-02 03:00:00,408.75,551.50,NA,NA,NA,102.15,18.80,3.20,3.63,9.05,58.07,NA,NA,NA,NA,10.45,94.68,0.18,217.03,0.00,0.00,1.50,993.82,NA
2019-01-02 04:00:00,391.50,527.75,NA,NA,NA,99.83,19.60,3.02,4.57,9.15,61.85,NA,NA,NA,NA,9.80,97.05,0.10,141.77,NA,119136.50,1.45,993.68,NA
2019-01-02 05:00:00,389.75,527.25,NA,NA,NA,97.85,19.32,3.40,5.48,9.05,62.32,NA,NA,NA,NA,9.27,98.68,0.10,258.30,NA,103564.00,1.87,993.90,NA
2019-01-02 06:00:00,393.75,507.00,205.90,54.60,194.90,100.17,18.32,3.10,4.20,9.35,61.18,NA,NA,NA,NA,9.05,98.90,0.30,86.00,NA,171817.00,4.35,994.77,NA
2019-01-02 07:00:00,411.75,538.50,211.50,55.40,200.00,107.33,17.78,3.52,5.20,9.55,59.72,NA,NA,NA,NA,9.47,98.88,0.33,113.02,NA,187752.00,4.25,995.32,NA
2019-01-02 08:00:00,482.50,654.00,87.10,108.62,163.28,108.20,16.00,2.85,3.45,13.17,51.67,NA,NA,NA,NA,11.97,85.70,0.55,84.08,NA,6909.50,4.55,996.42,NA
2019-01-02 09:00:00,395.75,602.25,43.08,96.97,84.77,99.40,23.38,1.28,1.40,6.85,35.63,NA,NA,NA,NA,15.05,65.88,0.95,102.65,NA,26406.00,2.40,997.00,NA
2019-01-02 10:00:00,323.00,493.25,20.80,90.18,62.93,106.15,25.88,0.97,4.38,5.65,26.98,NA,NA,NA,NA,17.30,54.43,1.75,122.87,30.12,120.50,NA,996.90,NA
2019-01-02 11:00:00,290.75,454.25,10.13,71.77,44.45,97.77,18.18,1.30,8.90,5.15,25.62,NA,NA,NA,NA,19.07,46.40,2.00,115.25,0.00,0.00,NA,996.28,NA
2019-01-02 12:00:00,244.25,401.00,4.90,58.95,33.35,87.62,9.07,1.15,1.70,4.35,21.38,NA,NA,NA,NA,20.37,41.40,1.75,117.95,0.00,0.00,NA,995.20,NA
2019-01-02 13:00:00,225.25,376.00,3.05,59.20,31.97,80.77,11.70,1.08,21.28,3.83,22.43,NA,NA,NA,NA,21.33,38.07,1.40,104.90,0.00,0.00,NA,994.22,NA
2019-01-02 14:00:00,200.00,356.75,3.82,64.85,35.55,76.85,34.23,1.08,25.15,3.45,19.33,NA,NA,NA,NA,21.63,38.15,1.32,120.62,0.00,0.00,NA,993.70,NA
2019-01-02 15:00:00,189.00,439.25,2.38,67.67,35.90,80.40,35.55,1.03,27.55,3.43,19.05,NA,NA,NA,NA,21.77,37.57,0.77,128.45,0.00,0.00,NA,993.55,NA
2019-01-02 16:00:00,173.50,579.75,3.95,80.83,44.28,71.22,31.10,1.43,26.25,3.55,19.48,NA,NA,NA,NA,19.93,44.32,0.33,164.03,0.00,0.00,NA,993.70,NA
2019-01-02 17:00:00,240.75,416.00,100.98,138.88,154.55,83.27,44.88,4.40,47.87,7.75,35.63,NA,NA,NA,NA,16.25,64.48,0.10,257.93,0.00,0.00,NA,993.93,NA
2019-01-02 18:00:00,651.00,746.00,NA,NA,NA,117.85,73.95,3.51,143.03,22.65,77.85,NA,NA,NA,NA,14.15,76.70,0.18,245.90,NA,945.50,NA,994.32,NA
2019-01-02 19:00:00,NA,NA,NA,NA,NA,NA,102.88,0.01,182.10,29.75,109.27,NA,NA,NA,NA,13.15,85.95,0.20,248.85,NA,124485.50,NA,994.90,NA
2019-01-02 20:00:00,NA,NA,NA,NA,NA,NA,51.10,NA,99.55,29.92,159.97,NA,NA,NA,NA,12.65,90.38,0.18,256.30,NA,171778.00,NA,995.35,NA
2019-01-02 21:00:00,917.50,823.00,NA,NA,NA,NA,39.67,NA,60.58,23.93,166.03,NA,NA,NA,NA,12.35,92.12,0.28,240.93,NA,188215.00,NA,995.40,NA
2019-01-02 22:00:00,573.75,783.00,NA,NA,NA,NA,24.32,NA,47.40,20.30,147.97,NA,NA,NA,NA,11.92,91.25,0.25,220.07,NA,169515.00,NA,995.22,NA
2019-01-02 23:00:00,475.00,647.25,NA,NA,NA,135.15,15.25,NA,40.82,16.15,109.80,NA,NA,NA,NA,11.53,92.40,0.20,252.00,NA,171886.00,NA,995.20,NA
2019-01-03 00:00:00,455.50,604.25,NA,NA,NA,127.48,14.18,NA,41.68,14.90,98.55,NA,NA,NA,NA,11.03,95.50,0.13,254.13,NA,188118.00,NA,995.12,NA
2019-01-03 01:00:00,471.00,617.75,NA,NA,NA,122.30,15.15,NA,41.00,16.07,112.67,NA,NA,NA,NA,10.58,98.00,0.20,216.92,NA,43424.00,0.65,995.43,NA
2019-01-03 02:00:00,461.50,604.00,NA,NA,NA,112.77,21.03,NA,35.78,14.78,109.68,NA,NA,NA,NA,10.40,98.25,0.33,215.50,0.50,2.00,1.10,995.35,NA
2019-01-03 03:00:00,414.25,558.00,NA,NA,NA,112.18,16.65,NA,32.57,12.65,102.53,NA,NA,NA,NA,10.25,96.35,0.25,261.55,NA,16704.00,0.75,995.10,NA
2019-01-03 04:00:00,436.50,590.50,189.95,61.45,185.75,114.60,13.98,NA,39.50,11.62,122.00,NA,NA,NA,NA,9.75,98.27,0.33,260.73,NA,5290.50,0.60,995.05,NA
2019-01-03 05:00:00,516.50,676.00,169.47,62.03,169.18,115.97,13.22,NA,42.77,13.53,148.03,NA,NA,NA,NA,9.90,98.30,0.40,217.15,0.25,1.00,1.42,995.30,NA
2019-01-03 06:00:00,531.75,697.75,159.67,62.25,161.42,116.65,11.57,NA,36.87,11.58,111.62,NA,NA,NA,NA,9.72,97.65,0.38,232.15,0.00,0.00,1.35,995.70,NA
2019-01-03 07:00:00,548.50,744.50,91.15,71.15,110.10,121.42,11.22,NA,47.10,10.28,76.62,NA,NA,NA,NA,9.90,98.00,0.45,266.40,0.00,0.00,0.77,996.15,NA
2019-01-03 08:00:00,636.75,857.25,74.27,88.28,105.43,119.45,19.77,NA,49.70,10.35,61.10,NA,NA,NA,NA,11.78,90.25,0.45,264.67,12.12,48.50,0.70,996.62,NA
2019-01-03 09:00:00,611.00,838.00,54.80,101.17,96.50,115.88,24.37,NA,32.42,9.20,52.10,NA,NA,NA,NA,15.05,72.45,0.53,254.82,NA,74801.00,0.50,997.47,NA
2019-01-03 10:00:00,530.00,715.00,39.17,119.48,93.42,118.68,31.95,NA,26.80,8.45,43.57,NA,NA,NA,NA,17.80,58.88,0.68,252.12,NA,32162.00,NA,997.62,NA
2019-01-03 11:00:00,498.75,673.00,13.90,90.18,57.38,116.00,30.52,NA,27.80,7.78,34.78,NA,NA,NA,NA,20.27,48.25,0.82,261.27,0.00,0.00,NA,996.62,NA
2019-01-03 12:00:00,428.75,599.50,10.75,73.25,45.52,108.15,23.05,2.30,31.08,10.27,35.28,NA,NA,NA,NA,21.65,38.17,1.00,260.92,0.00,0.00,NA,995.90,NA
2019-01-03 13:00:00,317.00,504.50,5.85,56.75,33.00,91.77,21.15,2.22,29.12,7.55,33.70,NA,NA,NA,NA,21.68,35.88,1.10,243.85,0.00,0.00,NA,995.20,NA
2019-01-03 14:00:00,243.25,445.25,2.00,46.85,24.55,81.68,28.37,1.97,30.60,5.55,25.67,NA,NA,NA,NA,21.20,37.38,1.12,247.72,0.00,0.00,10.50,994.65,NA
2019-01-03 15:00:00,207.50,345.25,2.78,43.00,23.12,78.00,38.95,1.78,32.15,4.43,23.68,NA,NA,NA,NA,20.05,37.65,1.07,253.30,0.00,0.00,20.33,994.25,NA
2019-01-03 16:00:00,197.00,324.75,3.07,51.10,27.70,74.58,27.55,1.80,28.57,4.17,28.03,NA,NA,NA,NA,18.15,44.30,0.90,250.85,0.00,0.00,23.47,994.30,NA
2019-01-03 17:00:00,210.25,348.00,4.95,76.95,43.00,75.30,27.80,1.72,24.20,5.68,33.07,NA,NA,NA,NA,16.25,52.73,0.80,244.90,0.00,0.00,4.65,994.45,NA
2019-01-03 18:00:00,291.50,426.50,15.72,95.10,61.32,82.95,28.27,2.70,27.53,11.00,31.95,NA,NA,NA,NA,14.85,62.38,0.73,248.08,NA,224.00,4.85,994.78,NA
2019-01-03 19:00:00,418.50,539.25,23.17,103.43,72.00,83.12,30.30,2.98,26.67,8.33,32.62,NA,NA,NA,NA,13.92,68.68,0.65,257.70,NA,1228.00,8.43,995.15,NA
2019-01-03 20:00:00,419.50,562.25,26.37,99.37,72.35,84.67,28.03,2.77,22.80,8.43,39.98,NA,NA,NA,NA,13.15,73.23,0.65,258.75,NA,1421.00,5.32,995.40,NA
2019-01-03 21:00:00,398.50,515.25,22.05,83.70,60.50,84.10,25.80,2.60,20.35,7.32,36.45,NA,NA,NA,NA,12.58,80.75,0.65,257.50,NA,135217.00,5.32,995.50,NA
2019-01-03 22:00:00,388.50,491.75,22.68,71.57,54.55,85.07,24.80,2.40,18.45,7.25,35.72,NA,NA,NA,NA,11.88,87.10,0.58,261.10,NA,188349.00,8.48,995.38,NA
2019-01-03 23:00:00,368.00,467.50,21.32,64.95,49.95,84.32,23.45,2.00,17.05,4.00,19.70,NA,NA,NA,NA,11.10,91.45,0.45,278.72,NA,171984.00,8.75,995.07,NA
2019-01-04 00:00:00,353.25,446.25,23.25,59.05,48.38,83.27,21.60,1.80,15.67,6.10,31.42,NA,NA,NA,NA,10.60,93.50,0.50,268.75,NA,188332.00,10.28,995.07,NA
2019-01-04 01:00:00,339.75,429.50,24.20,53.40,46.15,81.83,22.68,1.63,14.90,5.83,31.85,NA,NA,NA,NA,10.15,96.00,0.45,263.22,NA,61987.00,11.18,994.72,NA
2019-01-04 02:00:00,308.00,405.25,2.80,40.95,22.05,77.48,15.92,1.37,13.45,5.42,23.65,NA,NA,NA,NA,10.15,97.45,0.55,264.83,NA,307.00,8.90,994.68,NA
2019-01-04 03:00:00,262.00,359.25,2.67,38.68,20.75,79.05,12.75,1.30,13.47,5.00,20.30,NA,NA,NA,NA,9.50,98.05,0.63,267.75,31.00,124.00,8.52,994.10,NA
2019-01-04 04:00:00,263.50,364.75,5.55,35.88,21.62,76.70,12.30,1.23,11.62,5.20,19.98,NA,NA,NA,NA,8.55,98.40,0.67,266.22,24.25,97.00,8.97,993.90,NA
2019-01-04 05:00:00,246.00,340.00,7.08,30.80,20.15,74.55,12.70,1.40,13.12,5.08,16.77,NA,NA,NA,NA,8.20,98.80,0.75,260.88,6.00,24.00,11.30,994.25,NA
2019-01-04 06:00:00,223.25,318.00,7.38,32.72,21.45,72.00,12.50,1.37,9.30,5.73,16.78,NA,NA,NA,NA,8.25,98.80,0.82,259.92,3.88,15.50,11.27,994.28,NA
2019-01-04 07:00:00,205.25,292.75,17.00,35.12,30.55,71.85,13.30,1.65,16.45,5.38,15.87,NA,NA,NA,NA,8.15,98.80,0.55,271.90,4.50,18.00,9.35,994.52,NA
2019-01-04 08:00:00,236.25,333.75,40.10,46.48,55.55,70.80,11.57,2.40,13.93,6.90,17.28,NA,NA,NA,NA,9.58,95.75,0.40,220.13,NA,635.00,9.38,995.57,NA
2019-01-04 09:00:00,215.50,342.50,28.83,50.18,48.15,71.60,12.78,2.75,15.75,5.65,16.95,NA,NA,NA,NA,12.67,77.78,0.53,278.15,NA,3524.00,8.65,996.23,NA
2019-01-04 10:00:00,263.50,373.75,22.78,63.12,50.15,75.98,15.12,2.72,17.40,5.62,18.10,NA,NA,NA,NA,15.43,64.35,0.50,274.50,NA,29250.50,3.22,996.18,NA
2019-01-04 11:00:00,279.50,388.25,19.30,74.95,53.57,79.12,16.32,1.82,18.55,6.50,22.00,NA,NA,NA,NA,16.37,59.45,0.52,252.38,0.38,1.50,0.85,995.65,NA
2019-01-04 12:00:00,284.50,414.25,12.53,75.65,48.48,78.23,22.63,1.77,23.12,6.18,26.00,NA,NA,NA,NA,18.35,50.00,0.50,238.47,0.00,0.00,1.25,994.90,NA
2019-01-04 13:00:00,270.00,420.25,8.20,75.73,45.00,76.38,21.92,1.72,28.33,7.02,33.15,NA,NA,NA,NA,18.95,44.45,0.80,309.55,0.00,0.00,0.45,993.82,NA
2019-01-04 14:00:00,237.00,360.00,7.78,71.67,42.48,71.05,34.10,1.35,24.55,6.65,36.95,NA,NA,NA,NA,18.22,44.05,0.85,345.68,0.00,0.00,0.40,993.37,NA
2019-01-04 15:00:00,191.25,310.25,7.23,69.30,40.78,66.58,32.37,1.18,18.82,4.75,35.38,NA,NA,NA,NA,17.15,45.60,0.68,339.18,0.00,0.00,0.80,992.82,NA
2019-01-04 16:00:00,183.00,311.25,13.17,76.72,49.50,66.47,28.45,2.03,18.32,5.73,33.87,NA,NA,NA,NA,16.05,53.77,0.35,281.53,0.00,0.00,NA,992.78,NA
2019-01-04 17:00:00,282.50,460.25,56.45,94.95,94.40,76.82,30.18,3.52,32.22,7.55,56.00,NA,NA,NA,NA,14.60,64.00,0.20,248.42,0.00,0.00,2.37,993.20,NA
2019-01-04 18:00:00,501.25,703.25,104.77,97.65,134.85,95.43,36.03,6.43,63.48,15.50,75.35,NA,NA,NA,NA,13.08,74.85,0.20,254.60,0.00,0.00,5.95,993.27,NA
2019-01-04 19:00:00,747.50,934.25,134.70,89.05,155.00,83.13,40.60,6.55,42.03,15.00,92.98,NA,NA,NA,NA,13.08,75.52,0.25,196.22,33.62,134.50,7.07,993.78,NA
2019-01-04 20:00:00,518.75,775.75,NA,NA,NA,91.48,29.25,7.62,44.13,14.58,127.15,NA,NA,NA,NA,12.50,79.45,0.30,255.48,NA,501.50,6.62,994.05,NA
2019-01-04 21:00:00,593.00,820.50,NA,NA,NA,101.00,30.72,7.90,44.78,16.17,127.87,NA,NA,NA,NA,12.03,84.00,0.23,232.97,NA,31232.00,4.67,994.68,NA
2019-01-04 22:00:00,629.75,861.75,NA,NA,NA,100.02,33.73,7.33,35.90,16.55,119.98,NA,NA,NA,NA,10.80,90.17,0.40,254.05,NA,171287.00,6.88,995.02,NA
2019-01-04 23:00:00,497.00,743.50,NA,NA,NA,98.60,31.60,5.52,32.38,15.12,121.95,NA,NA,NA,NA,10.72,90.85,0.30,76.67,NA,188205.00,11.25,994.88,NA
2019-01-05 00:00:00,489.50,752.50,186.80,61.10,183.60,96.57,27.22,4.35,51.67,15.10,129.93,NA,NA,NA,NA,10.50,92.35,0.55,80.63,NA,171735.00,11.05,994.22,NA
2019-01-05 01:00:00,466.75,728.75,152.92,66.30,158.55,93.02,24.57,3.10,26.70,12.97,119.95,NA,NA,NA,NA,10.70,89.80,0.63,92.70,NA,187915.00,13.00,994.18,NA
2019-01-05 02:00:00,442.75,678.00,89.28,52.80,98.90,86.15,18.08,1.80,24.63,10.73,97.98,NA,NA,NA,NA,10.45,92.95,0.55,68.15,NA,171919.00,13.60,993.85,NA
2019-01-05 03:00:00,360.75,516.00,34.60,39.98,47.55,84.58,11.40,1.05,17.85,8.18,64.67,NA,NA,NA,NA,10.05,93.42,0.23,216.60,NA,188376.00,11.72,993.35,NA
2019-01-05 04:00:00,317.50,445.00,56.10,32.43,60.88,83.15,11.70,0.92,17.28,7.50,46.30,NA,NA,NA,NA,9.10,98.38,0.33,76.48,NA,171915.00,12.70,993.32,NA
2019-01-05 05:00:00,283.25,404.50,16.90,38.27,32.10,79.55,9.20,1.32,12.55,6.40,30.53,NA,NA,NA,NA,10.15,95.55,0.73,80.95,NA,188314.00,14.35,993.42,NA
2019-01-05 06:00:00,238.00,355.25,21.93,35.22,34.55,76.50,9.72,1.35,12.67,5.52,19.05,NA,NA,NA,NA,10.05,95.12,0.73,78.65,NA,172013.00,14.25,993.80,NA
2019-01-05 07:00:00,237.25,369.25,42.82,36.15,72.27,68.05,9.60,1.55,13.88,7.55,25.85,NA,NA,NA,NA,9.65,96.85,0.62,94.62,NA,188305.00,14.70,994.85,NA
2019-01-05 08:00:00,267.00,402.75,62.85,47.55,74.48,77.22,18.08,1.90,16.70,6.50,29.57,NA,NA,NA,NA,11.50,89.45,0.65,91.20,NA,171921.00,13.92,995.20,NA
2019-01-05 09:00:00,310.00,474.00,35.42,54.85,56.12,76.20,20.65,1.78,14.20,6.82,31.32,NA,NA,NA,NA,13.50,73.97,1.68,107.30,NA,125791.00,10.78,995.75,NA
2019-01-05 10:00:00,277.75,395.00,17.78,44.60,36.23,73.20,21.40,1.42,14.02,5.50,20.82,NA,NA,NA,NA,15.10,61.05,2.15,102.20,3.75,15.00,3.65,995.78,NA
2019-01-05 11:00:00,225.50,322.75,12.80,46.55,33.25,71.47,24.88,1.47,18.43,5.70,23.80,NA,NA,NA,NA,16.38,52.60,2.37,111.00,0.25,1.00,2.90,995.23,NA
2019-01-05 12:00:00,206.25,310.75,7.38,35.43,22.85,64.95,17.52,1.05,21.05,4.55,17.60,NA,NA,NA,NA,17.83,43.75,2.33,111.85,6.88,27.50,2.82,994.25,NA
2019-01-05 13:00:00,145.25,239.25,4.75,31.68,18.68,59.45,21.02,0.85,25.12,3.48,12.30,NA,NA,NA,NA,18.80,38.90,2.45,111.62,19.12,76.50,2.65,993.07,NA
2019-01-05 14:00:00,124.00,212.00,5.25,35.45,21.12,56.90,20.00,0.78,27.70,3.05,9.78,NA,NA,NA,NA,19.70,38.75,1.90,100.38,9.38,37.50,8.90,992.25,NA
2019-01-05 15:00:00,125.25,222.75,3.52,34.70,19.30,55.55,18.50,0.75,33.02,2.70,9.42,NA,NA,NA,NA,19.60,38.55,1.90,93.40,0.00,0.00,10.27,991.68,NA
2019-01-05 16:00:00,111.75,214.00,6.62,57.20,33.93,53.43,19.00,0.80,24.50,2.83,11.17,NA,NA,NA,NA,18.82,42.35,1.67,100.02,0.62,2.50,8.10,991.40,NA
2019-01-05 17:00:00,123.00,244.25,21.35,81.43,58.75,54.82,20.45,1.53,9.98,3.65,18.85,NA,NA,NA,NA,17.12,50.45,0.70,87.67,16.62,66.50,12.65,991.60,NA
2019-01-05 18:00:00,211.00,365.50,73.78,95.52,108.73,65.78,24.80,3.45,24.00,5.80,33.75,NA,NA,NA,NA,15.05,61.00,0.38,108.48,NA,401.00,14.15,991.85,NA
2019-01-05 19:00:00,355.25,531.75,83.30,85.25,111.50,63.57,21.65,3.08,15.77,11.18,50.52,NA,NA,NA,NA,14.45,65.37,0.48,113.83,NA,587.50,14.20,992.28,NA
2019-01-05 20:00:00,329.00,511.25,158.55,95.25,177.90,77.90,24.25,5.52,41.40,10.37,54.30,NA,NA,NA,NA,12.52,78.00,0.20,205.52,NA,2384.00,8.83,992.18,NA
2019-01-05 21:00:00,540.50,697.25,147.57,84.30,163.15,74.85,22.62,4.35,27.43,12.10,62.88,NA,NA,NA,NA,12.58,76.50,0.33,115.80,NA,127486.50,11.65,992.55,NA
2019-01-05 22:00:00,375.25,550.50,138.00,101.25,285.02,72.88,25.75,4.70,23.45,11.05,63.25,NA,NA,NA,NA,12.40,78.18,0.50,116.33,NA,136538.00,12.52,992.20,NA
2019-01-05 23:00:00,382.50,546.00,100.00,76.08,119.92,76.32,25.67,2.22,14.62,8.45,58.60,NA,NA,NA,NA,13.53,68.75,0.80,94.17,NA,6844.50,11.88,991.80,NA
2019-01-06 00:00:00,304.75,442.00,83.20,72.28,104.20,75.33,20.20,1.72,12.72,6.62,36.12,NA,NA,NA,NA,12.72,74.88,0.70,88.20,NA,31023.00,11.90,991.65,NA
2019-01-06 01:00:00,282.75,399.00,88.20,69.43,106.52,78.90,20.88,1.47,11.20,6.17,31.25,NA,NA,NA,NA,12.30,79.40,0.63,102.50,NA,1762.50,11.43,991.38,NA
2019-01-06 02:00:00,278.00,388.00,16.92,61.10,44.33,73.08,18.48,1.05,11.10,5.85,30.07,NA,NA,NA,NA,12.55,78.30,0.45,131.55,NA,85191.50,11.97,991.15,NA
2019-01-06 03:00:00,256.50,348.25,3.03,41.88,22.75,70.95,16.95,0.70,14.32,4.83,20.18,NA,NA,NA,NA,13.12,75.95,0.80,132.90,NA,69300.50,11.97,990.88,NA
2019-01-06 04:00:00,238.00,310.50,5.22,48.15,27.95,71.88,15.33,0.82,14.43,4.57,18.17,NA,NA,NA,NA,12.33,82.15,1.05,280.47,NA,138648.00,10.95,991.43,NA
2019-01-06 05:00:00,259.50,329.50,4.23,36.67,20.97,74.80,14.67,1.37,12.25,6.67,21.75,NA,NA,NA,NA,11.92,89.65,0.80,287.37,NA,186763.00,10.67,991.90,NA
2019-01-06 06:00:00,222.50,282.50,3.62,32.70,18.33,71.65,13.33,1.25,10.60,4.58,13.68,NA,NA,NA,NA,11.60,94.28,0.40,258.55,NA,170832.00,10.58,992.75,NA
2019-01-06 07:00:00,173.50,209.75,13.18,40.58,30.42,70.23,14.30,1.03,7.23,3.60,14.60,NA,NA,NA,NA,11.38,96.40,0.88,225.13,NA,188226.00,9.83,993.13,NA
2019-01-06 08:00:00,130.50,157.50,20.35,42.57,37.15,70.18,18.32,1.15,8.60,2.87,13.47,NA,NA,NA,NA,11.45,97.62,0.68,217.22,NA,171842.00,11.38,994.10,NA
2019-01-06 09:00:00,144.00,169.00,13.15,40.70,30.18,76.08,20.38,1.35,12.82,4.07,13.70,NA,NA,NA,NA,11.55,97.95,0.60,232.97,NA,188348.00,10.27,994.22,NA
2019-01-06 10:00:00,170.25,201.75,36.25,44.82,51.38,72.03,21.15,1.45,9.03,3.55,14.90,NA,NA,NA,NA,12.88,93.98,1.00,192.93,NA,171913.00,10.42,993.88,NA
