Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 17:00:00,289.25,374.00,84.55,182.27,165.90,97.25,7.80,2.65,12.35,6.08,14.85,NA,NA,NA,NA,16.85,68.90,1.00,332.30,0.00,0.00,9.83,993.90,NA
2022-01-02 18:00:00,591.50,752.50,122.30,180.40,195.70,84.68,14.80,3.63,10.78,11.98,23.22,NA,NA,NA,NA,15.40,77.85,0.45,331.80,0.00,0.00,5.65,995.20,NA
2022-01-02 19:00:00,643.75,793.00,NA,NA,NA,91.95,16.67,3.48,5.95,11.35,22.30,NA,NA,NA,NA,14.45,81.88,0.40,331.92,0.00,0.00,5.65,996.25,NA
2022-01-02 20:00:00,697.50,753.00,NA,NA,NA,81.82,15.50,3.00,4.70,11.15,20.70,NA,NA,NA,NA,13.95,84.32,1.10,324.38,0.00,0.00,5.55,996.35,NA
2022-01-02 21:00:00,472.75,569.25,NA,NA,NA,80.53,16.03,2.28,3.25,7.60,21.65,NA,NA,NA,NA,13.72,83.55,1.25,291.20,0.00,0.00,5.98,996.47,NA
2022-01-02 22:00:00,351.00,446.75,NA,NA,NA,80.22,17.42,2.00,2.25,7.38,19.90,NA,NA,NA,NA,12.58,87.40,0.65,279.48,0.00,0.00,6.68,996.42,NA
2022-01-02 23:00:00,327.75,417.50,NA,NA,NA,79.25,16.00,1.92,3.53,9.22,19.85,NA,NA,NA,NA,11.92,90.93,0.45,279.32,0.00,0.00,7.28,996.12,NA
2022-01-03 00:00:00,350.75,439.25,NA,NA,NA,78.68,16.60,1.87,3.90,7.72,20.32,NA,NA,NA,NA,11.45,92.48,1.10,279.45,0.00,0.00,7.92,995.45,NA
2022-01-03 01:00:00,348.75,425.75,NA,NA,NA,75.88,16.33,1.67,3.50,7.75,19.68,NA,NA,NA,NA,11.15,93.10,1.25,322.80,0.00,0.00,8.95,995.08,NA
2022-01-03 02:00:00,308.00,379.75,113.90,75.30,133.00,50.40,2.10,NA,3.48,6.60,17.65,NA,NA,NA,NA,10.98,93.32,1.15,320.92,0.00,0.00,9.90,994.80,NA
2022-01-03 03:00:00,278.25,340.50,139.90,68.70,150.60,57.00,7.52,1.30,3.58,5.85,15.65,NA,NA,NA,NA,10.82,93.05,1.00,308.47,0.00,0.00,10.45,994.25,NA
2022-01-03 04:00:00,269.00,333.50,119.90,71.28,135.65,59.95,13.00,1.27,3.50,5.98,13.50,NA,NA,NA,NA,11.00,91.90,1.03,300.00,0.00,0.00,10.95,994.00,NA
2022-01-03 05:00:00,249.00,338.25,118.45,57.72,127.25,58.82,16.30,1.55,4.03,5.80,12.95,NA,NA,NA,NA,10.42,92.82,1.42,316.70,0.00,0.00,11.22,994.10,NA
2022-01-03 06:00:00,275.50,348.75,114.35,68.93,129.88,58.75,16.75,1.50,3.92,5.65,12.10,NA,NA,NA,NA,10.70,92.00,0.90,321.68,0.00,0.00,11.42,994.65,NA
2022-01-03 07:00:00,265.25,356.75,131.32,85.52,152.55,58.92,16.77,1.58,3.75,5.78,10.40,NA,NA,NA,NA,10.72,91.05,0.90,269.23,0.00,0.00,19.50,995.08,NA
2022-01-03 08:00:00,266.00,374.75,131.68,131.85,177.48,63.80,13.32,1.47,3.88,5.98,10.05,NA,NA,NA,NA,13.32,80.85,0.60,253.40,0.00,0.00,66.18,995.65,NA
2022-01-03 09:00:00,278.50,386.25,122.25,139.95,174.05,74.10,13.52,1.60,3.82,6.02,10.48,NA,NA,NA,NA,17.05,66.50,0.73,287.88,0.00,0.00,152.55,996.25,NA
2022-01-03 10:00:00,308.00,406.00,59.95,143.28,125.08,78.55,12.87,1.53,4.85,5.25,10.15,NA,NA,NA,NA,20.62,55.32,0.62,249.52,0.00,0.00,219.55,995.82,NA
2022-01-03 11:00:00,271.25,367.00,19.58,106.42,72.57,85.45,12.18,1.30,18.40,4.82,9.02,NA,NA,NA,NA,22.62,50.62,0.82,172.70,0.00,0.00,314.58,995.15,NA
2022-01-03 12:00:00,258.00,343.75,14.08,93.32,61.08,80.75,16.45,1.33,37.80,6.22,8.02,NA,NA,NA,NA,23.50,49.38,0.85,260.62,0.00,0.00,334.30,994.00,NA
2022-01-03 13:00:00,309.25,381.25,7.12,64.03,39.85,74.10,14.03,1.40,61.00,7.75,8.28,NA,NA,NA,NA,24.40,46.68,0.80,345.45,0.00,0.00,314.58,993.22,NA
2022-01-03 14:00:00,222.75,285.75,4.95,59.40,35.65,70.53,10.52,1.40,76.35,6.02,8.62,NA,NA,NA,NA,24.42,45.30,0.88,343.35,0.00,0.00,274.92,992.60,NA
2022-01-03 15:00:00,174.75,251.50,3.65,61.70,35.80,66.35,10.05,1.48,77.52,4.27,10.48,NA,NA,NA,NA,23.30,47.50,0.92,265.25,0.00,0.00,134.25,991.62,NA
2022-01-03 16:00:00,169.50,269.25,3.55,83.72,47.45,67.03,10.42,1.47,67.07,4.68,11.98,NA,NA,NA,NA,21.20,53.85,1.00,263.95,0.00,0.00,39.95,992.38,NA
2022-01-03 17:00:00,254.25,396.25,8.95,162.80,93.90,89.30,12.75,2.42,17.32,9.73,17.23,NA,NA,NA,NA,18.33,64.38,0.98,21.50,0.00,0.00,9.52,992.70,NA
2022-01-03 18:00:00,495.00,685.00,NA,NA,NA,114.20,16.35,4.23,13.22,13.00,22.88,NA,NA,NA,NA,16.10,76.25,1.40,22.82,0.00,0.00,6.02,993.15,NA
2022-01-03 19:00:00,856.00,NA,NA,NA,NA,101.62,20.63,4.48,8.12,NA,30.60,NA,NA,NA,NA,15.28,82.80,1.60,22.65,0.00,0.00,6.10,992.95,NA
2022-01-03 20:00:00,840.75,964.00,NA,NA,NA,104.55,20.00,3.97,5.70,NA,33.85,NA,NA,NA,NA,15.55,82.72,1.60,22.80,0.00,0.00,6.28,993.68,NA
2022-01-03 21:00:00,816.75,958.00,NA,NA,NA,112.40,20.20,2.82,4.75,NA,31.12,NA,NA,NA,NA,15.48,82.88,1.43,23.05,0.00,0.00,6.30,993.88,NA
2022-01-03 22:00:00,782.00,847.75,NA,NA,NA,114.75,15.88,1.83,2.02,NA,24.78,NA,NA,NA,NA,15.75,79.65,1.12,225.75,0.00,0.00,6.45,994.40,NA
2022-01-03 23:00:00,500.50,591.25,NA,NA,NA,119.27,14.88,1.72,2.80,12.40,20.50,NA,NA,NA,NA,14.80,82.30,1.40,282.78,0.00,0.00,6.90,994.40,NA
2022-01-04 00:00:00,507.00,598.75,NA,NA,NA,112.62,15.35,1.20,1.70,12.20,19.30,NA,NA,NA,NA,14.40,83.85,0.95,274.98,0.00,0.00,7.52,994.30,NA
2022-01-04 01:00:00,346.25,425.00,146.50,106.57,176.20,114.22,12.93,1.12,1.80,9.98,16.27,NA,NA,NA,NA,14.10,84.32,1.05,303.55,0.00,0.00,8.18,993.85,NA
2022-01-04 02:00:00,305.00,376.50,89.30,80.30,115.50,67.80,6.30,NA,2.35,11.98,15.70,NA,NA,NA,NA,13.45,86.25,0.45,310.60,0.00,0.00,9.10,993.62,NA
2022-01-04 03:00:00,317.00,367.50,136.88,68.40,147.98,75.95,9.43,1.40,2.72,11.28,15.45,NA,NA,NA,NA,12.80,89.82,1.05,310.40,0.00,0.00,10.12,993.50,NA
2022-01-04 04:00:00,324.50,376.75,158.32,64.07,163.17,80.30,10.42,1.33,2.92,9.88,16.02,NA,NA,NA,NA,12.42,91.60,0.72,311.75,0.00,0.00,10.25,993.00,NA
2022-01-04 05:00:00,239.00,320.00,129.05,85.60,150.75,78.10,9.68,1.45,2.75,7.93,13.50,NA,NA,NA,NA,12.62,89.55,1.00,238.73,0.00,0.00,11.08,992.20,NA
2022-01-04 06:00:00,244.25,346.25,108.55,81.75,131.98,79.82,9.43,1.57,3.48,9.28,13.40,NA,NA,NA,NA,12.58,89.58,0.90,316.20,0.00,0.00,11.35,993.32,NA
2022-01-04 07:00:00,264.25,345.25,153.43,81.60,168.47,78.00,10.13,2.02,3.65,7.28,13.65,NA,NA,NA,NA,13.20,88.42,0.88,319.48,0.00,0.00,15.82,994.15,NA
2022-01-04 08:00:00,288.75,394.25,NA,NA,NA,82.95,12.98,2.23,3.00,8.90,14.68,NA,NA,NA,NA,15.18,82.35,1.15,314.30,0.00,0.00,64.28,994.60,NA
2022-01-04 09:00:00,322.50,447.25,NA,NA,NA,86.15,13.52,1.78,2.82,7.30,14.10,NA,NA,NA,NA,18.35,69.82,0.82,253.25,0.00,0.00,125.35,995.28,NA
2022-01-04 10:00:00,307.75,420.00,68.05,137.43,128.55,96.57,12.78,1.57,3.35,6.70,12.80,NA,NA,NA,NA,22.85,53.30,1.00,257.92,0.00,0.00,266.98,995.68,NA
2022-01-04 11:00:00,245.00,317.00,17.68,83.92,59.05,95.32,12.82,1.23,10.62,5.38,9.95,NA,NA,NA,NA,24.30,44.58,0.90,184.75,0.00,0.00,225.82,994.75,NA
2022-01-04 12:00:00,142.50,203.00,12.18,70.63,47.50,79.62,12.75,1.20,25.50,4.92,9.52,NA,NA,NA,NA,26.62,40.47,0.77,172.18,0.00,0.00,334.42,993.68,NA
2022-01-04 13:00:00,119.00,187.00,7.22,67.30,41.65,69.22,11.60,1.15,43.80,4.75,11.08,NA,NA,NA,NA,26.08,40.03,0.70,222.68,0.00,0.00,221.52,992.80,NA
2022-01-04 14:00:00,112.25,174.25,5.80,71.40,42.70,65.40,14.02,1.20,52.22,5.50,13.32,NA,NA,NA,NA,25.52,40.17,1.00,263.25,0.00,0.00,204.65,990.88,NA
2022-01-04 15:00:00,130.50,205.75,5.35,86.58,50.40,63.23,14.58,1.50,55.30,5.32,16.58,NA,NA,NA,NA,24.30,43.72,1.05,161.80,0.00,0.00,98.72,989.60,NA
2022-01-04 16:00:00,139.50,228.00,4.90,91.80,52.82,66.78,15.00,1.50,45.88,5.38,17.08,NA,NA,NA,NA,23.10,47.22,0.92,43.25,0.00,0.00,46.20,991.45,NA
2022-01-04 17:00:00,155.50,250.50,24.88,136.00,92.55,75.60,15.25,2.08,9.62,6.30,19.20,NA,NA,NA,NA,20.38,57.32,0.65,36.38,0.00,0.00,11.25,991.98,NA
2022-01-04 18:00:00,308.75,431.75,NA,NA,NA,115.92,17.75,3.33,7.88,10.95,27.02,NA,NA,NA,NA,19.20,63.28,0.77,36.42,0.00,0.00,5.90,992.28,NA
2022-01-04 19:00:00,627.25,777.75,NA,NA,NA,96.75,17.60,3.08,5.28,13.85,22.52,NA,NA,NA,NA,18.25,66.05,1.55,34.58,0.00,0.00,5.95,992.80,NA
2022-01-04 20:00:00,492.25,609.25,NA,NA,NA,95.15,15.50,3.63,5.38,10.42,23.52,NA,NA,NA,NA,17.23,71.38,0.80,34.55,0.00,0.00,6.25,993.15,NA
2022-01-04 21:00:00,453.00,592.75,NA,NA,NA,98.22,18.80,4.05,6.02,9.30,29.80,NA,NA,NA,NA,16.92,75.48,0.40,34.70,0.00,0.00,6.22,993.78,NA
2022-01-04 22:00:00,478.25,678.25,NA,NA,NA,89.95,21.50,3.77,3.00,9.67,33.32,NA,NA,NA,NA,16.68,77.55,0.90,34.17,0.00,0.00,6.35,993.80,NA
2022-01-04 23:00:00,342.25,544.50,NA,NA,NA,94.25,22.37,3.20,6.32,9.95,32.68,NA,NA,NA,NA,16.32,79.58,1.30,84.42,0.00,0.00,6.45,993.12,NA
2022-01-05 00:00:00,400.00,584.50,NA,NA,NA,97.82,20.78,2.97,7.28,9.72,31.60,NA,NA,NA,NA,15.58,82.78,1.00,93.15,0.00,0.00,6.25,992.85,NA
2022-01-05 01:00:00,367.50,495.25,NA,NA,NA,104.10,22.30,2.58,5.60,9.75,32.30,NA,NA,NA,NA,15.18,84.52,1.38,93.43,0.00,0.00,6.18,992.73,NA
2022-01-05 02:00:00,343.50,439.50,NA,NA,NA,66.70,15.20,NA,5.98,9.00,31.72,NA,NA,NA,NA,14.88,85.98,0.72,93.43,0.00,0.00,6.18,992.60,NA
2022-01-05 03:00:00,321.75,409.25,NA,NA,NA,71.07,15.85,1.92,7.82,8.98,30.83,NA,NA,NA,NA,14.80,87.18,1.20,92.57,0.00,0.00,6.28,992.20,NA
2022-01-05 04:00:00,322.50,396.25,NA,NA,NA,85.07,14.52,1.73,8.42,9.50,30.35,NA,NA,NA,NA,14.75,87.60,0.40,89.35,0.00,0.00,7.78,991.70,NA
2022-01-05 05:00:00,328.50,427.50,NA,NA,NA,83.05,16.67,2.10,11.50,11.10,27.75,NA,NA,NA,NA,14.90,87.30,0.57,87.95,0.00,0.00,8.57,991.70,NA
2022-01-05 06:00:00,366.75,512.25,NA,NA,NA,89.52,16.12,2.03,53.80,11.18,27.35,NA,NA,NA,NA,15.08,87.35,0.78,74.30,0.00,0.00,8.98,992.15,NA
2022-01-05 07:00:00,412.50,542.75,NA,NA,NA,91.10,15.23,2.48,69.12,10.45,28.62,NA,NA,NA,NA,15.65,86.38,0.92,73.55,0.00,0.00,10.38,993.05,NA
2022-01-05 08:00:00,516.25,639.00,NA,NA,NA,97.45,15.55,2.80,54.32,12.62,29.38,NA,NA,NA,NA,16.18,86.10,1.12,68.12,0.00,0.00,14.52,993.90,NA
2022-01-05 09:00:00,611.75,721.50,NA,NA,NA,99.30,16.68,2.78,52.40,11.78,28.80,NA,NA,NA,NA,16.45,88.32,1.25,202.02,0.00,0.00,40.25,995.00,NA
2022-01-05 10:00:00,608.75,696.25,NA,NA,NA,102.50,11.42,2.03,42.82,10.42,26.85,NA,NA,NA,NA,16.75,88.02,0.78,324.48,0.00,0.00,69.77,995.15,NA
2022-01-05 11:00:00,465.00,538.50,NA,NA,NA,96.30,11.52,1.58,32.95,8.20,22.68,NA,NA,NA,NA,17.18,86.05,0.82,246.45,0.00,0.00,73.75,994.65,NA
2022-01-05 12:00:00,424.25,483.50,93.70,153.10,157.90,102.65,13.52,1.47,25.98,6.00,21.75,NA,NA,NA,NA,16.98,86.93,1.02,197.23,0.00,0.00,68.95,993.92,NA
2022-01-05 13:00:00,387.25,435.25,40.30,137.88,106.18,95.62,10.20,1.02,11.58,5.92,17.98,NA,NA,NA,NA,16.45,87.70,0.98,196.15,0.12,0.50,60.48,992.60,NA
2022-01-05 14:00:00,332.25,373.00,19.50,104.80,71.68,93.68,8.43,0.83,6.82,6.05,19.45,NA,NA,NA,NA,15.95,87.52,0.65,165.70,0.00,0.00,53.68,991.62,NA
2022-01-05 15:00:00,246.50,264.25,11.75,62.02,42.60,82.40,6.43,0.75,5.72,4.30,11.85,NA,NA,NA,NA,14.90,85.35,0.90,194.75,0.00,0.00,49.03,990.62,NA
2022-01-05 16:00:00,103.00,116.00,8.52,61.42,39.62,73.53,6.38,0.70,5.85,2.90,6.95,NA,NA,NA,NA,14.75,85.32,0.95,197.60,0.00,0.00,36.92,990.60,NA
2022-01-05 17:00:00,91.50,107.00,19.53,86.60,61.95,73.45,6.68,1.27,5.50,3.35,7.90,NA,NA,NA,NA,15.35,86.10,1.05,212.77,0.00,0.00,31.95,990.85,NA
2022-01-05 18:00:00,170.25,198.50,13.80,86.90,57.48,73.05,6.08,1.37,8.65,4.38,10.42,NA,NA,NA,NA,15.73,84.30,0.98,206.85,0.00,0.00,27.15,991.00,NA
2022-01-05 19:00:00,245.75,263.50,20.62,81.65,60.25,72.42,6.40,1.50,7.85,5.22,11.75,NA,NA,NA,NA,15.65,85.55,1.00,212.80,0.00,0.00,43.50,991.47,NA
2022-01-05 20:00:00,262.50,280.50,21.50,73.78,56.78,71.77,7.70,1.50,6.82,5.18,10.38,NA,NA,NA,NA,15.50,87.32,1.00,210.92,0.00,0.00,42.55,991.80,NA
2022-01-05 21:00:00,248.50,260.50,12.35,62.70,43.40,67.10,8.02,1.32,7.12,4.70,8.60,NA,NA,NA,NA,15.58,86.65,0.85,182.85,0.00,0.00,32.02,992.18,NA
2022-01-05 22:00:00,203.75,213.50,35.75,61.32,61.78,64.30,6.78,1.30,5.45,4.22,7.38,NA,NA,NA,NA,15.38,89.02,0.92,242.65,0.12,0.50,26.15,993.15,NA
2022-01-05 23:00:00,172.25,175.00,59.95,59.35,80.42,61.45,4.68,1.30,4.43,3.90,7.95,NA,NA,NA,NA,15.15,90.10,1.18,228.30,0.00,0.00,23.65,993.10,NA
2022-01-06 00:00:00,138.00,140.75,67.08,66.95,90.28,58.92,2.80,1.20,3.60,3.45,7.52,NA,NA,NA,NA,15.12,88.42,0.95,207.95,0.00,0.00,21.28,992.60,NA
2022-01-06 01:00:00,123.00,128.00,28.05,60.42,55.05,65.48,8.20,1.35,4.30,3.05,7.32,NA,NA,NA,NA,15.05,88.75,1.05,219.40,0.00,0.00,19.35,992.30,NA
2022-01-06 02:00:00,117.00,132.00,13.70,60.40,43.40,46.80,4.00,NA,3.88,3.08,6.28,NA,NA,NA,NA,15.05,89.50,1.02,194.60,0.00,0.00,18.72,992.15,NA
2022-01-06 03:00:00,121.25,140.00,5.80,45.22,28.78,47.97,8.45,1.30,5.25,3.08,7.58,NA,NA,NA,NA,15.25,90.32,0.95,188.38,0.00,0.00,18.00,991.88,NA
2022-01-06 04:00:00,146.75,174.50,5.48,39.83,25.65,54.82,9.95,1.30,5.82,3.52,12.10,NA,NA,NA,NA,15.25,91.15,0.98,196.22,0.00,0.00,17.92,991.78,NA
2022-01-06 05:00:00,188.50,211.00,6.32,44.82,29.02,56.75,7.98,1.40,6.12,3.65,9.77,NA,NA,NA,NA,15.40,90.48,0.98,190.62,0.00,0.00,16.40,992.30,NA
2022-01-06 06:00:00,201.75,227.50,5.75,45.62,28.98,58.85,1.33,1.50,6.10,4.12,7.83,NA,NA,NA,NA,15.45,90.57,0.88,191.32,0.00,0.00,16.17,993.08,NA
2022-01-06 07:00:00,208.75,231.25,26.33,61.45,54.15,57.90,2.70,1.50,4.72,4.12,8.90,NA,NA,NA,NA,15.48,89.72,0.98,206.88,0.00,0.00,22.83,992.40,NA
2022-01-06 08:00:00,200.25,221.75,32.42,60.18,58.42,55.52,7.20,1.50,4.47,3.95,7.40,NA,NA,NA,NA,16.05,88.55,1.00,211.23,0.00,0.00,61.72,994.32,NA
2022-01-06 09:00:00,181.75,195.50,34.25,57.75,58.68,58.50,8.35,1.50,4.62,3.68,7.70,NA,NA,NA,NA,16.95,85.05,1.00,215.15,0.00,0.00,119.12,994.80,NA
2022-01-06 10:00:00,169.00,182.00,16.42,47.50,38.68,61.28,9.05,1.37,8.85,3.35,7.58,NA,NA,NA,NA,18.53,77.93,0.98,215.65,0.00,0.00,220.90,994.58,NA
