Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 12:00:00,563.75,665.25,112.88,87.68,138.67,96.18,10.30,1.38,76.00,14.62,37.17,NA,NA,NA,NA,15.80,53.78,1.18,81.40,0.00,0.00,263.85,993.35,NA
2021-01-01 13:00:00,477.50,572.75,39.30,92.28,81.10,86.05,9.07,0.32,106.20,12.05,31.40,NA,NA,NA,NA,16.95,42.62,1.30,101.15,0.00,0.00,269.85,992.58,NA
2021-01-01 14:00:00,298.75,368.50,9.77,68.62,44.47,75.73,16.27,0.00,124.78,9.05,22.35,NA,NA,NA,NA,17.33,38.25,1.20,80.90,0.00,0.00,218.02,991.82,NA
2021-01-01 15:00:00,243.25,311.00,4.78,53.72,32.45,69.32,16.15,1.48,121.68,8.80,22.50,NA,NA,NA,NA,16.65,41.75,1.00,79.90,0.00,0.00,125.70,991.35,NA
2021-01-01 16:00:00,270.50,359.50,3.25,52.08,30.35,66.70,11.50,1.60,78.18,8.90,28.95,NA,NA,NA,NA,15.48,47.32,1.35,89.50,0.00,0.00,59.30,991.20,NA
2021-01-01 17:00:00,304.50,421.25,4.57,54.68,32.80,68.85,8.30,2.45,22.42,9.45,29.92,NA,NA,NA,NA,13.98,59.25,0.68,81.88,0.00,0.00,27.05,990.92,NA
2021-01-01 18:00:00,422.50,564.75,14.62,53.28,40.28,75.32,16.80,5.30,10.95,10.75,33.12,NA,NA,NA,NA,12.22,66.43,0.35,115.05,0.00,0.00,22.48,991.08,NA
2021-01-01 19:00:00,625.25,696.00,51.38,55.90,71.60,85.98,21.05,4.63,10.68,NA,34.75,NA,NA,NA,NA,11.05,77.05,0.10,244.25,0.00,0.00,21.58,991.20,NA
2021-01-01 20:00:00,808.25,747.00,88.80,51.65,99.90,85.25,16.48,4.18,6.55,NA,38.18,NA,NA,NA,NA,10.75,78.65,0.18,140.35,0.00,0.00,21.10,991.60,NA
2021-01-01 21:00:00,583.00,754.50,117.48,48.47,121.55,87.90,17.80,7.08,7.78,13.10,38.78,NA,NA,NA,NA,10.18,83.62,0.15,209.68,0.00,0.00,20.23,992.12,NA
2021-01-01 22:00:00,597.25,758.00,148.35,45.85,145.35,92.08,18.10,4.75,6.05,14.05,40.10,NA,NA,NA,NA,10.72,83.38,0.40,47.42,0.00,0.00,17.88,992.02,NA
2021-01-01 23:00:00,526.75,678.00,150.38,46.50,147.32,89.40,15.32,3.32,6.08,13.70,38.60,NA,NA,NA,NA,10.55,83.98,0.50,75.85,0.00,0.00,16.35,991.82,NA
2021-01-02 00:00:00,457.25,574.00,137.85,45.82,136.78,83.65,12.70,1.88,5.58,14.35,29.85,NA,NA,NA,NA,10.55,82.12,0.68,96.98,0.00,0.00,13.95,991.52,NA
2021-01-02 01:00:00,359.25,443.50,112.40,44.25,115.20,83.62,10.18,1.18,4.80,11.98,24.17,NA,NA,NA,NA,10.20,79.95,0.48,109.43,0.00,0.00,12.28,991.40,NA
2021-01-02 02:00:00,308.25,368.00,83.90,42.80,91.20,67.50,1.70,NA,5.45,11.10,25.15,NA,NA,NA,NA,10.00,81.47,0.55,96.85,0.00,0.00,11.35,991.65,NA
2021-01-02 03:00:00,319.50,379.25,78.62,40.78,85.80,62.92,10.55,1.68,5.57,11.25,22.52,NA,NA,NA,NA,10.38,79.78,0.35,112.98,0.00,0.00,11.40,991.60,NA
2021-01-02 04:00:00,332.75,404.00,70.65,40.80,79.32,65.75,8.60,1.78,5.60,11.23,21.72,NA,NA,NA,NA,10.02,81.82,0.18,249.23,0.00,0.00,10.35,991.18,NA
2021-01-02 05:00:00,331.00,402.00,67.68,39.05,75.93,68.00,8.30,1.78,7.00,11.35,22.05,NA,NA,NA,NA,10.45,81.55,0.35,240.28,0.00,0.00,9.45,991.08,NA
2021-01-02 06:00:00,332.25,403.25,65.85,37.05,73.42,70.95,9.02,1.92,8.40,10.88,24.28,NA,NA,NA,NA,10.48,81.15,0.32,126.85,0.00,0.00,10.48,991.88,NA
2021-01-02 07:00:00,349.00,439.25,66.78,39.35,75.35,75.03,9.82,2.08,8.60,10.65,27.05,NA,NA,NA,NA,10.70,79.68,0.50,91.98,0.00,0.00,17.35,992.10,NA
2021-01-02 08:00:00,361.75,479.75,66.28,41.28,75.98,73.45,12.42,2.02,8.35,11.15,22.48,NA,NA,NA,NA,11.08,81.65,0.60,113.88,0.00,0.00,22.82,993.55,NA
2021-01-02 09:00:00,365.75,470.00,65.03,44.05,76.42,75.40,13.25,3.00,8.00,11.65,23.00,NA,NA,NA,NA,11.30,86.18,0.82,149.85,0.00,0.00,51.55,993.80,NA
2021-01-02 10:00:00,373.50,461.00,64.53,42.20,75.05,76.77,13.68,3.15,7.22,12.98,23.67,NA,NA,NA,NA,12.38,83.38,0.65,78.90,0.00,0.00,76.12,993.97,NA
2021-01-02 11:00:00,386.50,468.25,59.65,46.30,73.22,76.97,16.02,3.12,11.38,12.80,24.60,NA,NA,NA,NA,14.65,71.70,0.48,283.85,0.00,0.00,164.10,993.22,NA
2021-01-02 12:00:00,387.75,477.00,46.82,53.28,66.53,80.23,12.15,2.35,34.38,12.65,26.00,NA,NA,NA,NA,16.98,52.62,0.98,68.85,0.00,0.00,233.62,992.12,NA
2021-01-02 13:00:00,314.00,409.25,17.98,58.52,45.72,79.28,11.38,1.55,80.03,9.22,22.92,NA,NA,NA,NA,18.38,38.08,1.27,83.38,0.00,0.00,220.10,990.72,NA
2021-01-02 14:00:00,225.75,320.50,6.48,54.40,34.22,72.32,18.40,1.48,79.00,8.40,20.52,NA,NA,NA,NA,18.48,36.50,1.38,89.28,0.00,0.00,139.90,989.68,NA
2021-01-02 15:00:00,205.50,309.75,4.30,49.32,29.75,68.05,27.68,1.40,72.05,7.55,23.65,NA,NA,NA,NA,18.18,38.75,1.35,90.02,0.00,0.00,99.93,989.42,NA
2021-01-02 16:00:00,187.25,305.25,4.03,46.38,27.92,66.40,26.28,1.75,37.85,7.25,22.60,NA,NA,NA,NA,17.30,42.10,0.65,79.90,0.00,0.00,63.05,989.30,NA
2021-01-02 17:00:00,209.50,332.00,7.78,46.00,30.80,66.82,23.48,2.22,13.72,7.55,24.78,NA,NA,NA,NA,16.47,47.55,1.00,88.48,0.00,0.00,27.42,989.30,NA
2021-01-02 18:00:00,249.25,379.25,16.92,46.42,38.50,71.25,21.62,2.78,7.05,9.67,24.25,NA,NA,NA,NA,15.52,52.42,0.80,95.80,0.00,0.00,21.50,989.38,NA
2021-01-02 19:00:00,284.50,423.00,30.33,46.60,49.47,69.45,22.90,2.92,6.18,9.93,28.35,NA,NA,NA,NA,14.80,55.60,1.05,110.80,0.00,0.00,21.08,989.48,NA
2021-01-02 20:00:00,281.00,413.50,41.70,46.30,58.65,70.10,23.75,2.50,5.58,10.00,26.08,NA,NA,NA,NA,14.55,53.95,1.23,108.82,0.00,0.00,21.15,989.68,NA
2021-01-02 21:00:00,266.50,382.75,47.50,44.45,62.38,72.85,22.20,2.55,5.32,10.48,21.88,NA,NA,NA,NA,14.00,61.68,0.88,97.75,0.00,0.00,21.30,990.08,NA
2021-01-02 22:00:00,310.50,416.75,56.22,42.00,68.20,77.68,14.38,3.20,6.52,11.52,21.82,NA,NA,NA,NA,13.52,65.03,0.70,114.00,0.00,0.00,20.88,990.18,NA
2021-01-02 23:00:00,330.75,436.25,73.00,43.15,82.48,74.50,16.73,2.47,4.88,10.38,20.65,NA,NA,NA,NA,13.73,58.02,0.72,110.42,0.00,0.00,21.28,989.88,NA
2021-01-03 00:00:00,252.00,361.75,83.05,40.70,89.35,82.05,16.27,1.72,5.32,9.62,21.52,NA,NA,NA,NA,13.78,55.30,0.38,91.90,0.00,0.00,21.25,989.70,NA
2021-01-03 01:00:00,245.75,332.75,84.88,39.52,90.22,76.43,20.40,1.88,4.90,9.33,21.25,NA,NA,NA,NA,13.35,59.80,0.65,75.78,0.00,0.00,21.00,989.10,NA
2021-01-03 02:00:00,229.75,325.75,83.40,40.20,89.40,65.10,NA,NA,5.18,9.30,19.85,NA,NA,NA,NA,12.95,65.52,0.38,135.27,0.00,0.00,20.98,988.97,NA
2021-01-03 03:00:00,240.50,321.75,73.30,39.85,80.95,61.80,10.88,1.78,5.20,9.72,17.50,NA,NA,NA,NA,12.58,69.12,0.42,110.80,0.00,0.00,21.02,988.68,NA
2021-01-03 04:00:00,248.25,339.25,71.53,41.00,80.12,63.88,16.65,1.75,8.20,9.02,25.08,NA,NA,NA,NA,12.65,65.90,0.22,115.28,0.00,0.00,21.20,988.30,NA
2021-01-03 05:00:00,254.75,344.75,71.50,38.53,78.78,72.47,24.42,2.03,10.82,8.62,31.92,NA,NA,NA,NA,12.35,72.05,0.52,88.30,0.00,0.00,7.78,988.62,NA
2021-01-03 06:00:00,267.00,349.75,68.18,37.90,75.70,76.90,22.52,1.78,7.98,9.55,34.48,NA,NA,NA,NA,11.75,84.35,0.55,84.52,0.25,1.00,5.22,989.32,NA
2021-01-03 07:00:00,235.00,298.50,58.58,39.22,68.60,73.28,19.12,1.32,7.10,7.93,16.50,NA,NA,NA,NA,11.58,94.10,0.95,151.93,2.12,8.50,17.88,990.28,NA
2021-01-03 08:00:00,176.00,214.50,45.22,39.72,58.03,73.65,12.75,1.25,12.42,6.70,14.73,NA,NA,NA,NA,11.98,95.95,0.90,153.32,0.75,3.00,42.32,991.25,NA
2021-01-03 09:00:00,150.25,172.75,33.08,43.45,50.08,71.72,12.00,NA,14.45,5.55,17.85,NA,NA,NA,NA,10.65,88.68,1.48,91.38,0.25,1.00,47.20,971.78,NA
2021-01-03 10:00:00,144.00,169.00,30.90,47.82,50.62,71.88,9.25,NA,11.60,6.45,17.73,NA,NA,NA,NA,13.27,92.40,1.32,86.20,0.12,0.50,28.88,991.32,NA
2021-01-03 11:00:00,143.75,172.50,33.30,42.28,49.62,71.42,6.45,NA,8.93,6.68,17.12,NA,NA,NA,NA,13.80,94.78,0.92,101.75,0.62,2.50,65.58,991.22,NA
2021-01-03 12:00:00,147.00,175.50,31.48,47.08,50.75,70.93,3.72,NA,10.65,6.08,16.00,NA,NA,NA,NA,14.02,95.18,1.48,88.60,0.62,2.50,19.03,990.50,NA
2021-01-03 13:00:00,125.50,146.50,25.25,39.12,41.42,68.58,7.62,NA,18.50,5.43,14.45,NA,NA,NA,NA,14.45,95.30,1.55,93.80,0.00,0.00,63.82,989.72,NA
2021-01-03 14:00:00,104.25,125.00,18.78,45.50,39.52,66.60,9.15,NA,21.30,4.70,14.48,NA,NA,NA,NA,15.25,94.55,1.42,76.97,0.00,0.00,83.32,988.95,NA
2021-01-03 15:00:00,88.75,106.00,13.08,45.22,34.70,68.22,2.62,NA,24.82,3.88,13.45,NA,NA,NA,NA,16.32,92.78,1.00,67.10,0.00,0.00,66.35,988.15,NA
2021-01-03 16:00:00,55.50,65.00,12.68,41.90,32.60,69.47,4.85,NA,18.90,3.12,10.38,NA,NA,NA,NA,16.27,91.12,1.18,74.18,0.00,0.00,52.45,988.45,NA
2021-01-03 17:00:00,46.25,57.25,13.05,41.10,32.55,69.47,3.55,NA,19.30,3.02,9.83,NA,NA,NA,NA,15.75,91.20,1.10,79.45,0.00,0.00,20.40,988.55,NA
2021-01-03 18:00:00,43.75,56.00,15.32,38.80,33.15,67.92,2.45,NA,11.27,3.28,10.70,NA,NA,NA,NA,15.48,92.40,1.30,90.20,0.00,0.00,12.15,988.82,NA
2021-01-03 19:00:00,57.50,71.75,21.40,40.15,38.83,66.03,1.80,NA,6.95,4.28,12.62,NA,NA,NA,NA,15.08,94.58,1.40,107.82,0.00,0.00,8.15,989.40,NA
2021-01-03 20:00:00,76.50,90.75,26.95,38.67,42.53,65.30,11.12,NA,5.98,3.97,12.02,NA,NA,NA,NA,14.92,96.08,1.08,100.42,0.00,0.00,4.82,989.65,NA
2021-01-03 21:00:00,83.25,107.00,36.03,36.32,48.72,70.43,13.25,NA,4.55,4.68,14.02,NA,NA,NA,NA,14.45,96.92,0.77,118.58,0.00,0.00,3.58,989.92,NA
2021-01-03 22:00:00,81.50,89.50,47.85,33.98,57.10,59.42,10.30,NA,5.10,5.00,15.32,NA,NA,NA,NA,14.25,97.57,0.68,112.52,0.00,0.00,3.88,990.15,NA
2021-01-03 23:00:00,80.50,95.25,60.95,33.28,67.43,51.62,10.32,NA,4.35,4.62,14.62,NA,NA,NA,NA,14.22,98.05,0.57,101.45,0.00,0.00,4.08,990.02,NA
2021-01-04 00:00:00,70.00,78.75,69.05,32.20,73.40,49.18,10.02,NA,4.58,4.10,12.45,NA,NA,NA,NA,14.32,98.38,1.02,114.68,0.00,0.00,3.92,989.75,NA
2021-01-04 01:00:00,58.25,68.00,63.90,27.88,66.93,51.68,8.90,NA,4.30,4.03,12.00,NA,NA,NA,NA,14.45,98.62,0.70,71.92,0.00,0.00,3.65,989.55,NA
2021-01-04 02:00:00,49.25,56.50,58.20,19.30,57.70,47.90,10.20,NA,4.32,3.65,13.65,NA,NA,NA,NA,13.40,98.68,0.28,267.70,0.00,0.00,2.22,989.32,NA
2021-01-04 03:00:00,48.00,59.25,57.15,22.28,58.45,48.52,8.93,NA,6.98,3.60,13.15,NA,NA,NA,NA,13.40,98.80,0.55,302.70,0.00,0.00,1.40,989.50,NA
2021-01-04 04:00:00,66.75,83.00,58.95,21.45,59.48,54.45,10.62,NA,17.38,5.08,17.27,NA,NA,NA,NA,13.58,98.80,0.40,253.45,0.00,0.00,2.22,989.95,NA
2021-01-04 05:00:00,110.75,145.00,60.80,21.40,60.98,55.15,14.15,NA,21.50,8.88,23.15,NA,NA,NA,NA,13.90,98.88,0.38,144.10,0.00,0.00,3.48,990.68,NA
2021-01-04 06:00:00,91.75,144.00,63.48,22.60,63.75,49.90,17.65,NA,30.40,5.18,21.15,NA,NA,NA,NA,13.65,98.82,0.42,263.60,0.00,0.00,2.38,990.70,NA
2021-01-04 07:00:00,77.50,126.00,61.40,21.98,61.75,47.15,19.77,NA,33.65,6.55,19.73,NA,NA,NA,NA,13.12,98.82,0.25,229.55,0.00,0.00,5.22,991.95,NA
2021-01-04 08:00:00,141.75,171.00,69.07,23.85,69.03,46.32,17.35,NA,24.20,6.45,21.08,NA,NA,NA,NA,13.80,98.80,0.32,301.60,0.00,0.00,20.70,992.62,NA
2021-01-04 09:00:00,191.00,256.75,80.38,24.08,78.35,47.15,14.05,NA,18.42,9.22,22.70,NA,NA,NA,NA,15.22,98.85,0.40,191.72,0.00,0.00,148.48,993.32,NA
2021-01-04 10:00:00,126.75,184.25,88.72,28.42,87.40,48.95,11.30,NA,11.32,6.28,22.35,NA,NA,NA,NA,18.12,89.48,0.55,35.33,0.00,0.00,247.18,992.90,NA
2021-01-04 11:00:00,122.50,152.75,83.38,26.72,82.22,50.15,14.52,NA,27.10,4.90,19.58,NA,NA,NA,NA,20.98,71.47,0.50,265.40,0.00,0.00,411.55,991.48,NA
2021-01-04 12:00:00,93.25,110.25,69.10,22.42,68.25,48.38,18.30,NA,58.00,5.05,20.80,NA,NA,NA,NA,23.00,59.80,0.42,189.80,0.00,0.00,355.30,990.52,NA
2021-01-04 13:00:00,90.25,112.50,12.35,61.70,42.88,57.40,17.82,1.05,77.85,4.35,22.00,NA,NA,NA,NA,21.52,63.52,0.85,77.03,0.00,0.00,200.38,989.98,NA
2021-01-04 14:00:00,90.75,118.75,5.90,32.60,22.15,48.85,17.85,1.38,78.75,3.95,18.88,NA,NA,NA,NA,21.78,62.08,0.48,159.00,0.00,0.00,183.75,989.45,NA
2021-01-04 15:00:00,102.50,130.75,4.80,24.25,16.82,54.55,18.58,1.95,53.22,4.65,25.48,NA,NA,NA,NA,20.58,70.35,0.52,218.35,0.00,0.00,56.18,989.10,NA
2021-01-04 16:00:00,132.50,172.00,12.32,26.28,24.02,61.62,21.70,3.22,10.32,6.55,37.10,NA,NA,NA,NA,18.32,88.38,0.45,224.75,0.00,0.00,3.65,989.08,NA
2021-01-04 17:00:00,194.50,237.50,22.40,25.92,32.05,61.70,19.20,3.80,8.85,7.72,54.32,NA,NA,NA,NA,17.67,94.85,0.40,208.42,0.00,0.00,3.10,988.95,NA
2021-01-04 18:00:00,220.25,261.00,42.28,26.50,48.58,70.97,25.05,4.45,8.98,9.38,45.88,NA,NA,NA,NA,17.65,96.00,1.08,256.12,0.25,1.00,1.25,990.58,NA
2021-01-04 19:00:00,233.50,276.25,47.42,20.38,49.50,63.95,20.50,2.40,9.80,9.45,44.32,NA,NA,NA,NA,16.80,96.15,1.10,290.60,0.00,0.00,0.82,990.92,NA
2021-01-04 20:00:00,120.50,154.75,43.20,16.02,43.80,62.92,11.30,1.45,16.92,6.05,29.67,NA,NA,NA,NA,16.27,95.42,1.25,280.42,0.12,0.50,0.82,991.55,NA
2021-01-04 21:00:00,67.00,76.25,36.62,17.15,38.98,61.98,8.93,0.73,23.58,3.82,23.78,NA,NA,NA,NA,15.80,95.50,1.17,295.82,0.00,0.00,0.60,991.18,NA
2021-01-04 22:00:00,42.00,47.50,31.50,16.00,34.18,61.05,8.00,0.52,20.27,2.98,20.68,NA,NA,NA,NA,15.60,95.35,0.52,251.92,0.00,0.00,1.35,991.88,NA
2021-01-04 23:00:00,32.25,41.50,29.95,14.70,32.22,61.62,7.70,0.62,10.20,3.02,22.10,NA,NA,NA,NA,15.65,96.12,0.43,263.77,0.00,0.00,1.40,992.12,NA
2021-01-05 00:00:00,36.75,44.00,27.95,13.68,30.08,60.72,7.25,0.48,16.12,3.25,20.40,NA,NA,NA,NA,15.45,96.68,0.62,278.77,0.00,0.00,0.95,991.32,NA
2021-01-05 01:00:00,31.00,39.00,28.22,19.65,33.47,67.55,6.45,0.43,9.40,3.88,17.85,NA,NA,NA,NA,15.22,96.80,0.57,286.52,0.00,0.00,1.83,990.85,NA
2021-01-05 02:00:00,34.00,43.50,36.60,17.40,39.10,53.30,13.20,NA,4.62,3.10,15.55,NA,NA,NA,NA,14.98,97.05,0.48,149.72,0.00,0.00,3.00,991.08,NA
2021-01-05 03:00:00,34.50,48.75,43.40,13.62,42.65,52.62,11.62,0.90,6.40,2.90,16.53,NA,NA,NA,NA,14.82,97.52,0.28,269.00,0.00,0.00,1.92,990.28,NA
2021-01-05 04:00:00,35.75,51.25,48.52,12.08,46.00,52.60,13.38,0.85,12.18,2.88,18.05,NA,NA,NA,NA,14.72,97.70,0.32,81.08,0.00,0.00,3.38,989.68,NA
2021-01-05 05:00:00,33.00,47.50,46.55,15.68,46.30,51.78,13.95,0.78,12.40,2.98,15.55,NA,NA,NA,NA,15.18,92.90,0.62,88.80,0.00,0.00,3.65,989.42,NA
2021-01-05 06:00:00,31.75,41.50,40.12,19.92,43.32,51.78,19.70,0.88,11.40,2.65,23.28,NA,NA,NA,NA,15.95,81.98,0.65,61.68,0.00,0.00,3.22,989.35,NA
2021-01-05 07:00:00,46.50,66.00,40.17,18.05,42.38,55.88,23.90,1.02,7.43,2.72,24.92,NA,NA,NA,NA,16.25,80.65,0.80,105.45,0.00,0.00,26.75,989.98,NA
2021-01-05 08:00:00,60.25,81.75,44.18,17.60,45.38,58.25,19.30,1.70,8.62,3.82,16.35,NA,NA,NA,NA,16.68,82.65,0.68,275.68,0.00,0.00,28.62,992.05,NA
2021-01-05 09:00:00,102.50,121.00,48.70,14.35,47.35,60.20,21.30,2.12,9.75,6.28,17.05,NA,NA,NA,NA,17.30,81.25,0.72,331.42,0.00,0.00,94.68,992.65,NA
2021-01-05 10:00:00,119.00,153.75,51.15,16.50,50.50,61.68,22.42,2.22,9.48,6.60,17.97,NA,NA,NA,NA,18.30,77.68,0.72,252.90,0.00,0.00,175.88,992.70,NA
2021-01-05 11:00:00,116.75,159.75,52.25,17.75,52.05,62.52,39.58,1.88,23.28,5.45,23.17,NA,NA,NA,NA,19.95,70.47,0.72,31.75,0.00,0.00,241.90,992.03,NA
2021-01-05 12:00:00,108.75,153.75,44.65,20.78,47.45,64.80,36.00,1.72,43.15,5.25,27.92,NA,NA,NA,NA,21.62,62.52,0.52,58.55,0.00,0.00,264.30,990.78,NA
2021-01-05 13:00:00,107.00,161.75,36.92,23.18,42.40,65.30,30.75,1.92,37.30,4.85,21.80,NA,NA,NA,NA,21.00,67.03,0.52,156.78,0.00,0.00,133.42,989.78,NA
2021-01-05 14:00:00,121.50,180.00,32.38,17.35,35.60,65.03,21.15,2.22,28.28,6.08,29.30,NA,NA,NA,NA,20.12,78.50,1.23,308.98,0.00,0.00,144.25,989.15,NA
2021-01-05 15:00:00,143.25,178.75,30.38,16.68,33.62,65.28,17.50,1.58,34.75,6.60,22.50,NA,NA,NA,NA,20.55,76.70,1.18,327.45,0.00,0.00,153.40,988.40,NA
2021-01-05 16:00:00,124.00,155.75,25.88,13.40,28.25,67.10,15.65,1.48,25.48,6.22,18.27,NA,NA,NA,NA,19.35,80.72,1.20,327.05,0.00,0.00,66.47,988.15,NA
2021-01-05 17:00:00,105.50,131.75,25.18,13.28,27.60,64.40,14.05,2.02,8.95,6.40,17.40,NA,NA,NA,NA,17.98,87.62,0.95,321.40,0.00,0.00,22.83,987.92,NA
2021-01-05 18:00:00,138.50,166.50,33.08,10.23,32.40,69.68,15.68,2.95,7.48,7.45,19.52,NA,NA,NA,NA,17.35,90.45,0.55,299.90,0.00,0.00,6.75,988.97,NA
2021-01-05 19:00:00,183.75,207.75,45.28,13.40,44.03,67.78,20.58,4.22,7.38,11.25,22.38,NA,NA,NA,NA,16.68,93.02,0.40,172.65,0.00,0.00,2.02,989.35,NA
2021-01-05 20:00:00,157.25,188.50,61.20,13.45,57.00,65.15,16.55,2.90,7.92,8.32,27.20,NA,NA,NA,NA,16.75,88.42,0.55,45.88,0.12,0.50,2.90,989.42,NA
2021-01-05 21:00:00,109.75,145.50,66.82,14.40,62.15,64.28,16.58,2.08,6.20,7.12,32.55,NA,NA,NA,NA,16.75,85.50,0.50,82.58,0.00,0.00,3.68,990.12,NA
2021-01-05 22:00:00,87.00,126.00,67.68,13.35,62.28,61.28,14.10,1.85,5.20,5.35,25.08,NA,NA,NA,NA,16.77,85.20,0.35,112.75,0.00,0.00,3.12,990.15,NA
2021-01-05 23:00:00,75.00,121.50,71.62,11.55,64.58,56.45,12.48,1.95,4.95,5.10,20.55,NA,NA,NA,NA,16.00,90.30,0.32,122.58,0.00,0.00,3.08,989.78,NA
2021-01-06 00:00:00,77.75,144.50,82.50,8.95,72.03,62.05,12.80,1.98,6.10,5.18,21.15,NA,NA,NA,NA,15.68,93.92,0.38,99.38,0.00,0.00,3.38,989.47,NA
2021-01-06 01:00:00,87.00,182.75,102.28,13.50,90.58,67.15,13.30,1.80,6.10,4.95,22.55,NA,NA,NA,NA,15.90,93.95,0.38,173.10,0.00,0.00,2.65,989.40,NA
2021-01-06 02:00:00,90.25,205.00,124.70,6.90,105.30,50.10,11.20,NA,6.00,4.90,21.90,NA,NA,NA,NA,15.95,94.22,0.28,172.32,0.00,0.00,2.75,989.08,NA
2021-01-06 03:00:00,92.00,176.75,127.90,4.80,106.85,56.85,8.78,1.30,6.32,4.82,22.40,NA,NA,NA,NA,15.62,96.20,0.30,179.15,0.00,0.00,2.92,988.92,NA
2021-01-06 04:00:00,98.00,154.00,132.22,9.43,112.82,63.15,9.20,1.30,6.45,4.70,22.98,NA,NA,NA,NA,15.75,96.80,0.48,249.45,0.12,0.50,2.20,988.60,NA
2021-01-06 05:00:00,106.50,146.75,133.80,9.78,114.30,53.20,9.10,1.60,10.07,5.22,25.25,NA,NA,NA,NA,15.05,97.30,0.30,292.88,0.00,0.00,1.65,988.32,NA
2021-01-06 06:00:00,120.50,150.25,139.45,6.48,117.12,60.50,11.55,2.05,37.40,8.75,29.92,NA,NA,NA,NA,14.85,97.90,0.30,281.00,0.00,0.00,1.90,988.88,NA
2021-01-06 07:00:00,169.00,205.00,152.22,5.52,127.08,64.32,13.85,2.22,48.72,10.88,33.65,NA,NA,NA,NA,15.18,98.25,0.52,183.58,0.00,0.00,3.30,989.98,NA
2021-01-06 08:00:00,187.75,235.75,161.18,8.30,135.85,62.10,18.73,2.40,97.98,9.85,32.03,NA,NA,NA,NA,15.48,98.40,0.62,284.35,0.12,0.50,24.62,990.55,NA
2021-01-06 09:00:00,222.75,272.25,165.20,10.40,140.23,66.72,19.25,2.75,116.00,9.78,31.90,NA,NA,NA,NA,16.50,98.45,0.95,263.82,0.25,1.00,95.65,991.32,NA
