Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 10:00:00,335.28,NA,26.69,158.50,104.34,42.47,95.10,0.90,NA,NA,NA,NA,NA,NA,NA,NA,46.61,1.33,88.56,NA,0.00,240.45,753.32,NA
2020-01-01 11:00:00,249.12,NA,9.28,75.26,46.83,38.25,87.16,2.72,NA,NA,NA,NA,NA,NA,NA,NA,42.43,1.70,106.14,NA,0.00,273.20,753.19,NA
2020-01-01 12:00:00,200.02,NA,5.45,51.52,31.34,35.05,87.16,0.67,NA,NA,NA,NA,NA,NA,NA,NA,39.57,1.34,88.84,NA,0.00,290.70,752.53,NA
2020-01-01 13:00:00,158.72,NA,4.77,51.80,30.94,40.65,87.31,0.45,NA,NA,NA,NA,NA,NA,NA,NA,38.43,1.36,95.09,NA,0.00,244.75,751.95,NA
2020-01-01 14:00:00,135.35,NA,7.48,69.97,42.62,46.25,91.29,0.65,NA,NA,NA,NA,NA,NA,NA,NA,38.48,1.62,99.04,NA,0.00,198.90,751.52,NA
2020-01-01 15:00:00,112.90,NA,5.62,62.11,37.01,39.75,73.84,0.66,NA,NA,NA,NA,NA,NA,NA,NA,40.12,1.36,94.73,NA,0.00,111.05,751.11,NA
2020-01-01 16:00:00,116.48,NA,5.08,69.96,40.70,40.07,59.71,0.86,NA,NA,NA,NA,NA,NA,NA,NA,42.84,1.04,82.48,NA,0.00,49.70,751.58,NA
2020-01-01 17:00:00,89.52,NA,5.40,87.80,50.29,46.44,48.85,1.36,NA,NA,NA,NA,NA,NA,NA,NA,53.65,0.46,232.17,NA,0.00,10.25,751.65,NA
2020-01-01 18:00:00,114.38,NA,20.78,88.30,62.86,52.46,44.17,1.91,NA,NA,NA,NA,NA,NA,NA,NA,74.82,0.63,265.14,NA,0.00,3.05,751.88,NA
2020-01-01 19:00:00,179.75,NA,97.25,78.48,118.90,95.31,47.83,3.60,NA,NA,NA,NA,NA,NA,NA,NA,84.99,0.51,243.08,NA,0.00,5.18,752.01,NA
2020-01-01 20:00:00,212.82,NA,237.24,69.10,225.97,143.70,63.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.26,0.75,210.38,NA,0.00,6.05,752.16,NA
2020-01-01 21:00:00,308.70,NA,356.60,72.62,323.30,201.10,86.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.78,0.45,233.82,NA,0.00,5.98,752.46,NA
2020-01-01 22:00:00,429.20,NA,418.36,85.95,379.68,247.93,114.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.32,0.50,192.90,NA,0.00,5.90,752.36,NA
2020-01-01 23:00:00,544.02,NA,404.80,94.18,373.15,268.61,136.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.80,0.48,197.23,NA,0.00,5.90,752.18,NA
2020-01-02 00:00:00,547.58,NA,357.92,89.03,332.96,256.61,155.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.96,0.64,249.94,NA,0.00,5.80,751.93,NA
2020-01-02 01:00:00,544.70,NA,231.00,68.75,220.79,211.54,159.82,4.16,NA,NA,NA,NA,NA,NA,NA,NA,99.49,0.46,173.35,NA,0.00,5.88,751.86,NA
2020-01-02 02:00:00,480.38,NA,156.75,55.26,154.34,159.08,157.50,2.95,NA,NA,NA,NA,NA,NA,NA,NA,99.53,0.56,176.56,NA,0.00,5.72,751.78,NA
2020-01-02 03:00:00,377.38,NA,128.77,45.40,126.79,125.96,151.10,1.99,NA,NA,NA,NA,NA,NA,NA,NA,99.57,0.75,138.33,NA,0.00,5.90,751.59,NA
2020-01-02 04:00:00,319.88,NA,129.31,36.51,122.56,106.73,143.20,1.48,NA,NA,NA,NA,NA,NA,NA,NA,99.57,0.78,220.46,NA,0.00,6.00,751.42,NA
2020-01-02 05:00:00,318.60,NA,123.26,34.33,116.59,87.81,141.79,1.92,NA,NA,NA,NA,NA,NA,NA,NA,99.57,1.20,12.58,NA,0.00,5.92,751.50,NA
2020-01-02 06:00:00,290.88,NA,95.41,32.68,93.44,73.67,132.01,1.05,NA,NA,NA,NA,NA,NA,NA,NA,99.57,1.09,210.41,NA,0.00,5.95,751.78,NA
2020-01-02 07:00:00,272.95,NA,84.99,27.28,82.28,61.27,115.33,0.31,NA,NA,NA,NA,NA,NA,NA,NA,99.57,0.94,195.39,NA,0.00,18.50,752.02,NA
2020-01-02 08:00:00,257.65,NA,80.48,37.01,83.76,58.23,110.40,0.39,NA,NA,NA,NA,NA,NA,NA,NA,99.11,0.54,262.10,NA,0.00,78.32,752.53,NA
2020-01-02 09:00:00,274.45,NA,62.31,112.34,108.66,69.19,110.34,3.23,NA,NA,NA,NA,NA,NA,NA,NA,73.86,1.12,26.74,NA,0.00,173.88,752.21,NA
2020-01-02 10:00:00,284.08,NA,26.82,140.31,94.92,40.03,NA,1.83,NA,NA,NA,NA,NA,NA,NA,NA,58.68,1.32,46.18,NA,0.00,243.68,751.80,NA
2020-01-02 11:00:00,233.92,NA,15.08,63.88,45.52,33.26,5.55,1.62,NA,NA,NA,NA,NA,NA,NA,NA,45.41,1.10,94.26,NA,0.00,288.68,752.61,NA
2020-01-02 12:00:00,NA,NA,8.05,49.17,32.18,23.68,0.27,0.77,NA,NA,NA,NA,NA,NA,NA,NA,36.20,1.12,44.90,NA,0.00,270.70,752.12,NA
2020-01-02 13:00:00,42.10,NA,NA,NA,NA,NA,0.32,0.63,NA,NA,NA,NA,NA,NA,NA,NA,31.79,1.01,43.53,NA,0.00,246.82,751.46,NA
2020-01-02 14:00:00,64.42,NA,5.47,45.18,28.03,77.54,1.78,0.46,NA,NA,NA,NA,NA,NA,NA,NA,31.34,1.01,77.50,NA,0.00,209.70,751.14,NA
2020-01-02 15:00:00,80.95,NA,5.70,54.28,32.97,44.83,5.14,0.38,NA,NA,NA,NA,NA,NA,NA,NA,32.69,0.97,92.37,NA,0.00,116.65,750.77,NA
2020-01-02 16:00:00,64.93,NA,4.08,46.70,27.72,38.50,4.12,0.54,NA,NA,NA,NA,NA,NA,NA,NA,37.88,0.37,49.27,NA,0.00,52.58,750.79,NA
2020-01-02 17:00:00,76.05,NA,4.94,60.04,35.39,42.99,0.14,1.20,NA,NA,NA,NA,NA,NA,NA,NA,53.87,0.57,216.74,NA,0.00,12.18,750.36,NA
2020-01-02 18:00:00,77.28,NA,21.08,64.92,50.85,50.01,0.12,1.80,NA,NA,NA,NA,NA,NA,NA,NA,74.74,0.48,243.45,NA,0.00,3.30,749.81,NA
2020-01-02 19:00:00,124.92,NA,75.71,80.32,102.62,115.44,4.41,2.96,NA,NA,NA,NA,NA,NA,NA,NA,81.39,0.55,241.47,NA,0.00,5.75,749.83,NA
2020-01-02 20:00:00,167.02,NA,202.31,97.62,212.96,186.44,19.02,4.54,NA,NA,NA,NA,NA,NA,NA,NA,83.65,0.56,179.57,NA,0.00,6.38,750.00,NA
2020-01-02 21:00:00,283.98,NA,276.84,108.39,278.22,227.52,40.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.58,0.41,293.69,NA,0.00,5.78,750.84,NA
2020-01-02 22:00:00,430.55,NA,275.02,108.56,276.85,245.05,75.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.65,0.74,144.67,NA,0.00,6.05,750.96,NA
2020-01-02 23:00:00,547.67,NA,NA,NA,NA,NA,99.94,4.68,NA,NA,NA,NA,NA,NA,NA,NA,89.03,0.61,97.54,NA,0.00,5.15,750.84,NA
2020-01-03 00:00:00,554.62,NA,NA,NA,NA,NA,114.76,4.02,NA,NA,NA,NA,NA,NA,NA,NA,93.63,0.62,237.50,NA,0.00,5.92,750.71,NA
2020-01-03 01:00:00,517.22,NA,NA,NA,NA,NA,122.48,4.39,NA,NA,NA,NA,NA,NA,NA,NA,93.54,0.66,160.84,NA,0.00,6.45,750.62,NA
2020-01-03 02:00:00,523.48,NA,NA,NA,NA,NA,124.66,2.52,NA,NA,NA,NA,NA,NA,NA,NA,92.65,0.54,206.99,NA,0.00,5.25,750.43,NA
2020-01-03 03:00:00,412.62,NA,NA,NA,NA,NA,121.93,1.69,NA,NA,NA,NA,NA,NA,NA,NA,95.56,0.59,253.08,NA,0.00,5.48,750.09,NA
2020-01-03 04:00:00,366.32,NA,NA,NA,NA,NA,112.75,1.16,NA,NA,NA,NA,NA,NA,NA,NA,97.50,0.52,171.45,NA,0.00,5.68,750.13,NA
2020-01-03 05:00:00,315.35,NA,NA,NA,NA,NA,105.32,1.83,NA,NA,NA,NA,NA,NA,NA,NA,98.28,0.78,97.14,NA,0.00,5.88,750.06,NA
2020-01-03 06:00:00,294.95,NA,NA,NA,NA,NA,94.75,1.20,NA,NA,NA,NA,NA,NA,NA,NA,98.04,0.64,219.71,NA,0.00,5.60,750.28,NA
2020-01-03 07:00:00,304.67,NA,123.22,27.61,113.02,74.77,87.00,1.35,NA,NA,NA,NA,NA,NA,NA,NA,99.48,0.62,172.73,NA,0.00,15.90,750.00,NA
2020-01-03 08:00:00,302.12,NA,116.93,41.13,115.08,80.14,93.63,1.81,NA,NA,NA,NA,NA,NA,NA,NA,99.25,0.42,198.48,NA,0.00,70.28,751.52,NA
2020-01-03 09:00:00,334.82,NA,98.87,149.77,157.51,103.45,2.09,2.37,NA,NA,NA,NA,NA,NA,NA,NA,67.83,0.95,102.84,NA,0.00,181.25,752.34,NA
2020-01-03 10:00:00,286.23,NA,17.88,58.80,45.09,37.08,3.07,0.38,NA,NA,NA,NA,NA,NA,NA,NA,43.16,2.38,118.56,NA,0.00,261.88,751.89,NA
2020-01-03 11:00:00,189.38,NA,20.33,49.31,42.08,34.08,27.46,0.25,NA,NA,NA,NA,NA,NA,NA,NA,39.89,2.65,126.31,NA,0.00,312.82,750.94,NA
2020-01-03 12:00:00,104.45,NA,7.90,28.13,21.04,25.50,2.84,0.44,NA,NA,NA,NA,NA,NA,NA,NA,38.03,2.10,131.65,NA,0.00,334.98,750.43,NA
2020-01-03 13:00:00,53.32,NA,5.45,21.02,15.36,19.41,NA,0.64,NA,NA,NA,NA,NA,NA,NA,NA,33.38,1.81,107.64,NA,0.00,308.70,750.11,NA
2020-01-03 14:00:00,31.83,NA,4.91,21.29,15.08,18.71,NA,0.98,NA,NA,NA,NA,NA,NA,NA,NA,32.01,2.06,148.21,NA,0.00,258.23,749.92,NA
2020-01-03 15:00:00,33.62,NA,5.62,25.21,16.59,27.83,5.12,0.96,NA,NA,NA,NA,NA,NA,NA,NA,32.89,1.66,149.22,NA,0.00,138.93,749.59,NA
2020-01-03 16:00:00,31.45,NA,5.48,38.30,24.44,50.95,14.78,0.67,NA,NA,NA,NA,NA,NA,NA,NA,36.47,1.01,112.81,NA,0.00,42.75,749.40,NA
2020-01-03 17:00:00,26.78,NA,6.83,42.97,27.96,33.87,3.53,0.51,NA,NA,NA,NA,NA,NA,NA,NA,53.45,0.42,217.62,NA,0.00,7.12,749.42,NA
2020-01-03 18:00:00,24.52,NA,6.69,49.01,31.01,31.99,0.11,0.40,NA,NA,NA,NA,NA,NA,NA,NA,71.75,0.94,246.12,NA,0.00,3.87,749.57,NA
2020-01-03 19:00:00,24.90,NA,28.28,60.42,54.26,44.55,0.19,1.17,NA,NA,NA,NA,NA,NA,NA,NA,78.36,0.96,241.80,NA,0.00,5.32,749.64,NA
2020-01-03 20:00:00,59.32,NA,124.06,85.27,143.89,110.24,3.70,3.07,NA,NA,NA,NA,NA,NA,NA,NA,75.82,1.12,181.09,NA,0.00,5.85,749.91,NA
2020-01-03 21:00:00,113.30,NA,183.12,95.67,196.59,156.04,25.60,3.47,NA,NA,NA,NA,NA,NA,NA,NA,81.22,1.32,211.54,NA,0.00,6.05,750.15,NA
2020-01-03 22:00:00,141.83,NA,186.65,115.04,209.55,183.64,41.54,3.53,NA,NA,NA,NA,NA,NA,NA,NA,73.04,0.84,263.86,NA,0.00,5.72,750.19,NA
2020-01-03 23:00:00,159.42,NA,169.07,98.21,186.67,171.77,48.40,2.86,NA,NA,NA,NA,NA,NA,NA,NA,86.61,0.70,197.07,NA,0.00,5.70,750.15,NA
2020-01-04 00:00:00,200.50,NA,170.96,84.25,180.88,153.29,55.60,2.59,NA,NA,NA,NA,NA,NA,NA,NA,92.45,0.68,229.45,NA,0.00,5.70,749.96,NA
2020-01-04 01:00:00,149.78,NA,201.08,78.44,201.93,143.24,64.47,3.53,NA,NA,NA,NA,NA,NA,NA,NA,95.39,0.80,167.84,NA,0.00,5.88,749.81,NA
2020-01-04 02:00:00,208.15,NA,217.06,78.46,214.73,144.91,75.21,3.73,NA,NA,NA,NA,NA,NA,NA,NA,97.32,0.96,292.07,NA,0.00,5.98,749.76,NA
2020-01-04 03:00:00,225.95,NA,224.86,70.34,216.72,140.90,81.39,4.37,NA,NA,NA,NA,NA,NA,NA,NA,98.50,0.84,256.88,NA,0.00,6.02,749.04,NA
2020-01-04 04:00:00,208.85,NA,204.37,58.78,194.27,128.09,85.16,3.04,NA,NA,NA,NA,NA,NA,NA,NA,99.10,0.84,306.10,NA,0.00,6.08,749.66,NA
2020-01-04 05:00:00,231.35,NA,162.96,53.75,158.51,106.78,86.95,2.10,NA,NA,NA,NA,NA,NA,NA,NA,99.24,0.93,317.58,NA,0.00,6.35,749.72,NA
2020-01-04 06:00:00,236.50,NA,83.56,48.46,92.22,68.42,82.70,0.76,NA,NA,NA,NA,NA,NA,NA,NA,99.24,1.27,302.16,NA,0.00,6.10,749.91,NA
2020-01-04 07:00:00,212.75,NA,53.60,41.31,64.50,48.26,75.50,0.37,NA,NA,NA,NA,NA,NA,NA,NA,97.44,0.55,148.46,NA,0.00,15.08,750.15,NA
2020-01-04 08:00:00,199.12,NA,61.04,44.06,71.90,47.65,64.82,0.69,NA,NA,NA,NA,NA,NA,NA,NA,96.26,0.88,299.42,NA,0.00,66.65,750.32,NA
2020-01-04 09:00:00,212.98,NA,72.67,138.32,130.56,94.66,63.19,2.28,NA,NA,NA,NA,NA,NA,NA,NA,76.07,0.74,266.74,NA,0.00,155.50,750.60,NA
2020-01-04 10:00:00,248.30,NA,49.46,147.73,116.92,97.91,61.90,1.68,NA,NA,NA,NA,NA,NA,NA,NA,57.26,1.23,309.00,NA,0.00,215.10,750.52,NA
2020-01-04 11:00:00,254.28,NA,17.96,83.10,57.88,45.94,64.82,0.88,NA,NA,NA,NA,NA,NA,NA,NA,49.64,1.68,280.80,NA,0.00,261.77,750.75,NA
2020-01-04 12:00:00,200.10,NA,12.44,73.84,48.61,39.97,59.57,0.80,NA,NA,NA,NA,NA,NA,NA,NA,44.52,1.72,304.74,NA,0.00,214.50,750.86,NA
2020-01-04 13:00:00,206.48,NA,10.17,73.18,46.45,37.00,2.11,1.05,NA,NA,NA,NA,NA,NA,NA,NA,44.46,2.12,319.04,NA,0.00,184.50,750.38,NA
2020-01-04 14:00:00,181.25,NA,4.45,41.76,25.42,31.78,1.76,0.67,NA,NA,NA,NA,NA,NA,NA,NA,41.30,2.33,315.53,NA,0.00,164.72,749.91,NA
2020-01-04 15:00:00,139.35,NA,3.60,36.74,22.12,24.19,0.14,0.53,NA,NA,NA,NA,NA,NA,NA,NA,39.59,2.64,321.52,NA,0.00,112.92,749.64,NA
2020-01-04 16:00:00,92.98,NA,3.68,37.76,22.72,22.09,0.67,0.36,NA,NA,NA,NA,NA,NA,NA,NA,39.11,2.44,315.54,NA,0.00,45.42,749.59,NA
2020-01-04 17:00:00,93.40,NA,8.90,88.62,53.52,38.81,2.34,1.14,NA,NA,NA,NA,NA,NA,NA,NA,45.17,2.04,313.68,NA,0.00,8.85,749.66,NA
2020-01-04 18:00:00,122.32,NA,26.61,113.80,80.87,51.40,0.28,1.57,NA,NA,NA,NA,NA,NA,NA,NA,53.84,1.69,308.75,NA,0.00,4.53,749.81,NA
2020-01-04 19:00:00,168.85,NA,29.63,120.00,86.54,62.89,5.29,1.74,NA,NA,NA,NA,NA,NA,NA,NA,53.92,2.18,317.70,NA,0.00,5.65,750.15,NA
2020-01-04 20:00:00,164.22,NA,12.48,116.63,71.04,58.04,7.29,2.36,NA,NA,NA,NA,NA,NA,NA,NA,53.28,1.99,325.86,NA,0.00,5.08,750.41,NA
2020-01-04 21:00:00,203.38,NA,11.04,107.65,65.20,52.83,10.94,1.37,NA,NA,NA,NA,NA,NA,NA,NA,56.06,2.32,344.65,NA,0.00,5.38,750.56,NA
2020-01-04 22:00:00,187.10,NA,6.90,94.60,55.06,44.63,10.77,0.84,NA,NA,NA,NA,NA,NA,NA,NA,58.13,2.67,352.84,NA,0.00,5.25,750.73,NA
2020-01-04 23:00:00,198.62,NA,7.84,91.12,53.99,41.21,13.08,0.58,NA,NA,NA,NA,NA,NA,NA,NA,61.06,1.89,351.14,NA,0.00,5.10,750.88,NA
2020-01-05 00:00:00,203.18,NA,6.21,83.29,48.57,40.72,10.04,0.42,NA,NA,NA,NA,NA,NA,NA,NA,67.58,1.20,317.04,NA,0.00,4.28,750.60,NA
2020-01-05 01:00:00,126.35,NA,3.92,58.69,33.86,30.45,6.78,0.58,NA,NA,NA,NA,NA,NA,NA,NA,69.12,1.61,93.55,NA,0.00,5.48,750.24,NA
2020-01-05 02:00:00,166.10,NA,4.22,52.67,30.95,30.10,3.46,0.52,NA,NA,NA,NA,NA,NA,NA,NA,71.99,1.45,96.60,NA,0.00,5.22,749.96,NA
2020-01-05 03:00:00,152.75,NA,3.76,42.92,25.48,27.05,0.44,0.43,NA,NA,NA,NA,NA,NA,NA,NA,76.80,1.10,19.93,NA,0.00,5.25,749.83,NA
2020-01-05 04:00:00,137.35,NA,4.41,38.81,23.85,26.08,0.03,0.64,NA,NA,NA,NA,NA,NA,NA,NA,81.19,0.96,114.77,NA,0.00,5.50,749.74,NA
2020-01-05 05:00:00,148.98,NA,10.82,53.32,36.58,34.02,NA,0.62,NA,NA,NA,NA,NA,NA,NA,NA,79.94,2.14,233.68,NA,0.00,6.15,749.92,NA
2020-01-05 06:00:00,142.43,NA,61.28,80.52,91.18,58.45,0.04,0.71,NA,NA,NA,NA,NA,NA,NA,NA,80.63,2.60,214.94,NA,0.00,5.35,750.06,NA
2020-01-05 07:00:00,155.07,NA,36.32,71.14,66.31,51.08,0.06,0.64,NA,NA,NA,NA,NA,NA,NA,NA,82.58,2.24,262.76,NA,0.00,16.15,750.26,NA
2020-01-05 08:00:00,170.48,NA,21.70,88.54,63.72,44.86,0.89,0.66,NA,NA,NA,NA,NA,NA,NA,NA,75.19,2.94,252.00,NA,0.00,73.38,750.62,NA
2020-01-05 09:00:00,178.18,NA,19.92,86.67,61.31,44.13,3.97,0.98,NA,NA,NA,NA,NA,NA,NA,NA,63.34,2.77,255.07,NA,0.00,177.35,750.90,NA
2020-01-05 10:00:00,164.05,NA,14.01,79.43,52.80,36.56,5.33,0.85,NA,NA,NA,NA,NA,NA,NA,NA,52.04,3.06,252.34,NA,0.00,251.28,751.05,NA
2020-01-05 11:00:00,170.48,NA,7.24,69.96,41.68,32.38,3.01,0.55,NA,NA,NA,NA,NA,NA,NA,NA,37.08,2.61,259.26,NA,0.00,301.85,750.81,NA
2020-01-05 12:00:00,143.68,NA,4.87,48.54,29.31,31.77,0.36,0.41,NA,NA,NA,NA,NA,NA,NA,NA,28.36,3.66,266.91,NA,0.00,328.02,750.38,NA
2020-01-05 13:00:00,111.70,NA,3.89,35.98,21.95,23.65,0.30,0.27,NA,NA,NA,NA,NA,NA,NA,NA,26.34,3.72,307.18,NA,0.00,268.40,749.91,NA
2020-01-05 14:00:00,85.48,NA,2.71,33.42,19.67,21.88,NA,0.29,NA,NA,NA,NA,NA,NA,NA,NA,28.86,3.44,306.72,NA,0.00,138.90,749.98,NA
2020-01-05 15:00:00,78.82,NA,3.09,36.37,21.52,22.40,NA,0.71,NA,NA,NA,NA,NA,NA,NA,NA,32.13,3.72,315.33,NA,0.00,71.03,750.24,NA
2020-01-05 16:00:00,76.70,NA,3.01,37.59,22.09,23.59,NA,0.82,NA,NA,NA,NA,NA,NA,NA,NA,37.01,3.20,320.96,NA,0.00,43.48,750.30,NA
2020-01-05 17:00:00,89.78,NA,2.64,43.76,25.02,25.63,NA,0.79,NA,NA,NA,NA,NA,NA,NA,NA,45.87,2.67,329.59,NA,0.00,7.70,750.30,NA
2020-01-05 18:00:00,96.60,NA,3.34,54.33,31.12,29.85,NA,0.92,NA,NA,NA,NA,NA,NA,NA,NA,54.81,2.19,324.81,NA,0.00,5.62,750.62,NA
2020-01-05 19:00:00,138.20,NA,4.59,80.53,45.84,40.06,NA,1.07,NA,NA,NA,NA,NA,NA,NA,NA,55.44,1.89,312.92,NA,0.00,5.62,750.17,NA
2020-01-05 20:00:00,136.40,NA,6.92,90.94,53.15,43.84,NA,0.99,NA,NA,NA,NA,NA,NA,NA,NA,53.73,1.86,308.86,NA,0.00,5.70,749.74,NA
2020-01-05 21:00:00,163.23,NA,5.41,84.86,48.76,41.09,NA,1.06,NA,NA,NA,NA,NA,NA,NA,NA,55.32,1.95,302.40,NA,0.00,4.88,749.81,NA
2020-01-05 22:00:00,162.50,NA,4.69,76.74,43.94,37.30,0.25,0.75,NA,NA,NA,NA,NA,NA,NA,NA,55.45,2.41,261.01,NA,0.00,6.18,749.76,NA
2020-01-05 23:00:00,142.15,NA,3.62,66.88,37.92,32.90,NA,0.49,NA,NA,NA,NA,NA,NA,NA,NA,54.08,3.29,96.58,NA,0.00,5.40,749.59,NA
2020-01-06 00:00:00,132.33,NA,4.39,63.87,36.95,33.49,0.32,0.42,NA,NA,NA,NA,NA,NA,NA,NA,59.54,2.43,260.56,NA,0.00,4.85,749.61,NA
2020-01-06 01:00:00,67.95,NA,3.61,54.79,31.58,30.09,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,63.10,2.16,235.24,NA,0.00,5.90,749.53,NA
2020-01-06 02:00:00,34.40,NA,7.16,60.82,37.56,33.59,NA,0.42,NA,NA,NA,NA,NA,NA,NA,NA,65.80,2.25,208.70,NA,0.00,5.10,749.42,NA
2020-01-06 03:00:00,17.77,NA,45.76,81.72,79.39,54.81,NA,0.65,NA,NA,NA,NA,NA,NA,NA,NA,69.59,2.40,205.67,NA,0.00,5.30,749.16,NA
2020-01-06 04:00:00,10.10,NA,34.30,73.11,65.72,57.62,NA,1.11,NA,NA,NA,NA,NA,NA,NA,NA,74.21,2.56,230.14,NA,0.00,6.90,748.99,NA
2020-01-06 05:00:00,NA,NA,9.60,68.00,43.28,41.20,1.91,0.79,NA,NA,NA,NA,NA,NA,NA,NA,68.46,2.11,225.40,NA,0.00,5.90,749.46,NA
2020-01-06 06:00:00,NA,NA,10.16,57.89,38.44,33.52,0.39,0.53,NA,NA,NA,NA,NA,NA,NA,NA,76.09,1.64,163.29,NA,0.00,5.35,750.13,NA
2020-01-06 07:00:00,NA,NA,38.21,66.79,65.54,46.84,NA,0.53,NA,NA,NA,NA,NA,NA,NA,NA,75.40,2.16,207.62,NA,0.00,11.98,750.34,NA
2020-01-06 08:00:00,NA,NA,77.24,84.60,106.09,64.31,NA,0.75,NA,NA,NA,NA,NA,NA,NA,NA,69.20,2.13,225.80,NA,0.00,30.95,750.69,NA
2020-01-06 09:00:00,NA,NA,110.27,121.58,151.87,103.71,NA,1.66,NA,NA,NA,NA,NA,NA,NA,NA,59.25,2.61,299.36,NA,0.00,61.95,751.03,NA
2020-01-06 10:00:00,202.30,NA,79.25,142.16,137.83,101.35,NA,1.66,NA,NA,NA,NA,NA,NA,NA,NA,54.17,2.60,328.28,NA,0.00,99.82,751.20,NA
2020-01-06 11:00:00,217.42,NA,23.41,121.55,82.36,60.29,NA,1.09,NA,NA,NA,NA,NA,NA,NA,NA,53.07,3.21,332.62,NA,0.00,99.50,751.24,NA
2020-01-06 12:00:00,246.12,NA,12.90,88.50,56.65,44.39,88.23,0.19,NA,NA,NA,NA,NA,NA,NA,NA,52.66,3.06,347.78,NA,0.00,108.78,751.24,NA
2020-01-06 13:00:00,226.88,NA,6.12,56.38,34.42,41.04,6.35,0.74,NA,NA,NA,NA,NA,NA,NA,NA,42.41,3.12,331.30,NA,0.00,113.70,750.86,NA
2020-01-06 14:00:00,NA,NA,4.30,47.54,28.33,35.80,2.69,0.46,NA,NA,NA,NA,NA,NA,NA,NA,45.72,3.42,97.88,NA,0.00,84.12,750.90,NA
2020-01-06 15:00:00,64.50,NA,5.18,43.56,26.92,28.50,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,52.65,3.53,25.25,NA,0.00,59.62,751.39,NA
2020-01-06 16:00:00,81.00,NA,3.96,46.78,27.66,27.12,1.58,0.72,NA,NA,NA,NA,NA,NA,NA,NA,58.47,3.73,19.40,NA,0.00,39.80,751.09,NA
2020-01-06 17:00:00,118.30,NA,4.65,53.02,31.48,33.19,4.41,0.87,NA,NA,NA,NA,NA,NA,NA,NA,65.03,3.14,31.48,NA,0.00,7.48,751.29,NA
