Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-01-01 12:00:00,122.23,NA,15.55,50.21,NA,38.98,75.35,NA,NA,NA,NA,NA,NA,NA,NA,23.63,53.23,0.94,83.84,NA,0.00,392.05,1005.93,0.25
2017-01-01 13:00:00,116.98,NA,14.22,21.63,NA,37.14,48.32,NA,NA,NA,NA,NA,NA,NA,NA,24.44,47.22,1.06,97.99,NA,0.00,383.15,1004.83,0.21
2017-01-01 14:00:00,112.88,NA,12.80,23.13,NA,42.20,38.45,NA,NA,NA,NA,NA,NA,NA,NA,24.88,45.26,1.06,121.53,NA,0.00,331.60,1004.10,0.22
2017-01-01 15:00:00,109.20,NA,13.69,27.79,NA,47.19,32.82,NA,NA,NA,NA,NA,NA,NA,NA,24.62,47.10,1.05,122.52,NA,0.00,205.33,1003.73,0.20
2017-01-01 16:00:00,107.97,NA,14.54,58.42,NA,53.69,28.03,NA,NA,NA,NA,NA,NA,NA,NA,23.76,53.40,0.82,101.05,NA,0.00,59.80,1003.63,0.21
2017-01-01 17:00:00,108.63,NA,13.89,61.33,NA,59.17,20.21,NA,NA,NA,NA,NA,NA,NA,NA,20.69,75.04,1.01,124.54,NA,0.00,6.20,1003.83,0.28
2017-01-01 18:00:00,108.30,NA,38.09,61.30,NA,62.66,9.66,NA,NA,NA,NA,NA,NA,NA,NA,18.60,81.83,1.01,124.54,NA,0.00,7.60,1004.23,0.31
2017-01-01 19:00:00,110.65,NA,117.09,69.63,NA,69.15,4.94,NA,NA,NA,NA,NA,NA,NA,NA,17.29,86.45,1.01,124.54,NA,0.00,11.35,1005.10,0.35
2017-01-01 20:00:00,115.77,NA,202.54,84.38,NA,75.16,11.42,NA,NA,NA,NA,NA,NA,NA,NA,16.84,89.60,1.01,124.54,NA,0.00,12.57,1005.82,0.35
2017-01-01 21:00:00,122.05,NA,356.90,85.24,NA,91.09,21.78,NA,NA,NA,NA,NA,NA,NA,NA,17.15,93.36,0.98,87.04,NA,0.00,12.58,1006.25,0.35
2017-01-01 22:00:00,130.27,NA,445.30,104.73,NA,105.76,41.23,NA,NA,NA,NA,NA,NA,NA,NA,16.63,90.23,1.01,34.24,NA,0.00,12.03,1006.53,0.35
2017-01-01 23:00:00,135.35,NA,338.85,77.09,NA,93.18,24.93,NA,NA,NA,NA,NA,NA,NA,NA,15.99,90.12,1.01,34.24,NA,0.00,11.80,1006.45,0.36
2017-01-02 00:00:00,136.50,NA,325.07,66.58,NA,87.19,40.28,NA,NA,NA,NA,NA,NA,NA,NA,15.43,92.38,1.01,34.24,NA,0.00,12.12,1006.38,0.38
2017-01-02 01:00:00,141.70,NA,227.87,44.77,NA,73.70,56.36,NA,NA,NA,NA,NA,NA,NA,NA,15.42,97.76,0.97,13.22,NA,0.00,12.00,1006.23,0.38
2017-01-02 02:00:00,143.65,NA,146.58,34.91,NA,61.95,20.70,NA,NA,NA,NA,NA,NA,NA,NA,14.59,95.33,1.01,8.73,NA,0.00,11.60,1006.20,0.38
2017-01-02 03:00:00,137.97,NA,85.67,25.94,NA,52.49,10.58,NA,NA,NA,NA,NA,NA,NA,NA,14.45,91.41,1.01,8.70,NA,0.00,11.72,1005.87,0.38
2017-01-02 04:00:00,133.82,NA,67.15,22.32,NA,46.72,18.32,NA,NA,NA,NA,NA,NA,NA,NA,14.28,91.22,1.01,8.72,NA,0.00,12.33,1005.40,0.39
2017-01-02 05:00:00,129.30,NA,66.23,16.76,NA,43.89,11.67,NA,NA,NA,NA,NA,NA,NA,NA,14.11,94.70,1.01,8.70,NA,0.00,12.17,1006.08,0.39
2017-01-02 06:00:00,124.60,NA,69.35,15.98,NA,44.50,16.06,NA,NA,NA,NA,NA,NA,NA,NA,14.16,94.69,1.00,23.69,NA,0.00,12.67,1006.87,0.40
2017-01-02 07:00:00,122.02,NA,82.28,39.69,NA,45.83,20.23,NA,NA,NA,NA,NA,NA,NA,NA,14.82,98.74,1.00,99.36,NA,0.00,34.35,1007.85,0.45
2017-01-02 08:00:00,124.37,NA,59.44,72.30,NA,43.78,9.98,NA,NA,NA,NA,NA,NA,NA,NA,15.85,90.42,0.98,23.67,NA,0.00,142.85,1008.73,0.42
2017-01-02 09:00:00,124.47,NA,38.87,145.00,NA,45.60,13.65,NA,NA,NA,NA,NA,NA,NA,NA,18.99,70.93,0.94,69.32,NA,0.00,259.98,1009.20,0.33
2017-01-02 10:00:00,116.10,NA,22.77,53.29,NA,36.47,40.45,NA,NA,NA,NA,NA,NA,NA,NA,22.11,64.78,0.71,70.95,NA,0.00,340.97,1009.40,0.34
2017-01-02 11:00:00,111.40,NA,20.71,63.67,NA,38.41,63.89,NA,NA,NA,NA,NA,NA,NA,NA,23.51,57.11,0.76,66.91,NA,0.00,397.57,1008.73,0.28
2017-01-02 12:00:00,108.10,NA,13.11,17.49,NA,35.65,26.37,NA,NA,NA,NA,NA,NA,NA,NA,25.40,42.14,0.72,66.39,NA,0.00,464.93,1007.53,0.26
2017-01-02 13:00:00,104.47,NA,15.61,8.89,NA,36.65,0.50,NA,NA,NA,NA,NA,NA,NA,NA,26.74,36.57,0.42,134.88,NA,0.00,412.37,1006.47,0.28
2017-01-02 14:00:00,103.73,NA,13.63,10.93,NA,40.56,17.68,NA,NA,NA,NA,NA,NA,NA,NA,26.44,36.64,0.90,181.78,NA,0.00,315.00,1005.93,0.30
2017-01-02 15:00:00,103.20,NA,13.31,7.55,NA,47.73,15.67,NA,NA,NA,NA,NA,NA,NA,NA,26.43,35.84,0.91,97.06,NA,0.00,217.17,1005.65,0.24
2017-01-02 16:00:00,103.83,NA,16.41,39.87,NA,54.94,9.14,NA,NA,NA,NA,NA,NA,NA,NA,25.66,36.68,0.98,105.14,NA,0.00,73.55,1005.88,0.23
2017-01-02 17:00:00,104.00,NA,19.54,64.93,NA,66.35,10.83,NA,NA,NA,NA,NA,NA,NA,NA,23.18,62.57,0.91,324.76,NA,0.00,10.60,1006.57,0.24
2017-01-02 18:00:00,108.20,NA,29.70,90.01,NA,71.31,8.87,NA,NA,NA,NA,NA,NA,NA,NA,22.79,67.96,1.04,322.89,NA,0.00,11.53,1007.33,0.35
2017-01-02 19:00:00,108.82,NA,35.42,83.51,NA,70.81,2.77,NA,NA,NA,NA,NA,NA,NA,NA,21.35,80.88,1.01,268.64,NA,0.00,7.90,1008.12,0.30
2017-01-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-01-02 21:00:00,111.60,NA,69.87,90.97,NA,65.36,21.37,NA,NA,NA,NA,NA,NA,NA,NA,20.43,83.12,1.02,305.44,NA,0.00,11.70,1009.27,0.35
2017-01-02 22:00:00,112.30,NA,48.12,79.51,NA,68.32,22.58,NA,NA,NA,NA,NA,NA,NA,NA,19.68,82.95,1.03,294.74,NA,0.00,10.43,1009.20,0.36
2017-01-02 23:00:00,109.10,NA,32.77,72.48,NA,68.18,14.65,NA,NA,NA,NA,NA,NA,NA,NA,19.25,81.95,0.99,299.22,NA,0.00,10.12,1008.90,0.35
2017-01-03 00:00:00,107.70,NA,28.36,65.55,NA,63.88,13.68,NA,NA,NA,NA,NA,NA,NA,NA,18.51,86.13,1.01,311.48,NA,0.00,8.37,1008.57,0.35
2017-01-03 01:00:00,106.07,NA,28.64,40.05,NA,56.83,12.52,NA,NA,NA,NA,NA,NA,NA,NA,16.65,95.03,0.94,285.16,NA,0.00,10.97,1008.13,0.37
2017-01-03 02:00:00,105.30,NA,25.73,43.12,NA,55.14,8.20,NA,NA,NA,NA,NA,NA,NA,NA,17.28,96.99,0.95,284.96,NA,0.00,12.20,1008.20,0.39
2017-01-03 03:00:00,105.97,NA,28.92,41.83,NA,49.54,11.21,NA,NA,NA,NA,NA,NA,NA,NA,16.55,94.75,1.00,275.49,NA,0.00,10.60,1007.83,0.38
2017-01-03 04:00:00,105.90,NA,36.07,25.82,NA,46.32,10.23,NA,NA,NA,NA,NA,NA,NA,NA,15.31,95.40,1.00,268.45,NA,0.00,11.20,1007.25,0.39
2017-01-03 05:00:00,105.62,NA,40.44,23.41,NA,43.13,9.15,NA,NA,NA,NA,NA,NA,NA,NA,14.76,96.50,1.01,244.92,NA,0.00,11.35,1007.33,0.38
2017-01-03 06:00:00,105.25,NA,60.42,28.15,NA,42.27,4.62,NA,NA,NA,NA,NA,NA,NA,NA,14.79,94.59,1.00,243.42,NA,0.00,12.35,1007.75,0.41
2017-01-03 07:00:00,106.58,NA,101.85,45.82,NA,42.02,5.74,NA,NA,NA,NA,NA,NA,NA,NA,15.73,98.96,1.01,279.38,NA,0.00,36.15,1008.37,0.46
2017-01-03 08:00:00,111.03,NA,119.01,97.32,NA,44.59,7.24,NA,NA,NA,NA,NA,NA,NA,NA,16.39,92.89,1.06,261.09,NA,0.00,133.90,1009.07,0.51
2017-01-03 09:00:00,116.00,NA,83.58,179.83,NA,46.70,14.82,NA,NA,NA,NA,NA,NA,NA,NA,18.45,79.28,1.05,254.06,NA,0.00,268.55,1010.10,0.45
2017-01-03 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-01-03 11:00:00,120.87,NA,24.74,157.03,NA,44.51,29.41,NA,NA,NA,NA,NA,NA,NA,NA,23.05,57.21,0.97,326.14,NA,0.00,383.77,1008.90,0.37
2017-01-03 12:00:00,121.20,NA,11.33,67.87,NA,36.60,69.96,NA,NA,NA,NA,NA,NA,NA,NA,24.55,43.36,1.00,331.51,NA,0.00,427.40,1007.60,0.41
2017-01-03 13:00:00,120.10,NA,21.40,21.42,NA,30.98,57.74,NA,NA,NA,NA,NA,NA,NA,NA,25.28,32.54,1.02,311.99,NA,0.00,487.50,1006.80,0.35
2017-01-03 14:00:00,114.40,NA,8.09,19.34,NA,34.09,31.95,NA,NA,NA,NA,NA,NA,NA,NA,26.14,35.16,1.10,309.13,NA,0.00,303.00,1005.80,0.35
2017-01-03 15:00:00,109.10,NA,13.57,32.70,NA,41.33,25.41,NA,NA,NA,NA,NA,NA,NA,NA,25.77,36.69,1.06,321.22,NA,0.00,190.60,1005.52,0.36
2017-01-03 16:00:00,109.80,NA,10.13,36.88,NA,45.61,13.16,NA,NA,NA,NA,NA,NA,NA,NA,25.04,41.43,1.05,325.71,NA,0.00,100.05,1005.60,0.36
2017-01-03 17:00:00,108.87,NA,20.49,79.17,NA,56.63,8.10,NA,NA,NA,NA,NA,NA,NA,NA,23.36,57.85,1.04,298.29,NA,0.00,13.40,1005.83,0.29
2017-01-03 18:00:00,110.57,NA,19.59,76.62,NA,57.41,2.04,NA,NA,NA,NA,NA,NA,NA,NA,20.43,78.12,1.01,268.82,NA,0.00,7.27,1006.27,0.30
2017-01-03 19:00:00,113.20,NA,25.53,74.75,NA,56.26,0.65,NA,NA,NA,NA,NA,NA,NA,NA,19.15,83.32,1.01,267.03,NA,0.00,10.00,1006.50,0.34
2017-01-03 20:00:00,115.45,NA,67.41,83.87,NA,61.40,9.76,NA,NA,NA,NA,NA,NA,NA,NA,18.25,87.51,1.01,292.23,NA,0.00,11.57,1006.95,0.34
2017-01-03 21:00:00,118.42,NA,105.17,79.07,NA,69.83,18.99,NA,NA,NA,NA,NA,NA,NA,NA,17.50,89.96,1.01,299.90,NA,0.00,11.75,1007.30,0.36
2017-01-03 22:00:00,117.77,NA,158.16,74.31,NA,77.38,25.87,NA,NA,NA,NA,NA,NA,NA,NA,16.77,89.76,1.01,299.64,NA,0.00,11.50,1007.15,0.35
2017-01-03 23:00:00,116.30,NA,210.26,64.67,NA,81.44,16.13,NA,NA,NA,NA,NA,NA,NA,NA,16.10,87.15,1.01,299.40,NA,0.00,11.90,1006.77,0.39
2017-01-04 00:00:00,118.35,NA,230.99,62.09,NA,77.45,23.50,NA,NA,NA,NA,NA,NA,NA,NA,15.61,89.16,1.01,299.35,NA,0.00,12.17,1006.05,0.37
2017-01-04 01:00:00,116.72,NA,235.99,59.70,NA,72.67,34.37,NA,NA,NA,NA,NA,NA,NA,NA,15.28,87.70,1.01,299.19,NA,0.00,12.12,1005.75,0.38
2017-01-04 02:00:00,117.45,NA,311.19,57.43,NA,77.24,19.55,NA,NA,NA,NA,NA,NA,NA,NA,15.53,92.48,1.01,299.21,NA,0.00,12.35,1005.40,0.37
2017-01-04 03:00:00,117.17,NA,358.75,49.35,NA,78.54,29.65,NA,NA,NA,NA,NA,NA,NA,NA,15.35,90.99,1.01,299.19,NA,0.00,12.33,1005.10,0.40
2017-01-04 04:00:00,116.88,NA,367.00,49.10,NA,75.70,44.39,NA,NA,NA,NA,NA,NA,NA,NA,14.95,93.22,1.01,299.34,NA,0.00,12.00,1004.50,0.37
2017-01-04 05:00:00,116.10,NA,361.27,55.62,NA,72.91,22.08,NA,NA,NA,NA,NA,NA,NA,NA,15.05,91.16,1.01,299.28,NA,0.00,12.20,1004.45,0.41
2017-01-04 06:00:00,118.05,NA,393.01,63.14,NA,75.65,32.92,NA,NA,NA,NA,NA,NA,NA,NA,14.74,93.30,1.01,299.21,NA,0.00,12.65,1005.20,0.39
2017-01-04 07:00:00,122.60,NA,431.74,63.75,NA,75.54,39.16,NA,NA,NA,NA,NA,NA,NA,NA,14.86,94.69,1.01,299.56,NA,0.00,33.75,1005.65,0.42
2017-01-04 08:00:00,126.67,NA,NA,123.51,NA,87.00,17.62,NA,NA,NA,NA,NA,NA,NA,NA,17.15,97.29,1.01,299.56,NA,0.00,132.08,1006.20,0.37
2017-01-04 09:00:00,141.25,NA,272.58,240.06,NA,78.01,18.99,NA,NA,NA,NA,NA,NA,NA,NA,19.66,80.89,0.80,133.62,NA,0.00,255.55,1006.60,0.35
2017-01-04 10:00:00,276.03,NA,51.87,186.58,NA,59.82,82.88,NA,NA,NA,NA,NA,NA,NA,NA,23.01,55.41,1.12,195.16,NA,0.00,357.53,1006.70,0.27
2017-01-04 11:00:00,203.60,NA,15.57,69.85,NA,56.21,142.51,NA,NA,NA,NA,NA,NA,NA,NA,24.75,45.63,1.12,175.73,NA,0.00,417.28,1006.07,0.25
2017-01-04 12:00:00,3.80,NA,196.88,5.42,NA,39.59,8.77,NA,NA,NA,NA,NA,NA,NA,NA,26.13,34.82,1.08,156.25,NA,0.00,471.25,1004.80,0.18
2017-01-04 13:00:00,64.68,NA,45.04,10.28,NA,6.10,7.82,NA,NA,NA,NA,NA,NA,NA,NA,26.47,30.62,1.11,157.99,NA,0.00,448.25,1003.72,0.14
2017-01-04 14:00:00,78.50,NA,41.81,NA,NA,140.21,9.94,NA,NA,NA,NA,NA,NA,NA,NA,26.71,29.25,1.12,162.56,NA,0.00,366.80,1003.30,0.12
2017-01-04 15:00:00,88.20,NA,7.16,5.85,NA,183.81,13.32,NA,NA,NA,NA,NA,NA,NA,NA,26.42,26.93,1.16,141.19,NA,0.00,248.30,1002.65,0.14
2017-01-04 16:00:00,95.63,NA,5.58,6.23,NA,88.47,4.33,NA,NA,NA,NA,NA,NA,NA,NA,25.39,33.10,1.14,147.15,NA,0.00,88.20,1002.70,0.12
2017-01-04 17:00:00,118.73,NA,6.72,18.27,NA,71.32,12.74,NA,NA,NA,NA,NA,NA,NA,NA,23.23,53.49,1.13,145.41,NA,0.00,15.50,1003.27,0.19
2017-01-04 18:00:00,146.92,NA,10.23,26.29,NA,66.99,3.55,NA,NA,NA,NA,NA,NA,NA,NA,21.70,68.23,1.13,149.36,NA,0.00,9.15,1003.93,0.21
2017-01-04 19:00:00,149.50,NA,16.11,34.25,NA,67.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.69,77.43,1.06,155.22,NA,0.00,8.20,1004.60,0.28
2017-01-04 20:00:00,166.00,NA,31.84,31.06,NA,70.62,7.54,NA,NA,NA,NA,NA,NA,NA,NA,18.99,85.78,0.88,158.61,NA,0.00,8.27,1005.38,0.29
2017-01-04 21:00:00,188.05,NA,40.89,21.71,NA,66.93,5.24,NA,NA,NA,NA,NA,NA,NA,NA,17.72,86.94,1.01,102.50,NA,0.00,11.65,1005.90,0.34
2017-01-04 22:00:00,171.87,NA,71.55,20.17,NA,83.83,6.22,NA,NA,NA,NA,NA,NA,NA,NA,17.34,90.16,1.01,101.88,NA,0.00,11.93,1005.98,0.32
2017-01-04 23:00:00,188.90,NA,99.12,20.55,NA,98.70,10.86,NA,NA,NA,NA,NA,NA,NA,NA,16.79,89.13,1.01,101.79,NA,0.00,12.02,1005.70,0.35
2017-01-05 00:00:00,206.03,NA,86.59,14.84,NA,92.80,18.64,NA,NA,NA,NA,NA,NA,NA,NA,16.45,88.90,1.01,101.77,NA,0.00,11.83,1005.32,0.34
2017-01-05 01:00:00,196.70,NA,91.64,17.82,NA,92.60,28.18,NA,NA,NA,NA,NA,NA,NA,NA,15.92,90.03,1.01,101.54,NA,0.00,12.37,1004.83,0.35
2017-01-05 02:00:00,196.80,NA,89.14,13.55,NA,90.97,14.32,NA,NA,NA,NA,NA,NA,NA,NA,15.81,92.15,1.01,101.46,NA,0.00,11.87,1004.53,0.35
2017-01-05 03:00:00,191.10,NA,84.12,14.27,NA,82.86,18.92,NA,NA,NA,NA,NA,NA,NA,NA,15.52,92.29,1.01,74.44,NA,0.00,11.30,1004.00,0.37
2017-01-05 04:00:00,184.25,NA,83.03,11.36,NA,79.01,19.19,NA,NA,NA,NA,NA,NA,NA,NA,15.26,94.17,1.01,74.47,NA,0.00,12.00,1003.55,0.34
2017-01-05 05:00:00,196.35,NA,63.72,13.52,NA,69.85,13.26,NA,NA,NA,NA,NA,NA,NA,NA,15.39,92.15,1.03,151.14,NA,0.00,12.25,1003.70,0.38
2017-01-05 06:00:00,185.78,NA,53.12,17.92,NA,69.52,18.94,NA,NA,NA,NA,NA,NA,NA,NA,15.37,93.35,1.01,147.55,NA,0.00,11.95,1004.07,0.37
2017-01-05 07:00:00,188.73,NA,56.70,19.06,NA,72.16,24.42,NA,NA,NA,NA,NA,NA,NA,NA,15.36,94.08,1.01,104.25,NA,0.00,38.03,1004.50,0.38
2017-01-05 08:00:00,197.80,NA,63.01,34.96,NA,70.39,14.18,NA,NA,NA,NA,NA,NA,NA,NA,16.50,98.41,0.89,103.81,NA,0.00,127.95,1005.10,0.35
2017-01-05 09:00:00,235.32,NA,57.43,97.84,NA,83.22,15.97,NA,NA,NA,NA,NA,NA,NA,NA,18.99,81.56,1.07,176.39,NA,0.00,245.12,1005.43,0.29
2017-01-05 10:00:00,234.30,NA,36.54,102.82,NA,73.55,31.96,NA,NA,NA,NA,NA,NA,NA,NA,21.84,63.85,0.83,250.04,NA,0.00,326.00,1005.50,0.33
2017-01-05 11:00:00,225.80,NA,13.39,70.42,NA,56.45,31.78,NA,NA,NA,NA,NA,NA,NA,NA,25.50,45.51,0.31,239.76,NA,0.00,414.90,1004.10,0.27
2017-01-05 12:00:00,217.30,NA,9.57,72.85,NA,57.69,24.29,NA,NA,NA,NA,NA,NA,NA,NA,26.36,39.54,0.75,265.82,NA,0.00,410.60,1003.30,0.30
2017-01-05 13:00:00,201.78,NA,9.49,74.71,NA,61.09,20.19,NA,NA,NA,NA,NA,NA,NA,NA,27.10,36.71,0.83,331.26,NA,0.00,375.47,1001.85,0.25
2017-01-05 14:00:00,211.67,NA,5.36,54.93,NA,61.26,29.38,NA,NA,NA,NA,NA,NA,NA,NA,27.24,35.58,0.96,323.96,NA,0.00,270.30,1000.80,0.21
2017-01-05 15:00:00,204.83,NA,4.36,43.94,NA,62.01,31.77,NA,NA,NA,NA,NA,NA,NA,NA,27.76,31.04,0.99,285.39,NA,0.00,195.37,1000.17,0.20
2017-01-05 16:00:00,197.80,NA,9.34,52.41,NA,72.47,17.66,NA,NA,NA,NA,NA,NA,NA,NA,26.72,38.96,1.01,289.95,NA,0.00,68.10,1000.17,0.19
2017-01-05 17:00:00,191.10,NA,6.20,60.21,NA,74.53,12.86,NA,NA,NA,NA,NA,NA,NA,NA,23.98,59.86,0.97,206.95,NA,0.00,12.07,1000.63,0.20
2017-01-05 18:00:00,220.10,NA,10.79,71.31,NA,80.47,6.28,NA,NA,NA,NA,NA,NA,NA,NA,21.47,76.22,1.00,137.86,NA,0.00,9.20,1001.65,0.28
2017-01-05 19:00:00,224.60,NA,41.08,89.12,NA,98.60,1.06,NA,NA,NA,NA,NA,NA,NA,NA,21.10,84.71,1.01,86.75,NA,0.00,10.38,1002.05,0.29
2017-01-05 20:00:00,251.48,NA,70.28,76.18,NA,102.08,11.04,NA,NA,NA,NA,NA,NA,NA,NA,19.04,89.91,1.01,77.62,NA,0.00,10.75,1002.52,0.32
2017-01-05 21:00:00,271.77,NA,107.16,55.02,NA,105.32,20.47,NA,NA,NA,NA,NA,NA,NA,NA,18.45,92.08,1.01,77.64,NA,0.00,12.27,1002.77,0.31
2017-01-05 22:00:00,291.07,NA,137.03,42.78,NA,114.57,31.47,NA,NA,NA,NA,NA,NA,NA,NA,17.90,92.60,1.01,77.64,NA,0.00,12.22,1002.75,0.34
2017-01-05 23:00:00,277.43,NA,197.91,32.25,NA,137.54,17.11,NA,NA,NA,NA,NA,NA,NA,NA,17.49,93.21,1.01,77.64,NA,0.00,12.00,1002.32,0.32
2017-01-06 00:00:00,242.78,NA,239.05,23.70,NA,150.34,18.37,NA,NA,NA,NA,NA,NA,NA,NA,17.32,91.71,1.01,77.64,NA,0.00,12.05,1001.85,0.35
2017-01-06 01:00:00,244.10,NA,203.68,23.70,NA,134.86,22.76,NA,NA,NA,NA,NA,NA,NA,NA,16.91,91.07,1.01,77.64,NA,0.00,11.65,1001.70,0.32
2017-01-06 02:00:00,261.67,NA,154.94,24.43,NA,114.90,15.42,NA,NA,NA,NA,NA,NA,NA,NA,16.88,92.37,1.01,92.66,NA,0.00,12.23,1001.17,0.36
2017-01-06 03:00:00,234.40,NA,89.09,35.70,NA,90.42,27.48,NA,NA,NA,NA,NA,NA,NA,NA,16.56,96.68,1.00,95.19,NA,0.00,12.20,1000.65,0.33
2017-01-06 04:00:00,221.40,NA,54.69,39.08,NA,81.56,29.45,NA,NA,NA,NA,NA,NA,NA,NA,16.64,93.96,1.04,131.15,NA,0.00,12.40,1000.60,0.37
2017-01-06 05:00:00,224.90,NA,13.08,35.44,NA,63.21,10.00,NA,NA,NA,NA,NA,NA,NA,NA,16.72,95.34,1.05,135.05,NA,0.00,11.60,1000.67,0.34
2017-01-06 06:00:00,198.68,NA,12.12,37.64,NA,62.63,1.24,NA,NA,NA,NA,NA,NA,NA,NA,16.70,98.04,1.05,130.32,NA,0.00,11.88,1001.12,0.37
2017-01-06 07:00:00,204.00,NA,26.18,41.56,NA,67.43,0.09,NA,NA,NA,NA,NA,NA,NA,NA,16.72,NA,0.99,90.47,NA,0.00,36.00,1001.50,0.34
2017-01-06 08:00:00,183.10,NA,49.37,54.41,NA,62.04,10.43,NA,NA,NA,NA,NA,NA,NA,NA,17.41,97.01,1.06,131.99,NA,0.00,131.12,1002.32,0.34
2017-01-06 09:00:00,209.77,NA,26.76,103.80,NA,64.07,11.02,NA,NA,NA,NA,NA,NA,NA,NA,19.28,76.05,1.21,135.20,NA,0.00,244.63,1002.73,0.24
2017-01-06 10:00:00,193.43,NA,27.81,54.83,NA,50.44,17.90,NA,NA,NA,NA,NA,NA,NA,NA,20.69,61.22,1.24,136.94,NA,0.00,328.47,1002.83,0.22
2017-01-06 11:00:00,168.55,NA,15.11,40.85,NA,43.64,34.30,NA,NA,NA,NA,NA,NA,NA,NA,23.06,48.74,1.10,122.44,NA,0.00,409.95,1001.70,0.25
2017-01-06 12:00:00,161.57,NA,9.18,25.89,NA,37.80,26.57,NA,NA,NA,NA,NA,NA,NA,NA,24.10,41.85,1.18,123.02,NA,0.00,427.60,1000.75,0.21
2017-01-06 13:00:00,140.55,NA,12.89,31.08,NA,44.41,23.96,NA,NA,NA,NA,NA,NA,NA,NA,25.40,42.25,1.11,107.93,NA,0.00,401.82,999.50,0.16
2017-01-06 14:00:00,149.35,NA,8.49,17.89,NA,46.71,28.73,NA,NA,NA,NA,NA,NA,NA,NA,25.16,46.63,1.14,105.82,NA,0.00,320.20,998.60,0.21
2017-01-06 15:00:00,150.85,NA,10.43,16.47,NA,51.22,20.22,NA,NA,NA,NA,NA,NA,NA,NA,24.53,52.64,1.11,106.74,NA,0.00,159.93,998.40,0.18
