Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 10:00:00,300.62,NA,29.11,116.47,85.24,63.87,10.75,1.48,NA,NA,NA,NA,NA,NA,NA,NA,53.09,2.62,292.44,NA,0.00,201.17,758.25,NA
2019-01-01 11:00:00,302.60,NA,9.52,79.58,49.95,61.70,13.71,1.68,NA,NA,NA,NA,NA,NA,NA,NA,41.17,2.44,283.97,NA,0.00,236.05,757.95,NA
2019-01-01 12:00:00,289.02,NA,7.90,73.87,45.62,73.15,15.74,1.09,NA,NA,NA,NA,NA,NA,NA,NA,27.73,2.42,295.60,NA,0.00,262.70,757.39,NA
2019-01-01 13:00:00,242.10,NA,5.41,39.84,25.51,75.41,8.80,0.49,NA,NA,NA,NA,NA,NA,NA,NA,16.29,2.73,312.15,NA,0.00,250.88,756.81,NA
2019-01-01 14:00:00,180.20,NA,4.82,41.41,25.89,72.37,6.62,1.21,NA,NA,NA,NA,NA,NA,NA,NA,13.92,2.70,225.21,NA,0.00,179.92,756.58,NA
2019-01-01 15:00:00,123.78,NA,3.64,44.93,26.81,75.73,8.57,1.32,NA,NA,NA,NA,NA,NA,NA,NA,16.19,2.62,177.73,NA,0.00,95.70,756.60,NA
2019-01-01 16:00:00,166.90,NA,3.20,41.84,24.82,63.58,7.40,1.82,NA,NA,NA,NA,NA,NA,NA,NA,19.09,2.90,182.70,NA,0.00,40.15,756.71,NA
2019-01-01 17:00:00,172.92,NA,3.38,59.07,34.13,61.60,6.34,2.00,NA,NA,NA,NA,NA,NA,NA,NA,33.13,1.71,80.44,NA,0.00,6.02,756.73,NA
2019-01-01 18:00:00,165.52,NA,13.31,77.22,51.72,56.80,7.21,2.44,NA,NA,NA,NA,NA,NA,NA,NA,51.38,1.23,256.25,NA,0.00,3.45,756.84,NA
2019-01-01 19:00:00,211.55,NA,50.03,95.30,90.71,54.93,8.93,2.90,NA,NA,NA,NA,NA,NA,NA,NA,60.33,1.94,186.02,NA,0.00,5.33,757.03,NA
2019-01-01 20:00:00,230.35,NA,146.73,117.54,179.91,70.80,8.45,4.06,NA,NA,NA,NA,NA,NA,NA,NA,64.62,1.80,137.02,NA,0.00,6.40,757.11,NA
2019-01-01 21:00:00,304.68,NA,285.54,137.54,301.59,106.41,13.76,6.34,NA,NA,NA,NA,NA,NA,NA,NA,70.13,1.67,165.44,NA,0.00,6.25,757.16,NA
2019-01-01 22:00:00,374.53,NA,384.74,149.35,387.23,144.07,19.46,6.46,NA,NA,NA,NA,NA,NA,NA,NA,75.00,1.40,230.12,NA,0.00,6.57,757.22,NA
2019-01-01 23:00:00,454.00,NA,326.45,124.36,327.32,147.09,26.98,6.48,NA,NA,NA,NA,NA,NA,NA,NA,76.50,1.32,169.75,NA,0.00,6.62,757.14,NA
2019-01-02 00:00:00,508.75,NA,298.46,113.19,298.98,139.78,33.31,0.20,NA,NA,NA,NA,NA,NA,NA,NA,80.67,1.74,116.37,NA,0.00,6.17,757.11,NA
2019-01-02 01:00:00,454.67,NA,315.08,101.08,305.82,138.90,32.06,0.00,NA,NA,NA,NA,NA,NA,NA,NA,79.42,1.44,92.24,NA,0.00,6.62,757.20,NA
2019-01-02 02:00:00,529.52,NA,225.94,103.39,235.75,131.84,33.98,0.00,NA,NA,NA,NA,NA,NA,NA,NA,73.63,1.45,101.07,NA,0.00,6.12,757.03,NA
2019-01-02 03:00:00,473.22,NA,121.47,82.64,141.14,101.69,34.19,0.00,NA,NA,NA,NA,NA,NA,NA,NA,73.02,1.35,117.51,NA,0.00,6.02,756.97,NA
2019-01-02 04:00:00,429.20,NA,57.41,67.55,81.86,76.30,32.06,0.00,NA,NA,NA,NA,NA,NA,NA,NA,75.99,1.81,59.95,NA,0.00,5.65,756.94,NA
2019-01-02 05:00:00,365.58,NA,55.07,52.57,72.02,63.96,29.48,0.00,NA,NA,NA,NA,NA,NA,NA,NA,79.26,1.46,88.17,NA,0.00,6.02,757.07,NA
2019-01-02 06:00:00,307.12,NA,66.02,49.05,78.90,61.08,27.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,84.50,1.33,164.73,NA,0.00,6.05,757.29,NA
2019-01-02 07:00:00,326.30,NA,88.69,57.65,101.61,63.31,25.15,0.54,NA,NA,NA,NA,NA,NA,NA,NA,86.26,1.53,192.09,NA,0.00,15.42,757.59,NA
2019-01-02 08:00:00,392.78,NA,94.91,101.57,129.95,70.98,24.12,0.53,NA,NA,NA,NA,NA,NA,NA,NA,80.26,1.17,208.78,NA,0.00,60.40,757.93,NA
2019-01-02 09:00:00,435.53,NA,88.70,171.93,162.41,92.52,25.38,1.00,NA,NA,NA,NA,NA,NA,NA,NA,60.63,2.15,135.22,NA,0.00,124.88,758.14,NA
2019-01-02 10:00:00,449.60,NA,14.43,112.06,71.15,74.39,NA,1.43,NA,NA,NA,NA,NA,NA,NA,NA,46.46,3.16,175.00,NA,0.00,182.90,758.12,NA
2019-01-02 11:00:00,386.60,NA,9.48,96.19,58.75,75.28,10.12,0.77,NA,NA,NA,NA,NA,NA,NA,NA,37.20,3.57,182.79,NA,0.00,227.95,757.82,NA
2019-01-02 12:00:00,NA,NA,NA,NA,NA,NA,8.64,0.62,NA,NA,NA,NA,NA,NA,NA,NA,30.81,2.95,181.54,NA,0.00,242.42,757.37,NA
2019-01-02 13:00:00,194.70,NA,NA,NA,NA,NA,9.32,1.12,NA,NA,NA,NA,NA,NA,NA,NA,26.03,3.02,185.28,NA,0.00,221.85,756.99,NA
2019-01-02 14:00:00,189.03,NA,NA,NA,NA,NA,6.48,0.86,NA,NA,NA,NA,NA,NA,NA,NA,25.37,2.84,212.57,NA,0.00,178.85,756.81,NA
2019-01-02 15:00:00,166.50,NA,NA,NA,NA,NA,6.31,1.07,NA,NA,NA,NA,NA,NA,NA,NA,26.20,1.59,224.59,NA,0.00,92.45,756.79,NA
2019-01-02 16:00:00,167.53,NA,4.12,42.98,26.16,90.22,4.36,0.30,NA,NA,NA,NA,NA,NA,NA,NA,35.04,0.44,177.65,NA,0.00,36.95,756.90,NA
2019-01-02 17:00:00,162.40,NA,4.13,40.33,24.75,72.36,3.43,0.67,NA,NA,NA,NA,NA,NA,NA,NA,56.50,0.73,197.65,NA,0.00,6.67,757.03,NA
2019-01-02 18:00:00,175.13,NA,15.17,67.97,48.30,50.00,3.59,1.35,NA,NA,NA,NA,NA,NA,NA,NA,64.30,0.76,166.57,NA,0.00,4.30,757.18,NA
2019-01-02 19:00:00,236.22,NA,50.20,106.23,96.67,28.48,4.35,2.11,NA,NA,NA,NA,NA,NA,NA,NA,69.88,0.49,221.24,NA,0.00,5.52,757.39,NA
2019-01-02 20:00:00,242.00,NA,90.77,109.88,131.07,17.56,6.23,3.82,NA,NA,NA,NA,NA,NA,NA,NA,75.65,0.56,172.28,NA,0.00,6.18,757.63,NA
2019-01-02 21:00:00,318.90,NA,122.47,106.90,154.84,8.94,8.53,0.36,NA,NA,NA,NA,NA,NA,NA,NA,77.71,0.26,116.77,NA,0.00,6.48,757.76,NA
2019-01-02 22:00:00,330.25,NA,200.64,107.42,217.66,0.72,11.00,1.36,NA,NA,NA,NA,NA,NA,NA,NA,82.85,0.47,195.37,NA,0.00,6.55,757.61,NA
2019-01-02 23:00:00,391.98,NA,237.75,96.60,241.59,1.90,13.58,1.34,NA,NA,NA,NA,NA,NA,NA,NA,87.01,0.45,136.31,NA,0.00,6.60,757.56,NA
2019-01-03 00:00:00,443.50,NA,289.42,92.39,280.68,0.41,18.51,0.32,NA,NA,NA,NA,NA,NA,NA,NA,87.04,0.36,194.12,NA,0.00,6.20,757.61,NA
2019-01-03 01:00:00,512.18,NA,248.90,82.17,242.83,9.86,18.90,1.35,NA,NA,NA,NA,NA,NA,NA,NA,85.91,0.47,171.10,NA,0.00,6.27,757.65,NA
2019-01-03 02:00:00,532.55,NA,127.40,65.59,136.81,29.75,18.96,0.00,NA,NA,NA,NA,NA,NA,NA,NA,79.37,0.31,179.90,NA,0.00,6.12,757.65,NA
2019-01-03 03:00:00,475.62,NA,62.75,72.40,88.72,30.82,18.22,0.00,NA,NA,NA,NA,NA,NA,NA,NA,75.05,1.03,267.05,NA,0.00,6.82,757.61,NA
2019-01-03 04:00:00,420.03,NA,32.18,86.00,71.49,27.15,19.00,0.71,NA,NA,NA,NA,NA,NA,NA,NA,76.40,0.68,340.81,NA,0.00,6.10,757.54,NA
2019-01-03 05:00:00,424.58,NA,31.36,68.13,61.33,25.01,16.58,0.68,NA,NA,NA,NA,NA,NA,NA,NA,82.52,0.47,257.24,NA,0.00,5.83,757.52,NA
2019-01-03 06:00:00,415.43,NA,43.94,70.24,72.51,22.01,15.66,0.59,NA,NA,NA,NA,NA,NA,NA,NA,79.63,0.84,317.41,NA,0.00,6.62,757.86,NA
2019-01-03 07:00:00,400.75,NA,42.48,84.45,78.91,19.84,14.28,0.51,NA,NA,NA,NA,NA,NA,NA,NA,77.66,0.99,315.97,NA,0.00,14.82,758.32,NA
2019-01-03 08:00:00,386.50,NA,39.38,115.93,93.17,12.47,13.04,0.35,NA,NA,NA,NA,NA,NA,NA,NA,72.93,0.77,320.99,NA,0.00,63.92,758.51,NA
2019-01-03 09:00:00,375.72,NA,34.87,134.13,99.25,12.91,11.91,0.33,NA,NA,NA,NA,NA,NA,NA,NA,62.04,1.25,268.81,NA,0.00,138.35,758.91,NA
2019-01-03 10:00:00,401.80,NA,20.93,108.23,74.31,19.95,11.11,0.10,NA,NA,NA,NA,NA,NA,NA,NA,51.48,1.25,325.90,NA,0.00,196.12,758.85,NA
2019-01-03 11:00:00,412.38,NA,5.61,44.95,28.40,29.48,10.55,0.00,NA,NA,NA,NA,NA,NA,NA,NA,36.04,2.00,342.97,NA,0.00,258.88,758.83,NA
2019-01-03 12:00:00,312.87,NA,4.55,36.81,23.22,39.22,11.27,0.38,NA,NA,NA,NA,NA,NA,NA,NA,25.56,2.09,343.75,NA,0.00,293.87,757.71,NA
2019-01-03 13:00:00,224.55,NA,5.33,46.91,29.22,55.37,9.12,0.11,NA,NA,NA,NA,NA,NA,NA,NA,25.68,2.52,327.84,NA,0.00,257.98,757.43,NA
2019-01-03 14:00:00,199.53,NA,3.98,37.83,23.31,56.36,6.51,0.00,NA,NA,NA,NA,NA,NA,NA,NA,27.40,2.60,323.17,NA,0.00,199.40,757.29,NA
2019-01-03 15:00:00,188.22,NA,3.63,32.47,20.17,42.45,5.43,0.06,NA,NA,NA,NA,NA,NA,NA,NA,25.42,2.54,310.17,NA,0.00,108.22,757.63,NA
2019-01-03 16:00:00,193.27,NA,4.53,39.29,24.52,34.63,4.70,0.37,NA,NA,NA,NA,NA,NA,NA,NA,31.00,2.41,305.04,NA,0.00,40.05,756.94,NA
2019-01-03 17:00:00,169.50,NA,3.99,54.50,32.18,29.12,4.37,0.80,NA,NA,NA,NA,NA,NA,NA,NA,41.19,1.99,300.13,NA,0.00,9.48,756.97,NA
2019-01-03 18:00:00,191.05,NA,4.15,88.09,50.18,24.58,3.85,1.42,NA,NA,NA,NA,NA,NA,NA,NA,50.88,1.78,294.82,NA,0.00,4.52,757.09,NA
2019-01-03 19:00:00,247.98,NA,4.85,101.92,58.10,21.76,3.91,1.61,NA,NA,NA,NA,NA,NA,NA,NA,56.10,1.95,317.57,NA,0.00,5.03,757.31,NA
2019-01-03 20:00:00,283.83,NA,8.55,93.73,56.69,20.37,3.95,0.26,NA,NA,NA,NA,NA,NA,NA,NA,63.27,1.95,315.78,NA,0.00,4.85,757.46,NA
2019-01-03 21:00:00,315.43,NA,8.68,83.24,51.22,23.24,4.45,0.08,NA,NA,NA,NA,NA,NA,NA,NA,72.72,2.18,306.76,NA,0.00,5.05,757.46,NA
2019-01-03 22:00:00,306.90,NA,8.89,74.44,46.71,28.22,4.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,75.72,1.88,315.32,NA,0.00,4.70,757.37,NA
2019-01-03 23:00:00,292.15,NA,16.08,75.85,53.21,26.37,5.07,0.00,NA,NA,NA,NA,NA,NA,NA,NA,77.32,1.52,331.26,NA,0.00,5.02,757.26,NA
2019-01-04 00:00:00,305.25,NA,11.64,72.47,47.85,28.23,4.94,0.12,NA,NA,NA,NA,NA,NA,NA,NA,78.38,1.75,326.27,NA,0.00,4.88,757.28,NA
2019-01-04 01:00:00,304.45,NA,7.10,59.43,37.29,34.48,5.01,0.70,NA,NA,NA,NA,NA,NA,NA,NA,83.22,1.54,323.45,NA,0.00,4.73,757.14,NA
2019-01-04 02:00:00,295.35,NA,5.15,49.83,30.63,36.38,4.70,0.00,NA,NA,NA,NA,NA,NA,NA,NA,84.33,1.89,329.43,NA,0.00,4.72,757.18,NA
2019-01-04 03:00:00,278.80,NA,3.85,34.90,21.64,35.38,4.51,0.00,NA,NA,NA,NA,NA,NA,NA,NA,88.99,1.86,176.14,NA,0.00,4.82,757.03,NA
2019-01-04 04:00:00,258.08,NA,4.02,28.17,18.20,33.22,3.97,0.20,NA,NA,NA,NA,NA,NA,NA,NA,92.79,1.62,338.59,NA,0.00,5.62,756.94,NA
2019-01-04 05:00:00,223.10,NA,4.45,32.21,20.70,30.63,3.39,0.24,NA,NA,NA,NA,NA,NA,NA,NA,93.87,1.46,322.15,NA,0.00,5.85,756.96,NA
2019-01-04 06:00:00,206.55,NA,6.65,40.08,26.64,27.93,2.87,0.30,NA,NA,NA,NA,NA,NA,NA,NA,92.77,1.60,311.17,NA,0.00,5.43,757.07,NA
2019-01-04 07:00:00,218.83,NA,15.33,42.03,34.62,25.28,2.70,0.49,NA,NA,NA,NA,NA,NA,NA,NA,91.36,1.31,259.26,NA,0.00,17.05,757.09,NA
2019-01-04 08:00:00,212.00,NA,21.47,50.42,43.99,16.40,2.79,0.46,NA,NA,NA,NA,NA,NA,NA,NA,88.59,1.18,330.25,NA,0.00,71.38,757.46,NA
2019-01-04 09:00:00,197.15,NA,26.59,61.66,54.07,13.66,4.95,0.15,NA,NA,NA,NA,NA,NA,NA,NA,79.99,1.33,178.17,NA,0.00,145.82,757.71,NA
2019-01-04 10:00:00,202.70,NA,15.57,55.64,42.05,16.71,3.93,0.00,NA,NA,NA,NA,NA,NA,NA,NA,66.90,1.32,106.11,NA,0.00,212.77,757.65,NA
2019-01-04 11:00:00,212.58,NA,9.31,50.68,34.40,20.77,3.23,0.90,NA,NA,NA,NA,NA,NA,NA,NA,60.90,1.72,93.97,NA,0.00,148.35,757.52,NA
2019-01-04 12:00:00,233.25,NA,8.31,44.20,30.16,23.21,3.28,0.62,NA,NA,NA,NA,NA,NA,NA,NA,53.53,1.43,253.39,NA,0.00,174.42,757.18,NA
2019-01-04 13:00:00,204.55,NA,5.88,39.41,25.66,29.75,4.22,0.49,NA,NA,NA,NA,NA,NA,NA,NA,48.08,1.70,20.16,NA,0.00,144.87,756.79,NA
2019-01-04 14:00:00,196.90,NA,5.18,41.66,26.30,40.81,5.20,2.32,NA,NA,NA,NA,NA,NA,NA,NA,46.35,2.09,37.82,NA,0.00,123.55,756.51,NA
2019-01-04 15:00:00,202.05,NA,4.66,51.76,31.26,42.09,4.02,3.35,NA,NA,NA,NA,NA,NA,NA,NA,48.24,1.23,178.59,NA,0.00,50.12,756.24,NA
2019-01-04 16:00:00,209.80,NA,6.15,74.51,44.56,29.30,2.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.09,1.40,322.97,NA,0.00,24.10,756.26,NA
2019-01-04 17:00:00,240.97,NA,4.21,74.27,42.88,29.16,2.21,4.87,NA,NA,NA,NA,NA,NA,NA,NA,54.81,1.52,259.54,NA,0.00,7.08,756.28,NA
2019-01-04 18:00:00,232.40,NA,14.43,73.57,50.68,24.14,2.61,6.07,NA,NA,NA,NA,NA,NA,NA,NA,66.72,1.13,158.30,NA,0.00,4.85,756.34,NA
2019-01-04 19:00:00,282.65,NA,32.06,80.61,68.53,18.29,3.25,6.54,NA,NA,NA,NA,NA,NA,NA,NA,70.01,1.31,213.49,NA,0.00,5.77,756.53,NA
2019-01-04 20:00:00,308.83,NA,107.30,99.75,138.90,3.97,5.24,7.17,NA,NA,NA,NA,NA,NA,NA,NA,70.60,0.81,82.23,NA,0.00,6.05,756.77,NA
2019-01-04 21:00:00,368.22,NA,179.39,117.86,206.20,2.64,7.25,8.02,NA,NA,NA,NA,NA,NA,NA,NA,73.43,1.27,77.44,NA,0.00,6.02,757.01,NA
2019-01-04 22:00:00,477.70,NA,56.69,84.02,90.05,32.86,8.51,5.05,NA,NA,NA,NA,NA,NA,NA,NA,78.43,1.93,86.46,NA,0.00,5.27,757.20,NA
2019-01-04 23:00:00,420.80,NA,33.78,44.90,50.90,44.71,9.01,3.72,NA,NA,NA,NA,NA,NA,NA,NA,87.95,0.91,104.99,NA,0.00,4.97,756.94,NA
2019-01-05 00:00:00,362.57,NA,52.72,45.16,66.19,45.90,8.38,3.48,NA,NA,NA,NA,NA,NA,NA,NA,89.91,1.31,154.17,NA,0.00,6.27,756.62,NA
2019-01-05 01:00:00,340.08,NA,51.23,49.75,67.45,49.32,8.37,3.26,NA,NA,NA,NA,NA,NA,NA,NA,89.11,0.93,179.82,NA,0.00,5.88,756.54,NA
2019-01-05 02:00:00,337.02,NA,41.39,51.22,60.35,54.01,8.59,3.10,NA,NA,NA,NA,NA,NA,NA,NA,87.03,1.21,106.23,NA,0.00,7.45,756.47,NA
2019-01-05 03:00:00,308.52,NA,25.37,58.43,51.38,55.32,9.32,2.76,NA,NA,NA,NA,NA,NA,NA,NA,85.40,1.57,74.78,NA,0.00,5.48,756.38,NA
2019-01-05 04:00:00,281.65,NA,19.46,43.68,38.80,52.62,7.08,1.29,NA,NA,NA,NA,NA,NA,NA,NA,89.68,1.04,81.61,NA,0.00,5.18,756.22,NA
2019-01-05 05:00:00,266.20,NA,28.90,31.95,40.11,49.03,6.68,1.38,NA,NA,NA,NA,NA,NA,NA,NA,92.14,0.75,96.81,NA,0.00,5.93,756.22,NA
2019-01-05 06:00:00,272.82,NA,24.98,38.62,40.53,47.95,6.59,1.97,NA,NA,NA,NA,NA,NA,NA,NA,92.65,1.43,141.53,NA,0.00,6.45,756.34,NA
2019-01-05 07:00:00,256.00,NA,18.77,44.00,38.42,40.95,6.63,3.15,NA,NA,NA,NA,NA,NA,NA,NA,91.29,1.14,151.15,NA,0.00,16.65,756.71,NA
2019-01-05 08:00:00,267.35,NA,34.15,65.27,62.04,38.70,6.31,1.52,NA,NA,NA,NA,NA,NA,NA,NA,86.13,1.51,150.80,NA,0.00,67.57,756.99,NA
2019-01-05 09:00:00,286.07,NA,26.22,93.83,70.88,43.06,7.02,1.24,NA,NA,NA,NA,NA,NA,NA,NA,72.78,2.05,137.76,NA,0.00,134.15,757.26,NA
2019-01-05 10:00:00,287.32,NA,10.16,53.17,36.41,38.35,8.17,0.45,NA,NA,NA,NA,NA,NA,NA,NA,51.32,3.08,176.22,NA,0.00,198.78,757.35,NA
2019-01-05 11:00:00,243.10,NA,7.83,45.58,30.51,40.74,5.64,1.47,NA,NA,NA,NA,NA,NA,NA,NA,38.87,3.07,178.61,NA,0.00,243.80,757.12,NA
2019-01-05 12:00:00,184.90,NA,6.10,31.20,21.48,41.90,5.24,0.67,NA,NA,NA,NA,NA,NA,NA,NA,31.54,2.81,187.18,NA,0.00,270.12,756.73,NA
2019-01-05 13:00:00,136.50,NA,NA,NA,NA,NA,5.58,0.52,NA,NA,NA,NA,NA,NA,NA,NA,25.99,2.38,160.26,NA,0.00,245.72,756.19,NA
2019-01-05 14:00:00,134.95,NA,NA,NA,NA,NA,4.60,0.14,NA,NA,NA,NA,NA,NA,NA,NA,24.26,2.31,144.39,NA,0.00,185.98,755.81,NA
2019-01-05 15:00:00,110.42,NA,3.61,25.99,16.71,55.65,3.61,0.44,NA,NA,NA,NA,NA,NA,NA,NA,27.84,2.63,168.79,NA,0.00,99.48,755.57,NA
2019-01-05 16:00:00,134.52,NA,3.72,31.36,19.66,47.55,3.55,0.64,NA,NA,NA,NA,NA,NA,NA,NA,29.03,1.87,149.49,NA,0.00,41.07,755.46,NA
2019-01-05 17:00:00,124.98,NA,4.41,60.30,35.60,43.10,2.44,0.93,NA,NA,NA,NA,NA,NA,NA,NA,37.97,0.94,130.24,NA,0.00,7.98,755.46,NA
2019-01-05 18:00:00,140.40,NA,35.00,94.98,78.52,40.94,2.06,1.91,NA,NA,NA,NA,NA,NA,NA,NA,46.56,0.76,122.19,NA,0.00,4.55,755.61,NA
2019-01-05 19:00:00,205.80,NA,73.78,102.45,113.52,38.05,3.22,2.73,NA,NA,NA,NA,NA,NA,NA,NA,50.80,0.67,107.48,NA,0.00,6.12,755.79,NA
2019-01-05 20:00:00,272.93,NA,NA,NA,NA,NA,5.62,2.91,NA,NA,NA,NA,NA,NA,NA,NA,61.67,0.46,119.07,NA,0.00,5.55,755.74,NA
2019-01-05 21:00:00,290.22,NA,NA,NA,NA,NA,7.31,3.36,NA,NA,NA,NA,NA,NA,NA,NA,62.13,0.62,92.65,NA,0.00,6.52,755.81,NA
2019-01-05 22:00:00,332.15,NA,NA,NA,NA,NA,8.56,2.13,NA,NA,NA,NA,NA,NA,NA,NA,60.53,0.90,128.55,NA,0.00,7.22,755.70,NA
2019-01-05 23:00:00,336.95,NA,NA,NA,NA,NA,9.85,0.11,NA,NA,NA,NA,NA,NA,NA,NA,56.20,1.37,146.99,NA,0.00,6.40,755.51,NA
2019-01-06 00:00:00,286.35,NA,NA,NA,NA,NA,9.87,1.07,NA,NA,NA,NA,NA,NA,NA,NA,61.70,1.32,132.09,NA,0.00,6.17,755.36,NA
2019-01-06 01:00:00,248.18,NA,NA,NA,NA,NA,8.79,0.89,NA,NA,NA,NA,NA,NA,NA,NA,63.27,1.61,117.51,NA,0.00,4.90,755.12,NA
2019-01-06 02:00:00,222.70,NA,NA,NA,NA,NA,7.86,0.92,NA,NA,NA,NA,NA,NA,NA,NA,68.97,0.94,88.10,NA,0.00,6.02,755.08,NA
2019-01-06 03:00:00,215.70,NA,NA,NA,NA,NA,7.28,0.74,NA,NA,NA,NA,NA,NA,NA,NA,68.65,1.74,53.68,NA,0.00,6.88,754.99,NA
2019-01-06 04:00:00,262.77,NA,NA,NA,NA,NA,6.63,0.88,NA,NA,NA,NA,NA,NA,NA,NA,71.63,2.67,178.22,NA,0.00,5.60,755.49,NA
2019-01-06 05:00:00,230.65,NA,NA,NA,NA,NA,5.98,0.66,NA,NA,NA,NA,NA,NA,NA,NA,79.57,2.63,18.20,NA,0.00,6.33,755.62,NA
2019-01-06 06:00:00,192.38,NA,4.62,28.03,18.61,45.50,4.90,0.58,NA,NA,NA,NA,NA,NA,NA,NA,75.17,1.86,190.28,NA,0.00,8.15,755.85,NA
2019-01-06 07:00:00,151.02,NA,5.31,27.32,18.78,43.01,4.43,0.58,NA,NA,NA,NA,NA,NA,NA,NA,78.26,1.79,67.94,NA,0.00,8.05,756.30,NA
2019-01-06 08:00:00,100.35,NA,6.16,29.40,20.57,45.59,3.84,0.82,NA,NA,NA,NA,NA,NA,NA,NA,87.69,1.87,154.33,NA,0.00,25.97,756.30,NA
2019-01-06 09:00:00,125.00,NA,12.27,44.82,33.66,48.15,3.62,0.87,NA,NA,NA,NA,NA,NA,NA,NA,87.07,1.41,237.70,NA,0.00,27.07,756.64,NA
2019-01-06 10:00:00,128.68,NA,15.72,53.33,40.94,46.62,3.54,1.31,NA,NA,NA,NA,NA,NA,NA,NA,85.48,1.08,46.29,NA,0.00,55.85,756.54,NA
2019-01-06 11:00:00,152.85,NA,12.78,46.79,35.11,41.35,3.65,1.37,NA,NA,NA,NA,NA,NA,NA,NA,73.75,2.12,74.21,NA,0.00,268.45,756.09,NA
2019-01-06 12:00:00,139.28,NA,5.97,22.35,16.66,38.62,3.71,0.46,NA,NA,NA,NA,NA,NA,NA,NA,57.70,1.98,57.57,NA,0.00,267.48,755.74,NA
2019-01-06 13:00:00,121.45,NA,3.81,18.24,12.75,38.93,3.02,0.30,NA,NA,NA,NA,NA,NA,NA,NA,48.37,1.89,74.38,NA,0.00,235.40,755.44,NA
2019-01-06 14:00:00,110.58,NA,4.03,18.89,13.27,39.64,2.66,0.20,NA,NA,NA,NA,NA,NA,NA,NA,43.34,1.50,87.97,NA,0.00,179.17,755.27,NA
2019-01-06 15:00:00,112.37,NA,3.64,22.65,14.96,44.61,2.37,0.05,NA,NA,NA,NA,NA,NA,NA,NA,41.56,1.43,63.76,NA,0.00,104.12,755.21,NA
2019-01-06 16:00:00,105.20,NA,3.97,38.46,23.64,58.13,4.08,0.65,NA,NA,NA,NA,NA,NA,NA,NA,44.90,1.03,50.73,NA,0.00,44.10,755.38,NA
2019-01-06 17:00:00,134.10,NA,6.13,48.04,30.46,67.03,2.69,0.69,NA,NA,NA,NA,NA,NA,NA,NA,64.35,0.30,215.08,NA,0.00,8.50,755.57,NA
