Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 02:00:00,186.55,404.9,29.66,25.82,37.25,66.06,31.52,0.68,20.56,1.54,2.1,1.22,,1.25,0.95,,79.22,0.83,103.54,,0.0,5.55,,-0.29
2024-01-02 03:00:00,184.38,375.08,33.95,26.84,41.21,66.13,31.2,0.92,20.39,2.7,3.5,2.72,,2.86,2.16,,78.97,0.96,99.87,,0.0,5.58,,-0.3
2024-01-02 04:00:00,186.68,353.4,39.04,31.56,47.76,68.11,33.19,0.56,22.31,2.65,3.57,2.64,,2.73,2.12,,78.5,1.4,115.7,,0.0,5.3,,-0.31
2024-01-02 05:00:00,179.52,334.4,30.2,23.78,36.62,64.72,32.0,0.55,23.28,2.56,3.4,2.71,,2.77,2.12,,78.09,1.59,121.96,,0.0,5.48,,-0.31
2024-01-02 06:00:00,164.6,305.0,29.68,22.09,35.31,62.45,33.28,0.58,24.8,2.61,3.64,2.69,,2.7,2.25,,78.21,1.16,134.77,,0.0,5.55,,-0.3
2024-01-02 07:00:00,151.2,265.12,26.76,25.65,34.84,62.22,32.44,0.72,26.88,2.58,3.46,2.66,,2.7,2.2,,78.1,0.75,211.7,,0.0,8.68,,-0.28
2024-01-02 08:00:00,134.82,240.58,26.41,18.85,30.88,62.82,32.85,0.79,27.42,2.46,3.46,2.8,,2.7,2.24,,76.8,1.25,141.37,,0.0,26.62,,-0.24
2024-01-02 09:00:00,139.73,232.52,16.18,19.65,22.85,51.1,32.95,0.89,31.01,1.97,2.62,1.59,,1.27,1.13,,72.86,0.92,188.07,,0.0,75.35,,-0.08
2024-01-02 10:00:00,158.78,238.85,28.0,31.29,38.78,50.63,31.88,0.59,34.63,1.96,2.61,1.55,,1.23,1.11,,69.84,1.05,121.92,,0.0,103.4,,-0.04
2024-01-02 11:00:00,155.45,249.8,28.57,32.38,39.81,51.83,32.76,0.61,45.39,1.92,2.59,1.62,,1.23,1.03,,63.72,0.91,174.0,,0.0,203.55,,0.11
2024-01-02 12:00:00,153.63,257.53,28.69,36.27,41.94,52.21,28.54,0.82,54.15,1.96,2.64,1.68,,1.29,1.09,,61.01,1.26,117.94,,0.0,222.0,,0.12
2024-01-02 13:00:00,118.15,239.13,30.2,34.07,42.0,52.14,26.51,0.65,62.38,1.98,2.58,1.65,,1.26,1.01,,56.91,1.31,121.3,,0.0,159.6,,-0.02
2024-01-02 14:00:00,116.9,241.1,38.8,36.0,49.88,55.73,25.81,0.78,65.33,1.85,2.7,1.59,,1.2,1.14,,53.31,1.08,145.86,,0.0,86.85,,-0.18
2024-01-02 15:00:00,104.18,232.2,39.14,30.44,47.24,56.37,26.47,0.49,61.84,1.99,2.59,1.64,,1.23,1.1,,51.98,0.94,117.41,,0.0,56.78,,-0.25
2024-01-02 16:00:00,103.05,235.8,23.66,21.54,30.21,54.41,28.34,0.91,54.76,2.0,2.65,1.6,,1.24,1.17,,56.16,0.96,100.7,,0.0,31.55,,-0.29
2024-01-02 17:00:00,111.15,242.45,26.04,28.4,35.7,56.63,29.0,1.0,41.4,4.43,6.6,1.52,,3.91,2.61,,67.56,0.62,183.6,,0.0,5.88,,-0.32
2024-01-02 18:00:00,116.78,243.18,25.86,27.19,34.93,58.65,29.14,1.0,26.16,4.12,6.41,1.54,,4.1,2.53,,78.03,0.65,154.61,,0.0,3.65,,-0.31
2024-01-02 19:00:00,135.98,259.15,31.82,28.69,40.47,62.66,29.47,1.48,25.18,4.16,6.56,1.54,,4.0,2.5,,76.48,1.08,91.5,,0.0,5.62,,-0.29
2024-01-02 20:00:00,146.68,280.27,32.39,30.85,42.07,62.51,24.79,1.12,24.8,8.46,10.52,3.77,,6.89,4.28,,79.21,1.61,108.54,,0.0,4.6,,-0.29
2024-01-02 21:00:00,138.8,279.52,36.83,25.54,42.84,61.33,25.1,0.93,21.98,8.58,10.55,3.92,,6.74,4.32,,85.36,1.72,123.69,,0.0,4.47,,-0.28
2024-01-02 22:00:00,140.9,277.95,34.16,28.16,42.07,58.49,24.0,0.95,19.13,8.75,10.6,3.99,,6.94,4.26,,87.68,1.64,136.34,,0.0,4.65,,-0.28
2024-01-02 23:00:00,135.93,273.37,27.41,26.99,36.06,58.66,25.04,0.68,20.62,8.7,10.39,3.87,,7.23,4.16,,89.94,1.64,128.81,,0.0,5.2,,-0.28
2024-01-03 00:00:00,111.25,247.5,30.96,34.21,42.68,56.93,29.9,1.05,20.19,1.53,2.11,1.21,,1.2,0.97,,93.0,0.68,97.66,,0.0,5.42,,-0.28
2024-01-03 01:00:00,108.65,237.18,27.53,26.88,36.1,61.0,31.2,1.01,20.81,1.44,2.12,1.25,,1.24,0.94,,94.7,1.29,120.91,,0.0,5.78,,-0.29
2024-01-03 02:00:00,98.93,227.02,27.66,28.24,36.92,55.77,29.65,0.85,23.64,1.53,2.13,1.25,,1.24,1.0,,94.93,1.45,124.06,,0.0,5.82,,-0.29
2024-01-03 03:00:00,106.5,214.08,28.06,26.73,36.44,56.19,29.55,0.76,24.4,2.59,3.56,2.57,,2.78,2.09,,94.96,1.6,139.86,,0.0,5.78,,-0.29
2024-01-03 04:00:00,101.72,203.1,36.11,32.14,45.72,58.58,30.41,0.79,25.3,2.52,3.48,2.74,,2.81,2.18,,94.98,1.48,138.88,,0.0,5.65,,-0.31
2024-01-03 05:00:00,98.5,196.3,29.87,25.45,37.22,59.38,31.16,0.76,23.15,2.58,3.56,2.63,,2.7,2.1,,94.98,1.43,142.2,,0.0,5.57,,-0.31
2024-01-03 06:00:00,100.12,192.8,31.34,23.68,37.47,58.24,29.98,0.71,26.47,2.58,3.55,2.64,,2.76,2.14,,94.98,1.02,151.33,,0.0,5.52,,-0.3
2024-01-03 07:00:00,83.25,186.92,30.85,23.01,36.73,59.14,29.6,0.7,24.85,2.62,3.48,2.76,,2.8,2.25,,95.0,0.8,178.4,,0.0,7.45,,-0.3
2024-01-03 08:00:00,77.02,174.1,29.54,25.29,36.87,59.12,28.74,0.88,26.54,2.63,3.54,2.72,,2.76,2.25,,95.0,0.5,158.41,,0.0,16.48,,-0.26
2024-01-03 09:00:00,112.1,174.85,27.81,21.34,33.39,56.66,33.11,0.96,22.16,1.98,2.58,1.62,,1.3,1.17,,95.0,0.73,174.53,,0.0,25.48,,-0.2
2024-01-03 10:00:00,147.5,188.2,27.31,25.5,35.16,56.18,36.35,1.35,19.84,1.98,2.64,1.62,,1.22,1.13,,94.99,0.9,150.19,,0.0,41.05,,-0.16
2024-01-03 11:00:00,159.57,220.7,22.99,28.84,33.42,52.16,38.19,1.37,21.3,1.98,2.63,1.63,,1.25,1.15,,94.97,1.14,142.45,,0.0,51.5,,-0.12
2024-01-03 12:00:00,162.73,257.7,32.68,34.44,44.17,54.41,20.11,1.22,25.62,2.03,2.69,1.64,,1.26,1.14,,94.11,1.64,127.29,,0.0,75.92,,-0.12
2024-01-03 13:00:00,153.93,294.98,27.49,32.87,39.2,54.77,20.6,1.04,31.89,1.93,2.63,1.64,,1.22,1.12,,86.03,1.53,129.09,,0.0,88.12,,-0.13
2024-01-03 14:00:00,135.07,309.75,31.77,33.75,43.09,59.87,17.27,1.09,43.55,1.96,2.64,1.58,,1.26,1.12,,80.64,1.59,122.49,,0.0,103.08,,-0.13
2024-01-03 15:00:00,153.88,311.12,29.92,30.28,39.79,63.04,7.7,0.83,48.23,1.94,2.62,1.58,,1.19,1.08,,79.75,1.58,117.71,,0.0,68.15,,-0.21
2024-01-03 16:00:00,185.95,315.0,24.96,29.32,35.32,60.56,23.84,1.1,47.24,1.98,2.62,1.62,,1.21,1.14,,80.2,1.32,122.04,,0.0,33.05,,-0.27
2024-01-03 17:00:00,186.73,324.65,19.24,27.05,29.56,60.02,24.37,1.14,39.33,4.25,6.53,1.58,,4.0,2.49,,82.9,1.27,150.94,,0.0,7.9,,-0.28
2024-01-03 18:00:00,166.52,323.6,20.48,29.65,31.91,54.98,23.9,1.1,36.52,4.13,6.29,1.58,,4.07,2.57,,88.88,0.72,148.05,,0.0,4.22,,-0.27
2024-01-03 19:00:00,177.92,323.2,36.28,37.23,48.52,58.12,24.06,1.43,45.27,4.18,6.55,1.5,,4.07,2.49,,92.68,0.64,222.78,,0.0,4.68,,-0.29
2024-01-03 20:00:00,191.38,343.5,37.62,31.02,46.25,52.73,14.8,2.14,51.26,8.67,10.74,3.89,,6.81,4.3,,94.92,0.37,228.47,,0.0,5.2,,-0.29
2024-01-03 21:00:00,203.48,365.6,48.2,34.33,56.53,46.58,14.34,2.04,50.37,8.48,10.49,3.96,,6.84,4.2,,94.93,0.65,194.22,,0.0,5.52,,-0.29
2024-01-03 22:00:00,216.25,397.38,48.26,35.23,57.05,48.08,16.28,1.85,47.48,8.33,10.48,3.86,,6.68,4.3,,94.96,0.3,193.2,,0.0,5.3,,-0.3
2024-01-03 23:00:00,204.37,402.97,46.39,36.76,56.36,43.45,16.05,1.4,41.59,8.43,10.65,3.89,,6.95,4.2,,94.97,0.47,201.3,,0.0,4.87,,-0.3
2024-01-04 00:00:00,185.42,367.15,60.64,37.36,68.08,47.83,18.09,1.09,41.2,1.51,2.07,1.22,,1.27,0.98,,94.96,0.8,81.96,,0.0,6.58,,-0.31
2024-01-04 01:00:00,175.8,378.95,61.96,33.56,67.14,56.69,17.73,0.49,34.98,1.53,2.12,1.24,,1.28,1.02,,94.86,1.27,90.93,,0.0,5.38,,-0.31
2024-01-04 02:00:00,178.98,372.6,30.39,33.78,42.0,59.93,18.92,0.52,30.24,1.56,2.11,1.24,,1.27,0.99,,92.96,1.2,88.5,,0.0,5.03,,-0.32
2024-01-04 03:00:00,189.95,323.27,26.14,30.5,36.88,58.04,18.44,0.34,32.34,2.53,3.58,2.7,,2.84,2.2,,89.95,1.29,101.04,,0.0,5.88,,-0.32
2024-01-04 04:00:00,174.1,292.12,25.09,28.52,35.0,57.46,28.48,0.5,31.96,2.52,3.46,2.8,,2.72,2.09,,89.44,1.18,93.72,,0.0,5.68,,-0.32
2024-01-04 05:00:00,164.3,272.42,22.46,28.18,32.6,55.69,29.12,0.5,29.55,2.53,3.4,2.6,,2.76,2.12,,89.91,0.84,117.19,,0.0,5.8,,-0.29
2024-01-04 06:00:00,154.55,256.65,25.28,33.63,37.79,55.42,27.8,0.59,28.94,2.6,3.45,2.72,,2.62,2.11,,89.32,0.72,106.87,,0.0,5.93,,-0.27
2024-01-04 07:00:00,152.93,267.85,32.08,31.41,42.11,53.78,28.36,0.66,27.56,2.58,3.54,2.82,,2.66,2.13,,87.84,0.76,29.37,,0.0,7.6,,-0.26
2024-01-04 08:00:00,161.85,277.6,38.11,31.85,47.17,50.6,26.44,1.06,32.3,2.42,3.6,2.74,,2.78,2.08,,86.14,1.14,60.47,,0.0,17.3,,-0.23
2024-01-04 09:00:00,163.02,274.75,42.55,33.14,51.39,52.27,25.7,1.15,34.72,1.97,2.61,1.61,,1.29,1.12,,84.38,1.05,68.29,,0.0,50.12,,-0.09
2024-01-04 10:00:00,174.4,309.6,32.58,33.39,43.24,50.26,26.45,0.86,41.5,1.92,2.69,1.64,,1.24,1.14,,82.56,1.02,77.39,,0.0,72.57,,-0.11
2024-01-04 11:00:00,183.3,337.52,36.84,35.83,48.23,54.64,26.99,0.93,45.15,1.98,2.6,1.6,,1.31,1.12,,80.88,1.43,93.88,,0.0,71.78,,-0.12
2024-01-04 12:00:00,188.0,369.07,37.69,37.71,49.34,59.72,15.85,0.89,45.43,1.96,2.61,1.63,,1.25,1.13,,81.46,1.49,94.16,,0.0,53.32,,-0.18
2024-01-04 13:00:00,193.18,422.82,34.8,32.49,44.85,58.88,16.63,0.62,43.46,1.96,2.6,1.67,,1.2,1.13,,83.54,1.3,89.1,,0.0,39.48,,-0.22
2024-01-04 14:00:00,193.45,410.7,29.88,30.74,40.0,55.76,15.94,1.16,41.91,1.98,2.67,1.64,,1.24,1.14,,84.77,1.36,94.2,,0.0,55.32,,-0.21
2024-01-04 15:00:00,194.68,371.9,36.65,36.77,48.57,58.28,15.89,0.94,36.04,1.94,2.66,1.61,,1.34,1.18,,84.87,1.31,82.64,,0.0,48.85,,-0.23
2024-01-04 16:00:00,200.92,375.12,36.22,35.51,47.56,56.96,20.26,1.0,45.94,1.93,2.64,1.61,,1.26,1.13,,86.44,0.96,81.5,,0.0,27.55,,-0.27
2024-01-04 17:00:00,199.88,385.45,34.66,31.92,44.42,56.54,20.08,1.0,38.48,4.33,6.5,1.46,,4.09,2.48,,90.17,1.06,74.97,,0.0,7.95,,-0.3
2024-01-04 18:00:00,196.4,364.58,50.46,37.38,59.93,62.4,20.32,1.39,38.17,4.32,6.51,1.51,,4.18,2.58,,92.2,1.19,85.24,,0.0,5.75,,-0.31
2024-01-04 19:00:00,201.1,371.22,48.04,31.31,54.82,57.98,20.64,1.46,38.62,4.35,6.5,1.5,,3.99,2.51,,92.9,1.14,79.65,,0.0,5.78,,-0.31
2024-01-04 20:00:00,205.72,383.55,48.55,33.7,56.48,57.26,21.26,1.3,38.45,8.44,10.24,3.92,,6.94,4.3,,93.56,1.2,89.0,,0.0,5.78,,-0.3
2024-01-04 21:00:00,200.18,367.72,41.28,33.67,50.65,60.38,22.27,0.88,32.95,8.48,10.6,3.92,,6.81,4.31,,93.06,1.18,98.11,,0.0,5.78,,-0.3
2024-01-04 22:00:00,184.58,351.55,34.54,32.95,44.88,62.53,22.83,1.0,30.39,8.49,10.59,3.86,,6.83,4.1,,93.05,0.97,95.4,,0.0,5.57,,-0.31
2024-01-04 23:00:00,172.93,335.8,32.98,26.77,40.37,62.26,23.49,0.94,27.46,8.55,10.33,3.86,,7.08,4.2,,94.77,1.17,115.33,,0.0,5.67,,-0.31
2024-01-05 00:00:00,170.7,313.85,26.14,31.82,37.57,51.25,26.86,0.39,27.44,1.54,2.12,1.23,,1.27,0.98,,94.93,0.7,77.47,,0.0,5.75,,-0.27
2024-01-05 01:00:00,175.78,314.82,38.7,34.32,48.92,50.6,27.34,0.4,27.83,1.5,2.07,1.24,,1.21,0.96,,94.93,0.88,74.72,,0.0,5.78,,-0.28
2024-01-05 02:00:00,181.42,314.42,39.33,35.47,50.03,50.62,27.29,0.95,27.38,1.52,2.05,1.22,,1.24,1.0,,94.94,0.96,87.82,,0.0,5.82,,-0.28
2024-01-05 03:00:00,177.98,297.0,24.96,31.44,36.43,53.52,28.04,0.73,27.71,2.67,3.52,2.65,,2.83,2.12,,94.95,1.04,91.25,,0.0,5.62,,-0.29
2024-01-05 04:00:00,166.22,280.15,24.66,35.17,38.14,52.33,31.53,0.27,30.36,2.64,3.46,2.65,,2.74,2.19,,94.95,0.74,74.09,,0.0,5.28,,-0.29
2024-01-05 05:00:00,144.15,255.9,22.28,31.14,34.14,52.48,28.51,0.2,30.0,2.56,3.5,2.69,,2.82,2.1,,94.95,0.96,71.01,,0.0,5.38,,-0.29
2024-01-05 06:00:00,148.8,234.12,28.32,34.08,40.5,53.97,28.16,0.56,28.63,3.14,4.35,2.43,,2.5,1.91,,94.95,0.68,82.25,,0.0,5.68,,-0.29
2024-01-05 07:00:00,155.55,232.58,29.1,36.25,42.26,56.44,27.37,0.68,22.63,5.05,6.24,1.48,,1.88,1.28,,94.95,0.58,93.68,,0.0,7.4,,-0.29
2024-01-05 08:00:00,142.22,236.95,29.32,32.11,40.27,58.19,32.14,0.78,23.13,4.92,6.41,1.5,,1.92,1.25,,94.95,0.86,98.15,,0.0,13.3,,-0.26
2024-01-05 09:00:00,143.9,235.18,29.34,31.25,39.84,57.74,32.35,0.77,26.79,1.95,1.69,1.31,,1.97,1.0,,94.95,0.66,117.16,,0.0,19.08,,-0.16
2024-01-05 10:00:00,82.9,171.72,43.13,37.63,54.2,66.9,29.42,0.85,25.78,1.37,1.09,0.81,,1.27,0.66,,94.94,0.57,196.03,,0.0,33.45,,-0.2
2024-01-05 11:00:00,70.97,,,,,,51.63,1.18,33.61,,,,,,,,94.91,0.82,161.05,,0.0,43.4,,-0.2
2024-01-05 12:00:00,109.32,250.73,40.18,29.79,47.74,36.29,40.19,0.82,29.11,2.23,1.06,0.93,,1.36,1.0,,94.86,1.06,121.76,,0.0,29.33,,-0.24
2024-01-05 13:00:00,152.25,288.77,35.73,21.58,39.86,12.04,46.07,0.74,35.24,1.96,1.68,1.28,,1.94,0.97,,94.89,1.12,104.4,,0.0,16.98,,-0.28
2024-01-05 14:00:00,165.82,310.25,50.09,30.62,56.1,5.49,36.95,0.44,30.29,2.0,1.61,1.22,,1.96,0.96,,94.9,1.36,114.73,,0.0,21.8,,-0.28
2024-01-05 15:00:00,162.95,284.02,38.62,27.12,45.09,19.16,31.9,0.39,24.77,1.97,1.75,1.23,,2.01,0.94,,94.24,1.18,115.3,,0.0,22.9,,-0.28
2024-01-05 16:00:00,142.68,258.68,50.04,42.09,62.08,30.98,36.92,0.54,29.52,1.93,1.65,1.31,,1.96,1.01,,92.2,1.23,99.55,,0.0,13.3,,-0.3
2024-01-05 17:00:00,130.18,243.05,44.44,36.83,54.83,30.3,37.58,0.43,31.88,6.86,9.84,4.2,,8.0,4.61,,91.09,1.39,102.08,,0.0,7.22,,-0.27
2024-01-05 18:00:00,123.6,218.57,40.93,32.95,50.0,31.78,32.99,0.34,32.12,6.82,9.87,4.03,,7.48,4.59,,91.17,1.4,108.6,,0.0,5.67,,-0.26
2024-01-05 19:00:00,122.12,206.35,41.23,35.82,51.74,31.47,27.88,0.35,30.6,6.79,10.11,4.09,,7.82,4.52,,90.95,1.65,117.85,,0.0,5.68,,-0.25
2024-01-05 20:00:00,122.28,202.2,41.58,35.52,51.86,30.06,34.45,0.55,30.42,11.16,15.18,10.08,,12.38,10.73,,91.74,1.3,118.7,,0.0,5.8,,-0.23
2024-01-05 21:00:00,128.5,206.12,43.06,35.95,53.27,31.35,29.94,0.38,27.8,10.63,15.91,9.66,,12.68,10.46,,92.83,1.12,143.52,,0.0,5.7,,-0.23
2024-01-05 22:00:00,135.57,233.4,39.72,35.37,50.29,32.85,22.8,0.31,22.67,10.92,15.26,10.02,,12.68,9.96,,93.87,1.13,147.72,,0.0,5.58,,-0.24
2024-01-05 23:00:00,130.2,241.87,44.29,36.64,54.62,37.33,19.9,0.3,22.41,10.7,15.0,9.84,,12.32,10.38,,94.58,1.12,139.11,,0.0,5.43,,-0.27
2024-01-06 00:00:00,129.52,222.82,44.22,31.18,51.7,38.56,11.88,1.41,16.7,2.49,5.66,4.89,,3.52,2.22,,94.93,0.91,120.64,,0.0,5.15,,-0.28
2024-01-06 01:00:00,113.18,207.12,37.07,30.84,45.81,35.98,8.48,1.22,18.69,2.6,5.63,4.84,,3.66,2.09,,94.93,1.46,117.7,,0.0,5.5,,-0.28
2024-01-06 02:00:00,98.58,182.82,39.65,31.38,48.15,36.7,9.22,1.36,18.74,2.56,5.72,4.87,,3.76,2.35,,94.78,1.2,114.22,,0.0,5.58,,-0.28
2024-01-06 03:00:00,110.05,152.12,37.34,29.72,45.44,36.06,7.62,1.43,16.68,4.96,6.35,1.57,,1.92,1.27,,91.44,1.46,121.93,,0.0,5.32,,-0.28
2024-01-06 04:00:00,106.7,144.93,38.52,30.6,46.84,35.08,8.18,1.4,16.32,4.77,6.24,1.62,,1.83,1.23,,91.97,1.73,135.7,,0.0,5.22,,-0.28
2024-01-06 05:00:00,88.08,150.5,39.23,31.51,47.88,34.75,10.6,1.44,17.78,5.03,6.23,1.54,,1.92,1.28,,93.24,1.45,129.95,,0.0,5.62,,-0.28
2024-01-06 06:00:00,107.82,144.78,35.52,29.45,43.84,34.77,13.56,0.92,16.75,5.01,6.27,1.53,,1.89,1.24,,93.64,0.93,127.7,,0.0,5.7,,-0.24
2024-01-06 07:00:00,123.72,146.18,38.99,33.09,48.52,35.28,28.56,1.04,15.43,4.96,6.34,1.57,,1.87,1.27,,92.87,0.83,122.26,,0.0,8.9,,-0.22
2024-01-06 08:00:00,118.42,150.22,39.75,32.58,48.86,32.96,34.93,1.08,18.45,5.01,6.21,1.56,,1.93,1.28,,91.24,1.17,134.24,,0.0,16.18,,-0.2
2024-01-06 09:00:00,121.85,159.57,34.75,30.98,44.02,32.91,40.13,1.12,21.71,1.95,1.65,1.28,,1.98,0.94,,89.12,1.18,125.5,,0.0,28.85,,-0.15
2024-01-06 10:00:00,127.95,181.82,41.8,36.34,52.47,32.84,39.91,1.14,25.11,1.96,1.69,1.27,,1.96,0.94,,87.49,1.24,139.76,,0.0,34.4,,-0.15
2024-01-06 11:00:00,124.15,196.22,41.49,35.2,51.62,32.2,47.02,1.29,30.36,1.97,1.64,1.3,,1.94,1.01,,83.06,1.0,137.22,,0.0,80.15,,-0.08
2024-01-06 12:00:00,106.38,207.3,46.31,38.62,57.27,33.44,2.67,1.31,32.24,1.98,1.64,1.2,,1.96,1.0,,78.19,1.29,139.0,,0.0,93.8,,-0.1
2024-01-06 13:00:00,110.0,226.1,41.06,37.15,52.3,30.84,2.62,1.27,34.66,1.95,1.62,1.32,,1.91,0.96,,74.37,1.34,119.05,,0.0,119.0,,-0.08
2024-01-06 14:00:00,111.7,236.45,38.77,36.37,50.06,33.78,1.01,1.22,41.69,1.94,1.7,1.27,,1.98,0.96,,69.74,1.36,120.57,,0.0,101.88,,-0.12
2024-01-06 15:00:00,105.48,242.52,40.24,33.4,49.68,33.32,1.2,1.16,45.2,2.0,1.64,1.32,,1.96,0.95,,66.27,1.18,115.79,,0.0,73.03,,-0.17
2024-01-06 16:00:00,98.95,245.12,38.88,32.32,48.02,33.27,1.2,1.19,44.88,1.97,1.65,1.28,,2.0,0.96,,68.17,1.25,134.3,,0.0,34.6,,-0.22
2024-01-06 17:00:00,105.1,254.2,37.63,32.77,47.26,31.55,1.2,1.34,41.6,6.89,10.1,4.11,,7.96,4.58,,72.85,1.48,124.5,,0.0,8.22,,-0.24
