Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-02-26 04:00:00,10.25,22.75,8.00,21.90,18.18,76.00,5.08,0.62,51.02,NA,1.35,NA,NA,NA,NA,13.58,76.55,1.05,150.02,0.00,0.00,2.75,991.45,NA
2022-02-26 05:00:00,11.00,22.25,14.53,30.48,28.05,76.30,5.85,0.85,46.60,NA,0.82,NA,NA,NA,NA,13.65,74.97,1.08,152.12,0.00,0.00,2.72,991.78,NA
2022-02-26 06:00:00,23.25,43.75,11.42,40.72,30.95,74.70,6.15,1.00,37.97,NA,1.25,NA,NA,NA,NA,13.60,75.20,0.90,149.02,0.00,0.00,3.30,992.78,NA
2022-02-26 07:00:00,36.50,57.50,16.52,38.65,34.05,78.60,5.97,1.33,29.00,NA,1.85,NA,NA,NA,NA,13.70,75.15,0.65,101.10,0.00,0.00,20.25,994.65,NA
2022-02-26 08:00:00,49.25,75.75,16.70,31.25,30.28,73.82,7.20,1.58,30.95,NA,2.07,NA,NA,NA,NA,13.85,75.40,0.62,143.70,0.00,0.00,38.45,995.50,NA
2022-02-26 09:00:00,48.75,74.50,13.92,27.65,26.05,75.20,8.55,1.02,40.72,NA,2.70,NA,NA,NA,NA,14.95,67.78,0.92,143.40,0.00,0.00,75.80,995.88,NA
2022-02-26 10:00:00,24.50,53.25,10.40,20.27,19.27,72.62,8.57,0.82,53.80,NA,2.43,NA,NA,NA,NA,16.00,62.68,1.12,141.20,0.00,0.00,130.55,997.05,NA
2022-02-26 11:00:00,17.00,54.50,9.80,22.62,20.02,72.15,8.62,0.85,54.32,NA,2.15,NA,NA,NA,NA,16.78,58.82,1.25,146.90,0.00,0.00,318.17,996.58,NA
2022-02-26 12:00:00,15.50,74.00,9.57,27.18,22.25,71.43,8.55,0.80,56.08,NA,2.17,NA,NA,NA,NA,17.80,54.72,1.32,150.12,0.00,0.00,384.10,995.75,NA
2022-02-26 13:00:00,12.50,72.00,7.42,24.75,19.25,71.72,9.10,0.83,57.92,NA,2.05,NA,NA,NA,NA,18.52,52.42,1.25,157.52,0.00,0.00,394.90,994.50,NA
2022-02-26 14:00:00,19.00,66.00,10.20,31.05,24.85,70.68,10.35,0.92,58.18,NA,2.82,NA,NA,NA,NA,18.40,53.40,1.25,152.38,0.00,0.00,190.12,993.75,NA
2022-02-26 15:00:00,24.50,69.25,8.80,31.60,24.00,74.20,9.72,0.90,58.42,NA,2.78,NA,NA,NA,NA,17.75,55.45,1.25,152.07,0.00,0.00,121.62,993.00,NA
2022-02-26 16:00:00,23.25,77.25,6.37,31.25,21.82,71.22,9.00,0.95,55.97,NA,3.35,NA,NA,NA,NA,17.52,54.75,0.92,159.52,0.00,0.00,85.30,992.68,NA
2022-02-26 17:00:00,22.75,72.25,12.48,37.80,30.28,68.92,8.80,0.98,46.45,NA,3.25,NA,NA,NA,NA,16.88,56.55,0.88,153.85,0.00,0.00,33.42,992.65,NA
2022-02-26 18:00:00,24.50,80.00,14.58,49.40,38.15,71.00,9.35,1.35,27.55,NA,6.18,NA,NA,NA,NA,16.08,63.08,0.52,137.25,0.00,0.00,4.82,993.40,NA
2022-02-26 19:00:00,43.50,104.75,15.60,51.08,39.90,73.70,10.13,1.83,26.12,NA,7.00,NA,NA,NA,NA,15.48,66.62,0.38,135.05,0.00,0.00,2.88,994.42,NA
2022-02-26 20:00:00,57.00,120.00,22.40,56.22,48.18,77.45,13.42,1.78,20.23,NA,10.85,NA,NA,NA,NA,15.23,67.68,0.45,129.45,0.00,0.00,2.88,995.25,NA
2022-02-26 21:00:00,76.25,132.25,13.78,45.82,35.57,74.45,12.28,1.70,18.08,NA,11.05,NA,NA,NA,NA,15.15,67.85,0.32,118.30,0.00,0.00,2.92,995.65,NA
2022-02-26 22:00:00,71.25,127.50,18.58,50.52,42.00,69.70,11.45,1.20,13.48,NA,16.50,NA,NA,NA,NA,15.18,67.15,0.50,122.98,0.00,0.00,2.95,995.82,NA
2022-02-26 23:00:00,46.50,107.00,28.12,41.08,44.75,70.62,10.15,1.02,11.00,NA,8.43,NA,NA,NA,NA,14.65,75.00,0.32,98.10,0.00,0.00,2.90,996.03,NA
2022-02-27 00:00:00,59.00,99.25,23.20,37.48,38.88,70.65,9.90,0.90,10.90,NA,3.55,NA,NA,NA,NA,14.12,77.82,0.30,149.50,0.00,0.00,2.78,995.22,NA
2022-02-27 01:00:00,76.00,108.75,36.35,37.88,49.82,71.08,10.33,0.93,10.50,NA,5.45,NA,NA,NA,NA,13.82,79.92,0.20,156.52,0.00,0.00,2.80,995.45,NA
2022-02-27 02:00:00,63.25,103.25,24.40,33.25,37.60,72.72,9.52,1.00,10.42,NA,6.88,NA,NA,NA,NA,13.92,77.35,0.57,72.25,0.00,0.00,3.00,995.32,NA
2022-02-27 03:00:00,77.00,105.50,22.15,33.85,36.05,69.00,8.57,0.92,10.65,NA,2.80,NA,NA,NA,NA,13.65,78.28,0.72,72.30,0.00,0.00,2.98,994.90,NA
2022-02-27 04:00:00,48.25,75.50,13.75,31.00,27.70,68.02,7.65,0.90,11.00,NA,2.85,NA,NA,NA,NA,12.98,80.60,0.20,121.28,0.00,0.00,2.80,994.58,NA
2022-02-27 05:00:00,63.75,92.25,34.50,34.58,46.53,67.05,7.62,1.08,8.60,NA,2.80,NA,NA,NA,NA,12.68,83.70,0.28,68.23,0.00,0.00,2.80,994.78,NA
2022-02-27 06:00:00,75.00,126.25,21.92,34.02,35.98,71.62,8.02,1.15,10.40,NA,3.35,NA,NA,NA,NA,12.92,81.82,0.65,75.95,0.00,0.00,3.70,995.50,NA
2022-02-27 07:00:00,76.75,113.75,22.08,34.50,36.38,68.40,8.33,1.27,12.65,NA,4.78,NA,NA,NA,NA,13.05,80.85,0.75,79.10,0.00,0.00,21.48,996.20,NA
2022-02-27 08:00:00,60.75,106.50,19.55,33.62,33.85,70.95,12.08,1.35,20.15,NA,11.42,NA,NA,NA,NA,14.00,73.35,0.72,72.45,0.00,0.00,46.58,997.00,NA
2022-02-27 09:00:00,74.00,116.25,15.05,33.05,29.82,70.38,20.60,1.12,32.70,NA,9.25,NA,NA,NA,NA,15.23,64.08,1.12,61.95,0.00,0.00,57.38,997.38,NA
2022-02-27 10:00:00,61.25,97.50,14.40,33.35,29.48,69.50,21.57,1.18,41.62,NA,3.53,NA,NA,NA,NA,16.62,56.18,1.20,63.45,0.00,0.00,73.30,997.48,NA
2022-02-27 11:00:00,53.25,97.75,10.23,30.70,24.68,69.65,18.17,1.05,52.28,NA,4.40,NA,NA,NA,NA,18.12,49.82,1.20,66.42,0.00,0.00,362.15,997.10,NA
2022-02-27 12:00:00,34.25,80.75,8.78,21.80,18.73,67.42,14.35,0.95,67.40,NA,2.70,NA,NA,NA,NA,19.50,45.22,0.77,65.85,0.00,0.00,458.60,996.42,NA
2022-02-27 13:00:00,33.25,74.00,7.38,23.68,18.60,68.65,14.33,0.97,77.18,NA,4.52,NA,NA,NA,NA,19.62,45.60,0.78,57.38,0.00,0.00,388.92,995.45,NA
2022-02-27 14:00:00,42.00,92.00,6.20,22.15,16.83,69.97,15.23,0.95,84.45,NA,6.60,NA,NA,NA,NA,19.40,45.20,0.50,25.48,0.00,0.00,150.30,994.47,NA
2022-02-27 15:00:00,31.25,91.50,4.62,22.72,15.85,69.55,10.20,0.90,77.92,NA,5.95,NA,NA,NA,NA,18.75,46.35,0.50,190.70,0.00,0.00,84.38,993.98,NA
2022-02-27 16:00:00,39.00,98.50,7.58,29.08,21.62,67.47,9.98,1.02,70.07,NA,7.90,NA,NA,NA,NA,18.60,46.97,0.45,346.05,0.00,0.00,129.15,993.70,NA
2022-02-27 17:00:00,52.50,123.50,8.68,33.10,24.70,68.95,10.55,1.20,63.82,NA,6.65,NA,NA,NA,NA,17.92,50.05,0.60,245.82,0.00,0.00,41.38,993.73,NA
2022-02-27 18:00:00,65.50,129.50,13.60,52.05,38.80,71.40,12.55,1.65,38.95,NA,9.22,NA,NA,NA,NA,16.77,56.80,0.57,273.02,0.00,0.00,4.72,994.12,NA
2022-02-27 19:00:00,96.50,163.75,21.20,68.00,53.45,74.60,12.73,1.97,19.27,NA,8.78,NA,NA,NA,NA,16.10,60.15,0.40,344.92,0.00,0.00,2.70,994.38,NA
2022-02-27 20:00:00,115.25,202.25,13.08,57.95,41.50,77.40,14.00,1.72,27.02,NA,8.38,NA,NA,NA,NA,15.65,60.62,0.35,173.62,0.00,0.00,2.78,994.80,NA
2022-02-27 21:00:00,116.50,205.25,11.50,51.75,36.90,73.20,11.58,1.45,23.00,NA,15.92,NA,NA,NA,NA,15.25,62.82,0.38,342.00,0.00,0.00,2.72,994.98,NA
2022-02-27 22:00:00,93.75,176.00,18.00,42.08,37.08,73.70,11.52,1.20,20.08,NA,9.35,NA,NA,NA,NA,14.80,66.42,0.45,335.08,0.00,0.00,2.72,995.08,NA
2022-02-27 23:00:00,72.75,147.00,14.08,48.55,37.30,74.05,10.85,1.02,15.73,NA,5.40,NA,NA,NA,NA,14.38,68.58,0.35,335.70,0.00,0.00,2.77,995.10,NA
2022-02-28 00:00:00,64.75,134.00,10.07,41.20,30.10,76.25,10.68,0.88,23.22,NA,7.00,NA,NA,NA,NA,14.05,70.38,0.40,172.48,0.00,0.00,2.73,994.75,NA
2022-02-28 01:00:00,56.00,107.75,8.10,38.53,27.15,78.32,9.63,0.80,27.30,NA,7.60,NA,NA,NA,NA,13.75,71.43,0.48,181.50,0.00,0.00,2.88,994.10,NA
2022-02-28 02:00:00,46.50,96.50,9.57,43.35,30.90,82.82,10.95,0.90,19.02,NA,4.92,NA,NA,NA,NA,13.50,72.85,0.22,254.52,0.00,0.00,2.80,993.58,NA
2022-02-28 03:00:00,59.75,101.25,9.57,33.60,25.68,87.88,12.80,0.85,22.42,NA,5.93,NA,NA,NA,NA,13.10,75.15,0.35,289.00,0.00,0.00,2.65,993.12,NA
2022-02-28 04:00:00,47.25,74.25,10.95,27.68,23.65,90.00,11.42,0.82,28.55,NA,2.12,NA,NA,NA,NA,12.78,76.62,0.42,288.48,0.00,0.00,2.58,992.92,NA
2022-02-28 05:00:00,43.00,75.25,11.40,32.90,26.80,88.32,11.80,0.92,25.92,NA,1.98,NA,NA,NA,NA,12.60,76.38,0.30,295.15,0.00,0.00,2.68,993.08,NA
2022-02-28 06:00:00,59.50,95.00,18.55,45.92,39.55,86.20,13.42,1.23,18.38,NA,2.82,NA,NA,NA,NA,12.42,76.40,0.30,297.92,0.00,0.00,3.53,993.60,NA
2022-02-28 07:00:00,79.75,133.75,22.02,52.20,45.72,84.20,14.37,1.37,16.88,NA,3.90,NA,NA,NA,NA,12.55,75.00,0.25,230.55,0.00,0.00,19.65,994.10,NA
2022-02-28 08:00:00,100.75,158.25,19.20,39.70,36.75,82.45,15.52,1.58,25.58,NA,5.85,NA,NA,NA,NA,13.35,69.97,0.48,287.45,0.00,0.00,38.15,994.80,NA
2022-02-28 09:00:00,103.00,153.50,15.23,39.17,33.28,80.12,19.58,1.42,38.70,NA,5.85,NA,NA,NA,NA,14.42,63.42,0.35,174.13,0.00,0.00,42.30,995.42,NA
2022-02-28 10:00:00,97.50,153.50,10.42,36.08,27.70,78.60,23.60,1.33,54.03,NA,7.50,NA,NA,NA,NA,15.72,56.50,0.45,256.55,0.00,0.00,48.80,995.52,NA
2022-02-28 11:00:00,74.50,142.75,10.42,25.22,21.95,76.92,18.85,1.15,66.80,NA,12.48,NA,NA,NA,NA,17.40,49.92,0.48,345.90,0.00,0.00,384.25,995.32,NA
2022-02-28 12:00:00,56.50,122.50,4.30,24.62,16.60,75.18,14.48,1.12,82.28,NA,10.42,NA,NA,NA,NA,18.92,44.85,0.35,337.52,0.00,0.00,481.12,994.70,NA
2022-02-28 13:00:00,55.75,115.50,7.10,22.65,17.85,74.38,13.40,1.03,93.38,NA,13.00,NA,NA,NA,NA,19.32,42.75,0.60,295.12,0.00,0.00,475.58,993.58,NA
2022-02-28 14:00:00,38.50,105.75,8.55,26.68,21.15,72.45,12.95,0.98,89.22,NA,9.58,NA,NA,NA,NA,19.20,41.98,0.45,168.55,0.00,0.00,130.48,992.62,NA
2022-02-28 15:00:00,34.00,97.25,9.35,26.22,21.60,70.57,12.15,0.95,83.12,NA,8.43,NA,NA,NA,NA,18.82,40.78,0.57,33.15,0.00,0.00,80.28,992.15,NA
2022-02-28 16:00:00,35.50,97.50,9.67,34.50,26.25,74.07,12.08,1.05,75.93,NA,8.50,NA,NA,NA,NA,18.68,42.62,0.50,100.35,0.00,0.00,126.05,991.98,NA
2022-02-28 17:00:00,44.50,122.25,11.32,42.62,31.90,75.70,12.82,1.20,67.75,NA,10.10,NA,NA,NA,NA,18.23,44.50,0.45,258.55,0.00,0.00,48.28,991.82,NA
2022-02-28 18:00:00,71.50,189.50,28.68,82.05,67.00,77.10,16.85,1.95,27.80,NA,16.32,NA,NA,NA,NA,16.90,50.58,0.22,257.62,0.00,0.00,3.80,992.05,NA
2022-02-28 19:00:00,124.00,326.75,49.02,95.80,90.90,88.98,26.53,2.83,10.02,NA,27.68,NA,NA,NA,NA,16.28,55.15,0.20,243.42,0.00,0.00,2.65,992.58,NA
2022-02-28 20:00:00,163.00,347.00,41.12,87.98,80.32,96.10,26.45,2.38,11.15,NA,31.02,NA,NA,NA,NA,16.00,57.73,0.22,192.12,0.00,0.00,2.68,993.08,NA
2022-02-28 21:00:00,160.75,298.50,41.32,84.12,78.45,99.78,19.80,2.25,16.62,NA,28.88,NA,NA,NA,NA,15.50,62.12,0.22,266.05,0.00,0.00,2.65,993.28,NA
2022-02-28 22:00:00,123.75,239.50,39.95,75.15,72.55,103.48,18.52,1.80,12.60,NA,20.25,NA,NA,NA,NA,15.00,64.95,0.17,63.80,0.00,0.00,2.80,993.60,NA
2022-02-28 23:00:00,110.75,255.50,60.37,76.32,89.82,101.40,17.15,1.48,13.50,NA,20.38,NA,NA,NA,NA,14.80,65.57,0.35,188.90,0.00,0.00,2.75,993.45,NA
2022-03-01 00:00:00,97.75,236.25,21.88,62.08,50.88,102.45,16.00,1.20,19.50,NA,12.75,NA,NA,NA,NA,14.48,67.35,0.32,334.15,0.00,0.00,2.60,993.15,NA
2022-03-01 01:00:00,90.75,187.50,21.33,57.70,48.12,102.10,13.07,1.17,13.00,NA,15.70,NA,NA,NA,NA,14.08,69.65,0.35,344.20,0.00,0.00,2.62,992.97,NA
2022-03-01 02:00:00,95.75,194.50,15.28,53.68,41.05,101.25,12.05,1.10,14.05,NA,17.35,NA,NA,NA,NA,13.75,71.03,0.30,336.75,0.00,0.00,2.62,992.53,NA
2022-03-01 03:00:00,92.00,185.00,27.48,57.20,52.82,98.88,10.42,1.10,10.38,NA,21.05,NA,NA,NA,NA,13.12,75.45,0.12,86.42,0.00,0.00,2.80,991.88,NA
2022-03-01 04:00:00,108.25,201.50,27.62,63.38,56.20,99.80,10.18,1.27,10.40,NA,19.27,NA,NA,NA,NA,12.77,79.55,0.20,233.87,0.00,0.00,2.60,991.88,NA
2022-03-01 05:00:00,107.00,164.25,18.30,52.75,42.95,99.68,12.50,1.70,11.78,NA,11.65,NA,NA,NA,NA,13.00,78.80,0.38,265.30,0.00,0.00,2.45,992.65,NA
2022-03-01 06:00:00,121.50,181.00,30.32,57.70,55.40,99.90,19.50,1.72,9.68,NA,8.05,NA,NA,NA,NA,12.92,79.60,0.15,247.32,0.00,0.00,3.50,993.25,NA
2022-03-01 07:00:00,131.25,208.25,55.95,63.92,79.65,103.12,22.23,1.80,9.55,NA,10.25,NA,NA,NA,NA,13.20,79.30,0.18,220.42,0.00,0.00,23.00,993.82,NA
2022-03-01 08:00:00,143.50,233.00,37.85,67.38,66.73,100.28,24.80,1.95,15.80,NA,10.28,NA,NA,NA,NA,14.15,73.40,0.45,252.95,0.00,0.00,47.25,994.90,NA
2022-03-01 09:00:00,152.00,240.25,17.68,52.98,42.60,96.55,20.90,1.60,37.67,NA,7.62,NA,NA,NA,NA,15.15,67.60,0.25,291.62,0.00,0.00,70.12,995.65,NA
2022-03-01 10:00:00,129.00,211.50,13.95,46.70,36.20,95.78,21.78,1.42,60.68,NA,7.65,NA,NA,NA,NA,16.32,60.97,0.50,277.75,0.00,0.00,92.80,995.82,NA
2022-03-01 11:00:00,126.00,211.25,9.12,35.45,26.32,92.55,18.95,1.20,79.60,NA,7.93,NA,NA,NA,NA,17.70,53.40,0.38,293.20,0.00,0.00,333.55,995.68,NA
2022-03-01 12:00:00,99.50,166.00,7.15,27.78,20.60,88.45,15.45,1.10,94.68,NA,7.02,NA,NA,NA,NA,19.12,46.08,0.50,263.32,0.00,0.00,439.05,995.03,NA
2022-03-01 13:00:00,70.75,126.00,6.95,27.25,20.15,78.88,13.03,1.00,102.50,NA,7.88,NA,NA,NA,NA,19.65,42.18,0.48,231.78,0.00,0.00,421.92,994.05,NA
2022-03-01 14:00:00,62.75,124.75,5.23,22.95,15.28,79.05,14.70,1.00,114.50,NA,11.22,NA,NA,NA,NA,19.48,45.15,0.38,292.73,0.00,0.00,143.92,993.15,NA
2022-03-01 15:00:00,67.00,131.00,7.12,23.48,18.27,81.25,14.62,1.05,107.58,NA,10.40,NA,NA,NA,NA,19.22,47.15,0.35,226.58,0.00,0.00,97.62,992.62,NA
2022-03-01 16:00:00,65.50,137.00,6.28,36.12,24.30,82.85,15.15,1.12,95.90,NA,11.10,NA,NA,NA,NA,19.00,49.18,0.72,52.47,0.00,0.00,99.85,992.58,NA
2022-03-01 17:00:00,68.00,147.75,10.65,44.72,32.47,82.28,15.75,1.27,77.62,NA,7.93,NA,NA,NA,NA,18.45,50.45,0.52,33.55,0.00,0.00,39.75,992.55,NA
2022-03-01 18:00:00,79.75,176.25,18.35,79.15,57.15,86.55,18.15,1.92,36.88,NA,11.90,NA,NA,NA,NA,17.35,56.02,0.25,150.88,0.00,0.00,4.80,992.60,NA
2022-03-01 19:00:00,151.25,280.25,41.92,112.52,94.00,93.50,18.43,2.87,10.78,NA,17.82,NA,NA,NA,NA,16.28,63.15,0.13,220.15,0.00,0.00,2.70,993.25,NA
2022-03-01 20:00:00,198.75,385.75,55.92,98.07,97.75,100.72,14.10,2.82,9.00,NA,21.20,NA,NA,NA,NA,15.52,69.03,0.18,192.50,0.00,0.00,2.75,993.97,NA
2022-03-01 21:00:00,199.50,409.25,124.02,82.72,145.12,118.90,11.92,3.78,9.27,NA,29.52,NA,NA,NA,NA,15.05,74.10,0.18,153.80,0.00,0.00,2.82,994.58,NA
2022-03-01 22:00:00,253.25,448.00,125.05,73.28,140.95,99.42,11.40,2.95,11.32,NA,33.60,NA,NA,NA,NA,14.58,77.70,0.20,168.10,0.00,0.00,2.82,994.62,NA
2022-03-01 23:00:00,201.25,407.25,129.68,69.10,142.45,93.80,13.88,2.35,12.12,NA,32.17,NA,NA,NA,NA,14.60,76.70,0.25,88.62,0.00,0.00,2.90,994.40,NA
2022-03-02 00:00:00,163.25,340.00,153.68,63.45,159.02,93.22,10.92,2.08,11.98,NA,34.22,NA,NA,NA,NA,14.02,81.22,0.15,145.10,0.00,0.00,2.82,994.15,NA
2022-03-02 01:00:00,146.00,323.00,141.62,57.65,146.20,95.18,10.27,2.03,12.00,NA,38.17,NA,NA,NA,NA,13.78,83.45,0.18,133.95,0.00,0.00,2.85,993.85,NA
2022-03-02 02:00:00,142.50,316.25,100.78,64.72,116.60,98.12,8.70,1.60,11.40,NA,28.05,NA,NA,NA,NA,13.58,85.05,0.18,148.72,0.00,0.00,2.77,993.38,NA
2022-03-02 03:00:00,135.25,232.25,92.12,56.88,105.38,97.25,7.92,1.52,11.68,NA,24.12,NA,NA,NA,NA,13.32,87.35,0.18,140.77,0.00,0.00,2.80,993.00,NA
2022-03-02 04:00:00,142.00,229.00,74.90,54.95,90.32,97.50,7.22,1.35,10.92,NA,22.42,NA,NA,NA,NA,13.10,89.25,0.17,192.98,0.00,0.00,2.75,992.73,NA
2022-03-02 05:00:00,136.00,229.50,63.05,56.55,81.47,96.55,7.38,1.30,10.80,NA,22.18,NA,NA,NA,NA,13.18,89.60,0.18,112.35,0.00,0.00,2.78,993.03,NA
2022-03-02 06:00:00,159.75,251.00,51.47,64.80,76.47,106.08,7.50,1.72,11.20,NA,20.85,NA,NA,NA,NA,13.35,88.58,0.18,230.92,0.00,0.00,3.62,993.63,NA
2022-03-02 07:00:00,209.00,293.00,46.97,72.78,77.03,101.02,10.73,2.23,10.20,NA,13.48,NA,NA,NA,NA,14.00,84.20,0.25,282.45,0.00,0.00,24.20,994.38,NA
2022-03-02 08:00:00,217.25,311.00,29.80,74.85,64.12,101.93,20.02,2.12,13.70,NA,10.40,NA,NA,NA,NA,14.95,76.65,0.38,264.67,0.00,0.00,47.97,995.30,NA
2022-03-02 09:00:00,196.75,284.00,19.25,62.85,49.10,99.10,30.00,1.78,32.70,NA,7.95,NA,NA,NA,NA,16.02,66.68,0.32,162.60,0.00,0.00,61.70,995.90,NA
2022-03-02 10:00:00,176.25,262.25,10.07,43.12,31.18,96.78,26.10,1.40,63.80,NA,8.12,NA,NA,NA,NA,17.30,58.62,0.38,109.48,0.00,0.00,80.03,995.98,NA
2022-03-02 11:00:00,121.00,202.50,8.45,42.20,29.35,101.32,22.88,1.30,96.52,NA,11.50,NA,NA,NA,NA,18.88,52.95,0.18,302.60,0.00,0.00,303.77,995.58,NA
2022-03-02 12:00:00,119.50,201.50,8.20,35.08,25.33,103.32,17.65,1.10,101.35,NA,17.05,NA,NA,NA,NA,20.17,47.90,0.25,305.88,0.00,0.00,445.50,994.68,NA
2022-03-02 13:00:00,72.25,140.75,8.72,26.75,21.30,100.52,12.97,0.97,101.65,NA,10.05,NA,NA,NA,NA,20.58,44.48,0.50,281.53,0.00,0.00,414.88,993.70,NA
2022-03-02 14:00:00,49.50,110.75,10.52,20.00,19.25,95.07,13.20,0.90,96.45,NA,5.03,NA,NA,NA,NA,20.32,44.00,0.30,91.98,0.00,0.00,126.52,992.87,NA
2022-03-02 15:00:00,44.25,98.75,4.97,26.48,18.15,93.50,15.65,0.90,97.32,NA,6.85,NA,NA,NA,NA,19.92,45.47,0.35,229.15,0.00,0.00,102.70,992.00,NA
2022-03-02 16:00:00,49.00,108.00,7.32,28.12,21.02,88.58,14.73,0.92,85.95,NA,10.85,NA,NA,NA,NA,23.75,44.88,0.55,123.05,0.00,0.00,114.43,991.52,NA
2022-03-02 17:00:00,53.33,117.25,13.12,44.62,34.40,80.60,14.50,1.27,61.50,NA,8.83,NA,NA,NA,NA,27.28,44.30,0.28,169.02,0.00,0.00,36.85,991.30,NA
2022-03-02 18:00:00,86.00,194.50,17.82,76.78,55.42,83.10,16.00,1.90,31.13,NA,16.00,NA,NA,NA,NA,25.62,51.55,0.15,185.20,0.00,0.00,5.60,991.62,NA
2022-03-02 19:00:00,144.33,314.75,45.52,97.02,88.70,91.30,17.33,2.50,9.18,NA,22.22,NA,NA,NA,NA,23.78,60.52,0.13,194.58,0.00,0.00,2.70,992.10,NA
2022-03-02 20:00:00,180.33,380.25,106.70,88.12,133.90,93.75,14.05,3.00,9.27,NA,30.15,NA,NA,NA,NA,22.85,67.47,0.22,114.75,0.00,0.00,2.92,992.55,NA
2022-03-02 21:00:00,143.33,350.50,91.78,81.90,118.40,96.22,12.70,2.80,9.32,NA,28.62,NA,NA,NA,NA,22.58,70.28,0.10,178.75,0.00,0.00,2.70,992.70,NA
2022-03-02 22:00:00,153.33,372.75,107.38,70.38,125.00,95.65,12.65,2.62,9.72,NA,33.20,NA,NA,NA,NA,21.98,74.47,0.15,153.88,0.00,0.00,2.88,992.90,NA
2022-03-02 23:00:00,216.00,408.75,126.95,61.80,136.35,99.57,14.75,2.55,10.23,NA,34.17,NA,NA,NA,NA,21.50,77.88,0.18,123.05,0.00,0.00,2.88,993.12,NA
2022-03-03 00:00:00,237.00,433.00,77.45,67.50,99.02,98.00,20.45,1.95,12.78,NA,38.22,NA,NA,NA,NA,22.32,71.72,0.38,189.42,0.00,0.00,2.78,993.65,NA
2022-03-03 01:00:00,151.00,304.00,13.92,51.95,38.95,97.78,17.30,1.27,17.40,NA,28.92,NA,NA,NA,NA,22.42,69.32,0.50,189.82,0.00,0.00,2.80,993.08,NA
2022-03-03 02:00:00,108.00,196.75,16.58,48.95,39.55,98.40,14.32,1.00,17.98,NA,11.52,NA,NA,NA,NA,21.98,72.42,0.65,120.48,0.00,0.00,2.90,992.28,NA
2022-03-03 03:00:00,83.67,163.50,12.40,48.78,36.05,101.82,12.60,1.00,17.47,NA,10.40,NA,NA,NA,NA,21.85,74.03,0.55,71.35,0.00,0.00,3.00,991.42,NA
2022-03-03 04:00:00,82.33,145.00,17.20,47.92,39.52,103.40,12.05,1.02,13.55,NA,11.80,NA,NA,NA,NA,21.70,75.90,0.40,239.70,0.00,0.00,2.75,991.80,NA
2022-03-03 05:00:00,96.00,174.25,16.02,41.32,35.08,106.90,11.25,1.10,13.68,NA,11.65,NA,NA,NA,NA,21.52,79.88,0.30,125.60,0.00,0.00,2.73,991.52,NA
2022-03-03 06:00:00,115.67,205.00,68.82,60.35,88.20,101.75,10.48,1.50,10.22,NA,7.98,NA,NA,NA,NA,21.00,83.30,0.30,161.18,0.00,0.00,3.68,991.18,NA
2022-03-03 07:00:00,129.00,228.75,87.85,67.10,107.28,105.08,14.30,2.07,13.32,NA,11.15,NA,NA,NA,NA,21.32,81.58,0.35,185.15,0.00,0.00,24.40,992.05,NA
2022-03-03 08:00:00,126.33,238.25,63.42,71.82,89.90,101.75,18.02,1.90,26.98,NA,14.58,NA,NA,NA,NA,22.67,73.50,0.65,176.53,0.00,0.00,49.90,993.00,NA
2022-03-03 09:00:00,107.00,209.75,24.55,61.70,52.82,95.90,20.60,1.52,23.55,NA,9.85,NA,NA,NA,NA,24.20,65.22,0.65,167.05,0.00,0.00,61.90,993.47,NA
2022-03-03 10:00:00,91.33,187.00,13.00,54.15,39.38,94.35,27.15,1.68,49.88,NA,8.72,NA,NA,NA,NA,26.15,54.95,0.38,162.00,0.00,0.00,87.48,993.92,NA
2022-03-03 11:00:00,87.33,173.25,8.30,48.30,32.50,91.55,29.72,1.65,87.02,NA,10.55,NA,NA,NA,NA,28.08,49.15,0.45,95.95,0.00,0.00,297.77,994.05,NA
2022-03-03 12:00:00,99.33,199.50,7.52,47.45,31.35,92.60,33.17,1.60,133.27,NA,11.00,NA,NA,NA,NA,29.40,47.15,0.32,125.88,0.00,0.00,330.70,993.15,NA
2022-03-03 13:00:00,103.00,206.00,7.78,41.72,28.55,92.90,32.30,1.50,142.07,NA,10.92,NA,NA,NA,NA,29.80,44.47,0.43,121.52,0.00,0.00,351.95,992.00,NA
2022-03-03 14:00:00,76.00,171.00,5.80,33.75,22.70,87.18,19.65,0.95,127.30,NA,8.55,NA,NA,NA,NA,30.20,39.67,0.40,220.12,0.00,0.00,157.72,990.95,NA
2022-03-03 15:00:00,54.33,136.00,5.52,28.30,19.55,85.68,20.70,0.90,145.07,NA,6.68,NA,NA,NA,NA,29.45,43.75,0.25,152.88,0.00,0.00,123.18,990.35,NA
2022-03-03 16:00:00,64.67,154.50,7.75,32.20,23.40,89.70,16.77,0.92,131.75,NA,13.73,NA,NA,NA,NA,29.33,41.85,0.28,280.67,0.00,0.00,110.70,990.02,NA
