Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 19:00:00,651.50,NA,144.60,154.95,200.28,82.00,24.78,6.08,7.45,19.50,60.25,NA,NA,NA,NA,13.50,69.33,0.10,108.30,0.00,0.00,2.67,996.05,NA
2019-01-01 20:00:00,893.75,NA,171.10,144.67,310.07,81.77,23.02,4.63,7.17,17.68,72.32,NA,NA,NA,NA,13.25,73.20,0.23,196.15,0.00,0.00,2.78,996.28,NA
2019-01-01 21:00:00,801.75,840.00,NA,136.15,338.03,75.82,24.00,8.42,5.58,14.12,74.42,NA,NA,NA,NA,13.00,72.75,0.23,174.68,0.00,0.00,2.85,996.38,NA
2019-01-01 22:00:00,539.25,840.00,NA,143.12,414.25,82.53,26.65,2.43,9.78,15.38,82.15,NA,NA,NA,NA,12.85,74.95,0.28,206.22,0.00,0.00,2.70,996.38,NA
2019-01-01 23:00:00,598.25,923.00,NA,127.93,387.90,86.02,24.55,0.01,12.80,16.25,95.20,NA,NA,NA,NA,12.18,81.37,0.10,101.28,0.00,0.00,2.73,996.43,NA
2019-01-02 00:00:00,574.50,904.25,NA,125.12,398.58,83.82,22.78,8.12,14.40,17.03,92.75,NA,NA,NA,NA,11.90,84.42,0.13,96.72,0.00,0.00,2.75,996.35,NA
2019-01-02 01:00:00,541.75,884.50,227.20,98.75,246.30,84.52,19.90,5.22,13.30,16.95,88.17,NA,NA,NA,NA,11.70,83.58,0.15,38.45,0.00,0.00,2.73,996.40,NA
2019-01-02 02:00:00,590.50,946.25,171.30,86.90,186.40,55.80,13.10,3.00,10.35,16.05,78.83,NA,NA,NA,NA,11.53,83.45,0.13,60.05,0.00,0.00,2.80,996.12,NA
2019-01-02 03:00:00,491.75,740.50,107.77,75.60,128.03,68.57,10.93,1.90,6.52,13.80,66.08,NA,NA,NA,NA,11.08,82.92,0.15,39.47,0.00,0.00,2.75,996.05,NA
2019-01-02 04:00:00,360.50,541.00,88.15,76.23,112.35,73.65,9.70,1.40,5.62,12.48,53.83,NA,NA,NA,NA,10.50,84.43,0.15,55.40,0.00,0.00,2.85,995.93,NA
2019-01-02 05:00:00,332.50,509.25,81.65,70.78,104.18,74.10,8.60,1.30,5.33,11.30,44.15,NA,NA,NA,NA,9.97,87.22,0.13,74.75,0.00,0.00,2.80,996.15,NA
2019-01-02 06:00:00,354.75,542.25,88.35,82.72,116.00,69.65,12.88,2.92,6.32,12.20,37.32,NA,NA,NA,NA,10.17,83.53,0.20,157.75,0.00,0.00,2.88,996.57,NA
2019-01-02 07:00:00,413.50,644.50,125.08,87.65,148.58,68.27,19.05,3.68,8.70,11.85,33.75,NA,NA,NA,NA,10.50,84.15,0.15,136.93,0.00,0.00,13.80,997.30,NA
2019-01-02 08:00:00,484.00,769.00,129.20,116.30,167.23,75.48,23.25,4.38,8.20,13.50,36.30,NA,NA,NA,NA,12.50,76.80,0.30,165.78,0.00,0.00,54.32,998.28,NA
2019-01-02 09:00:00,658.00,NA,74.75,152.47,142.07,80.15,47.25,4.48,7.70,13.45,42.70,NA,NA,NA,NA,14.90,68.23,0.67,201.35,0.00,0.00,129.05,998.88,NA
2019-01-02 10:00:00,610.00,972.00,43.48,163.83,122.48,78.60,55.50,3.73,30.28,11.68,49.57,NA,NA,NA,NA,17.78,59.45,1.05,213.88,0.00,0.00,210.67,998.80,NA
2019-01-02 11:00:00,458.00,720.00,14.95,128.10,80.45,84.65,41.85,2.55,25.30,8.45,42.83,NA,NA,NA,NA,19.95,47.55,1.28,223.05,0.00,0.00,289.73,998.23,NA
2019-01-02 12:00:00,271.00,438.00,7.88,90.75,54.77,77.00,25.15,1.60,43.47,6.38,30.45,NA,NA,NA,NA,21.27,39.43,1.25,225.05,0.00,0.00,311.95,997.17,NA
2019-01-02 13:00:00,196.00,344.00,2.35,79.85,44.38,69.35,20.75,1.68,65.38,5.30,27.00,NA,NA,NA,NA,22.08,38.18,0.87,221.95,0.00,0.00,251.90,996.20,NA
2019-01-02 14:00:00,190.00,376.00,1.90,84.55,46.58,67.35,24.58,1.82,76.27,5.98,29.82,NA,NA,NA,NA,22.03,40.02,0.65,215.33,0.00,0.00,117.08,995.70,NA
2019-01-02 15:00:00,215.00,395.00,0.55,85.88,46.00,65.75,25.13,1.87,75.00,6.42,33.90,NA,NA,NA,NA,21.60,42.30,0.53,208.57,0.00,0.00,76.43,995.65,NA
2019-01-02 16:00:00,212.00,395.00,8.37,108.48,64.63,64.65,26.25,2.70,35.50,5.77,31.62,NA,NA,NA,NA,20.28,49.68,0.38,160.60,0.00,0.00,38.82,995.90,NA
2019-01-02 17:00:00,206.00,423.00,72.90,142.58,232.32,75.00,26.72,6.82,6.38,8.45,60.58,NA,NA,NA,NA,17.20,68.35,0.10,163.15,0.00,0.00,7.68,996.22,NA
2019-01-02 18:00:00,326.00,825.00,197.55,178.50,294.02,106.00,25.38,8.70,8.42,14.58,84.45,NA,NA,NA,NA,15.72,73.85,0.10,128.03,0.00,0.00,2.68,996.68,NA
2019-01-02 19:00:00,624.00,NA,NA,204.63,356.80,110.25,24.45,6.98,9.10,15.15,84.08,NA,NA,NA,NA,15.05,76.12,0.10,272.43,0.00,0.00,2.62,997.22,NA
2019-01-02 20:00:00,691.00,NA,230.10,165.40,280.23,110.45,16.78,4.91,8.18,13.48,73.30,NA,NA,NA,NA,14.53,79.95,0.15,147.93,0.00,0.00,2.68,997.65,NA
2019-01-02 21:00:00,744.00,NA,216.00,137.50,249.23,128.88,14.27,7.10,7.95,16.28,81.35,NA,NA,NA,NA,13.87,84.93,0.10,163.55,0.00,0.00,2.68,997.72,NA
2019-01-02 22:00:00,777.00,NA,224.30,121.50,284.68,125.17,13.45,0.01,8.38,17.32,85.38,NA,NA,NA,NA,13.35,89.38,0.10,119.05,0.00,0.00,2.70,997.53,NA
2019-01-02 23:00:00,840.00,NA,NA,118.90,381.35,115.20,18.72,0.01,14.78,18.40,89.43,NA,NA,NA,NA,12.78,92.23,0.10,62.40,0.00,0.00,2.75,997.57,NA
2019-01-03 00:00:00,847.00,NA,NA,124.55,478.22,119.35,21.82,7.68,22.05,17.05,95.20,NA,NA,NA,NA,12.15,93.80,0.10,120.73,0.00,0.00,2.77,997.57,NA
2019-01-03 01:00:00,782.00,NA,NA,94.05,428.52,116.95,19.95,6.15,16.40,15.08,91.77,NA,NA,NA,NA,11.67,95.43,0.13,50.62,0.00,0.00,2.70,997.75,NA
2019-01-03 02:00:00,671.00,NA,NA,101.80,285.60,88.80,9.30,4.00,16.17,12.47,100.05,NA,NA,NA,NA,11.32,95.12,0.15,64.10,0.00,0.00,2.78,997.65,NA
2019-01-03 03:00:00,589.00,940.00,211.20,99.65,225.53,109.02,10.33,3.60,12.88,10.32,113.88,NA,NA,NA,NA,11.45,92.70,0.33,35.25,0.00,0.00,2.40,997.50,NA
2019-01-03 04:00:00,517.00,832.00,144.58,92.25,167.03,113.48,8.17,2.70,11.30,10.17,107.35,NA,NA,NA,NA,11.10,93.80,0.18,106.28,0.00,0.00,2.47,997.35,NA
2019-01-03 05:00:00,493.00,755.00,81.43,88.15,112.68,115.40,6.87,1.85,8.90,10.75,83.88,NA,NA,NA,NA,11.65,90.80,0.35,183.10,0.00,0.00,2.35,997.45,NA
2019-01-03 06:00:00,411.00,616.00,46.65,87.10,84.30,121.85,6.32,2.43,7.08,10.27,59.30,NA,NA,NA,NA,11.58,90.35,0.38,8.80,0.00,0.00,2.35,997.95,NA
2019-01-03 07:00:00,406.00,598.00,39.32,82.77,76.08,125.83,6.75,2.78,6.70,10.38,44.70,NA,NA,NA,NA,11.35,92.05,0.40,13.77,0.00,0.00,11.48,998.47,NA
2019-01-03 08:00:00,454.00,664.00,52.28,90.23,90.40,122.37,17.12,3.35,7.28,13.40,41.25,NA,NA,NA,NA,12.22,87.65,0.28,349.20,0.00,0.00,57.52,998.90,NA
2019-01-03 09:00:00,493.00,719.00,44.65,109.38,94.47,121.00,30.25,3.47,7.05,14.00,42.05,NA,NA,NA,NA,14.57,75.10,0.50,101.55,0.00,0.00,138.88,999.88,NA
2019-01-03 10:00:00,527.00,773.00,20.13,113.12,76.50,117.25,42.90,3.40,10.30,10.75,41.65,NA,NA,NA,NA,16.50,65.45,0.53,15.55,0.00,0.00,213.53,1000.10,NA
2019-01-03 11:00:00,522.00,804.00,14.27,109.35,69.88,114.60,37.50,2.92,17.47,10.77,49.18,NA,NA,NA,NA,17.90,58.78,0.60,21.72,0.00,0.00,287.33,999.25,NA
2019-01-03 12:00:00,445.00,670.00,6.27,85.87,50.83,100.40,27.48,2.32,30.17,8.78,47.82,NA,NA,NA,NA,19.62,47.02,0.80,23.03,0.00,0.00,317.75,998.50,NA
2019-01-03 13:00:00,348.00,544.00,2.05,55.85,31.38,82.60,19.65,1.73,48.50,7.53,36.82,NA,NA,NA,NA,20.15,42.20,0.82,18.40,0.00,0.00,279.40,997.70,NA
2019-01-03 14:00:00,221.00,388.00,1.35,50.45,27.93,76.07,21.70,1.55,56.00,6.60,34.12,NA,NA,NA,NA,19.53,44.45,0.90,23.50,0.00,0.00,105.97,997.22,NA
2019-01-03 15:00:00,185.00,337.00,0.83,53.50,29.15,67.25,22.85,1.60,59.18,6.30,30.18,NA,NA,NA,NA,19.53,43.52,0.80,18.12,0.00,0.00,68.92,996.78,NA
2019-01-03 16:00:00,179.00,310.00,0.30,62.95,33.75,67.25,22.62,1.90,54.80,7.55,31.15,NA,NA,NA,NA,18.68,49.80,0.65,184.95,0.00,0.00,39.45,996.70,NA
2019-01-03 17:00:00,207.00,423.00,1.63,96.23,52.50,72.32,21.72,2.55,27.28,8.12,43.65,NA,NA,NA,NA,17.20,60.25,0.40,9.65,0.00,0.00,7.97,996.82,NA
2019-01-03 18:00:00,278.00,484.00,13.20,126.05,77.70,83.82,20.15,3.57,8.98,10.20,56.77,NA,NA,NA,NA,16.02,66.32,0.53,183.65,0.00,0.00,2.43,997.17,NA
2019-01-03 19:00:00,392.00,624.25,15.93,119.15,76.38,85.72,19.38,3.70,8.15,12.12,51.50,NA,NA,NA,NA,15.15,70.62,0.58,25.20,0.00,0.00,2.43,997.57,NA
2019-01-03 20:00:00,417.00,615.50,21.47,103.65,72.58,85.62,17.18,3.57,5.58,12.18,41.88,NA,NA,NA,NA,14.15,79.07,0.45,17.50,0.00,0.00,2.52,997.83,NA
2019-01-03 21:00:00,414.00,593.00,18.08,86.98,61.05,83.43,14.60,3.25,5.80,9.95,36.95,NA,NA,NA,NA,13.28,85.40,0.40,22.10,0.00,0.00,2.45,997.95,NA
2019-01-03 22:00:00,361.00,530.00,19.72,82.18,59.75,85.20,12.93,2.85,4.95,10.28,34.43,NA,NA,NA,NA,12.70,88.17,0.40,23.70,0.00,0.00,2.52,997.78,NA
2019-01-03 23:00:00,346.00,499.00,28.75,76.52,64.10,87.87,11.20,2.62,4.42,9.75,32.05,NA,NA,NA,NA,12.08,90.27,0.38,19.22,0.00,0.00,2.48,997.55,NA
2019-01-04 00:00:00,335.00,497.00,19.50,69.57,52.88,88.68,10.65,2.25,5.17,9.18,30.15,NA,NA,NA,NA,11.67,92.60,0.38,14.62,0.00,0.00,2.48,997.52,NA
2019-01-04 01:00:00,353.00,492.00,11.70,61.87,41.80,85.88,10.90,2.18,5.20,8.85,26.20,NA,NA,NA,NA,11.22,95.13,0.50,20.10,0.00,0.00,2.43,997.18,NA
2019-01-04 02:00:00,337.00,482.00,10.30,52.10,36.20,59.70,8.70,1.80,4.90,8.47,27.28,NA,NA,NA,NA,9.97,97.80,0.62,32.68,0.00,0.00,2.65,997.25,NA
2019-01-04 03:00:00,329.00,470.00,3.92,48.60,29.08,62.70,7.82,1.75,5.08,7.32,27.90,NA,NA,NA,NA,9.53,98.52,0.53,23.95,0.00,0.00,2.52,996.63,NA
2019-01-04 04:00:00,240.00,338.00,2.70,47.13,27.25,67.30,8.85,1.60,5.50,7.20,23.55,NA,NA,NA,NA,9.47,98.70,0.70,29.40,0.00,0.00,2.55,996.48,NA
2019-01-04 05:00:00,244.00,342.00,1.95,42.88,24.40,66.22,8.35,1.55,6.20,6.60,21.35,NA,NA,NA,NA,9.37,98.73,0.45,19.30,0.00,0.00,2.50,996.62,NA
2019-01-04 06:00:00,188.00,278.00,3.95,42.27,25.62,63.57,7.83,1.85,6.58,6.35,16.85,NA,NA,NA,NA,9.25,97.88,0.55,182.18,0.00,0.00,2.45,996.75,NA
2019-01-04 07:00:00,189.00,288.00,11.38,49.87,35.80,60.95,10.58,2.35,6.67,7.00,16.62,NA,NA,NA,NA,9.18,98.05,0.53,24.85,0.00,0.00,12.30,996.95,NA
2019-01-04 08:00:00,224.00,354.00,21.00,57.30,47.50,65.35,10.62,2.73,6.20,9.02,22.57,NA,NA,NA,NA,9.50,96.72,0.58,24.95,0.00,0.00,54.30,997.82,NA
2019-01-04 09:00:00,263.00,406.00,27.05,59.40,53.77,67.33,12.10,3.05,7.90,10.15,26.40,NA,NA,NA,NA,10.98,89.12,0.70,30.15,0.00,0.00,152.40,998.68,NA
2019-01-04 10:00:00,318.00,476.00,24.43,74.73,59.63,75.30,15.18,2.90,9.10,11.17,30.60,NA,NA,NA,NA,13.75,75.30,0.43,20.67,0.00,0.00,224.70,998.73,NA
2019-01-04 11:00:00,326.00,534.00,13.17,74.70,50.43,76.45,17.07,2.67,13.85,9.03,41.07,NA,NA,NA,NA,14.28,71.98,0.70,40.82,0.00,0.00,167.28,998.23,NA
2019-01-04 12:00:00,280.00,458.00,11.60,77.12,50.42,79.00,17.42,2.27,16.67,8.23,49.05,NA,NA,NA,NA,15.65,65.23,0.50,21.00,0.00,0.00,191.60,997.48,NA
2019-01-04 13:00:00,252.00,455.00,6.50,70.95,43.02,77.98,18.55,2.08,23.20,8.25,54.55,NA,NA,NA,NA,16.27,60.55,0.53,43.53,0.00,0.00,173.30,996.57,NA
2019-01-04 14:00:00,239.00,410.00,4.52,71.35,41.48,77.00,19.72,1.95,28.63,8.12,58.65,NA,NA,NA,NA,16.85,57.90,0.62,49.02,0.00,0.00,127.72,996.00,NA
2019-01-04 15:00:00,222.00,379.00,3.20,66.00,37.85,78.92,17.45,2.08,28.27,7.05,57.70,NA,NA,NA,NA,16.55,57.85,0.25,58.93,0.00,0.00,60.35,995.35,NA
2019-01-04 16:00:00,211.00,367.00,7.33,86.70,52.07,77.08,15.03,2.85,15.70,8.38,51.75,NA,NA,NA,NA,15.87,61.23,0.15,64.43,0.00,0.00,32.30,995.43,NA
2019-01-04 17:00:00,262.00,482.00,28.42,108.52,80.98,78.77,14.40,3.63,6.48,10.65,54.43,NA,NA,NA,NA,15.10,67.45,0.18,256.17,0.00,0.00,5.70,995.45,NA
2019-01-04 18:00:00,327.00,637.00,83.22,112.42,127.37,86.08,14.55,4.93,6.48,11.58,70.58,NA,NA,NA,NA,14.45,73.33,0.18,259.40,0.00,0.00,2.50,995.50,NA
2019-01-04 19:00:00,404.00,757.00,160.80,119.20,194.48,102.88,16.58,6.85,7.25,13.40,83.55,NA,NA,NA,NA,14.15,78.20,0.10,269.12,0.00,0.00,2.62,995.93,NA
2019-01-04 20:00:00,537.00,954.00,178.15,115.35,206.67,96.98,16.00,7.23,7.62,15.43,93.02,NA,NA,NA,NA,13.68,81.33,0.28,136.40,0.00,0.00,2.80,996.60,NA
2019-01-04 21:00:00,512.00,908.00,144.35,91.85,166.88,101.95,12.95,6.20,8.27,15.28,87.55,NA,NA,NA,NA,12.72,86.95,0.38,87.62,0.00,0.00,3.00,997.18,NA
2019-01-04 22:00:00,581.00,941.00,64.03,72.40,90.78,84.93,9.62,3.35,5.85,13.20,74.15,NA,NA,NA,NA,11.85,90.45,0.37,109.35,0.00,0.00,2.90,997.50,NA
2019-01-04 23:00:00,349.00,552.00,70.12,62.88,90.57,72.52,10.15,2.92,5.62,8.95,63.65,NA,NA,NA,NA,10.97,95.05,0.45,199.25,0.00,0.00,2.75,996.77,NA
2019-01-05 00:00:00,300.00,493.00,90.02,65.60,108.18,74.15,11.95,2.93,6.23,8.80,62.70,NA,NA,NA,NA,11.18,93.62,0.80,198.90,0.00,0.00,2.73,995.97,NA
2019-01-05 01:00:00,340.00,550.00,60.60,59.90,81.32,74.90,10.82,2.52,6.20,10.67,56.55,NA,NA,NA,NA,10.77,95.10,0.38,180.95,0.00,0.00,2.80,996.02,NA
2019-01-05 02:00:00,317.00,456.00,80.25,51.30,92.75,53.45,11.50,2.50,6.95,10.53,54.43,NA,NA,NA,NA,11.02,94.05,0.15,96.15,0.00,0.00,2.82,995.80,NA
2019-01-05 03:00:00,315.00,490.00,44.75,61.95,69.40,69.68,10.47,2.40,7.17,11.00,50.38,NA,NA,NA,NA,10.47,95.37,0.25,112.02,0.00,0.00,2.75,995.55,NA
2019-01-05 04:00:00,329.00,483.00,38.87,56.02,61.50,72.05,8.88,2.25,5.65,10.10,37.75,NA,NA,NA,NA,9.98,96.42,0.45,183.88,0.00,0.00,2.77,995.17,NA
2019-01-05 05:00:00,293.00,448.00,56.68,54.07,75.05,73.73,10.25,2.30,6.00,10.28,33.95,NA,NA,NA,NA,9.77,97.02,0.28,152.83,0.00,0.00,2.88,995.25,NA
2019-01-05 06:00:00,327.00,487.00,96.98,51.53,106.23,77.38,11.30,2.83,7.68,11.08,33.65,NA,NA,NA,NA,9.47,98.95,0.28,159.72,0.00,0.00,2.90,995.55,NA
2019-01-05 07:00:00,379.00,577.00,119.67,58.50,128.68,83.55,12.75,3.25,8.05,12.47,36.95,NA,NA,NA,NA,9.85,99.10,0.28,148.42,0.00,0.00,12.57,996.23,NA
2019-01-05 08:00:00,370.00,570.00,81.45,84.80,111.55,83.68,11.95,3.53,13.05,13.42,40.45,NA,NA,NA,NA,11.40,93.12,0.68,197.47,0.00,0.00,58.40,996.95,NA
2019-01-05 09:00:00,364.00,611.00,52.80,101.93,97.22,88.22,15.17,3.18,19.60,11.92,44.20,NA,NA,NA,NA,14.08,78.88,0.98,200.12,0.00,0.00,135.12,997.55,NA
2019-01-05 10:00:00,328.00,517.00,17.10,90.33,62.00,92.50,21.53,2.55,13.17,9.85,37.60,NA,NA,NA,NA,16.45,62.95,1.38,214.08,0.00,0.00,215.30,997.65,NA
2019-01-05 11:00:00,240.00,398.00,7.70,61.07,38.80,81.38,20.03,1.75,23.20,7.23,30.53,NA,NA,NA,NA,18.10,46.65,1.85,220.27,0.00,0.00,291.22,997.15,NA
2019-01-05 12:00:00,151.00,312.00,7.00,58.25,36.80,69.47,16.12,1.62,32.05,4.95,22.30,NA,NA,NA,NA,19.20,39.60,1.57,217.62,0.00,0.00,308.15,996.17,NA
2019-01-05 13:00:00,124.00,248.00,3.40,55.08,32.10,62.70,15.65,1.47,47.40,5.02,23.12,NA,NA,NA,NA,20.07,34.53,1.57,214.57,0.00,0.00,272.25,995.03,NA
2019-01-05 14:00:00,103.00,235.00,0.98,51.23,28.00,58.20,18.72,1.45,63.97,4.70,26.47,NA,NA,NA,NA,20.13,36.10,1.60,214.55,0.00,0.00,107.45,994.18,NA
2019-01-05 15:00:00,106.00,234.00,0.48,53.27,28.40,55.42,19.97,1.47,66.60,4.40,30.15,NA,NA,NA,NA,19.93,39.30,1.42,202.92,0.00,0.00,72.67,993.60,NA
2019-01-05 16:00:00,123.00,271.00,NA,57.02,29.20,53.20,20.43,1.53,57.25,4.30,27.65,NA,NA,NA,NA,19.25,42.27,1.12,205.78,0.00,0.00,39.27,993.43,NA
2019-01-05 17:00:00,119.00,271.00,14.45,100.80,63.80,56.98,21.35,2.10,43.92,5.77,30.35,NA,NA,NA,NA,17.78,47.50,0.68,190.63,0.00,0.00,8.20,993.55,NA
2019-01-05 18:00:00,167.00,415.00,56.35,118.80,109.15,62.40,21.25,3.75,10.88,8.52,38.88,NA,NA,NA,NA,15.82,57.75,0.23,159.97,0.00,0.00,2.78,993.88,NA
2019-01-05 19:00:00,298.00,588.00,126.15,123.62,168.68,67.22,24.27,5.65,7.50,12.93,54.75,NA,NA,NA,NA,14.75,64.15,0.13,161.45,0.00,0.00,2.82,994.20,NA
2019-01-05 20:00:00,438.00,776.00,153.55,124.20,191.27,76.47,25.27,7.15,8.07,15.00,63.10,NA,NA,NA,NA,14.32,68.25,0.18,120.90,0.00,0.00,2.77,994.48,NA
2019-01-05 21:00:00,542.00,912.00,121.52,120.55,163.20,80.83,24.70,6.15,7.35,18.43,67.15,NA,NA,NA,NA,14.15,68.92,0.23,172.23,0.00,0.00,2.77,994.45,NA
2019-01-05 22:00:00,556.00,900.00,104.43,106.13,141.65,80.45,23.82,5.30,6.60,16.55,59.30,NA,NA,NA,NA,14.00,70.17,0.45,189.55,0.00,0.00,2.73,994.10,NA
2019-01-05 23:00:00,472.00,809.00,85.10,110.22,127.88,80.35,24.63,4.57,24.60,14.25,59.65,NA,NA,NA,NA,14.10,69.15,0.45,210.42,0.00,0.00,2.75,993.72,NA
2019-01-06 00:00:00,355.00,578.00,69.38,100.85,110.00,75.92,29.95,3.00,135.65,11.18,59.95,NA,NA,NA,NA,14.30,69.38,0.65,197.73,0.00,0.00,2.70,993.45,NA
2019-01-06 01:00:00,280.00,459.00,14.20,89.02,58.97,74.67,26.88,2.07,110.20,8.98,46.80,NA,NA,NA,NA,13.40,76.98,0.20,139.40,0.00,0.00,2.80,993.43,NA
2019-01-06 02:00:00,232.00,379.00,28.40,70.70,61.50,55.50,16.80,1.90,35.98,9.58,39.90,NA,NA,NA,NA,12.65,81.23,0.25,80.47,0.00,0.00,2.90,993.25,NA
2019-01-06 03:00:00,272.00,426.00,9.58,60.55,40.10,62.43,15.50,1.70,9.17,9.23,36.08,NA,NA,NA,NA,12.55,80.07,0.98,45.65,0.00,0.00,2.90,993.48,NA
2019-01-06 04:00:00,211.00,329.00,3.83,53.93,31.83,67.02,14.38,1.50,7.70,8.55,27.28,NA,NA,NA,NA,12.67,83.90,1.45,40.02,0.00,0.00,2.62,994.27,NA
2019-01-06 05:00:00,196.00,323.00,3.12,45.53,26.77,65.72,13.03,1.15,8.72,5.85,19.50,NA,NA,NA,NA,13.08,82.95,1.20,47.90,0.00,0.00,2.93,994.45,NA
2019-01-06 06:00:00,113.00,173.00,2.15,48.85,27.70,64.98,13.05,1.37,9.35,4.00,20.85,NA,NA,NA,NA,13.08,80.10,0.68,40.88,0.00,0.00,2.62,995.05,NA
2019-01-06 07:00:00,106.00,162.00,7.30,52.77,34.12,61.62,13.50,1.77,8.40,5.43,23.57,NA,NA,NA,NA,12.12,89.73,0.40,127.88,0.12,0.50,6.78,995.38,NA
2019-01-06 08:00:00,92.00,158.00,5.55,55.82,34.30,61.97,11.63,1.88,7.48,5.45,20.90,NA,NA,NA,NA,12.23,91.63,0.50,11.15,0.12,0.50,32.42,996.18,NA
2019-01-06 09:00:00,134.00,189.00,18.33,72.68,53.57,73.45,12.58,2.85,9.42,7.47,21.15,NA,NA,NA,NA,12.43,92.98,0.28,86.58,0.12,0.50,39.77,996.50,NA
