Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 00:00:00,241.75,386.5,7.9,31.48,39.35,42.22,10.02,0.8,2.35,0.52,1.25,,,,,10.1,80.35,1.15,57.88,0.0,0.0,5.12,983.18,
2024-01-02 01:00:00,234.25,365.5,8.6,30.38,38.95,43.58,10.5,0.8,2.8,0.5,0.92,,,,,10.07,80.45,1.08,59.08,0.0,0.0,5.38,983.22,
2024-01-02 02:00:00,234.75,361.25,6.9,25.3,32.2,42.9,5.5,0.7,2.38,0.48,0.92,,,,,9.9,80.45,1.08,59.0,0.0,0.0,5.38,983.18,
2024-01-02 03:00:00,239.25,357.75,7.0,25.75,32.78,39.8,7.8,0.7,2.38,0.4,1.12,,,,,9.85,80.72,1.27,57.45,0.0,0.0,4.8,983.22,
2024-01-02 04:00:00,222.75,334.0,6.82,24.52,31.35,39.9,7.32,0.68,2.52,0.43,1.18,,,,,9.82,80.38,1.35,57.78,0.0,0.0,4.7,983.22,
2024-01-02 05:00:00,206.25,303.5,6.92,24.4,31.32,39.8,8.9,0.7,2.45,0.4,0.8,,,,,9.7,80.68,1.27,57.68,0.0,0.0,4.82,983.2,
2024-01-02 06:00:00,201.75,311.0,6.55,24.02,30.55,40.33,7.62,0.78,2.4,0.4,0.88,,,,,9.7,80.58,1.12,58.7,0.0,0.0,5.3,983.2,
2024-01-02 07:00:00,183.75,294.75,7.45,24.18,31.62,41.78,5.83,0.8,2.6,0.4,1.55,,,,,9.7,80.53,1.02,59.78,0.0,0.0,13.8,983.22,
2024-01-02 08:00:00,143.5,234.75,8.18,20.75,28.92,41.53,6.88,0.9,2.62,0.4,0.98,,,,,9.75,79.62,1.02,60.02,0.0,0.0,59.38,983.25,
2024-01-02 09:00:00,122.75,203.25,8.95,21.48,30.38,40.8,7.3,0.9,2.8,0.4,0.68,,,,,10.18,76.2,1.23,58.32,0.0,0.0,149.32,983.22,
2024-01-02 10:00:00,119.0,199.75,8.3,20.8,29.1,38.48,5.72,0.92,3.08,0.4,0.6,,,,,10.78,72.4,1.2,58.82,0.0,0.0,301.15,983.18,
2024-01-02 11:00:00,101.0,173.25,8.62,21.1,29.7,36.75,6.52,1.0,3.48,0.4,0.62,,,,,11.48,67.32,1.1,60.5,0.0,0.0,513.7,983.08,
2024-01-02 12:00:00,101.0,196.5,7.32,22.22,29.52,42.2,5.48,1.0,3.97,0.4,0.75,,,,,12.12,63.58,1.15,61.52,0.0,0.0,603.98,983.02,
2024-01-02 13:00:00,104.75,236.25,6.3,25.02,31.3,43.02,5.53,1.07,4.95,0.43,1.1,,,,,12.68,60.5,1.15,60.05,0.0,0.0,566.98,982.98,
2024-01-02 14:00:00,113.5,252.75,3.98,25.1,29.08,42.9,7.3,0.92,5.9,0.43,1.5,,,,,12.82,59.05,1.15,59.95,0.0,0.0,457.68,982.98,
2024-01-02 15:00:00,105.0,228.0,3.7,24.58,28.22,42.4,7.57,0.9,6.15,0.38,1.05,,,,,12.82,58.98,1.2,58.58,0.0,0.0,285.85,982.92,
2024-01-02 16:00:00,103.0,230.25,3.18,25.72,28.85,42.95,7.95,0.92,5.78,0.35,1.27,,,,,12.45,61.48,1.08,57.92,0.0,0.0,111.85,982.9,
2024-01-02 17:00:00,115.25,249.75,3.1,29.3,32.4,45.42,7.75,1.3,4.05,0.4,1.32,,,,,11.08,72.93,1.2,54.82,0.0,0.0,18.45,982.95,
2024-01-02 18:00:00,150.25,303.25,5.15,36.38,41.52,46.32,8.1,1.83,2.85,0.6,2.45,,,,,10.18,82.6,1.3,55.55,0.0,0.0,4.92,983.1,
2024-01-02 19:00:00,171.25,343.75,6.48,37.33,43.82,46.1,7.33,1.93,2.58,1.0,4.3,,,,,10.35,82.75,1.42,56.4,0.0,0.0,4.65,983.1,
2024-01-02 20:00:00,191.5,362.5,15.62,34.02,49.65,47.08,12.48,1.78,2.3,1.18,5.0,,,,,10.22,85.8,1.32,56.62,0.0,0.0,5.05,983.18,
2024-01-02 21:00:00,252.5,457.75,20.2,32.78,52.95,46.88,15.62,1.68,2.22,0.92,5.65,,,,,10.12,86.52,1.12,59.15,0.0,0.0,5.55,983.22,
2024-01-02 22:00:00,221.0,410.25,17.33,30.78,48.1,46.6,18.9,1.42,2.25,0.8,2.75,,,,,9.88,89.35,1.18,58.28,0.0,0.0,5.38,983.18,
2024-01-02 23:00:00,183.75,344.0,13.88,29.22,43.1,44.95,14.58,1.23,2.28,0.72,1.68,,,,,9.65,90.4,1.05,60.22,0.0,0.0,5.72,983.25,
2024-01-03 00:00:00,178.0,352.25,11.38,28.2,39.62,45.55,9.7,1.2,2.38,0.6,1.0,,,,,9.33,90.3,1.02,58.75,0.0,0.0,5.7,983.22,
2024-01-03 01:00:00,167.25,354.75,10.0,27.02,37.02,44.85,8.97,1.13,2.8,0.6,0.9,,,,,9.25,89.6,1.0,58.9,0.0,0.0,5.85,983.3,
2024-01-03 02:00:00,148.75,330.5,7.4,24.7,32.1,46.2,5.5,0.9,2.58,0.6,0.98,,,,,9.3,89.08,1.18,57.98,0.0,0.0,5.5,983.3,
2024-01-03 03:00:00,133.25,292.0,5.95,24.05,30.0,43.25,5.03,0.9,2.65,0.6,1.27,,,,,9.4,89.05,1.12,58.12,0.0,0.0,5.65,983.3,
2024-01-03 04:00:00,123.25,277.25,6.15,23.02,29.18,44.18,4.95,0.9,2.85,0.5,0.8,,,,,9.48,89.18,1.15,57.85,0.0,0.0,5.55,983.3,
2024-01-03 05:00:00,117.75,271.25,5.3,21.8,27.08,45.28,4.05,0.9,2.98,0.5,0.6,,,,,9.5,89.3,1.02,59.68,0.0,0.0,5.75,983.25,
2024-01-03 06:00:00,114.25,265.0,4.47,21.3,25.8,45.35,3.92,0.9,3.2,0.5,0.52,,,,,9.45,89.48,1.08,58.8,0.0,0.0,5.75,983.3,
2024-01-03 07:00:00,103.25,216.5,4.28,21.55,25.8,47.08,5.2,0.93,3.18,0.52,0.5,,,,,9.45,89.25,1.12,57.78,0.0,0.0,9.78,983.32,
2024-01-03 08:00:00,96.75,188.25,4.4,22.35,26.72,47.52,6.02,1.0,3.0,0.57,0.6,,,,,9.57,89.18,1.0,59.4,0.0,0.0,32.17,983.3,
2024-01-03 09:00:00,110.5,199.75,5.4,23.12,28.5,47.32,6.52,1.1,2.98,0.65,0.75,,,,,10.02,89.92,1.1,58.5,0.0,0.0,90.92,983.32,
2024-01-03 10:00:00,142.25,244.75,6.4,26.05,32.48,48.45,6.55,1.32,2.68,0.65,0.92,,,,,10.42,86.1,1.08,58.6,0.0,0.0,129.28,983.22,
2024-01-03 11:00:00,167.25,296.0,9.15,27.25,36.4,50.38,5.85,1.5,2.68,0.78,1.15,,,,,10.52,85.22,1.0,60.55,0.0,0.0,175.78,983.15,
2024-01-03 12:00:00,186.5,333.25,9.48,27.68,37.12,50.98,5.95,1.5,2.98,0.8,1.4,,,,,10.82,83.2,1.05,61.78,0.0,0.0,272.5,983.2,
2024-01-03 13:00:00,190.0,331.75,8.57,28.88,37.42,49.1,6.27,1.5,3.2,0.8,1.68,,,,,11.32,79.85,1.08,60.35,0.0,0.0,334.3,983.28,
2024-01-03 14:00:00,194.25,342.25,8.93,43.02,33.83,39.5,13.62,1.43,6.6,1.92,5.25,,,,,11.65,77.0,1.1,61.85,0.0,0.0,324.2,983.05,
2024-01-03 15:00:00,187.5,334.5,5.72,45.12,28.68,36.08,15.92,1.37,7.95,2.05,8.7,,,,,11.52,78.0,1.15,61.5,0.0,0.0,209.5,983.0,
2024-01-03 16:00:00,183.25,320.25,5.32,44.58,28.05,37.1,14.52,1.41,7.75,2.02,7.88,,,,,11.22,80.5,1.05,61.25,0.0,0.0,92.75,983.0,
2024-01-03 17:00:00,181.75,325.5,2.5,49.38,28.25,36.75,14.92,1.41,7.1,2.08,7.45,,,,,10.82,83.5,1.0,58.75,0.0,0.0,18.0,983.0,
2024-01-03 18:00:00,180.25,330.5,7.88,62.18,39.45,35.2,14.9,1.94,5.1,2.02,5.18,,,,,10.15,90.25,1.05,55.5,0.0,0.0,5.75,983.0,
2024-01-03 19:00:00,207.25,380.0,28.25,68.9,59.62,37.25,13.53,2.65,4.95,2.53,7.28,,,,,9.75,90.25,1.27,55.0,0.0,0.0,5.0,983.0,
2024-01-03 20:00:00,252.5,452.5,35.2,76.25,69.12,38.75,16.62,3.03,5.03,2.95,9.32,,,,,9.6,89.5,1.18,55.25,0.0,0.0,5.25,983.0,
2024-01-03 21:00:00,280.25,474.75,32.58,72.75,65.2,39.45,18.68,2.9,5.05,3.25,8.8,,,,,9.43,89.0,1.1,55.0,0.0,0.0,5.75,983.0,
2024-01-03 22:00:00,267.0,465.25,59.4,60.7,80.6,39.67,20.75,3.65,4.85,3.15,9.62,,,,,9.45,89.0,1.18,55.0,0.0,0.0,5.5,983.0,
2024-01-03 23:00:00,286.5,498.25,93.5,62.65,109.3,37.15,21.28,3.75,4.97,3.58,23.4,,,,,9.22,91.75,1.23,55.0,0.0,0.0,5.25,983.0,
2024-01-04 00:00:00,274.0,510.75,72.92,65.7,94.2,39.45,20.62,2.77,4.5,3.18,33.12,,,,,9.45,94.75,1.48,57.75,0.0,0.0,5.0,983.0,
2024-01-04 01:00:00,230.5,471.0,11.5,50.8,36.38,36.5,19.2,1.32,5.9,2.42,14.35,,,,,9.62,89.5,1.4,57.25,0.0,0.0,5.0,983.0,
2024-01-04 02:00:00,168.25,368.5,4.6,54.4,32.7,34.1,15.4,0.27,5.08,2.0,6.85,,,,,9.9,90.75,1.38,57.25,0.0,0.0,5.0,983.0,
2024-01-04 03:00:00,159.75,325.75,4.28,45.1,27.48,32.35,14.88,0.26,4.92,1.7,5.78,,,,,10.02,90.0,1.4,57.75,0.0,0.0,5.0,983.0,
2024-01-04 04:00:00,172.25,311.5,5.5,38.92,25.15,32.1,13.5,0.23,4.88,1.52,4.3,,,,,9.9,90.0,1.42,57.5,0.0,0.0,5.0,983.0,
2024-01-04 05:00:00,184.75,313.0,6.48,40.75,26.9,31.7,12.88,0.2,4.7,1.5,3.8,,,,,10.0,90.0,1.27,56.0,0.0,0.0,5.25,983.0,
2024-01-04 06:00:00,184.0,306.25,12.62,40.48,31.8,32.15,11.22,0.28,4.85,1.58,5.85,,,,,10.15,88.0,1.45,58.0,0.0,0.0,4.75,983.0,
2024-01-04 07:00:00,185.75,316.25,18.42,39.15,35.83,34.48,13.97,0.32,4.88,1.6,4.75,,,,,10.28,86.0,1.5,59.25,0.0,0.0,8.25,983.0,
2024-01-04 08:00:00,193.75,338.5,21.18,41.85,39.45,33.05,16.85,1.23,4.7,1.82,5.88,,,,,10.25,85.25,1.5,59.25,0.0,0.0,31.5,983.0,
2024-01-04 09:00:00,206.0,394.5,17.05,44.28,37.38,34.33,18.27,1.37,4.8,1.85,7.6,,,,,10.42,85.75,1.45,58.75,0.0,0.0,67.0,983.0,
2024-01-04 10:00:00,222.0,452.5,18.95,47.82,40.88,34.3,21.4,1.53,4.65,1.92,7.75,,,,,10.75,84.0,1.5,59.0,0.0,0.0,123.0,983.0,
2024-01-04 11:00:00,231.25,453.0,20.68,49.6,43.18,35.3,19.4,1.56,4.9,2.0,7.55,,,,,11.02,81.75,1.48,59.5,0.0,0.0,144.25,983.0,
2024-01-04 12:00:00,227.25,434.5,21.22,44.68,41.0,35.42,20.53,1.42,4.78,1.88,8.75,,,,,10.95,82.0,1.45,59.5,0.0,0.0,134.75,983.0,
2024-01-04 13:00:00,236.75,435.5,20.75,44.1,40.33,37.17,20.17,1.49,4.7,2.2,14.23,,,,,10.82,83.5,1.42,59.0,0.0,0.0,89.25,983.0,
2024-01-04 14:00:00,223.5,404.75,18.65,40.35,36.62,37.5,16.1,1.48,4.85,2.1,10.75,,,,,10.82,85.0,1.48,58.75,0.0,0.0,92.0,983.0,
2024-01-04 15:00:00,216.25,379.75,20.38,43.2,39.55,37.92,15.2,1.53,4.8,2.1,11.5,,,,,11.0,84.75,1.45,58.0,0.0,0.0,87.25,983.0,
2024-01-04 16:00:00,230.25,414.5,22.4,48.78,44.15,38.72,14.88,1.63,4.45,2.55,16.55,,,,,11.0,85.25,1.45,57.5,0.0,0.0,46.0,983.0,
2024-01-04 17:00:00,236.25,433.5,21.6,48.88,43.55,39.6,16.0,1.67,4.72,2.1,16.42,,,,,10.9,88.25,1.45,59.25,0.0,0.0,10.5,983.0,
2024-01-04 18:00:00,211.25,400.75,19.23,50.12,42.3,40.67,15.4,1.67,4.75,1.92,16.68,,,,,10.8,91.0,1.45,58.75,0.0,0.0,4.25,983.0,
2024-01-04 19:00:00,191.5,350.0,17.08,45.92,38.33,40.52,13.1,1.57,4.72,2.1,8.85,,,,,10.8,90.5,1.27,56.75,0.0,0.0,5.0,983.0,
2024-01-04 20:00:00,167.75,303.5,14.2,40.92,33.3,40.1,12.98,1.45,4.5,2.2,4.82,,,,,10.95,88.25,1.45,58.0,0.0,0.0,4.5,983.0,
2024-01-04 21:00:00,152.25,272.5,18.05,41.18,36.57,41.5,13.92,1.56,4.75,1.85,6.7,,,,,11.0,87.75,1.42,57.25,0.0,0.0,5.0,983.0,
2024-01-04 22:00:00,174.75,316.0,14.02,41.7,33.58,43.08,14.25,1.48,4.78,2.02,7.65,,,,,11.0,90.25,1.4,56.75,0.0,0.0,4.5,983.0,
2024-01-04 23:00:00,187.75,364.25,23.92,40.28,40.83,43.4,15.58,1.54,4.78,2.5,9.4,,,,,10.95,91.0,1.4,56.75,0.0,0.0,4.5,983.0,
2024-01-05 00:00:00,189.75,369.25,18.3,40.7,36.52,43.55,15.38,1.42,4.82,2.1,8.82,,,,,10.85,91.0,1.45,56.5,0.0,0.0,4.5,983.0,
2024-01-05 01:00:00,180.5,361.0,20.8,39.52,37.95,46.45,18.27,1.43,5.8,2.12,9.28,,,,,10.9,91.0,1.45,58.0,0.0,0.0,4.0,983.0,
2024-01-05 02:00:00,174.25,363.25,5.4,32.5,21.7,44.7,14.6,1.02,4.97,1.82,6.08,,,,,10.88,91.0,1.45,58.5,0.0,0.0,4.5,983.0,
2024-01-05 03:00:00,145.25,303.75,5.62,33.4,22.35,40.58,10.73,0.99,4.75,1.52,5.6,,,,,10.8,90.75,1.3,56.5,0.0,0.0,5.0,983.0,
2024-01-05 04:00:00,120.0,247.5,4.1,27.2,17.8,41.98,10.82,0.77,5.58,1.25,2.22,,,,,10.8,90.0,1.35,56.75,0.0,0.0,5.0,983.0,
2024-01-05 05:00:00,97.25,192.75,3.72,24.35,15.95,42.42,10.15,0.77,5.82,1.1,3.4,,,,,10.8,90.0,1.35,56.0,0.0,0.0,4.75,983.0,
2024-01-05 06:00:00,100.5,202.25,3.1,24.78,15.7,43.58,9.28,0.8,5.45,1.1,1.95,,,,,10.78,90.0,1.4,56.75,0.0,0.0,4.75,983.0,
2024-01-05 07:00:00,99.5,199.0,2.95,29.38,18.02,45.62,12.07,0.85,5.32,1.2,2.5,,,,,10.85,90.5,1.42,56.25,0.0,0.0,9.75,983.0,
2024-01-05 08:00:00,107.5,219.5,6.6,35.8,24.42,45.15,12.2,1.28,4.88,1.4,3.3,,,,,11.12,91.0,1.35,56.5,0.0,0.0,30.0,983.0,
2024-01-05 09:00:00,132.5,273.75,13.62,41.0,32.88,46.48,14.08,1.43,4.85,1.65,3.92,,,,,11.32,91.0,1.2,56.75,0.0,0.0,47.0,983.0,
2024-01-05 10:00:00,154.0,314.5,17.6,41.45,36.35,47.02,16.9,1.52,5.12,1.82,4.03,,,,,11.68,89.0,1.23,55.75,0.0,0.0,73.0,983.0,
2024-01-05 11:00:00,173.25,349.25,20.9,47.28,42.1,47.52,14.35,1.7,4.9,1.85,5.2,,,,,11.82,86.75,1.12,57.75,0.0,0.0,108.0,983.0,
2024-01-05 12:00:00,189.75,389.5,23.0,50.2,45.38,49.42,15.02,1.84,5.03,1.92,6.3,,,,,11.8,88.5,1.08,58.75,0.0,0.0,63.0,983.0,
2024-01-05 13:00:00,206.25,444.5,31.88,49.3,52.18,50.52,16.3,2.08,4.72,2.17,7.78,,,,,11.68,91.0,1.35,56.25,0.0,0.0,24.25,983.0,
2024-01-05 14:00:00,214.25,482.0,24.68,51.58,47.5,51.02,14.08,1.66,4.72,2.35,11.25,,,,,11.65,91.0,1.3,56.5,0.0,0.0,36.25,983.0,
2024-01-05 15:00:00,193.25,437.5,25.3,50.2,47.25,50.72,14.25,1.72,4.55,2.42,17.7,,,,,11.62,91.0,1.15,58.25,0.0,0.0,28.5,983.0,
2024-01-05 16:00:00,200.25,436.5,23.82,49.18,45.5,50.38,13.68,1.66,4.62,2.45,23.78,,,,,11.62,91.0,1.08,59.25,0.0,0.0,20.5,983.0,
2024-01-05 17:00:00,193.75,412.25,17.65,49.78,40.85,50.12,13.8,1.54,4.45,2.2,16.2,,,,,11.62,91.0,1.12,59.75,0.0,0.0,9.0,983.0,
2024-01-05 18:00:00,168.5,346.0,11.58,47.0,34.4,51.5,13.18,1.43,4.95,2.12,10.35,,,,,11.5,90.5,1.15,60.0,0.0,0.0,5.5,983.0,
2024-01-05 19:00:00,157.25,299.0,11.75,47.8,34.98,50.9,12.0,1.55,5.12,2.1,12.32,,,,,11.4,90.5,1.1,60.0,0.0,0.0,5.5,983.0,
2024-01-05 20:00:00,156.75,305.25,13.6,48.78,36.98,51.92,16.12,1.48,4.58,1.98,11.25,,,,,11.3,91.0,1.08,59.0,0.0,0.0,6.0,983.0,
2024-01-05 21:00:00,157.5,304.25,8.2,46.9,31.65,51.9,16.52,1.28,4.68,1.88,11.38,,,,,11.18,91.0,1.0,60.5,0.0,0.0,6.0,983.0,
2024-01-05 22:00:00,140.25,262.25,4.58,39.02,24.48,51.92,16.42,1.06,5.2,1.68,8.3,,,,,11.08,91.0,1.05,58.75,0.0,0.0,6.0,983.0,
2024-01-05 23:00:00,128.5,232.25,3.58,35.78,21.92,52.78,14.7,0.96,4.92,1.5,7.55,,,,,10.98,91.0,1.08,58.25,0.0,0.0,5.5,983.0,
2024-01-06 00:00:00,125.75,221.5,4.9,36.72,23.5,53.35,15.15,0.88,5.1,1.52,6.5,,,,,10.75,91.0,1.35,57.0,0.0,0.0,5.0,983.0,
2024-01-06 01:00:00,119.0,198.75,4.4,41.62,25.7,56.0,15.7,0.78,5.8,2.02,8.1,,,,,10.8,90.25,1.2,56.75,0.0,0.0,5.5,983.0,
2024-01-06 02:00:00,110.5,204.0,4.0,35.9,22.3,51.4,12.7,0.85,5.42,1.27,7.08,,,,,10.72,86.25,1.12,57.75,0.0,0.0,5.5,983.0,
2024-01-06 03:00:00,113.75,198.75,3.25,35.9,21.72,46.48,12.62,0.86,5.08,1.23,7.0,,,,,10.65,86.0,1.12,59.0,0.0,0.0,5.75,983.0,
2024-01-06 04:00:00,121.0,212.25,4.22,34.52,21.78,48.58,12.58,0.86,5.15,1.15,8.28,,,,,10.6,87.5,1.15,58.0,0.0,0.0,5.5,983.0,
2024-01-06 05:00:00,126.5,221.75,4.53,31.08,20.2,50.45,13.4,0.86,5.25,1.27,8.38,,,,,10.45,90.25,1.08,59.5,0.0,0.0,5.5,983.0,
2024-01-06 06:00:00,124.75,229.5,4.0,32.85,20.72,50.5,12.82,0.88,4.9,1.18,3.6,,,,,10.22,91.0,1.02,59.75,0.0,0.0,5.75,983.0,
2024-01-06 07:00:00,125.0,233.75,5.82,33.8,22.7,52.2,15.4,0.94,5.1,1.27,2.68,,,,,10.15,90.75,1.05,59.0,0.0,0.0,14.5,983.0,
2024-01-06 08:00:00,129.0,249.75,6.48,31.6,22.05,49.85,17.02,1.14,5.0,1.3,2.22,,,,,10.22,90.5,1.08,57.75,0.0,0.0,44.25,983.0,
2024-01-06 09:00:00,134.25,250.25,10.48,63.38,42.35,48.97,17.9,1.22,5.28,1.32,2.17,,,,,10.45,87.75,1.12,59.25,0.0,0.0,66.0,983.0,
2024-01-06 10:00:00,150.25,280.75,12.1,52.5,37.8,42.1,19.9,1.34,5.88,1.58,2.98,,,,,10.65,84.75,1.02,60.75,0.0,0.0,133.5,983.0,
2024-01-06 11:00:00,173.5,336.0,14.4,40.95,33.5,48.05,17.95,1.18,5.5,1.52,3.75,,,,,11.12,81.5,1.05,61.25,0.0,0.0,266.5,983.0,
2024-01-06 12:00:00,170.25,352.0,11.72,50.28,36.28,49.28,18.1,1.23,8.2,1.62,5.38,,,,,11.82,76.0,1.2,59.25,0.0,0.0,261.25,983.0,
2024-01-06 13:00:00,200.0,380.5,9.12,51.4,34.75,58.35,19.97,1.24,6.3,1.72,6.45,,,,,12.02,74.5,1.1,60.5,0.0,0.0,258.0,983.0,
2024-01-06 14:00:00,199.5,382.25,8.52,60.1,38.88,59.9,14.55,1.21,6.28,1.82,6.25,,,,,12.2,72.75,1.02,60.0,0.0,0.0,254.5,983.0,
2024-01-06 15:00:00,203.75,399.5,6.38,64.3,39.38,58.68,15.9,1.27,7.38,1.92,8.35,,,,,12.25,72.25,1.08,59.5,0.0,0.0,183.0,983.0,
2024-01-06 16:00:00,194.5,397.75,6.98,71.62,43.8,53.58,14.65,1.4,9.57,1.82,9.93,,,,,11.88,75.0,1.12,59.0,0.0,0.0,86.25,983.0,
2024-01-06 17:00:00,198.25,409.5,6.62,76.95,46.32,53.65,15.08,1.51,6.65,2.02,13.95,,,,,11.38,78.0,1.12,58.25,0.0,0.0,15.5,983.0,
2024-01-06 18:00:00,209.25,424.75,9.02,81.88,50.9,54.35,15.38,1.58,5.2,2.05,11.92,,,,,11.2,78.25,1.08,59.25,0.0,0.0,5.25,983.0,
2024-01-06 19:00:00,223.75,441.5,13.58,85.32,56.42,50.85,15.13,1.7,4.72,2.05,10.48,,,,,10.75,80.0,1.2,56.75,0.0,0.0,5.0,983.0,
2024-01-06 20:00:00,233.25,457.25,33.58,71.15,65.15,50.03,13.68,1.72,4.62,2.33,10.07,,,,,10.05,86.25,1.38,55.25,0.0,0.0,4.75,983.0,
2024-01-06 21:00:00,245.75,485.75,50.82,70.35,78.7,49.32,15.32,2.18,4.68,2.92,23.9,,,,,9.72,90.75,1.32,55.25,0.0,0.0,5.0,983.0,
2024-01-06 22:00:00,235.5,480.75,50.42,71.53,79.05,47.28,15.68,2.09,4.5,2.7,19.77,,,,,9.62,90.75,1.15,55.0,0.0,0.0,5.0,983.0,
