Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 10:00:00,555.50,735.00,91.40,124.88,140.90,43.92,26.02,3.28,25.30,15.90,90.28,NA,NA,NA,NA,13.32,91.65,1.20,26.80,0.00,0.00,196.40,996.03,NA
2021-01-01 11:00:00,695.00,888.25,47.50,153.07,120.12,47.48,24.50,2.70,13.90,14.50,76.18,NA,NA,NA,NA,15.77,74.50,1.62,23.58,0.00,0.00,247.37,995.30,NA
2021-01-01 12:00:00,670.50,894.25,29.35,87.55,70.47,47.22,22.70,1.80,16.52,14.20,53.68,NA,NA,NA,NA,16.98,68.58,1.58,21.10,0.00,0.00,266.80,994.15,NA
2021-01-01 13:00:00,514.00,661.50,17.72,86.85,60.62,47.72,21.58,1.65,30.58,14.92,42.42,NA,NA,NA,NA,17.73,66.02,1.85,28.98,0.00,0.00,243.00,993.53,NA
2021-01-01 14:00:00,460.00,578.50,11.32,87.85,55.95,51.68,21.65,1.58,44.70,14.80,46.08,NA,NA,NA,NA,17.95,64.42,1.83,19.73,0.00,0.00,166.18,992.68,NA
2021-01-01 15:00:00,431.50,599.75,8.62,81.60,50.42,54.08,19.48,1.02,46.38,11.22,41.25,NA,NA,NA,NA,17.85,60.52,1.40,27.22,0.00,0.00,92.70,992.25,NA
2021-01-01 16:00:00,371.50,523.00,7.10,97.58,57.70,54.10,16.95,0.92,27.42,9.80,35.42,NA,NA,NA,NA,17.00,60.42,0.87,34.62,0.00,0.00,35.62,992.00,NA
2021-01-01 17:00:00,300.50,469.75,14.02,108.75,69.30,49.18,18.40,0.95,9.95,9.20,117.98,NA,NA,NA,NA,15.10,61.48,0.32,72.75,0.00,0.00,3.78,991.75,NA
2021-01-01 18:00:00,277.50,400.00,49.60,105.28,96.43,47.98,22.05,1.67,4.65,10.68,167.92,NA,NA,NA,NA,13.38,70.77,0.15,137.75,0.00,0.00,1.12,991.95,NA
2021-01-01 19:00:00,396.50,574.00,228.35,120.28,250.12,51.48,24.05,5.03,6.52,14.00,124.38,NA,NA,NA,NA,12.42,79.62,0.32,34.22,0.00,0.00,1.45,992.48,NA
2021-01-01 20:00:00,528.00,719.00,259.60,116.02,273.38,50.70,26.32,5.80,12.48,NA,92.70,NA,NA,NA,NA,12.68,83.25,0.38,71.68,0.00,0.00,1.25,992.70,NA
2021-01-01 21:00:00,628.50,828.25,235.15,100.52,245.18,53.18,24.05,6.48,16.82,NA,103.82,NA,NA,NA,NA,12.58,86.28,0.35,49.55,0.00,0.00,1.42,993.25,NA
2021-01-01 22:00:00,664.00,878.50,246.72,99.30,253.95,53.98,27.12,5.72,22.68,NA,104.25,NA,NA,NA,NA,12.95,85.02,0.68,31.02,0.00,0.00,1.50,992.90,NA
2021-01-01 23:00:00,703.50,857.00,164.05,82.28,177.50,53.20,26.02,3.53,19.80,NA,94.82,NA,NA,NA,NA,13.05,87.55,0.55,41.25,0.00,0.00,1.38,992.58,NA
2021-01-02 00:00:00,672.00,875.50,97.20,75.03,119.15,51.78,23.35,1.40,12.15,15.80,77.18,NA,NA,NA,NA,13.12,88.02,0.50,32.00,0.00,0.00,1.35,992.32,NA
2021-01-02 01:00:00,507.00,637.00,63.80,77.35,93.15,53.30,23.55,0.60,19.70,13.68,53.50,NA,NA,NA,NA,13.02,86.40,0.30,122.55,0.00,0.00,1.00,992.22,NA
2021-01-02 02:00:00,431.00,506.50,60.30,68.00,85.35,42.65,18.00,0.55,34.17,12.72,56.45,NA,NA,NA,NA,13.02,86.82,0.45,110.68,0.00,0.00,1.00,992.42,NA
2021-01-02 03:00:00,415.00,487.00,59.80,63.95,82.78,41.97,24.55,0.42,23.70,14.20,62.47,NA,NA,NA,NA,13.38,84.38,0.35,53.00,0.00,0.00,1.20,992.48,NA
2021-01-02 04:00:00,395.00,461.25,51.95,66.22,77.60,43.82,24.85,0.08,19.85,11.77,52.68,NA,NA,NA,NA,13.55,82.48,0.40,92.45,0.00,0.00,1.15,992.20,NA
2021-01-02 05:00:00,401.50,451.75,56.48,62.05,79.03,45.25,25.48,0.08,26.30,11.80,54.22,NA,NA,NA,NA,13.85,82.07,0.48,189.45,0.00,0.00,1.18,992.50,NA
2021-01-02 06:00:00,425.50,497.50,40.33,56.92,63.15,47.05,24.45,0.02,8.10,13.65,46.75,NA,NA,NA,NA,13.60,84.95,0.75,86.62,0.00,0.00,1.25,992.68,NA
2021-01-02 07:00:00,446.00,516.50,38.40,63.22,64.95,48.60,25.28,0.32,10.80,13.52,38.80,NA,NA,NA,NA,14.05,81.47,0.73,69.88,0.00,0.00,16.90,993.05,NA
2021-01-02 08:00:00,454.00,539.25,48.20,76.12,79.77,48.32,28.62,0.65,35.45,12.90,43.92,NA,NA,NA,NA,14.38,81.75,0.85,62.52,0.00,0.00,29.78,994.38,NA
2021-01-02 09:00:00,423.00,539.00,40.93,79.60,75.70,47.18,28.62,0.35,14.32,10.98,45.95,NA,NA,NA,NA,14.82,80.62,0.57,78.28,0.00,0.00,36.58,995.03,NA
2021-01-02 10:00:00,466.00,554.50,47.97,96.78,90.60,46.40,26.78,1.70,17.55,12.32,42.85,NA,NA,NA,NA,15.58,78.82,1.40,33.70,0.00,0.00,62.00,994.88,NA
2021-01-02 11:00:00,582.50,690.50,47.00,112.55,98.18,NA,29.80,1.98,14.48,15.55,58.90,NA,NA,NA,NA,16.27,76.22,1.00,47.40,0.00,0.00,109.32,994.47,NA
2021-01-02 12:00:00,570.50,726.25,21.72,108.05,75.18,49.08,37.33,1.17,15.55,14.40,81.43,NA,NA,NA,NA,17.95,62.62,1.30,44.00,0.00,0.00,150.70,993.20,NA
2021-01-02 13:00:00,457.00,613.00,13.02,90.92,58.98,49.22,33.98,0.55,32.32,11.75,84.60,NA,NA,NA,NA,19.55,52.58,1.38,43.58,0.00,0.00,180.00,991.80,NA
2021-01-02 14:00:00,348.00,496.50,8.20,72.27,45.15,47.50,31.40,NA,47.95,9.88,73.62,NA,NA,NA,NA,20.12,47.90,1.55,45.65,0.00,0.00,132.43,990.80,NA
2021-01-02 15:00:00,270.00,408.75,8.62,87.15,53.38,45.45,52.22,NA,31.35,8.62,47.88,NA,NA,NA,NA,20.08,49.25,1.40,45.15,0.00,0.00,100.32,990.32,NA
2021-01-02 16:00:00,262.50,394.75,12.02,103.25,64.72,48.02,60.10,NA,12.85,10.02,79.75,NA,NA,NA,NA,19.40,53.70,0.77,54.50,0.00,0.00,31.85,990.10,NA
2021-01-02 17:00:00,269.50,420.00,12.12,101.52,63.85,48.60,38.50,0.00,6.02,9.95,106.22,NA,NA,NA,NA,18.12,57.35,0.57,58.78,0.00,0.00,3.47,990.00,NA
2021-01-02 18:00:00,294.50,418.00,34.05,101.40,81.70,48.30,30.92,0.48,3.62,12.52,106.75,NA,NA,NA,NA,17.82,60.60,0.60,76.32,0.00,0.00,1.12,990.08,NA
2021-01-02 19:00:00,357.50,486.00,56.18,99.32,98.62,49.38,27.62,1.17,3.40,13.20,87.65,NA,NA,NA,NA,16.90,66.25,0.32,83.18,0.00,0.00,1.12,990.18,NA
2021-01-02 20:00:00,388.00,523.50,49.42,93.65,90.10,50.30,28.38,1.02,2.95,13.40,59.10,NA,NA,NA,NA,16.70,66.80,0.35,122.58,0.00,0.00,0.98,990.48,NA
2021-01-02 21:00:00,382.00,527.00,58.80,83.55,92.35,48.90,23.75,1.27,2.92,12.27,54.72,NA,NA,NA,NA,15.75,69.52,0.25,114.80,0.00,0.00,0.92,990.75,NA
2021-01-02 22:00:00,346.50,478.25,32.78,78.72,68.58,49.40,21.88,0.35,2.05,10.35,48.20,NA,NA,NA,NA,15.75,65.73,0.18,91.32,0.00,0.00,0.95,990.80,NA
2021-01-02 23:00:00,300.00,406.50,29.48,68.47,60.45,47.22,19.23,0.92,2.50,9.02,32.90,NA,NA,NA,NA,15.15,69.80,0.18,119.02,0.00,0.00,1.10,990.62,NA
2021-01-03 00:00:00,270.00,351.00,27.50,64.70,56.80,46.82,23.08,1.45,1.98,8.98,32.33,NA,NA,NA,NA,15.50,67.88,0.22,95.30,0.00,0.00,0.98,990.28,NA
2021-01-03 01:00:00,254.00,326.00,39.72,65.47,67.20,49.35,18.95,1.35,4.50,8.62,32.97,NA,NA,NA,NA,15.20,68.97,0.45,48.25,0.00,0.00,1.30,989.85,NA
2021-01-03 02:00:00,247.50,327.75,56.10,61.40,78.30,41.15,23.05,1.35,5.85,8.65,32.67,NA,NA,NA,NA,15.25,71.45,0.38,47.30,0.00,0.00,1.27,989.92,NA
2021-01-03 03:00:00,290.00,388.50,69.80,63.58,90.72,40.22,24.35,1.82,11.02,10.88,36.88,NA,NA,NA,NA,15.32,70.25,0.90,27.55,0.00,0.00,1.50,989.70,NA
2021-01-03 04:00:00,319.50,441.25,25.40,56.90,50.98,46.97,23.88,1.08,5.18,10.98,40.47,NA,NA,NA,NA,15.42,70.45,1.12,34.58,0.00,0.00,1.42,989.20,NA
2021-01-03 05:00:00,301.50,370.50,15.00,50.68,39.18,47.08,25.00,0.85,4.62,10.28,20.40,NA,NA,NA,NA,15.55,68.10,1.02,33.90,0.00,0.00,1.40,989.40,NA
2021-01-03 06:00:00,262.50,329.25,12.35,47.70,35.45,49.02,30.28,0.78,8.82,7.40,14.77,NA,NA,NA,NA,14.32,83.45,0.90,54.75,1.00,4.00,1.35,990.40,NA
2021-01-03 07:00:00,229.00,279.25,16.35,45.58,37.55,50.32,23.12,0.90,12.60,7.05,21.72,NA,NA,NA,NA,14.68,90.93,0.98,43.42,0.62,2.50,2.15,991.40,NA
2021-01-03 08:00:00,209.00,254.25,10.30,49.85,34.88,48.00,13.55,1.38,11.42,6.38,26.42,NA,NA,NA,NA,15.68,93.98,1.65,40.62,0.62,2.50,38.67,991.95,NA
2021-01-03 09:00:00,149.00,184.00,6.48,40.62,26.90,46.85,15.42,1.20,15.10,6.52,15.28,NA,NA,NA,NA,16.68,89.82,1.32,47.55,0.00,0.00,49.80,991.82,NA
2021-01-03 10:00:00,120.50,133.50,7.92,49.85,32.98,47.50,18.08,1.12,13.02,5.58,25.35,NA,NA,NA,NA,16.67,88.52,0.95,46.45,0.25,1.00,42.68,992.20,NA
2021-01-03 11:00:00,132.50,145.00,9.18,45.38,31.62,46.50,20.40,0.95,13.32,5.72,48.42,NA,NA,NA,NA,16.98,90.32,1.42,43.50,0.25,1.00,77.53,991.70,NA
2021-01-03 12:00:00,142.50,151.50,10.05,51.12,35.40,46.55,15.12,0.80,11.27,7.50,38.00,NA,NA,NA,NA,17.25,88.62,0.88,68.18,0.00,0.00,84.90,990.88,NA
2021-01-03 13:00:00,137.00,153.00,8.55,39.40,27.92,46.65,17.17,0.92,15.30,4.53,20.33,NA,NA,NA,NA,17.73,86.48,1.52,45.30,0.00,0.00,85.50,989.97,NA
2021-01-03 14:00:00,102.00,113.50,7.82,41.08,28.22,46.55,27.67,0.90,16.27,4.10,22.00,NA,NA,NA,NA,18.32,84.75,1.78,42.35,0.00,0.00,93.90,989.45,NA
2021-01-03 15:00:00,87.00,97.25,5.00,30.92,20.55,46.28,29.00,0.35,17.88,4.03,21.78,NA,NA,NA,NA,18.75,82.75,2.02,43.70,0.00,0.00,77.80,988.90,NA
2021-01-03 16:00:00,65.00,75.50,3.95,31.88,20.20,45.95,34.25,0.30,15.62,2.90,20.50,NA,NA,NA,NA,18.50,81.42,1.70,43.48,0.00,0.00,43.12,989.18,NA
2021-01-03 17:00:00,59.50,63.50,5.07,38.85,24.78,45.65,32.90,0.42,13.05,3.00,37.02,NA,NA,NA,NA,17.88,84.28,1.38,43.10,0.00,0.00,4.00,989.30,NA
2021-01-03 18:00:00,65.00,70.00,6.10,46.88,29.90,45.65,NA,0.72,12.02,4.65,32.00,NA,NA,NA,NA,17.52,86.42,0.95,48.88,0.00,0.00,1.33,989.55,NA
2021-01-03 19:00:00,88.00,95.00,19.65,54.75,45.15,45.47,28.80,1.10,3.78,5.10,36.52,NA,NA,NA,NA,17.17,89.65,0.30,92.42,0.00,0.00,0.98,990.08,NA
2021-01-03 20:00:00,107.00,118.00,16.20,51.50,40.60,44.50,NA,1.12,3.68,5.22,20.83,NA,NA,NA,NA,17.00,92.05,0.30,115.45,0.00,0.00,0.92,990.30,NA
2021-01-03 21:00:00,NA,NA,19.42,45.68,40.12,42.70,NA,1.17,3.52,5.55,21.08,NA,NA,NA,NA,16.55,94.60,0.22,107.35,0.00,0.00,1.02,990.62,NA
2021-01-03 22:00:00,129.00,138.00,31.70,31.65,42.70,41.55,NA,1.65,4.18,6.68,27.45,NA,NA,NA,NA,15.85,94.60,0.23,126.00,0.00,0.00,0.92,990.62,NA
2021-01-03 23:00:00,131.00,138.00,44.72,37.70,56.52,40.38,NA,1.72,3.78,7.75,30.65,NA,NA,NA,NA,16.40,94.60,0.30,113.43,0.00,0.00,0.95,990.35,NA
2021-01-04 00:00:00,97.00,115.50,41.10,30.17,49.55,39.50,NA,1.60,4.18,5.90,22.52,NA,NA,NA,NA,16.08,94.60,0.30,153.72,0.00,0.00,0.90,990.30,NA
2021-01-04 01:00:00,99.00,103.00,59.88,26.32,62.88,42.42,NA,1.65,5.85,5.88,21.72,NA,NA,NA,NA,16.23,94.60,0.48,101.85,0.00,0.00,1.30,990.47,NA
2021-01-04 02:00:00,93.50,101.25,35.10,32.55,45.90,36.90,29.90,1.20,4.82,5.40,20.83,NA,NA,NA,NA,16.65,94.60,0.73,22.08,0.00,0.00,1.40,990.70,NA
2021-01-04 03:00:00,76.50,91.50,17.58,33.05,31.90,34.50,NA,0.88,3.12,3.75,16.02,NA,NA,NA,NA,16.10,94.60,1.08,18.05,0.00,0.00,1.40,990.95,NA
2021-01-04 04:00:00,60.00,73.75,14.80,28.68,27.25,32.92,NA,0.70,2.35,2.48,10.20,NA,NA,NA,NA,15.95,94.60,0.90,32.20,0.00,0.00,1.40,991.18,NA
2021-01-04 05:00:00,54.00,59.75,17.10,29.10,29.42,31.70,NA,0.72,2.50,2.88,8.55,NA,NA,NA,NA,15.95,94.60,0.68,30.20,0.00,0.00,1.48,991.62,NA
2021-01-04 06:00:00,58.00,62.00,30.48,29.90,40.75,33.05,NA,0.85,2.80,3.48,8.65,NA,NA,NA,NA,15.52,94.55,0.55,50.32,0.00,0.00,1.62,992.00,NA
2021-01-04 07:00:00,70.50,78.50,37.85,24.60,43.95,34.22,NA,1.05,4.57,3.92,9.50,NA,NA,NA,NA,15.45,94.55,0.40,143.70,0.00,0.00,11.35,993.10,NA
2021-01-04 08:00:00,93.00,103.50,44.97,29.35,52.28,31.85,NA,1.45,7.80,4.75,12.45,NA,NA,NA,NA,15.90,94.60,0.18,53.38,0.00,0.00,37.95,993.98,NA
2021-01-04 09:00:00,136.50,148.50,55.60,60.80,77.70,32.40,NA,1.88,17.50,6.65,21.50,NA,NA,NA,NA,17.42,92.75,0.20,103.02,0.00,0.00,102.85,994.32,NA
2021-01-04 10:00:00,171.00,182.50,58.32,84.28,92.35,34.67,NA,1.88,25.08,7.22,31.25,NA,NA,NA,NA,20.15,76.90,1.10,29.72,0.00,0.00,253.98,993.65,NA
2021-01-04 11:00:00,186.00,215.00,24.58,87.25,66.42,40.62,31.25,2.22,34.50,6.50,23.80,NA,NA,NA,NA,22.50,65.27,1.20,26.30,0.00,0.00,330.02,992.48,NA
2021-01-04 12:00:00,228.50,265.50,6.60,50.90,32.50,45.20,23.80,NA,48.72,9.77,28.72,NA,NA,NA,NA,22.02,66.88,1.08,30.35,0.00,0.00,203.62,991.62,NA
2021-01-04 13:00:00,200.00,263.75,4.85,51.85,31.45,42.47,29.58,1.30,41.92,5.82,17.35,NA,NA,NA,NA,22.55,65.38,0.82,13.35,0.00,0.00,206.65,990.78,NA
2021-01-04 14:00:00,129.50,166.00,3.78,51.60,30.52,31.75,37.65,1.40,44.65,5.25,19.75,NA,NA,NA,NA,23.75,60.50,0.30,258.62,0.00,0.00,203.12,990.40,NA
2021-01-04 15:00:00,113.50,152.00,5.92,59.70,36.55,29.00,37.72,2.05,23.22,5.05,34.42,NA,NA,NA,NA,21.95,67.95,0.62,68.05,0.00,0.00,61.18,990.03,NA
2021-01-04 16:00:00,109.00,172.00,16.70,73.82,52.82,27.48,33.70,2.68,13.18,11.10,46.92,NA,NA,NA,NA,20.30,79.95,0.55,95.40,0.12,0.50,13.60,990.35,NA
2021-01-04 17:00:00,147.50,215.50,54.10,79.42,86.35,29.95,34.45,2.95,9.22,9.40,69.75,NA,NA,NA,NA,19.38,87.57,0.52,143.80,0.00,0.00,2.12,990.15,NA
2021-01-04 18:00:00,202.00,262.00,10.70,52.10,36.45,29.17,34.22,1.78,7.18,6.25,113.05,NA,NA,NA,NA,18.92,89.58,0.78,242.88,0.20,0.80,0.68,992.12,NA
2021-01-04 19:00:00,NA,NA,4.88,46.00,28.45,26.98,32.65,1.62,11.38,3.58,43.82,NA,NA,NA,NA,18.23,89.82,0.38,252.60,0.00,0.00,0.90,992.75,NA
2021-01-04 20:00:00,NA,NA,3.85,36.83,22.72,28.62,24.25,1.48,15.23,2.82,50.72,NA,NA,NA,NA,18.05,90.92,0.98,313.50,0.00,0.00,1.10,993.15,NA
2021-01-04 21:00:00,NA,NA,3.15,34.08,20.72,29.25,20.20,1.27,15.15,2.00,32.15,NA,NA,NA,NA,17.65,89.40,0.90,336.90,0.00,0.00,1.08,992.65,NA
2021-01-04 22:00:00,NA,NA,2.35,33.55,19.77,29.05,21.45,1.25,17.75,1.85,17.73,NA,NA,NA,NA,17.85,87.85,0.30,221.75,0.00,0.00,0.80,992.82,NA
2021-01-04 23:00:00,NA,NA,5.90,34.53,23.17,27.08,25.10,1.45,12.88,1.80,10.15,NA,NA,NA,NA,17.80,90.93,0.40,130.45,0.00,0.00,1.02,993.40,NA
2021-01-05 00:00:00,NA,48.50,6.40,51.32,32.50,31.20,22.20,1.55,4.47,3.68,17.35,NA,NA,NA,NA,17.67,91.70,0.60,105.18,0.00,0.00,1.18,992.58,NA
2021-01-05 01:00:00,NA,49.50,3.55,20.82,14.00,39.62,18.50,1.35,32.20,2.12,10.00,NA,NA,NA,NA,17.45,89.92,1.17,39.60,0.00,0.00,1.45,991.68,NA
2021-01-05 02:00:00,NA,33.00,3.85,21.15,14.40,32.90,24.20,1.40,13.58,2.15,9.00,NA,NA,NA,NA,17.23,93.52,0.65,126.35,0.08,0.30,0.88,991.90,NA
2021-01-05 03:00:00,NA,NA,5.20,28.48,19.38,30.70,22.30,1.42,6.62,1.85,10.78,NA,NA,NA,NA,17.20,94.18,0.88,32.17,0.00,0.00,1.40,991.10,NA
2021-01-05 04:00:00,NA,26.50,4.25,30.38,19.62,31.98,22.45,1.40,11.40,2.42,9.52,NA,NA,NA,NA,17.45,86.10,1.38,45.58,0.00,0.00,1.33,990.20,NA
2021-01-05 05:00:00,NA,23.00,3.45,24.88,16.05,32.10,22.17,1.30,13.65,2.78,5.98,NA,NA,NA,NA,17.32,85.60,0.57,94.45,0.00,0.00,1.08,990.05,NA
2021-01-05 06:00:00,NA,24.00,5.18,28.90,19.58,33.78,22.33,1.38,8.52,1.82,4.20,NA,NA,NA,NA,17.30,83.55,1.23,34.92,0.00,0.00,1.65,990.25,NA
2021-01-05 07:00:00,61.00,52.50,8.18,35.70,25.68,35.88,24.28,1.60,6.15,2.65,5.78,NA,NA,NA,NA,17.88,80.62,0.92,121.82,0.00,0.00,14.12,991.50,NA
2021-01-05 08:00:00,61.00,78.00,15.05,38.10,32.55,33.70,23.15,1.95,5.10,3.58,8.52,NA,NA,NA,NA,17.48,89.18,1.05,72.32,0.32,1.30,25.22,993.85,NA
2021-01-05 09:00:00,NA,78.50,25.18,36.38,39.88,34.78,24.10,2.05,5.65,3.88,11.92,NA,NA,NA,NA,17.95,91.05,0.80,27.50,0.00,0.00,40.52,994.22,NA
2021-01-05 10:00:00,NA,85.50,23.78,37.08,39.10,33.62,23.65,2.42,7.78,4.70,17.12,NA,NA,NA,NA,18.75,87.93,1.33,40.98,0.00,0.00,158.82,993.95,NA
2021-01-05 11:00:00,NA,105.00,9.57,34.62,26.22,36.85,24.70,2.65,16.00,8.00,17.70,NA,NA,NA,NA,20.40,75.93,1.55,34.10,0.00,0.00,222.95,992.80,NA
2021-01-05 12:00:00,NA,NA,7.82,43.05,29.30,35.80,25.80,2.30,19.45,8.22,17.33,NA,NA,NA,NA,20.88,73.08,0.88,113.92,0.00,0.00,145.65,991.88,NA
2021-01-05 13:00:00,NA,NA,11.00,47.22,34.08,35.78,27.15,2.18,15.62,6.30,21.70,NA,NA,NA,NA,20.08,79.40,0.52,251.12,0.00,0.00,84.20,991.30,NA
2021-01-05 14:00:00,NA,151.25,17.00,44.08,37.30,35.58,28.35,2.25,12.00,5.22,27.55,NA,NA,NA,NA,20.18,82.00,1.28,28.32,0.00,0.00,120.28,990.78,NA
2021-01-05 15:00:00,NA,152.00,7.32,28.48,21.10,35.75,25.88,1.70,9.27,4.05,16.65,NA,NA,NA,NA,20.30,78.28,1.42,95.42,0.00,0.00,113.25,990.20,NA
2021-01-05 16:00:00,NA,100.00,NA,NA,NA,44.18,26.55,1.60,9.85,2.75,13.18,NA,NA,NA,NA,19.40,81.45,NA,NA,0.00,0.00,40.15,989.85,NA
2021-01-05 17:00:00,NA,99.00,NA,NA,NA,45.35,21.83,1.83,7.02,4.03,13.88,NA,NA,NA,NA,18.65,84.68,NA,NA,0.00,0.00,4.35,989.90,NA
2021-01-05 18:00:00,NA,99.00,27.25,56.00,52.00,44.35,18.25,2.08,5.40,6.10,30.68,NA,NA,NA,NA,18.20,87.25,0.38,159.22,0.00,0.00,1.02,990.45,NA
2021-01-05 19:00:00,NA,104.50,38.83,52.18,59.40,43.15,16.90,2.58,5.50,10.05,47.00,NA,NA,NA,NA,18.12,87.38,0.95,35.95,0.00,0.00,1.35,990.50,NA
2021-01-05 20:00:00,NA,118.75,17.52,53.22,42.62,43.50,10.55,2.17,4.30,10.30,29.32,NA,NA,NA,NA,18.30,83.52,1.05,45.22,0.00,0.00,1.40,990.50,NA
2021-01-05 21:00:00,NA,113.25,37.40,42.88,53.28,42.82,11.00,2.65,5.98,8.43,34.60,NA,NA,NA,NA,17.70,90.50,0.30,107.95,0.00,0.00,1.00,990.95,NA
2021-01-05 22:00:00,NA,126.50,45.25,42.90,59.72,43.30,12.95,2.82,6.90,10.30,47.15,NA,NA,NA,NA,17.88,90.35,0.22,80.22,0.00,0.00,1.08,990.97,NA
2021-01-05 23:00:00,NA,152.25,63.08,33.15,69.00,42.58,15.68,2.58,26.10,10.40,44.65,NA,NA,NA,NA,17.27,94.22,0.25,52.88,0.08,0.30,1.15,990.52,NA
2021-01-06 00:00:00,NA,142.00,96.92,33.20,96.70,40.95,17.48,2.32,113.05,10.52,46.05,NA,NA,NA,NA,17.02,94.45,0.25,122.15,0.00,0.00,1.00,990.28,NA
2021-01-06 01:00:00,NA,137.75,100.45,33.20,99.55,46.22,16.05,2.25,163.50,10.45,49.85,NA,NA,NA,NA,17.42,94.57,0.43,147.68,0.25,1.00,1.02,990.30,NA
2021-01-06 02:00:00,NA,139.75,83.05,35.40,86.55,39.00,22.70,1.60,98.45,9.70,54.55,NA,NA,NA,NA,17.52,94.62,0.40,59.28,0.00,0.00,1.12,990.05,NA
2021-01-06 03:00:00,NA,136.75,66.20,30.55,70.28,34.88,20.10,1.45,37.47,8.80,42.32,NA,NA,NA,NA,17.35,94.52,0.25,95.88,0.00,0.00,1.03,989.92,NA
2021-01-06 04:00:00,NA,157.00,59.18,27.48,62.90,NA,18.52,1.23,11.88,7.50,34.33,NA,NA,NA,NA,17.25,94.55,NA,NA,0.00,0.00,1.00,989.78,NA
2021-01-06 05:00:00,NA,121.75,74.28,27.00,74.90,NA,18.40,1.27,5.93,7.42,32.78,NA,NA,NA,NA,16.85,94.52,NA,NA,0.00,0.00,0.78,989.58,NA
2021-01-06 06:00:00,NA,105.50,81.18,23.25,78.55,NA,19.58,1.40,5.50,7.45,30.68,NA,NA,NA,NA,16.95,94.60,NA,NA,0.00,0.00,1.08,990.35,NA
2021-01-06 07:00:00,NA,117.25,67.35,31.45,71.65,NA,18.55,1.45,5.30,6.00,22.60,NA,NA,NA,NA,17.30,94.55,NA,NA,0.00,0.00,10.20,991.15,NA
2021-01-06 08:00:00,NA,130.00,47.52,32.65,56.10,NA,14.32,1.52,5.85,5.65,16.15,NA,NA,NA,NA,17.58,94.57,NA,NA,1.50,6.00,31.42,992.02,NA
2021-01-06 09:00:00,NA,138.50,41.45,43.55,56.97,NA,14.27,1.70,13.68,6.60,17.35,NA,NA,NA,NA,18.23,92.65,NA,NA,0.00,0.00,126.72,992.70,NA
2021-01-06 10:00:00,NA,170.00,26.95,48.03,47.53,NA,15.58,1.83,12.85,6.68,15.48,NA,NA,NA,NA,19.45,85.38,NA,NA,0.00,0.00,165.85,992.65,NA
