Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 21:00:00,338.50,473.25,134.77,55.00,139.15,52.02,15.22,5.92,4.12,8.12,38.00,NA,NA,NA,NA,11.50,87.22,0.38,158.43,0.00,0.00,5.48,991.62,NA
2022-01-02 22:00:00,422.00,557.50,113.52,59.62,124.25,53.65,15.60,5.28,4.08,8.45,35.22,NA,NA,NA,NA,11.30,88.52,0.35,159.48,0.00,0.00,5.78,991.80,NA
2022-01-02 23:00:00,433.50,535.25,69.03,61.97,89.22,51.82,13.13,4.32,3.50,7.18,32.17,NA,NA,NA,NA,11.00,89.30,0.18,109.85,0.00,0.00,6.08,991.40,NA
2022-01-03 00:00:00,390.00,459.00,76.68,43.38,85.60,42.92,12.55,3.90,3.30,6.75,32.33,NA,NA,NA,NA,10.77,93.98,0.25,139.32,0.00,0.00,5.90,990.75,NA
2022-01-03 01:00:00,360.00,430.00,107.63,27.52,102.38,42.12,16.07,3.58,NA,7.20,32.78,NA,NA,NA,NA,10.73,94.52,0.25,142.40,0.00,0.00,5.88,990.38,NA
2022-01-03 02:00:00,386.75,457.25,127.50,26.40,117.90,34.60,2.60,3.10,3.62,7.62,34.10,NA,NA,NA,NA,10.65,94.60,0.38,140.55,0.00,0.00,5.85,990.12,NA
2022-01-03 03:00:00,340.50,430.00,123.50,29.08,116.18,36.58,6.48,3.22,3.60,8.22,35.58,NA,NA,NA,NA,10.50,94.57,0.22,139.50,0.00,0.00,5.95,989.58,NA
2022-01-03 04:00:00,353.25,444.50,109.65,34.05,107.50,43.50,3.58,2.60,3.38,9.48,37.02,NA,NA,NA,NA,10.40,94.40,0.30,122.83,0.00,0.00,6.02,989.42,NA
2022-01-03 05:00:00,308.00,406.50,85.12,34.50,87.75,46.90,1.80,1.85,3.42,8.12,34.08,NA,NA,NA,NA,10.22,93.95,0.25,102.38,0.00,0.00,6.08,989.45,NA
2022-01-03 06:00:00,293.00,384.00,86.50,32.82,88.00,46.70,1.02,1.83,3.92,6.75,29.38,NA,NA,NA,NA,10.22,93.70,0.43,162.93,0.00,0.00,5.78,989.92,NA
2022-01-03 07:00:00,296.75,390.50,86.70,33.78,88.63,47.20,0.77,1.45,3.38,6.88,26.28,NA,NA,NA,NA,10.25,93.62,0.42,140.93,0.00,0.00,16.40,990.35,NA
2022-01-03 08:00:00,279.00,390.50,64.85,55.62,82.42,41.50,7.88,1.52,3.90,6.72,24.12,NA,NA,NA,NA,11.02,93.28,0.88,183.47,0.00,0.00,54.28,990.82,NA
2022-01-03 09:00:00,305.00,446.25,50.18,103.85,96.15,36.17,12.80,1.67,4.78,7.18,21.90,NA,NA,NA,NA,12.68,77.20,1.00,178.00,0.00,0.00,94.15,991.45,NA
2022-01-03 10:00:00,321.00,470.75,28.95,89.58,71.25,38.67,15.02,1.62,11.28,6.15,20.55,NA,NA,NA,NA,14.50,63.58,0.92,182.38,0.00,0.00,145.55,991.18,NA
2022-01-03 11:00:00,308.50,475.75,15.15,62.08,45.35,41.35,17.60,1.20,30.88,5.45,20.67,NA,NA,NA,NA,16.27,52.20,1.12,183.92,0.00,0.00,240.27,990.62,NA
2022-01-03 12:00:00,249.25,410.25,9.55,45.30,31.90,52.70,16.77,0.83,51.75,4.90,18.05,NA,NA,NA,NA,16.42,50.22,0.98,186.18,0.00,0.00,215.32,989.50,NA
2022-01-03 13:00:00,211.00,325.75,5.58,40.60,26.15,59.20,16.87,1.15,66.42,4.30,26.78,NA,NA,NA,NA,16.98,47.37,1.20,190.95,0.00,0.00,317.27,988.72,NA
2022-01-03 14:00:00,196.50,306.50,3.55,29.95,18.85,56.65,15.62,0.95,71.28,3.10,27.02,NA,NA,NA,NA,17.68,43.98,0.92,194.02,0.00,0.00,270.60,988.03,NA
2022-01-03 15:00:00,150.75,231.50,2.33,33.35,19.62,56.80,11.18,1.00,66.88,2.78,17.80,NA,NA,NA,NA,17.40,44.62,0.90,187.95,0.00,0.00,168.80,987.68,NA
2022-01-03 16:00:00,148.75,232.75,2.92,40.58,23.95,46.30,10.73,0.62,54.98,2.92,19.85,NA,NA,NA,NA,16.48,50.55,0.73,190.50,0.00,0.00,64.65,987.70,NA
2022-01-03 17:00:00,175.00,265.50,3.42,72.58,41.40,40.45,11.90,1.35,25.45,3.68,20.27,NA,NA,NA,NA,14.30,63.75,0.23,181.25,0.00,0.00,12.25,988.03,NA
2022-01-03 18:00:00,224.50,339.50,44.75,82.42,80.32,40.72,11.25,2.40,3.98,4.90,54.08,NA,NA,NA,NA,12.82,77.35,0.28,149.90,0.00,0.00,5.80,988.42,NA
2022-01-03 19:00:00,277.50,444.50,124.88,66.00,136.93,43.25,15.13,5.28,3.72,7.28,47.00,NA,NA,NA,NA,12.55,83.38,0.20,119.80,0.00,0.00,5.90,988.92,NA
2022-01-03 20:00:00,337.00,536.50,177.50,61.47,177.40,49.95,16.68,6.78,3.92,9.62,48.45,NA,NA,NA,NA,12.78,83.65,0.20,126.92,0.00,0.00,5.85,988.95,NA
2022-01-03 21:00:00,423.00,630.50,252.48,55.50,235.38,58.48,21.00,8.32,4.32,10.45,58.72,NA,NA,NA,NA,12.85,83.80,0.25,138.93,0.00,0.00,5.78,989.10,NA
2022-01-03 22:00:00,495.25,703.25,263.45,53.20,243.10,60.65,21.72,8.43,4.30,10.07,62.22,NA,NA,NA,NA,12.82,85.08,0.32,150.50,0.00,0.00,5.60,989.58,NA
2022-01-03 23:00:00,540.50,735.00,245.55,55.72,229.88,60.85,21.20,8.45,4.08,9.10,61.15,NA,NA,NA,NA,12.45,86.65,0.28,152.83,0.00,0.00,5.63,989.58,NA
2022-01-04 00:00:00,552.25,714.00,240.62,48.60,222.05,55.45,19.88,7.30,3.65,10.22,61.00,NA,NA,NA,NA,12.23,89.02,0.30,167.55,0.00,0.00,5.62,989.47,NA
2022-01-04 01:00:00,489.75,639.75,162.17,56.53,162.40,54.50,18.53,3.08,NA,12.60,57.55,NA,NA,NA,NA,12.05,90.35,0.22,94.80,0.00,0.00,6.00,989.20,NA
2022-01-04 02:00:00,417.00,539.25,151.00,42.60,145.80,43.50,11.10,2.70,4.32,11.15,49.00,NA,NA,NA,NA,11.95,92.02,0.25,93.68,0.00,0.00,6.05,989.12,NA
2022-01-04 03:00:00,380.75,487.50,132.55,51.92,135.68,40.95,11.60,1.85,4.00,9.98,43.22,NA,NA,NA,NA,11.78,94.43,0.25,121.28,0.00,0.00,5.88,988.88,NA
2022-01-04 04:00:00,337.00,430.75,101.80,56.05,112.82,45.80,10.05,1.18,3.90,8.62,40.55,NA,NA,NA,NA,11.48,94.40,0.28,81.72,0.00,0.00,6.08,988.40,NA
2022-01-04 05:00:00,286.25,380.00,93.05,45.58,100.10,54.18,7.68,1.10,4.35,7.60,37.53,NA,NA,NA,NA,11.52,94.40,0.18,96.22,0.00,0.00,5.90,988.22,NA
2022-01-04 06:00:00,271.00,366.25,99.05,40.12,102.08,54.42,8.20,0.87,5.75,6.42,33.70,NA,NA,NA,NA,11.62,94.40,0.40,168.82,0.00,0.00,5.62,988.72,NA
2022-01-04 07:00:00,254.75,351.25,109.68,38.45,109.88,56.12,8.57,1.78,5.62,6.12,32.43,NA,NA,NA,NA,11.90,94.40,0.30,142.00,0.00,0.00,16.25,989.50,NA
2022-01-04 08:00:00,272.50,388.75,100.00,59.70,113.28,50.32,7.25,1.72,5.60,6.65,30.00,NA,NA,NA,NA,12.65,87.08,0.48,149.57,0.00,0.00,62.68,989.85,NA
2022-01-04 09:00:00,309.00,459.25,88.62,85.00,117.43,45.62,9.62,1.98,5.03,6.90,29.18,NA,NA,NA,NA,14.30,73.18,0.73,175.02,0.00,0.00,125.55,990.58,NA
2022-01-04 10:00:00,380.50,547.50,43.70,100.05,88.83,47.00,13.50,1.72,8.85,7.82,28.30,NA,NA,NA,NA,16.20,59.60,0.82,188.98,0.00,0.00,184.60,991.08,NA
2022-01-04 11:00:00,344.50,490.25,21.18,72.73,55.98,44.85,17.88,0.90,21.75,6.12,29.30,NA,NA,NA,NA,17.90,45.65,0.63,185.92,0.00,0.00,248.32,990.15,NA
2022-01-04 12:00:00,259.00,345.25,13.48,45.88,35.40,51.82,14.72,0.13,41.25,4.20,23.22,NA,NA,NA,NA,18.80,37.12,0.40,216.85,0.00,0.00,316.35,989.10,NA
2022-01-04 13:00:00,144.50,188.75,9.68,36.88,27.48,55.90,11.17,0.62,45.90,2.68,31.00,NA,NA,NA,NA,18.62,37.95,0.42,190.32,0.00,0.00,230.78,988.20,NA
2022-01-04 14:00:00,117.50,165.50,7.22,34.88,24.42,55.62,15.35,0.68,53.78,2.42,25.40,NA,NA,NA,NA,18.60,38.40,0.32,189.23,0.00,0.00,217.77,987.50,NA
2022-01-04 15:00:00,94.25,161.00,6.02,36.10,24.12,54.20,18.23,0.72,46.60,2.45,27.68,NA,NA,NA,NA,17.90,40.60,0.68,139.32,0.00,0.00,121.62,987.10,NA
2022-01-04 16:00:00,82.25,152.00,5.08,36.05,23.30,42.88,24.22,0.30,32.52,2.15,24.02,NA,NA,NA,NA,17.20,41.38,0.75,23.90,0.00,0.00,59.18,986.97,NA
2022-01-04 17:00:00,65.25,139.75,13.95,58.32,42.40,35.30,20.55,0.65,9.28,2.25,23.82,NA,NA,NA,NA,15.92,48.15,0.23,163.95,0.00,0.00,11.42,987.30,NA
2022-01-04 18:00:00,118.50,203.50,47.30,62.90,72.05,39.02,18.27,1.23,3.52,3.45,29.48,NA,NA,NA,NA,14.70,57.05,0.33,78.68,0.00,0.00,5.95,987.65,NA
2022-01-04 19:00:00,176.00,283.50,88.80,56.10,102.20,40.92,19.50,3.75,4.18,5.62,34.45,NA,NA,NA,NA,14.00,65.10,0.18,132.25,0.00,0.00,5.65,988.10,NA
2022-01-04 20:00:00,233.25,383.25,133.90,49.42,135.48,46.65,17.70,5.92,5.05,7.75,41.92,NA,NA,NA,NA,13.58,72.10,0.22,87.70,0.00,0.00,5.85,988.52,NA
2022-01-04 21:00:00,360.25,540.00,247.75,41.95,224.30,58.97,22.13,8.32,4.75,9.85,43.05,NA,NA,NA,NA,13.38,76.12,0.35,107.58,0.00,0.00,5.78,989.08,NA
2022-01-04 22:00:00,454.75,703.75,277.65,43.82,249.70,58.38,25.35,8.48,4.18,10.30,45.88,NA,NA,NA,NA,13.32,78.00,0.43,41.40,0.00,0.00,6.10,989.18,NA
2022-01-04 23:00:00,458.50,669.75,147.75,56.38,150.48,57.22,20.42,5.05,3.55,9.82,44.85,NA,NA,NA,NA,13.30,78.03,0.28,137.43,0.00,0.00,5.60,988.42,NA
2022-01-05 00:00:00,356.00,465.75,125.32,59.48,133.80,52.50,15.98,4.40,3.97,7.80,35.75,NA,NA,NA,NA,12.77,83.40,0.20,99.65,0.00,0.00,5.88,988.15,NA
2022-01-05 01:00:00,358.00,451.00,139.88,43.65,137.27,49.25,15.17,3.15,NA,7.75,35.38,NA,NA,NA,NA,12.75,86.17,0.25,109.18,0.00,0.00,5.78,988.05,NA
2022-01-05 02:00:00,359.75,469.25,169.60,40.20,159.70,46.20,8.60,2.50,3.95,8.02,37.40,NA,NA,NA,NA,12.62,87.68,0.22,70.82,0.00,0.00,5.90,987.82,NA
2022-01-05 03:00:00,368.75,503.00,150.48,41.22,144.60,41.95,7.85,2.05,3.92,7.82,36.88,NA,NA,NA,NA,12.58,88.72,0.25,64.90,0.00,0.00,5.82,987.40,NA
2022-01-05 04:00:00,350.75,464.25,132.70,39.25,129.10,48.05,8.22,1.83,4.22,8.02,36.88,NA,NA,NA,NA,12.78,88.15,0.35,69.80,0.00,0.00,5.85,986.90,NA
2022-01-05 05:00:00,350.75,459.25,92.62,49.35,101.75,60.18,6.88,1.45,4.70,7.28,32.58,NA,NA,NA,NA,12.75,87.90,0.20,74.42,0.00,0.00,5.67,986.78,NA
2022-01-05 06:00:00,378.25,477.75,73.72,49.85,86.65,64.90,6.92,1.57,5.35,8.20,30.68,NA,NA,NA,NA,12.88,88.07,0.22,120.48,0.00,0.00,5.55,987.35,NA
2022-01-05 07:00:00,403.50,504.00,77.08,45.95,87.28,67.97,6.57,1.88,6.82,8.15,26.33,NA,NA,NA,NA,13.00,88.32,0.30,109.88,0.00,0.00,7.55,988.32,NA
2022-01-05 08:00:00,417.00,512.00,100.28,40.65,103.38,59.23,7.40,2.25,27.60,7.80,27.20,NA,NA,NA,NA,13.27,89.00,0.30,146.48,0.00,0.00,17.18,989.30,NA
2022-01-05 09:00:00,431.75,546.00,139.05,32.25,130.50,50.92,8.30,2.80,25.50,7.28,33.28,NA,NA,NA,NA,13.70,90.80,0.35,100.60,0.12,0.50,27.90,990.28,NA
2022-01-05 10:00:00,454.25,576.25,151.40,43.30,146.50,53.00,12.00,3.53,38.98,7.88,35.35,NA,NA,NA,NA,13.90,93.70,0.42,79.90,0.12,0.50,47.88,990.45,NA
2022-01-05 11:00:00,468.50,567.50,134.50,70.00,146.88,53.60,12.92,3.22,34.85,8.48,38.15,NA,NA,NA,NA,14.12,89.93,0.68,58.25,0.12,0.50,59.00,989.95,NA
2022-01-05 12:00:00,427.25,499.50,80.40,85.88,111.25,59.18,11.40,2.10,21.72,6.72,36.05,NA,NA,NA,NA,14.10,88.40,0.75,60.22,0.00,0.00,61.50,989.22,NA
2022-01-05 13:00:00,317.75,381.00,76.10,101.65,116.07,74.00,11.07,2.70,14.58,6.52,35.10,NA,NA,NA,NA,13.92,89.22,1.35,51.82,0.25,1.00,48.12,987.92,NA
2022-01-05 14:00:00,302.75,359.25,23.12,67.82,54.92,74.32,9.93,1.45,22.55,6.72,37.35,NA,NA,NA,NA,13.35,87.52,2.30,46.45,0.38,1.50,38.62,986.92,NA
2022-01-05 15:00:00,214.00,249.50,10.88,39.48,29.88,65.75,9.07,0.65,13.48,5.40,28.88,NA,NA,NA,NA,12.82,85.88,2.12,47.22,0.00,0.00,29.78,985.85,NA
2022-01-05 16:00:00,100.00,116.25,7.45,34.85,24.62,59.08,9.12,0.45,17.27,4.57,39.95,NA,NA,NA,NA,12.75,86.72,1.72,47.58,0.12,0.50,14.02,985.97,NA
2022-01-05 17:00:00,111.50,139.75,4.88,39.93,25.25,48.22,7.55,0.70,16.20,5.32,33.62,NA,NA,NA,NA,13.05,88.25,1.25,57.48,0.00,0.00,6.95,986.00,NA
2022-01-05 18:00:00,184.00,217.50,4.47,40.38,25.12,46.02,9.65,0.77,15.65,5.15,46.10,NA,NA,NA,NA,13.10,85.95,1.28,57.70,0.00,0.00,5.90,986.18,NA
2022-01-05 19:00:00,217.00,246.50,4.17,45.60,26.50,45.02,9.20,1.92,11.25,5.82,39.92,NA,NA,NA,NA,13.10,85.57,1.03,57.70,0.00,0.00,5.85,986.75,NA
2022-01-05 20:00:00,218.75,251.75,6.95,48.45,31.42,46.25,9.40,2.02,7.62,6.28,31.48,NA,NA,NA,NA,13.08,87.85,0.82,57.85,0.12,0.50,5.88,987.00,NA
2022-01-05 21:00:00,215.50,253.00,4.12,35.25,22.15,52.42,9.12,1.98,8.05,6.22,32.38,NA,NA,NA,NA,13.12,89.22,0.68,69.90,0.12,0.50,5.85,987.85,NA
2022-01-05 22:00:00,180.25,210.75,3.12,29.20,18.08,51.85,8.70,1.92,6.45,5.07,20.15,NA,NA,NA,NA,13.18,91.98,0.30,151.20,0.00,0.00,5.50,988.38,NA
2022-01-05 23:00:00,150.00,173.50,4.57,33.07,21.30,51.02,6.93,1.62,5.12,4.45,20.12,NA,NA,NA,NA,13.23,92.28,0.20,125.68,0.00,0.00,5.48,988.15,NA
2022-01-06 00:00:00,139.50,163.00,3.20,31.28,19.23,48.35,7.00,0.93,7.00,4.55,13.85,NA,NA,NA,NA,13.20,89.52,0.55,84.50,0.00,0.00,5.78,987.90,NA
2022-01-06 01:00:00,118.50,139.50,3.85,33.78,21.12,42.12,7.23,1.52,NA,5.28,15.68,NA,NA,NA,NA,13.15,91.78,0.48,56.45,0.00,0.00,5.82,987.48,NA
2022-01-06 02:00:00,121.25,148.25,3.00,25.60,16.00,36.80,7.80,1.30,7.88,4.10,19.62,NA,NA,NA,NA,13.15,92.60,0.43,71.90,0.00,0.00,5.72,987.38,NA
2022-01-06 03:00:00,120.00,148.75,2.40,20.98,13.10,33.62,7.60,1.35,12.90,3.42,16.38,NA,NA,NA,NA,13.27,90.90,0.88,49.00,0.00,0.00,5.95,987.22,NA
2022-01-06 04:00:00,141.25,176.25,2.55,20.42,12.92,33.45,8.55,1.58,14.00,5.12,17.00,NA,NA,NA,NA,13.25,93.22,0.80,52.48,0.00,0.00,5.88,987.10,NA
2022-01-06 05:00:00,173.25,213.50,3.03,21.12,13.70,40.35,9.02,1.80,12.50,5.82,14.55,NA,NA,NA,NA,13.30,91.58,0.70,43.22,0.00,0.00,5.93,987.65,NA
2022-01-06 06:00:00,188.75,234.75,3.82,25.18,16.52,43.95,10.23,2.20,10.50,5.35,13.05,NA,NA,NA,NA,13.30,93.68,0.77,55.00,0.12,0.50,5.98,988.38,NA
2022-01-06 07:00:00,193.75,237.50,5.60,28.80,19.90,47.22,11.40,2.02,8.20,7.40,13.10,NA,NA,NA,NA,13.35,92.88,0.65,61.28,0.00,0.00,10.98,988.95,NA
2022-01-06 08:00:00,176.25,216.75,9.92,31.60,24.90,44.35,8.68,1.48,6.07,5.85,11.85,NA,NA,NA,NA,13.55,89.85,0.70,63.12,0.00,0.00,50.30,989.55,NA
2022-01-06 09:00:00,149.50,171.00,9.80,29.70,23.75,35.82,7.90,1.10,9.48,3.88,8.38,NA,NA,NA,NA,14.05,86.25,0.80,68.08,0.00,0.00,122.50,990.02,NA
