Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 17:00:00,195.75,719.50,78.88,111.50,124.02,NA,35.42,6.08,11.35,NA,49.92,NA,NA,NA,NA,17.50,29.55,1.62,116.52,0.00,0.00,5.32,991.22,NA
2021-01-02 18:00:00,219.75,774.50,82.35,107.70,124.22,NA,32.90,6.38,12.45,NA,41.50,NA,NA,NA,NA,16.98,29.58,1.62,121.28,0.00,0.00,4.32,991.32,NA
2021-01-02 19:00:00,224.00,712.50,96.80,102.12,133.25,NA,26.42,5.52,25.58,NA,39.30,NA,NA,NA,NA,16.15,29.50,1.52,133.02,0.00,0.00,4.62,991.50,NA
2021-01-02 20:00:00,232.25,714.50,85.10,98.50,121.68,NA,27.68,4.55,24.48,NA,38.58,NA,NA,NA,NA,16.00,29.52,1.18,150.35,0.00,0.00,4.47,991.85,NA
2021-01-02 21:00:00,237.25,687.00,86.25,93.48,120.12,NA,26.85,4.60,11.92,NA,36.62,NA,NA,NA,NA,15.30,29.58,1.02,164.58,0.00,0.00,4.40,992.10,NA
2021-01-02 22:00:00,223.25,629.00,80.00,85.28,110.48,NA,24.08,4.47,12.85,15.20,30.88,NA,NA,NA,NA,14.92,29.52,1.00,148.98,0.00,0.00,4.22,992.15,NA
2021-01-02 23:00:00,192.00,545.25,72.65,80.15,101.58,NA,21.28,4.40,21.05,14.30,29.78,NA,NA,NA,NA,14.65,29.52,0.98,145.92,0.00,0.00,4.22,991.95,NA
2021-01-03 00:00:00,171.00,490.75,58.08,77.78,88.75,NA,19.75,4.30,10.30,14.23,26.20,NA,NA,NA,NA,14.78,29.55,1.15,137.85,0.00,0.00,4.10,991.65,NA
2021-01-03 01:00:00,153.00,410.00,69.20,70.68,93.90,NA,20.30,4.55,31.20,13.42,28.18,NA,NA,NA,NA,14.30,29.55,1.30,99.18,0.00,0.00,4.27,991.10,NA
2021-01-03 02:00:00,149.50,410.75,91.10,71.10,111.90,129.35,17.45,3.15,26.78,13.48,24.52,NA,NA,NA,NA,14.18,29.52,1.08,61.35,0.00,0.00,4.12,991.20,NA
2021-01-03 03:00:00,151.50,402.25,99.72,70.88,119.00,133.45,20.30,4.20,26.43,13.75,30.40,NA,NA,NA,NA,13.58,29.52,0.98,50.03,0.00,0.00,4.15,990.88,NA
2021-01-03 04:00:00,182.00,459.75,64.30,64.82,87.00,NA,18.88,3.90,19.62,12.18,30.05,NA,NA,NA,NA,13.62,29.50,1.45,83.92,0.00,0.00,4.10,990.40,NA
2021-01-03 05:00:00,162.50,402.25,53.08,62.60,76.45,NA,19.48,4.20,8.58,11.12,22.45,NA,NA,NA,NA,13.75,29.55,1.42,92.05,0.00,0.00,4.15,990.62,NA
2021-01-03 06:00:00,158.75,384.50,52.02,59.08,73.80,NA,18.27,3.53,23.92,9.18,23.22,NA,NA,NA,NA,12.00,29.42,1.27,104.02,0.88,3.50,5.48,991.50,NA
2021-01-03 07:00:00,135.00,345.75,50.75,58.88,72.73,NA,17.95,3.20,15.75,10.05,23.50,NA,NA,NA,NA,12.42,29.42,1.72,102.98,0.12,0.50,6.02,992.48,NA
2021-01-03 08:00:00,145.75,297.25,47.18,58.12,69.25,137.90,20.90,3.00,16.68,8.98,25.98,NA,NA,NA,NA,13.40,29.40,2.25,99.25,0.50,2.00,29.45,992.90,NA
2021-01-03 09:00:00,148.75,223.75,45.47,58.45,68.20,137.90,20.92,3.10,7.80,5.55,19.20,NA,NA,NA,NA,14.95,29.42,2.02,106.35,0.00,0.00,40.72,992.88,NA
2021-01-03 10:00:00,86.75,167.75,49.00,65.55,74.73,NA,21.15,3.92,18.60,5.88,17.73,NA,NA,NA,NA,15.32,29.42,1.52,110.30,0.12,0.50,35.50,993.30,NA
2021-01-03 11:00:00,90.25,186.50,49.62,59.40,71.97,135.90,21.78,NA,11.32,6.35,27.45,NA,NA,NA,NA,15.42,29.42,2.10,102.58,0.25,1.00,67.18,992.70,NA
2021-01-03 12:00:00,116.50,202.00,47.90,62.70,72.40,NA,22.48,NA,14.42,6.58,29.08,NA,NA,NA,NA,15.85,29.40,2.15,126.10,0.00,0.00,74.00,991.95,NA
2021-01-03 13:00:00,119.00,196.25,43.65,58.38,66.65,NA,21.55,2.90,16.42,6.10,22.20,NA,NA,NA,NA,16.35,29.45,2.33,111.38,0.00,0.00,65.22,991.12,NA
2021-01-03 14:00:00,80.50,157.25,41.15,57.55,64.03,NA,23.10,2.42,12.87,5.60,22.92,NA,NA,NA,NA,17.15,29.50,2.35,102.82,0.00,0.00,74.78,990.60,NA
2021-01-03 15:00:00,59.50,137.50,37.17,47.72,55.82,NA,23.35,2.72,13.50,4.82,25.45,NA,NA,NA,NA,17.65,29.50,2.70,102.15,0.00,0.00,61.25,990.08,NA
2021-01-03 16:00:00,43.00,109.75,41.50,48.97,59.98,NA,23.05,1.78,16.60,4.62,20.55,NA,NA,NA,NA,17.40,29.50,2.42,107.00,0.00,0.00,34.60,990.45,NA
2021-01-03 17:00:00,35.50,109.00,48.48,55.47,68.60,NA,23.05,0.20,16.62,5.05,26.58,NA,NA,NA,NA,16.75,29.50,2.00,99.18,0.00,0.00,6.88,990.53,NA
2021-01-03 18:00:00,41.25,126.00,47.58,55.42,68.07,NA,24.00,4.92,18.40,6.82,29.22,NA,NA,NA,NA,16.42,29.48,1.88,112.62,0.00,0.00,5.52,990.78,NA
2021-01-03 19:00:00,50.25,134.50,53.08,61.35,76.03,NA,23.60,6.05,20.52,7.28,26.58,NA,NA,NA,NA,15.98,29.50,1.50,137.52,0.00,0.00,5.45,991.35,NA
2021-01-03 20:00:00,65.25,165.50,46.48,56.90,68.18,NA,22.58,6.35,14.38,8.25,20.02,NA,NA,NA,NA,15.60,29.50,1.38,140.70,0.00,0.00,5.40,991.58,NA
2021-01-03 21:00:00,64.75,157.75,57.15,50.22,73.40,NA,22.38,0.02,16.55,8.70,20.05,NA,NA,NA,NA,15.18,29.45,0.95,144.93,0.00,0.00,5.40,991.88,NA
2021-01-03 22:00:00,73.25,169.50,68.30,46.10,80.22,137.70,22.52,NA,18.35,11.18,22.58,NA,NA,NA,NA,14.68,29.40,0.88,155.90,0.00,0.00,5.30,991.90,NA
2021-01-03 23:00:00,78.25,170.75,73.92,41.35,82.48,136.95,22.10,NA,11.68,9.77,25.42,NA,NA,NA,NA,14.85,29.45,1.00,152.85,0.00,0.00,5.22,991.58,NA
2021-01-04 00:00:00,61.00,135.00,64.08,38.85,72.88,134.20,20.25,NA,19.42,6.85,18.75,NA,NA,NA,NA,14.38,29.40,0.58,161.20,0.00,0.00,5.35,991.62,NA
2021-01-04 01:00:00,48.75,104.50,66.88,38.52,75.42,123.98,20.00,NA,32.80,5.75,18.80,NA,NA,NA,NA,14.58,29.45,0.98,124.68,0.00,0.00,5.22,991.62,NA
2021-01-04 02:00:00,39.75,90.25,81.65,40.85,88.20,131.75,14.25,2.65,28.15,5.52,17.42,NA,NA,NA,NA,14.68,29.42,0.85,25.72,0.00,0.00,5.25,991.80,NA
2021-01-04 03:00:00,41.75,107.75,56.32,41.60,68.12,124.30,13.58,2.38,25.00,5.00,15.95,NA,NA,NA,NA,14.08,29.40,1.05,32.90,0.00,0.00,5.35,992.03,NA
2021-01-04 04:00:00,35.75,101.25,45.75,44.48,60.98,120.82,12.20,2.02,13.02,3.02,9.35,NA,NA,NA,NA,13.92,29.45,1.20,60.40,0.00,0.00,5.40,992.25,NA
2021-01-04 05:00:00,20.50,66.75,48.90,42.92,62.62,119.85,12.48,2.20,13.55,3.12,10.30,NA,NA,NA,NA,13.92,29.48,0.80,71.00,0.00,0.00,5.45,992.70,NA
2021-01-04 06:00:00,24.25,73.75,55.60,38.00,65.60,123.02,15.15,2.58,15.35,3.58,9.82,NA,NA,NA,NA,13.58,29.45,1.08,65.30,0.00,0.00,5.65,993.18,NA
2021-01-04 07:00:00,37.25,105.25,61.35,36.83,69.62,125.68,15.42,2.55,40.65,5.72,11.62,NA,NA,NA,NA,13.68,29.40,0.82,146.95,0.00,0.00,11.90,994.38,NA
2021-01-04 08:00:00,64.75,173.75,75.73,45.35,85.90,126.32,18.52,2.80,31.78,8.93,16.88,NA,NA,NA,NA,14.23,29.40,0.43,138.85,0.00,0.00,36.98,995.18,NA
2021-01-04 09:00:00,92.25,229.25,77.75,68.50,99.78,127.68,21.48,3.05,33.58,9.75,23.00,NA,NA,NA,NA,16.42,29.40,0.60,115.70,0.00,0.00,134.55,995.45,NA
2021-01-04 10:00:00,92.00,239.50,87.75,89.40,119.02,127.98,24.60,3.45,20.75,6.60,32.95,NA,NA,NA,NA,19.83,29.50,0.92,74.28,0.00,0.00,281.62,994.75,NA
2021-01-04 11:00:00,83.00,239.25,60.72,93.48,99.22,132.25,26.55,3.75,32.80,7.58,33.17,NA,NA,NA,NA,21.80,29.50,1.15,51.12,0.00,0.00,313.95,993.55,NA
2021-01-04 12:00:00,97.00,293.50,44.28,79.05,78.15,134.20,23.82,3.50,31.55,8.35,27.98,NA,NA,NA,NA,21.33,29.58,1.48,276.15,0.00,0.00,161.07,992.80,NA
2021-01-04 13:00:00,106.25,309.75,41.42,75.40,73.72,135.40,23.30,3.05,27.65,6.50,24.98,NA,NA,NA,NA,22.40,29.52,0.88,52.58,0.00,0.00,140.80,992.03,NA
2021-01-04 14:00:00,89.00,279.25,31.48,82.50,69.50,NA,21.85,2.72,21.38,6.15,27.35,NA,NA,NA,NA,22.80,29.52,1.65,337.70,0.00,0.00,130.85,991.88,NA
2021-01-04 15:00:00,57.00,212.50,39.83,94.05,82.42,137.80,22.35,3.35,22.25,6.28,42.45,NA,NA,NA,NA,22.10,29.50,1.18,167.80,0.00,0.00,38.15,991.30,NA
2021-01-04 16:00:00,100.00,302.75,50.22,98.88,93.52,NA,23.78,3.72,30.95,10.07,52.78,NA,NA,NA,NA,20.80,29.50,1.02,162.78,0.00,0.00,7.40,991.72,NA
2021-01-04 17:00:00,96.00,334.00,94.20,98.45,129.32,NA,23.15,4.62,18.20,9.75,51.22,NA,NA,NA,NA,19.10,29.50,1.78,258.95,0.00,0.00,4.60,991.55,NA
2021-01-04 18:00:00,78.75,203.50,40.78,62.00,66.28,NA,22.65,3.70,18.70,6.32,53.40,NA,NA,NA,NA,18.08,29.48,2.68,320.10,0.75,3.00,3.88,993.55,NA
2021-01-04 19:00:00,64.50,131.50,33.97,57.72,58.45,NA,19.67,2.92,21.08,3.35,33.60,NA,NA,NA,NA,17.20,29.45,2.62,330.02,0.25,1.00,4.15,994.08,NA
2021-01-04 20:00:00,64.50,83.00,26.90,46.78,46.80,138.20,14.82,1.88,29.82,2.53,21.62,NA,NA,NA,NA,16.65,29.40,3.08,336.72,0.38,1.50,3.95,994.32,NA
2021-01-04 21:00:00,49.75,58.75,26.95,59.75,53.78,136.28,13.75,2.17,23.65,4.20,29.10,NA,NA,NA,NA,16.40,29.40,2.70,342.60,0.00,0.00,4.12,993.85,NA
2021-01-04 22:00:00,38.75,54.50,23.58,47.95,44.68,136.80,13.05,2.12,21.85,3.32,17.65,NA,NA,NA,NA,16.62,29.40,2.20,328.83,0.00,0.00,4.18,994.10,NA
2021-01-04 23:00:00,19.00,47.50,37.33,60.28,62.48,129.68,15.35,2.22,20.55,1.85,49.85,NA,NA,NA,NA,16.60,29.40,0.90,268.08,0.12,0.50,4.20,994.60,NA
2021-01-05 00:00:00,31.50,57.25,33.95,59.85,59.70,134.45,12.75,2.28,25.00,3.58,29.60,NA,NA,NA,NA,16.08,29.40,1.15,187.40,0.00,0.00,4.20,993.70,NA
2021-01-05 01:00:00,44.00,51.25,24.02,42.55,42.18,132.25,12.75,2.35,22.35,3.58,13.18,NA,NA,NA,NA,16.08,29.45,1.30,79.40,0.00,0.00,4.28,992.68,NA
2021-01-05 02:00:00,22.75,40.25,22.05,42.35,40.55,127.10,15.35,1.60,16.08,1.95,15.78,NA,NA,NA,NA,15.98,29.48,0.80,170.70,0.00,0.00,4.38,993.10,NA
2021-01-05 03:00:00,21.50,40.50,25.38,47.38,45.85,121.68,15.15,1.50,20.60,2.12,33.10,NA,NA,NA,NA,15.95,29.35,1.23,83.55,0.00,0.00,4.47,992.12,NA
2021-01-05 04:00:00,18.00,37.00,22.60,45.82,42.70,117.60,15.15,1.42,15.38,2.65,14.50,NA,NA,NA,NA,16.58,29.40,1.67,109.78,0.00,0.00,4.35,991.28,NA
2021-01-05 05:00:00,11.00,28.00,31.70,51.58,52.90,112.32,14.98,1.50,13.02,1.98,8.72,NA,NA,NA,NA,16.33,29.40,1.00,129.52,0.00,0.00,4.53,991.30,NA
2021-01-05 06:00:00,11.50,29.50,33.25,54.65,55.95,116.07,15.32,1.70,13.15,2.42,8.75,NA,NA,NA,NA,16.60,29.40,1.55,78.18,0.00,0.00,4.72,991.28,NA
2021-01-05 07:00:00,28.00,73.75,40.47,49.88,59.47,114.55,17.75,1.82,15.50,4.25,10.40,NA,NA,NA,NA,16.92,29.42,1.88,205.05,0.00,0.00,13.12,992.78,NA
2021-01-05 08:00:00,43.25,101.50,40.62,44.12,56.65,114.35,18.77,1.95,22.58,3.22,12.02,NA,NA,NA,NA,16.05,29.40,1.30,101.78,0.88,3.50,20.05,994.95,NA
2021-01-05 09:00:00,43.00,76.50,68.62,48.05,81.53,111.00,19.12,2.62,23.35,4.22,13.45,NA,NA,NA,NA,16.75,29.38,1.15,26.10,0.38,1.50,37.35,995.30,NA
2021-01-05 10:00:00,71.00,102.50,76.97,49.90,89.20,115.28,21.33,3.18,22.72,5.75,22.70,NA,NA,NA,NA,18.03,29.40,1.52,67.88,0.00,0.00,130.77,994.95,NA
2021-01-05 11:00:00,80.75,124.00,57.88,56.97,77.57,114.82,22.55,3.08,23.50,5.80,25.88,NA,NA,NA,NA,19.85,29.42,1.90,83.90,0.00,0.00,177.80,993.88,NA
2021-01-05 12:00:00,76.75,138.50,45.78,62.82,70.60,117.55,23.38,3.10,25.35,7.02,28.10,NA,NA,NA,NA,20.25,29.50,1.18,67.40,0.00,0.00,112.80,993.00,NA
2021-01-05 13:00:00,81.00,159.25,51.90,64.80,76.65,116.95,21.32,2.90,21.40,6.58,23.92,NA,NA,NA,NA,19.73,29.45,1.45,265.10,0.00,0.00,66.58,992.55,NA
2021-01-05 14:00:00,68.75,145.00,53.02,67.68,79.12,118.05,20.00,2.72,21.98,5.92,22.90,NA,NA,NA,NA,20.03,29.45,1.38,26.80,0.00,0.00,86.80,991.85,NA
2021-01-05 15:00:00,61.25,135.25,36.00,44.22,52.85,118.30,18.92,2.20,16.42,6.18,21.80,NA,NA,NA,NA,19.45,29.50,2.38,9.32,0.00,0.00,87.30,991.40,NA
2021-01-05 16:00:00,39.50,105.00,41.18,50.05,60.38,114.70,17.10,2.70,18.75,5.40,14.15,NA,NA,NA,NA,18.65,29.50,1.75,53.75,0.00,0.00,31.00,991.03,NA
2021-01-05 17:00:00,36.50,102.00,46.78,54.47,67.12,116.05,16.92,3.25,17.20,6.92,23.92,NA,NA,NA,NA,17.78,29.48,1.27,36.83,0.00,0.00,6.60,991.12,NA
2021-01-05 18:00:00,43.25,106.25,75.18,61.10,93.60,112.90,18.65,4.20,20.40,6.88,25.52,NA,NA,NA,NA,17.10,29.40,0.80,64.12,0.12,0.50,4.35,991.58,NA
2021-01-05 19:00:00,58.25,135.75,81.05,65.90,101.05,123.15,22.45,3.77,29.22,10.95,41.45,NA,NA,NA,NA,17.40,29.40,1.70,88.72,0.00,0.00,4.32,991.47,NA
2021-01-05 20:00:00,77.75,173.25,67.30,64.03,88.70,119.10,20.32,2.85,23.18,9.52,35.60,NA,NA,NA,NA,17.52,29.40,1.30,86.18,0.00,0.00,4.32,991.55,NA
2021-01-05 21:00:00,63.00,140.00,80.45,57.18,96.08,120.42,20.18,3.48,32.75,8.40,31.90,NA,NA,NA,NA,17.20,29.40,1.08,108.90,0.00,0.00,4.38,992.08,NA
2021-01-05 22:00:00,69.00,159.00,89.22,55.28,102.28,117.65,19.52,4.05,15.62,11.58,32.92,NA,NA,NA,NA,17.15,29.45,0.95,108.15,0.00,0.00,4.42,992.08,NA
2021-01-05 23:00:00,75.25,168.75,107.75,51.35,114.75,120.02,22.42,4.40,53.80,11.98,37.58,NA,NA,NA,NA,16.58,29.40,1.05,102.10,0.00,0.00,4.47,991.65,NA
2021-01-06 00:00:00,68.75,163.25,121.35,53.25,127.48,116.45,25.48,4.45,103.88,10.20,43.50,NA,NA,NA,NA,16.25,29.42,0.80,69.08,0.00,0.00,4.53,991.42,NA
2021-01-06 01:00:00,76.25,171.00,136.27,48.00,136.98,115.12,25.90,4.60,89.40,9.40,37.65,NA,NA,NA,NA,16.35,29.45,1.48,170.05,0.12,0.50,3.55,991.40,NA
2021-01-06 02:00:00,77.00,172.25,137.05,40.85,133.25,115.90,20.80,2.85,60.15,8.60,38.45,NA,NA,NA,NA,16.10,29.42,0.75,124.68,0.00,0.00,3.55,991.15,NA
2021-01-06 03:00:00,64.25,146.50,130.65,44.10,129.82,110.42,18.38,2.70,46.53,8.77,30.40,NA,NA,NA,NA,15.88,29.35,0.57,117.60,0.00,0.00,3.65,991.08,NA
2021-01-06 04:00:00,75.25,158.50,124.02,39.50,122.02,109.40,18.18,2.60,25.82,6.78,25.50,NA,NA,NA,NA,15.70,29.40,0.70,101.80,0.00,0.00,3.72,990.97,NA
2021-01-06 05:00:00,60.50,135.25,112.22,35.80,110.35,108.35,16.73,2.68,22.80,7.72,24.55,NA,NA,NA,NA,15.22,29.40,0.65,99.18,0.00,0.00,3.92,990.88,NA
2021-01-06 06:00:00,58.75,130.50,122.10,39.30,120.22,107.82,16.85,3.15,23.65,6.15,18.50,NA,NA,NA,NA,15.38,29.38,0.73,104.45,0.00,0.00,3.82,991.50,NA
2021-01-06 07:00:00,59.50,131.25,110.38,43.85,113.28,113.30,17.15,2.85,23.55,6.93,29.83,NA,NA,NA,NA,15.58,29.38,1.05,126.72,0.00,0.00,8.45,992.20,NA
2021-01-06 08:00:00,64.50,154.50,92.80,43.70,98.85,115.00,16.38,2.68,27.00,7.08,16.12,NA,NA,NA,NA,15.98,29.38,1.12,67.53,1.95,7.80,24.90,993.22,NA
2021-01-06 09:00:00,82.75,154.00,84.32,48.42,94.60,113.28,16.65,3.12,25.68,7.60,18.75,NA,NA,NA,NA,17.10,29.40,1.52,58.80,0.08,0.30,147.07,993.78,NA
