Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 19:00:00,162.22,259.56,5.48,71.91,0.00,NA,NA,0.68,40.44,NA,NA,NA,NA,NA,NA,9.92,84.00,NA,NA,NA,0.00,NA,986.00,NA
2018-01-01 20:00:00,122.23,195.57,6.29,63.73,0.00,NA,NA,0.74,32.45,NA,NA,NA,NA,NA,NA,9.42,84.00,NA,NA,NA,0.00,NA,985.83,NA
2018-01-01 21:00:00,98.06,156.90,7.14,57.27,0.00,NA,NA,0.80,27.61,NA,NA,NA,NA,NA,NA,9.20,84.20,NA,NA,NA,0.00,NA,985.20,NA
2018-01-01 22:00:00,99.25,158.80,7.03,57.77,0.00,NA,NA,0.79,27.85,NA,NA,NA,NA,NA,NA,9.14,84.40,NA,NA,NA,0.00,NA,985.00,NA
2018-01-01 23:00:00,118.27,189.23,6.42,62.69,0.00,NA,NA,0.75,31.65,NA,NA,NA,NA,NA,NA,8.78,84.60,NA,NA,NA,0.00,NA,985.00,NA
2018-01-02 00:00:00,156.00,249.60,5.58,70.82,0.00,NA,NA,0.68,39.20,NA,NA,NA,NA,NA,NA,8.70,85.00,NA,NA,NA,0.00,NA,985.80,NA
2018-01-02 01:00:00,189.94,303.91,5.11,76.52,0.00,NA,NA,0.65,45.99,NA,NA,NA,NA,NA,NA,8.63,85.00,NA,NA,NA,0.00,NA,986.00,NA
2018-01-02 02:00:00,209.45,335.12,4.91,79.24,0.00,NA,NA,0.63,49.89,NA,NA,NA,NA,NA,NA,8.56,85.00,NA,NA,NA,0.00,2.00,986.60,NA
2018-01-02 03:00:00,260.62,417.00,4.53,86.04,0.00,NA,NA,0.60,58.16,NA,NA,NA,NA,NA,NA,8.93,84.33,NA,NA,NA,0.00,10.67,987.17,NA
2018-01-02 04:00:00,665.60,530.61,3.94,100.28,0.00,NA,NA,0.56,141.12,NA,NA,NA,NA,NA,NA,9.78,82.00,NA,NA,NA,0.00,36.67,988.00,NA
2018-01-02 05:00:00,193.05,308.87,5.10,76.82,0.00,NA,NA,0.65,46.61,NA,NA,NA,NA,NA,NA,11.45,75.33,NA,NA,NA,0.00,70.83,988.00,NA
2018-01-02 06:00:00,208.00,332.80,4.92,79.09,0.00,NA,NA,0.63,49.60,NA,NA,NA,NA,NA,NA,12.60,70.00,NA,2.00,NA,0.00,76.00,987.00,NA
2018-01-02 07:00:00,189.07,302.52,5.12,76.40,0.00,NA,NA,0.65,45.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 08:00:00,199.44,317.23,5.00,78.14,0.00,NA,NA,0.64,47.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 09:00:00,232.98,372.76,4.72,82.18,0.00,NA,NA,0.62,54.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 10:00:00,228.42,365.47,4.75,81.66,0.00,NA,NA,0.62,53.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 11:00:00,228.30,365.28,4.75,81.65,0.00,NA,NA,0.62,53.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 12:00:00,141.34,222.52,7.51,80.53,0.00,NA,NA,0.83,27.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 13:00:00,102.40,163.84,9.45,65.36,0.00,NA,NA,0.97,25.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 14:00:00,164.43,263.09,5.44,72.41,0.00,NA,NA,0.67,40.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 15:00:00,173.94,278.30,5.30,74.04,0.00,NA,NA,0.66,42.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 16:00:00,161.32,258.11,5.43,72.91,0.00,NA,NA,0.67,39.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 17:00:00,99.54,159.27,5.67,97.79,0.00,NA,NA,0.69,15.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 18:00:00,77.02,123.24,12.39,71.92,0.00,NA,NA,0.97,18.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 19:00:00,132.30,211.68,6.03,66.09,0.00,NA,NA,0.72,34.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 20:00:00,131.48,210.38,6.05,65.89,0.00,NA,NA,0.72,34.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 21:00:00,122.75,196.40,6.26,63.92,0.00,NA,NA,0.73,32.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 22:00:00,137.30,219.68,5.92,67.15,0.00,NA,NA,0.71,35.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 23:00:00,112.72,180.36,6.56,61.37,0.00,NA,NA,0.76,30.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 00:00:00,123.09,196.94,6.25,64.05,0.00,NA,NA,0.73,32.72,NA,NA,NA,NA,NA,NA,9.02,82.00,NA,NA,NA,0.00,NA,986.00,NA
2018-01-03 01:00:00,105.93,169.48,6.72,60.45,0.00,NA,NA,0.77,29.18,NA,NA,NA,NA,NA,NA,8.90,81.17,NA,NA,NA,0.00,NA,986.17,NA
2018-01-03 02:00:00,118.16,189.05,6.16,65.94,0.00,NA,NA,0.73,31.61,NA,NA,NA,NA,NA,NA,8.85,80.17,NA,NA,NA,0.00,4.60,987.00,NA
2018-01-03 03:00:00,90.84,145.35,6.76,66.02,0.00,NA,NA,0.77,26.17,NA,NA,NA,NA,NA,NA,8.97,78.83,NA,NA,NA,0.00,15.00,988.00,NA
2018-01-03 04:00:00,115.27,184.43,6.49,62.01,0.00,NA,NA,0.75,31.03,NA,NA,NA,NA,NA,NA,9.53,76.50,NA,NA,NA,0.00,42.50,988.67,NA
2018-01-03 05:00:00,116.73,186.77,6.43,62.41,0.00,NA,NA,0.75,31.31,NA,NA,NA,NA,NA,NA,11.32,69.33,NA,NA,NA,0.00,74.17,989.00,NA
2018-01-03 06:00:00,117.04,187.27,6.42,62.49,0.00,NA,NA,0.75,31.38,NA,NA,NA,NA,NA,NA,12.98,62.20,NA,2.00,NA,0.00,76.20,988.00,NA
2018-01-03 07:00:00,123.89,198.22,6.23,64.18,0.00,NA,NA,0.73,32.77,NA,NA,NA,NA,NA,NA,14.97,54.50,0.10,2.50,NA,0.00,65.00,987.33,NA
2018-01-03 08:00:00,121.31,194.10,6.30,63.56,0.00,NA,NA,0.74,32.25,NA,NA,NA,NA,NA,NA,16.28,50.00,NA,2.00,NA,0.00,63.40,987.00,NA
2018-01-03 09:00:00,122.40,195.84,6.27,63.83,0.00,NA,NA,0.74,32.47,NA,NA,NA,NA,NA,NA,17.44,46.20,NA,NA,NA,0.00,50.20,986.80,NA
2018-01-03 10:00:00,140.47,224.76,5.85,67.83,0.00,NA,NA,0.70,36.08,NA,NA,NA,NA,NA,NA,17.05,46.50,NA,NA,NA,0.00,36.50,986.00,NA
2018-01-03 11:00:00,139.59,223.35,5.87,67.64,0.00,NA,NA,0.71,35.89,NA,NA,NA,NA,NA,NA,15.62,53.17,NA,NA,NA,0.00,10.83,986.00,NA
2018-01-03 12:00:00,186.73,296.19,5.13,76.47,0.00,NA,NA,0.65,45.00,NA,NA,NA,NA,NA,NA,13.82,60.50,NA,NA,NA,0.00,NA,986.00,NA
2018-01-03 13:00:00,218.57,349.71,4.83,80.48,0.00,NA,NA,0.63,51.74,NA,NA,NA,NA,NA,NA,12.55,65.83,NA,NA,NA,0.00,NA,986.00,NA
2018-01-03 14:00:00,179.96,287.94,5.23,75.84,0.00,NA,NA,0.66,43.22,NA,NA,NA,NA,NA,NA,11.75,70.50,NA,NA,NA,0.00,NA,986.00,NA
2018-01-03 15:00:00,123.89,198.23,6.32,63.79,0.00,NA,NA,0.74,32.78,NA,NA,NA,NA,NA,NA,10.88,73.17,NA,NA,NA,0.00,NA,986.67,NA
2018-01-03 16:00:00,162.48,259.96,5.47,72.04,0.00,NA,NA,0.68,40.47,NA,NA,NA,NA,NA,NA,10.22,75.60,NA,NA,NA,0.00,NA,987.00,NA
2018-01-03 17:00:00,143.64,229.82,5.79,68.50,0.00,NA,NA,0.70,36.74,NA,NA,NA,NA,NA,NA,9.70,77.33,NA,NA,NA,0.00,NA,987.00,NA
2018-01-03 18:00:00,152.21,243.54,5.69,69.75,0.00,NA,NA,0.69,38.41,NA,NA,NA,NA,NA,NA,9.15,78.83,NA,NA,NA,0.00,NA,986.17,NA
2018-01-03 19:00:00,215.43,344.68,4.86,80.04,0.00,NA,NA,0.63,51.05,NA,NA,NA,NA,NA,NA,8.50,79.67,NA,NA,NA,0.00,NA,986.00,NA
2018-01-03 20:00:00,189.03,302.45,5.12,76.38,0.00,NA,NA,0.65,45.83,NA,NA,NA,NA,NA,NA,8.35,81.00,NA,NA,NA,0.00,NA,986.00,NA
2018-01-03 21:00:00,188.51,301.61,5.12,76.31,0.00,NA,NA,0.65,45.68,NA,NA,NA,NA,NA,NA,8.52,82.80,NA,NA,NA,0.00,NA,986.00,NA
2018-01-03 22:00:00,203.58,325.73,4.92,79.71,0.00,NA,NA,0.63,47.67,NA,NA,NA,NA,NA,NA,8.33,84.17,NA,NA,NA,0.00,NA,986.00,NA
2018-01-03 23:00:00,228.26,365.21,4.75,81.64,0.00,NA,NA,0.62,53.65,NA,NA,NA,NA,NA,NA,7.70,85.25,NA,NA,NA,0.00,NA,985.75,NA
2018-01-04 00:00:00,223.87,358.19,4.79,81.11,0.00,NA,NA,0.62,52.77,NA,NA,NA,NA,NA,NA,7.20,86.40,NA,NA,NA,0.00,NA,986.00,NA
2018-01-04 01:00:00,223.20,357.12,4.79,81.03,0.00,NA,NA,0.62,52.64,NA,NA,NA,NA,NA,NA,6.92,87.00,NA,NA,NA,0.00,NA,986.17,NA
2018-01-04 02:00:00,212.44,339.91,4.88,79.67,0.00,NA,NA,0.63,50.49,NA,NA,NA,NA,NA,NA,6.68,87.00,NA,NA,NA,0.00,5.25,987.00,NA
2018-01-04 03:00:00,148.63,237.81,5.75,69.77,0.00,NA,NA,0.70,37.73,NA,NA,NA,NA,NA,NA,7.57,86.50,NA,NA,NA,0.00,27.00,987.50,NA
2018-01-04 04:00:00,128.70,205.91,6.04,66.62,0.00,NA,NA,0.72,33.74,NA,NA,NA,NA,NA,NA,9.38,83.83,0.25,2.00,NA,0.00,65.67,988.00,NA
2018-01-04 05:00:00,99.63,157.40,10.44,60.86,0.00,NA,NA,1.05,26.19,NA,NA,NA,NA,NA,NA,10.82,76.17,0.20,2.75,NA,0.00,73.50,988.17,NA
2018-01-04 06:00:00,52.44,83.90,12.92,74.99,0.00,NA,NA,0.92,14.12,NA,NA,NA,NA,NA,NA,13.00,66.33,0.32,2.67,NA,0.00,76.17,987.83,NA
2018-01-04 07:00:00,100.70,161.12,7.01,58.08,0.00,NA,NA,0.79,28.14,NA,NA,NA,NA,NA,NA,13.72,62.17,1.05,2.67,NA,0.00,66.33,987.67,NA
2018-01-04 08:00:00,106.21,169.93,6.78,59.67,0.00,NA,NA,0.77,29.24,NA,NA,NA,NA,NA,NA,14.48,60.20,0.66,3.00,NA,0.00,59.00,986.60,NA
2018-01-04 09:00:00,143.63,229.80,5.81,68.35,0.00,NA,NA,0.70,36.73,NA,NA,NA,NA,NA,NA,15.47,56.83,0.45,2.33,NA,0.00,42.33,986.00,NA
2018-01-04 10:00:00,167.35,267.76,5.39,72.91,0.00,NA,NA,0.67,41.47,NA,NA,NA,NA,NA,NA,15.27,58.67,0.37,2.33,NA,0.00,23.00,986.00,NA
2018-01-04 11:00:00,197.74,316.39,5.04,77.58,0.00,NA,NA,0.64,47.55,NA,NA,NA,NA,NA,NA,14.38,61.83,0.15,2.33,NA,0.00,6.00,986.00,NA
2018-01-04 12:00:00,236.47,378.35,4.70,82.48,0.00,NA,NA,0.62,55.29,NA,NA,NA,NA,NA,NA,13.43,64.67,0.30,2.40,NA,0.00,NA,986.00,NA
2018-01-04 13:00:00,265.37,424.60,4.51,85.64,0.00,NA,NA,0.60,61.07,NA,NA,NA,NA,NA,NA,12.48,67.67,0.60,2.33,NA,0.00,NA,986.00,NA
2018-01-04 14:00:00,254.62,407.39,4.57,84.56,0.00,NA,NA,0.61,58.92,NA,NA,NA,NA,NA,NA,11.10,72.00,1.22,2.00,NA,0.00,NA,986.67,NA
2018-01-04 15:00:00,304.55,487.28,4.31,89.13,0.00,NA,NA,0.59,68.91,NA,NA,NA,NA,NA,NA,9.63,77.00,1.70,2.33,NA,0.00,NA,987.00,NA
2018-01-04 16:00:00,286.16,457.86,4.40,87.57,0.00,NA,NA,0.59,65.23,NA,NA,NA,NA,NA,NA,9.16,78.40,1.08,2.60,NA,0.00,NA,987.00,NA
2018-01-04 17:00:00,279.07,446.52,4.43,86.94,0.00,NA,NA,0.60,63.81,NA,NA,NA,NA,NA,NA,9.32,76.83,0.32,2.50,NA,0.00,NA,987.00,NA
2018-01-04 18:00:00,259.00,414.41,4.55,84.99,0.00,NA,NA,0.61,59.80,NA,NA,NA,NA,NA,NA,9.08,77.17,1.68,3.00,NA,0.00,NA,987.00,NA
2018-01-04 19:00:00,276.94,443.11,4.45,86.74,0.00,NA,NA,0.60,63.39,NA,NA,NA,NA,NA,NA,8.62,79.80,2.88,2.75,NA,0.00,NA,986.40,NA
2018-01-04 20:00:00,230.75,369.20,4.75,81.77,0.00,NA,NA,0.62,54.15,NA,NA,NA,NA,NA,NA,8.20,80.50,NA,NA,NA,0.00,NA,986.00,NA
2018-01-04 21:00:00,150.97,241.54,5.71,69.60,0.00,NA,NA,0.69,38.19,NA,NA,NA,NA,NA,NA,8.02,81.00,NA,NA,NA,0.00,NA,986.00,NA
2018-01-04 22:00:00,115.30,183.66,6.40,63.42,0.00,NA,NA,0.75,30.57,NA,NA,NA,NA,NA,NA,7.15,83.33,NA,NA,NA,0.00,NA,986.00,NA
2018-01-04 23:00:00,168.28,269.25,5.43,72.79,0.00,NA,NA,0.67,41.66,NA,NA,NA,NA,NA,NA,7.95,84.00,NA,NA,NA,0.00,NA,985.17,NA
2018-01-05 00:00:00,161.05,257.68,5.49,71.76,0.00,NA,NA,0.68,40.21,NA,NA,NA,NA,NA,NA,7.90,84.75,NA,NA,NA,0.00,NA,985.50,NA
2018-01-05 01:00:00,147.33,235.73,5.74,69.09,0.00,NA,NA,0.70,37.47,NA,NA,NA,NA,NA,NA,7.72,85.00,NA,NA,NA,0.00,NA,986.00,NA
2018-01-05 02:00:00,138.60,221.75,5.90,67.41,0.00,NA,NA,0.71,35.72,NA,NA,NA,NA,NA,NA,7.82,85.00,NA,2.00,NA,0.00,2.75,986.83,NA
2018-01-05 03:00:00,133.30,213.27,6.00,66.31,0.00,NA,NA,0.72,34.66,NA,NA,NA,NA,NA,NA,8.00,84.83,NA,2.00,NA,0.00,13.50,987.17,NA
2018-01-05 04:00:00,183.79,294.06,5.20,75.46,0.00,NA,NA,0.65,44.76,NA,NA,NA,NA,NA,NA,9.40,82.50,NA,2.00,NA,0.00,47.83,988.00,NA
2018-01-05 05:00:00,178.07,284.92,5.34,74.09,0.00,NA,NA,0.67,43.61,NA,NA,NA,NA,NA,NA,10.28,77.00,0.64,2.17,NA,0.00,66.50,987.83,NA
2018-01-05 06:00:00,77.76,122.77,8.97,50.29,0.00,NA,NA,0.94,23.35,NA,NA,NA,NA,NA,NA,11.40,70.50,0.55,2.25,NA,0.00,73.25,987.00,NA
2018-01-05 07:00:00,85.68,137.09,8.47,52.20,0.00,NA,NA,0.90,25.14,NA,NA,NA,NA,NA,NA,13.50,62.00,0.67,2.33,NA,0.00,63.33,986.50,NA
2018-01-05 08:00:00,141.91,227.06,5.82,68.14,0.00,NA,NA,0.70,36.38,NA,NA,NA,NA,NA,NA,15.42,53.60,0.22,2.60,NA,0.00,55.40,986.00,NA
2018-01-05 09:00:00,145.96,233.53,5.74,68.97,0.00,NA,NA,0.70,37.19,NA,NA,NA,NA,NA,NA,16.27,50.17,0.50,2.17,NA,0.00,42.50,986.00,NA
2018-01-05 10:00:00,185.10,296.16,5.20,75.52,0.00,NA,NA,0.65,45.02,NA,NA,NA,NA,NA,NA,16.23,51.00,0.33,2.40,NA,0.00,26.33,986.00,NA
2018-01-05 11:00:00,303.22,485.15,4.32,88.99,0.00,NA,NA,0.59,68.64,NA,NA,NA,NA,NA,NA,15.25,55.83,NA,2.00,NA,0.00,7.20,986.00,NA
2018-01-05 12:00:00,283.51,453.62,4.41,87.34,0.00,NA,NA,0.60,64.70,NA,NA,NA,NA,NA,NA,13.75,61.83,NA,NA,NA,0.00,NA,985.50,NA
2018-01-05 13:00:00,298.68,477.88,4.34,88.66,0.00,NA,NA,0.59,67.74,NA,NA,NA,NA,NA,NA,12.68,65.00,NA,NA,NA,0.00,NA,985.00,NA
2018-01-05 14:00:00,295.69,473.10,4.36,88.37,0.00,NA,NA,0.59,67.14,NA,NA,NA,NA,NA,NA,11.70,68.83,NA,NA,NA,0.00,NA,985.83,NA
2018-01-05 15:00:00,255.15,408.24,4.57,84.61,0.00,NA,NA,0.61,59.03,NA,NA,NA,NA,NA,NA,11.22,71.40,NA,NA,NA,0.00,NA,986.00,NA
2018-01-05 16:00:00,235.94,377.51,4.70,82.54,0.00,NA,NA,0.62,55.19,NA,NA,NA,NA,NA,NA,10.50,72.20,NA,NA,NA,0.00,NA,986.00,NA
2018-01-05 17:00:00,222.93,356.69,4.80,80.96,0.00,NA,NA,0.62,52.59,NA,NA,NA,NA,NA,NA,9.35,73.67,NA,NA,NA,0.00,NA,986.00,NA
2018-01-05 18:00:00,270.11,432.18,4.49,86.04,0.00,NA,NA,0.60,62.02,NA,NA,NA,NA,NA,NA,8.57,75.50,NA,NA,NA,0.00,NA,985.50,NA
2018-01-05 19:00:00,287.95,460.72,4.39,87.74,0.00,NA,NA,0.59,65.59,NA,NA,NA,NA,NA,NA,8.10,76.25,NA,NA,NA,0.00,NA,985.00,NA
2018-01-05 20:00:00,308.88,494.20,4.30,89.48,0.00,NA,NA,0.59,69.78,NA,NA,NA,NA,NA,NA,8.12,78.00,NA,NA,NA,0.00,NA,985.00,NA
2018-01-05 21:00:00,203.27,325.24,5.05,77.79,0.00,NA,NA,0.64,48.65,NA,NA,NA,NA,NA,NA,7.52,78.17,NA,NA,NA,0.00,NA,985.00,NA
2018-01-05 22:00:00,172.26,274.79,5.36,73.61,0.00,NA,NA,0.67,42.35,NA,NA,NA,NA,NA,NA,6.92,79.00,NA,NA,NA,0.00,NA,984.00,NA
2018-01-05 23:00:00,229.30,366.87,4.75,81.68,0.00,NA,NA,0.62,53.86,NA,NA,NA,NA,NA,NA,7.23,80.00,NA,NA,NA,0.00,NA,984.00,NA
2018-01-06 00:00:00,255.58,408.92,4.57,84.66,0.00,NA,NA,0.61,59.12,NA,NA,NA,NA,NA,NA,5.88,80.25,NA,NA,NA,0.00,NA,984.75,NA
2018-01-06 01:00:00,223.81,358.09,4.83,80.71,0.00,NA,NA,0.63,52.76,NA,NA,NA,NA,NA,NA,6.65,82.67,NA,NA,NA,0.00,NA,985.00,NA
2018-01-06 02:00:00,178.90,286.23,5.24,74.83,0.00,NA,NA,0.66,43.78,NA,NA,NA,NA,NA,NA,7.30,84.00,NA,NA,NA,0.00,1.00,985.00,NA
2018-01-06 03:00:00,159.79,255.67,5.51,71.57,0.00,NA,NA,0.68,39.96,NA,NA,NA,NA,NA,NA,7.56,85.00,NA,NA,NA,0.00,12.00,986.00,NA
2018-01-06 04:00:00,166.09,265.74,5.41,72.69,0.00,NA,NA,0.67,41.22,NA,NA,NA,NA,NA,NA,9.07,84.67,NA,NA,NA,0.00,52.83,986.67,NA
2018-01-06 05:00:00,153.15,245.04,5.61,70.35,0.00,NA,NA,0.69,38.63,NA,NA,NA,NA,NA,NA,11.80,76.83,NA,2.00,NA,0.00,69.00,986.00,NA
2018-01-06 06:00:00,162.95,260.72,5.57,71.37,0.00,NA,NA,0.68,40.59,NA,NA,NA,NA,NA,NA,14.67,58.33,NA,2.00,NA,0.00,77.00,986.67,NA
2018-01-06 07:00:00,268.46,429.54,4.46,86.61,0.00,NA,NA,0.60,60.77,NA,NA,NA,NA,NA,NA,17.52,40.00,0.10,2.75,NA,0.00,58.33,986.00,NA
2018-01-06 08:00:00,283.90,454.24,4.41,87.37,0.00,NA,NA,0.60,64.78,NA,NA,NA,NA,NA,NA,19.28,37.00,NA,3.00,NA,0.00,74.40,985.60,NA
2018-01-06 09:00:00,276.38,442.22,4.45,86.69,0.00,NA,NA,0.60,63.28,NA,NA,NA,NA,NA,NA,20.13,35.00,NA,NA,NA,0.00,53.67,985.00,NA
2018-01-06 10:00:00,299.47,479.15,4.34,88.72,0.00,NA,NA,0.59,67.89,NA,NA,NA,NA,NA,NA,20.08,28.25,NA,3.00,NA,0.00,51.50,985.25,NA
2018-01-06 11:00:00,294.00,470.41,4.36,88.24,0.00,NA,NA,0.59,66.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 12:00:00,229.38,367.01,4.76,81.63,0.00,NA,NA,0.62,53.88,NA,NA,NA,NA,NA,NA,15.17,47.00,NA,NA,NA,0.00,NA,985.00,NA
2018-01-06 13:00:00,165.61,264.98,5.42,72.58,0.00,NA,NA,0.67,41.12,NA,NA,NA,NA,NA,NA,13.08,54.83,NA,NA,NA,0.00,NA,986.00,NA
2018-01-06 14:00:00,180.08,288.12,5.23,74.98,0.00,NA,NA,0.66,44.02,NA,NA,NA,NA,NA,NA,11.78,61.83,NA,NA,NA,0.00,NA,986.00,NA
2018-01-06 15:00:00,126.40,202.24,6.29,64.24,0.00,NA,NA,0.74,33.28,NA,NA,NA,NA,NA,NA,10.92,67.17,NA,NA,NA,0.00,NA,986.00,NA
2018-01-06 16:00:00,88.45,141.52,7.53,54.51,0.00,NA,NA,0.83,25.69,NA,NA,NA,NA,NA,NA,9.96,70.00,NA,NA,NA,0.00,NA,986.60,NA
2018-01-06 17:00:00,98.60,157.76,7.09,57.51,0.00,NA,NA,0.80,27.72,NA,NA,NA,NA,NA,NA,9.72,74.00,NA,NA,NA,0.00,NA,986.00,NA
2018-01-06 18:00:00,140.22,224.35,5.90,67.55,0.00,NA,NA,0.71,36.04,NA,NA,NA,NA,NA,NA,8.96,74.80,NA,NA,NA,0.00,NA,986.00,NA
2018-01-06 19:00:00,199.68,319.49,5.01,77.89,0.00,NA,NA,0.64,47.94,NA,NA,NA,NA,NA,NA,8.80,77.00,NA,NA,NA,0.00,NA,985.75,NA
